Paper ID,Title,Sim1,Sim2
75882E40,"Colonoscopic findings in first-degree relatives of patients with colorectal cancer: a population-based screening program",0.123232323232,0.0943998811646
7D3F5580,"Design and cryptanalysis of transform-based analog speech scramblers",0.136219336219,0.12031968032
7884B314,"Connective tissue growth factor inhibits metastasis and acts as an independent prognostic marker in colorectal cancer.",0.128282828283,0.101355466429
812530AD,"Multiframe blocking-artifact reduction for transform-coded video",0.113997113997,0.126984126984
7B76E75E,"Comparative Survey of the DCT and the Wavelet Transforms for Image Compression",0.3625,0.340277777778
7E19344D,"A new algorithm to compute the DCT and its inverse",0.358441558442,0.417989417989
70EE301B,"CMOS VLSI implementation of the 2D-DCT with linear processor arrays",0.138492063492,0.112433862434
80B841BD,"A Cauchy-density-based rate controller for H.264/AVC in low-delay environments",0.10101010101,0.0960113960114
7F7A017E,"Biorthogonal and nonuniform lapped transforms for transform coding with reduced blocking and ringing artifacts",0.169047619048,0.13088023088
7EF09892,"Content-based image retrieval for Alzheimer's disease detection",0.0959595959596,0.0884920634921
7DB7EA6B,"Pitch Estimation Based on a Harmonic Sinusoidal Autocorrelation Model and a Time-Domain Matching Scheme",0.116666666667,0.11303030303
7F93E7A3,"Associative processors for video coding applications",0.158333333333,0.131944444444
7F51A342,"Modeling of 3-D DCT coefficients for fast video encoding",0.123232323232,0.107052669553
77C78E92,"Radiographic staging practices of newly diagnosed colorectal cancer vary according to medical specialty",0.177777777778,0.135200746965
7ECA3E1E,"Encoding and Progressive Transmission of Still Pictures in NTSC Composite Format Using Transform Domain Methods",0.147916666667,0.126138940425
78E5A938,"Rectal bleeding and diminutive colon polyps",0.0991071428571,0.0668650793651
7D35A104,"Multiplierless Approximation of Fast DCT Algorithms",0.358441558442,0.541666666667
7FCA07D3,"A two-level pipelined systolic array chip for computing the discrete cosine transform",0.123232323232,0.107052669553
80268540,"Investigation into programmability for layer 2 protocol frame delineation architectures",0.0861888111888,0.0810966810967
7F2B6CFF,"Efficient rate allocation for progressive image transmission via unequal error protection over finite-state Markov channels",0.377777777778,0.240423465423
7E20427A,"Efficient hardware implementation of an image compressor for wireless capsule endoscopy applications",0.158333333333,0.101686507937
7F4A98A7,"Novel no-reference image blur metric based on block-based discrete cosine transform statistics",0.123232323232,0.118010878011
7FC8622C,"Real-time parallel and fully pipelined two-dimensional DCT lattice structures with application to HDTV systems",0.158333333333,0.105788655789
7EEA8C32,"Dual domain method for single image dehazing and enhancing",0.123232323232,0.106060606061
7C1B12E7,"Projected National Impact of Colorectal Cancer Screening on Clinical and Economic Outcomes and Health Services Demand",0.157142857143,0.115835084034
7DF5FB0F,"A re-investigation of scalar quantization for mobile speech transmission",0.163492063492,0.159259259259
8175CF8E,"Applying Statistics Ogive to Semi-Fragile Authentication of JPEG Images for Communication System",0.185416666667,0.134311059311
7F4F4F87,"Abstract-An efficient single-pass adaptive bandwidth compression , 11. COSINE TRANSFORM REPRESENTATION technique using the discrete cosine transform is described. The coding The two-dimensional discrete cosine transform of a se-",0.35625,0.199968213605
80AB85D6,"Reduction of blocking artifacts in image and video coding",0.139583333333,0.124609187109
7AF43C5C,"Design, analysis and experimental evaluation of block based transformation in MFCC computation for speaker recognition",0.2125,0.154097754098
7C6E7DCD,"Mutant KRAS promotes hyperplasia and alters differentiation in the colon epithelium but does not expand the presumptive stem cell pool.",0.116666666667,0.103221916972
2D057E55,"Behavioural modelling of dynamic frequency scaling with prediction of the integrated circuit temperature",0.135227272727,0.108792001649
796D8987,"A fast cosine transform in one and two dimensions",0.116666666667,0.0954545454545
7A4F4C8C,"Zero-quantised discrete cosine transform prediction technique for video encoding",0.144155844156,0.107157287157
7D25C6A1,"Best wavelet packet bases in a rate-distortion sense",0.1375,0.0996121933622
799018EE,"Comparison of volumes of convex bodies in real, complex, and quaternionic spaces",0.1375,0.114583333333
7D8A3784,"Optical flow approximation based motion object extraction for MPEG-2 video stream",0.1375,0.116053391053
7EE3E148,"Image Watermarking based on Genetic Algorithm",0.358441558442,0.437037037037
7F41FFF9,"A Modified Split-Radix FFT With Fewer Arithmetic Operations",0.150694444444,0.166666666667
78C4087F,"Domain Specific Reconfigurable Processing Core Architecture for Digital Filtering Applications",0.158333333333,0.105800865801
7A83D942,"Risk of Intestinal Cancer in Inflammatory Bowel Disease: A Population-Based Study From Olmsted County, Minnesota",0.133333333333,0.0804890137873
7CFFB75B,"Adaptive Block-size Transform based Just-Noticeable Difference model for images/videos",0.123232323232,0.134006734007
7AF5C619,"A new formulation for the Karhunen-Loeve expansion",0.127083333333,0.100961538462
78C148B8,"Drift analysis and drift reduction for multiresolution hybrid video coding",0.144155844156,0.11078042328
7CC13817,"A new rate control scheme for H.263 video transmission",0.147916666667,0.11595959596
7CD5DCC6,"Microsatellite Instability in Colorectal Cancer",0.116666666667,0.0794117647059
7D630B46,"A real-time and parametric parallel video compression architecture using FPGA",0.350505050505,0.29468975469
7ADF7562,"High-Performance Architecture of 4×4/8×8 DCT and Quantization Circuit for Unified Video CODEC",0.123232323232,0.0900793650794
7D583D93,"Diagnostic Yield Improves With Collection of 2 Samples in Fecal Immunochemical Test Screening Without Affecting Attendance",0.166964285714,0.13218482906
808D0AB2,"DCT-Based Channel Estimation Method for MIMO-OFDM Systems",0.120643939394,0.109508547009
7CE7EB6C,"Parametrized and reusable VLSI macro cells for the low-power realization of 2-D discrete-cosine-transform",0.111188811189,0.0837218337218
78DA4D46,"Robust and reversible digital image watermarking technique based on RDWT-DCT-SVD",0.123232323232,0.137037037037
80D62FDF,"Join Size Estimation Over Data Streams Using Cosine Series",0.123232323232,0.109532828283
7B55BC8E,"Unified array architecture for discrete cosine transform, sine transform and their inverses",0.123232323232,0.09613997114
8096085E,"Optimal block-overlapping synthesis transforms for coding images and video at very low bitrates",0.123232323232,0.107638888889
0548000D,"Adaptive Deblocking of Images with DCT Compression",0.350505050505,0.555555555556
7D2A897E,"On-chip compression for HDR image sensors",0.323232323232,0.39417989418
7F09D1D3,"Comparative Analysis of Blind Digital Image Watermarking Utilising Dual Encryption Technique in Frequency Domains",0.144155844156,0.126819212533
801C0E13,"Stereo disparity computation in the DCT domain using genetic algorithms",0.366666666667,0.282386363636
7EEBE3AF,"Efficient algorithm for early detecting all-zero DCT blocks in H.264 video encoding",0.558441558442,0.46746031746
7B2E94F1,"Shift-Register-Based Data Transposition for Cost-Effective Discrete Cosine Transform",0.123232323232,0.0951178451178
7717977A,"Image restoration by cosine transform-based iterative regularization",0.123232323232,0.0981481481481
623D202F,"Knowledge and predictors of dysplasia surveillance performance in inflammatory bowel diseases in Australia",0.154166666667,0.10299581371
811CB8F6,"The discrete fractional cosine and sine transforms",0.111188811189,0.0909090909091
7DA07465,"A unified approach to fast image registration and a new curvature based registration technique",0.139691558442,0.136061507937
7E9131E4,"A Reconfigurable DCT Architecture for Multimedia Applications",0.129166666667,0.134920634921
7ED9896C,"Down-sampling in DCT domain using linear transform with double-sided multiplication for image/video transcoding",0.111188811189,0.120779220779
8042D96B,"A concatenated coding technique for partial response channels",0.158333333333,0.129166666667
8043E398,"Tree-Structured Compressive Sensing With Variational Bayesian Analysis",0.144155844156,0.121428571429
7F3059FC,"High throughput CORDIC-based systolic array design for the discrete cosine transform",0.144155844156,0.114959114959
7FC2B1C0,"Fast algorithm for the 3-D DCT-II",0.358441558442,1.0
7E076D33,"DCT-Based Iris Recognition",0.0839160839161,0.0748663101604
7EF3D942,"Study on rate-quantization models based on main DCT coefficient distribution models",0.135227272727,0.11813973064
8124768C,"Block Convolution Using Discrete Trigonometric Transforms and Discrete Fourier Transform",0.116666666667,0.115064102564
7FB5EBF2,"Implementation of video codec with programmable parallel DSP",0.11626984127,0.114959114959
76481B8F,"COX-2 inhibition as a tool to treat and prevent colorectal cancer",0.133333333333,0.119621848739
7DC5B924,"Variable block-size transform image coder",0.123232323232,0.0972222222222
80593702,"Visual Quality Enhancement in DCT-Domain Spatial Downscaling Transcoding Using Generalized DCT Decimation",0.13125,0.140793650794
7E009883,"Discrete cosine transform–based local adaptive filtering of images corrupted by nonstationary noise",0.149206349206,0.127886002886
809D0932,"VLSI architectures for digital image coding",0.158333333333,0.116402116402
697D5D8D,"Spatial Video Watermarking Based on Stability of DC Coefficients",0.123232323232,0.110404040404
78E5F55A,"A lapped directional transform for spectral image analysis and its application to restoration and enhancement",0.158333333333,0.125793650794
7E5FC508,"Hardware support of JPEG",0.150505050505,0.2
714498CC,"Prime factor decomposition of the discrete cosine transform and its hardware realization",0.128282828283,0.0862049062049
781B875E,"A new approach to combine texture compression and filtering",0.3625,0.347916666667
5861DB81,"2-D discrete cosine transform (DCT) on meshes with hierarchical control modes",0.123232323232,0.0982323232323
7B3FF7EE,"Equivalency of Fecal Immunochemical Tests and Colonoscopy in Familial Colorectal Cancer Screening",0.124786324786,0.0974287150758
585DC6C5,"Isomap and Neural Networks Based Image Registration Scheme",0.136219336219,0.131197691198
7F1631E5,"A hybrid data compression scheme using quaternary decomposition and selective multistage vector quantization",0.350505050505,0.220391414141
7E52B4A5,"Practical Evaluation of Illumination Watermarking Technique Using Orthogonal Transforms",0.163492063492,0.15
77A5BD13,"When does impact become impactful?",0.2,0.161904761905
7A05BF0E,"Recovering DC Coefficients in Block-Based DCT",0.102855477855,0.128787878788
77988EDA,"Fast Algorithms for the 2-D Discrete Cosine Transform",0.358441558442,0.545454545455
7F67BF57,"Blind Watermarking Algorithm Based on DCT for Color Images",0.358441558442,0.352777777778
7DB4D092,"An improved early detection algorithm for all-zero blocks in H.264 video encoding",0.358441558442,0.28746031746
80AEDBE3,"A Self-Resilience Digital Image Watermark Based on Relational Database",0.123232323232,0.123611111111
5936EA0B,"Efficient Compressed Domain Target Image Search and Retrieval",0.163492063492,0.117869167869
7F1842D2,"Implementation of parallel LFSR-based applications on an adaptive DSP featuring a pipelined configurable Gate Array",0.158333333333,0.136626984127
7FB3537B,"Transform Coding Techniques for Lossy Hyperspectral Data Compression",0.350505050505,0.334027777778
83750BA8,"Face Verification Using Multiple Localized Face Features",0.116666666667,0.108951048951
7E3FE717,"Parallel CRC Logic Optimization Algorithm for High Speed Communication Systems",0.39375,0.310384615385
812158D0,"An End-to-End Embedded Approach for Multicast/Broadcast of Scalable Video over Multiuser CDMA Wireless Networks",0.135227272727,0.106944444444
7CAD3E5D,"Hereditary nonpolyposis colorectal cancer in young colorectal cancer patients: High-risk clinic versus population-based registry",0.106547619048,0.0710784313725
7E076B5E,"A Novel Programmable Parallel CRC Circuit",0.106547619048,0.075
7713C432,"Efficient Schemes for Compressed-Domain Image Resizing",0.123232323232,0.10101010101
7F2D9441,"Incomplete Polyp Resection During Colonoscopy—Results of the Complete Adenoma Resection (CARE) Study",0.158333333333,0.125081699346
80EC628B,"Coherent steganography using Segmentation and DCT",0.158333333333,0.15
7D0DBCDE,"Iris Recognition Using Discrete Cosine Transform and Artificial Neural Networks",0.123232323232,0.123232323232
7D06B057,"Low Complexity and Fast Computation for Recursive MDCT and IMDCT Algorithms",0.366666666667,0.453703703704
7670E68C,"Hiding depth information into H.264 compressed video using reversible watermarking",0.123232323232,0.142664742665
5CDA378B,"DCT Block Conversion for H.264/AVC Video Transcoding",0.125694444444,0.12037037037
7A596B6F,"Predicting human gaze using quaternion DCT image signature saliency and face detection",0.128282828283,0.107536907537
7E9C4A75,"Face Recognition using PCA on Enhanced Image for Single Training Images",0.177777777778,0.131675731676
781655CB,"Medical image compression using 3-D Hartley transform",0.350505050505,0.345634920635
766B57EC,"Colorectal Carcinomas With CpG Island Methylator Phenotype 1 Frequently Contain Mutations in Chromatin Regulators",0.116666666667,0.0919233544234
73BEBDC2,"32-bit cyclic redundancy codes for Internet applications",0.158333333333,0.107796717172
70891284,"Memory-Efficiency and High-Speed Architectures for Forward and Inverse DCT with Multiplierless Operation",0.10101010101,0.0884920634921
7D09CB03,"Optimization of HW/SW Co-Design: Relevance to Configurable Processor and FPGA Technology",0.121933621934,0.115575396825
81484EBE,"Quadtree image compression using sub-band DCT features and Kohonen neural networks",0.350505050505,0.302626262626
7E3D393C,"System-Level Energy Optimization for Error-Tolerant Image Compression",0.328977272727,0.328258547009
7CFF2167,"A Probabilistic Subpacket Retransmission Scheme for ARQ Protocols",0.111188811189,0.0909090909091
80A820CF,"A two-dimensional fast cosine transform algorithm based on Hou's approach",0.358441558442,0.308181818182
8019A5BF,"Analysis of nested CRC with additional net data by means of stochastic automata for safety-critical communication",0.185416666667,0.141633597884
7C78E473,"Fast discrete cosine transform pruning",0.111188811189,0.0871212121212
7F49679C,"FPGA-based conformance testing and system prototyping of an MPEG-4 SA-DCT hardware accelerator",0.0905844155844,0.0781017022193
7E2C3E42,"A Supervised Time Series Feature Extraction Technique Using DCT and DWT",0.149206349206,0.120779220779
7621DEDE,"Cancer Risk in Hereditary Nonpolyposis Colorectal Cancer Syndrome: Later Age of Onset",0.1375,0.0880000990295
80E5734F,"Time-domain oversampled lapped transforms: theory, structure, and application in image coding",0.133333333333,0.123737373737
5FCD6669,"An Integrated Approach for Downscaling MPEG Video",0.135227272727,0.115740740741
7EFF0AF6,"Securing fingerprint images using a hybrid technique",0.123232323232,0.124146224146
80441974,"Determination of the Best CRC Codes with up to 10-Bit Redundancy",0.163492063492,0.134006734007
817945EB,"Efficient hardware implementation of hybrid cosine-fourier-wavelet transforms on a single FPGA",0.138492063492,0.107142857143
7AEAAA95,"Risk of Developing Proximal Versus Distal Colorectal Cancer After a Negative Colonoscopy: A Population-Based Study",0.133333333333,0.11050207962
7DB0242D,"Determination method of quantization skipping condition for H.264/AVC video coding",0.155158730159,0.13373015873
7DD9DE21,"New Approach in Image Compression: 3D Spiral JPEG",0.3625,0.412037037037
7684030D,"Local properties of intertwining operators on the sphere",0.123232323232,0.106755050505
7E62C044,"DCT-domain watermarking techniques for still images: detector performance analysis and a new structure",0.149206349206,0.108597883598
80B8F19F,"Blind PSNR estimation using shifted blocks for JPEG images",0.123232323232,0.128888888889
7E93D126,"On fast firmware/software-based video coding",0.158333333333,0.138888888889
76EFB06B,"Low cost high throughput pipelined architecture of 2-D 8 × 8 integer transforms for H.264/AVC",0.116666666667,0.0822510822511
7E804618,"VHDL Core for the Computation of the One-Dimensional Discrete Cosine Transform",0.179166666667,0.14696969697
80FCE0DF,"Computing running discrete cosine/sine transforms based on the adaptive LMS algorithm",0.102564102564,0.140659340659
7F8C8BAF,"Robust two-dimensional weighted and unweighted phase unwrapping that uses fast transforms and iterative methods",0.123232323232,0.138492063492
7CE113B6,"A robust digital watermarking algorithm using DES and ECC in DCT domain for color images",0.123232323232,0.107975589226
7F141D40,"Watermarking Scheme Based on DCT and DHT",0.111188811189,0.145454545455
7D42D0B0,"Visual pattern matching in motion estimation for object-based very low bit-rate coding using moment-preserving edge detection",0.13125,0.122817460317
8076D2E5,"Alternatives to the discrete cosine transform for irreversible tomographic image compression",0.350505050505,0.325505050505
772647A8,"The Discrete Cosine Transform, a Fourier-related Method for Morphometric Analysis of Open Contours",0.144155844156,0.107052669553
7EDB49AC,"Advanced packet-video coding based on layered VQ and SBC techniques",0.116666666667,0.141666666667
7EE05FB4,"Estimators of Fractal Dimension: Assessing the Roughness of Time Series and Spatial Data",0.149206349206,0.110152545867
7D66EA42,"One- and two-dimensional constant geometry fast cosine transform algorithms and architectures",0.358441558442,0.328754578755
7E26BB47,"A novel coefficient scanning scheme for directional spatial prediction-based image compression",0.350505050505,0.291919191919
8065D3CA,"Robust transmission of video over noisy channel using parity motion vector",0.147916666667,0.131746031746
8124A2CB,"Fixed-point error analysis and wordlength optimization of a distributed arithmetic based 8/spl times/8 2D-IDCT architecture",0.363492063492,0.251295133438
7F12073B,"Optimum DCT-Based Multicarrier Transceivers for Frequency-Selective Channels",0.147916666667,0.166666666667
78F1AA12,"Simple and Efficient Text Localization for Compressed Image in Mobile Phone",0.147916666667,0.0995707070707
760331BA,"KCRC-LCD: Discriminative Kernel Collaborative Representation with Locality Constrained Dictionary for Visual Categorization",0.13125,0.0950743700744
81213918,"A Data Hiding Method with Capabilities for Information Authentication and Face Image Recovery in E-commerce Applications",0.163492063492,0.124059778605
7B5290C6,"Expanded Extracolonic Tumor Spectrum in MUTYH-Associated Polyposis",0.0944444444444,0.0925925925926
7DCF1057,"An efficient H.264 based fine-granular-scalable video coding system",0.158333333333,0.138675213675
8262AF7C,"A Joint Ownership Protection Scheme for Digital Images Based on Visual Cryptography",0.177777777778,0.136321548822
76C14303,"Interframe Cosine Transform Image Coding",0.104482323232,0.109006734007
7CA7C048,"Coding of amino acids by texture descriptors",0.133333333333,0.103566433566
809ED7FB,"Fast algorithms for orthogonal and biorthogonal modulated lapped transforms",0.358441558442,0.422619047619
7FE53040,"Rate of Detection of Advanced Neoplasms in Proximal Colon by Simulated Sigmoidoscopy vs Fecal Immunochemical Tests",0.128282828283,0.0873778998779
7EF6B684,"Matrix factorizations for reversible integer mapping",0.123232323232,0.0956349206349
7EF97891,"Encoder optimization in an extended H.263 framework",0.127083333333,0.107954545455
7E567147,"Combined Source-Channel Coding of Images Using the Block Cosine Transform",0.158333333333,0.136447811448
7DC48C79,"Practice Patterns and Attitudes of Primary Care Providers and Barriers to Surveillance of Hepatocellular Carcinoma in Patients With Cirrhosis",0.177777777778,0.110926434676
7ACAEFE3,"Detection Analysis of CRC-Assisted Decoding",0.114989177489,0.128571428571
7DD3A106,"Reduced DCT approximations for low bit rate coding",0.158333333333,0.120793650794
7E883AE5,"Transform features for texture classification and discrimination in large image databases",0.161111111111,0.122558922559
5B9D2FAE,"Low Frequency Component-Based Watermarking Scheme using 2D Datamatrix",0.116666666667,0.130303030303
7F3C3DB8,"Luminance-model-based DCT quantization for color image compression",0.325505050505,0.330555555556
7D640678,"StarMarker—a fast and robust RGB-based saturation watermarking system for pan-sharpened IKONOS and QuickBird imagery",0.133333333333,0.0947115384615
7AFD04D1,"Accurate identification of waveform of evoked potentials by component decomposition using discrete cosine transform modeling",0.154166666667,0.117640692641
812715B2,"Image redundancy reduction for neural network classification using discrete cosine transforms",0.158333333333,0.130509173366
75ED87F1,"Spectroscopic Applications in Gastrointestinal Endoscopy",0.158333333333,0.145833333333
8069AD7A,"A cascading MRVQ-DCT scheme for the compression of sequence images",0.336219336219,0.287157287157
79EFC6BB,"Segmentation of ultrasound images by using a hybrid neural network",0.123232323232,0.126388888889
7FD52BFD,"Variable block size coding of images with hybrid quantization",0.158333333333,0.114444444444
7F7422BF,"IMPROVEMENT OF WATSON’S DVQ METRIC",0.147916666667,0.166666666667
7A2E7C8B,"DNA Testing and Molecular Screening for Colon Cancer",0.123232323232,0.0893440709617
798B7EAA,"Adaptive transform skipping for improved coding of motion compensated residuals",0.158333333333,0.133333333333
75D9ED48,"Multialgorithmic Approach for ECG Based Human Recognition",0.133333333333,0.128977272727
5B95596B,"An enhanced technique for color image water marking using HAAR transform",0.123232323232,0.122883597884
77C08E02,"Modified butterfly structure for efficient implementation of pruned fast cosine transform",0.138492063492,0.108405483405
03856ADC,"Chapter 9 - Digital Image Compression",0.350505050505,0.400673400673
7C2F314E,"Watermarking-based image authentication with recovery capability using halftoning technique",0.136219336219,0.124146224146
80EC5E94,"A Data Hiding Algorithm for H.264/AVC Video Streams Without Intra-Frame Distortion Drift",0.369444444444,0.250175221604
7F01A77D,"Statistical Modeling of Inter-Frame Prediction Error and Its Adaptive Transform",0.363492063492,0.391414141414
8113B825,"Error-resilient image coding (ERIC) with smart-IDCT error concealment technique for wireless multimedia transmission",0.369444444444,0.272558922559
7C3CB7B2,"Modification of pitch using DCT in the source domain",0.147916666667,0.128181818182
75B5D075,"A QRS estimator using linear prediction approach",0.133333333333,0.124810606061
7563EFBD,"The impact of fair colonoscopy preparation on colonoscopy use and adenoma miss rates in patients undergoing outpatient colonoscopy.",0.185714285714,0.131573256083
7F067A53,"Systolic architectures for computing 2-D DCT based on CORDIC techniques",0.116666666667,0.128571428571
775263BC,"Detection of Specific Human Chromosomal Abnormalities Using Discrete Cosine Transform Based Gradient Vector Flow Active Contours",0.1375,0.121685606061
7B89572A,"Are Colorectal Cancer Screening Recommendations for First-Degree Relatives of Patients With Adenomas Too Aggressive?",0.111188811189,0.103665102405
7D40AA9E,"Improved Class-Based Coding of Multispectral Images With Shape-Adaptive Wavelet Transform",0.15625,0.142361111111
7CD404BA,"Analytic discrete cosine harmonic wavelet transform(ADCHWT) and its application to signal/image denoising",0.164583333333,0.127525252525
7E5A4F32,"An adaptive framework for H.264 optimized encoding",0.111188811189,0.119588744589
80264C96,"A fast adaptive filter algorithm using eigenvalue reciprocals as stepsizes",0.358441558442,0.345634920635
770D8C2E,"Colorectal cancer mortality prevented by use and attributable to nonuse of colonoscopy",0.177777777778,0.130653594771
7F80AE6E,"An embedded DCT-based still image coding algorithm",0.358441558442,0.412037037037
7F80F587,"Applying an XC6200 to real-time image processing",0.123232323232,0.137037037037
7C5EFD77,"A Fast Algorithm for Deblurring Models with Neumann Boundary Conditions",0.358441558442,0.391414141414
80A3DF94,"Algorithms for length 15 and 30 discrete cosine transform",0.358441558442,0.400673400673
78A715CF,"Relationship of colonoscopy-detected serrated polyps with synchronous advanced neoplasia in average-risk individuals",0.13125,0.09375
7C151618,"Compressing historical information in sensor networks",0.123232323232,0.109126984127
5BEB73BC,"A survey of digital image watermarking techniques",0.135227272727,0.112037037037
7E87FD9F,"An efficient fast integer DCT transform for images compression with 16 additions only",0.3625,0.283888888889
7B0CA170,"Fast polynomial multiplication and convolutions related to the discrete cosine transform",0.116666666667,0.107251082251
7AAE0ABC,"Uniform convergence of a fast algorithm for Cauchy singular integral equations",0.383333333333,0.419191919192
7C42FBB3,"Reconstruction of channelized geological facies based on RIPless compressed sensing",0.116666666667,0.131547619048
77687751,"Word level multi-script identification",0.125694444444,0.125925925926
805FEED8,"Applying a Disciplined Approach to the Development of a Context-Aware Communication Application",0.185416666667,0.173333333333
58FC4686,"Risk of Incident Colorectal Cancer and Death After Colonoscopy: A Population-based Study in Utah",0.166964285714,0.108057288572
77524CA1,"Design of fast transforms for high-resolution image and video coding",0.136111111111,0.131349206349
7DEFA0AC,"A Novel Hybrid HVS Based Embedded Imagecoding Algorithm Using DTT and SPIHT",0.358441558442,0.38125
7DD9FDE9,"Performance analysis of 2-D inverse fast cosine transform employing multiprocessors",0.149206349206,0.124426336191
789297A3,"A fast algorithm for the discrete sine transform implemented by the fast cosine transform",0.358441558442,0.337121212121
801F87EC,"Decreasing time-trends of colorectal cancer in a large cohort of patients with inflammatory bowel disease.",0.106547619048,0.0852007469655
7FA4D62F,"Clinical Features, Treatment, and Survival of Patients With Colorectal Cancer With or Without Inflammatory Bowel Disease",0.144155844156,0.0870984757539
7F400FD5,"A Hybrid Intelligent SVD-Based Digital Image Watermarking",0.123232323232,0.111111111111
812F0C42,"An Advanced Motion Detection Algorithm With Video Quality Analysis for Video Surveillance Systems",0.360714285714,0.240127332984
7520304E,"Image representation using block compressive sensing for compression applications",0.383333333333,0.255158730159
7E707C67,"Design of a real time image compression system using multiple DSP 56000/96000 processors",0.371428571429,0.251011686726
79B858D2,"Intersection bodies and generalized cosine transforms",0.111188811189,0.0837218337218
7FF8EB93,"Continuous error detection (CED) for reliable communication",0.372916666667,0.45
7DEEA6CB,"Comparative Performance of SVD and Adaptive Cosine Transform in Coding Images",0.14126984127,0.117469336219
7714F7DB,"Efficient multilevel coding scheme for video transmission",0.147916666667,0.123421717172
7E25DA89,"Underuse and Overuse of Colonoscopy for Repeat Screening and Surveillance in the Veterans Health Administration",0.134920634921,0.114831349206
80336C98,"Modeling and Analysis of Image Dependence and Its Implications for Energy Savings in Error Tolerant Image Processing",0.363492063492,0.18967032967
7F9AF077,"Gender as a Risk Factor for Advanced Neoplasia and Colorectal Cancer: A Systematic Review and Meta-analysis",0.128282828283,0.0876658744306
80D566E6,"DCT-based channel estimation techniques for LTE uplink",0.11875,0.129166666667
7853D8C5,"Poor patient knowledge regarding family history of colon polyps: implications for the feasibility of stratified screening recommendations",0.154166666667,0.0973943985308
5FC3C993,"VLSI in picture coding",0.129166666667,0.119047619048
7F98BE89,"DCT-based Channel Estimation Method for MIMO-OFDM Systems Using Phase Shifted Pilot Sequences",0.147916666667,0.118559835227
75E37D0A,"Fast generalized DFT and DHT algorithms",0.358441558442,0.571428571429
799B7F54,"Efficient block-based video encoder embedding a Wiener filter for noisy video sequences",0.123232323232,0.0977471602472
80EE7FEE,"Pharmacogenomic biomarkers for colorectal cancer treatment",0.144155844156,0.100840336134
7FEC0DEA,"Bayesian Error Concealment With DCT Pyramid for Images",0.363492063492,0.323232323232
7587F14C,"Fast extraction of wavelet-based features from JPEG images for joint retrieval with JPEG2000 images",0.123232323232,0.0950937950938
751D3B71,"Locating and checking of BGA pins’ position using gray level",0.177777777778,0.148611111111
5FB97540,"An efficient implementation of hierarchical image coding",0.158333333333,0.140211640212
7D2CFC85,"A de-blocking algorithm and a blockiness metric for highly compressed images",0.358441558442,0.417989417989
7A7C1DB9,"Multispectral data compression using bidirectional interband prediction",0.350505050505,0.350505050505
75F7527A,"Detection method and filters for blocking effect reduction of highly compressed images",0.136219336219,0.111909271284
80802B96,"Modeling Marginal Distributions of Gabor Coefficients: Application to Biometric Template Reduction",0.158333333333,0.116209584067
7B81B032,"Video-based signer-independent Arabic sign language recognition using hidden Markov models",0.13125,0.112441724942
7A2F5DB9,"Chemoprevention of Colorectal Neoplasia: The Potential for Personalized Medicine",0.111188811189,0.0818903318903
7D4F3F70,"Magnetic Resonance Colonography for the Detection of Colorectal Neoplasia in Asymptomatic Adults",0.116666666667,0.0877913752914
81562D20,"Prognostics and network health management for image transmission over wireless telemedicine systems",0.154166666667,0.118415314844
7F0D95FE,"A Recursive Algorithm for 2-D DCT",0.358441558442,1.0
8073FCE3,"Recursive algorithm for the realization of the discrete cosine transform",0.358441558442,0.393939393939
7C7DAAA0,"A Local DCT-II Feature Extraction Approach Personal Identification Based on Palmprint",0.147916666667,0.134696969697
8007F0A8,"An adaptive 3-D discrete cosine transform coder for medical image compression",0.350505050505,0.321338383838
7E67E024,"A frequency-domain video transcoder for dynamic bit-rate reduction of MPEG-2 bit streams",0.136219336219,0.111219336219
7A91AF4A,"Efficacy and mechanisms of action of traditional Chinese medicines for treating asthma and allergy",0.185416666667,0.110350958565
815DFF4E,"Watermarking H.264/AVC by Modifying DC Coefficients",0.102855477855,0.108080808081
81177AD5,"Efficient predictive model of zero quantized DCT coefficients for fast video encoding",0.123232323232,0.108946608947
7EB87BCA,"A Practical Implementation of an Improved Packet Combining Scheme for Wireless Sensor Networks",0.138492063492,0.108083384869
75E57E8A,"Layered image resizing in compression domain",0.331755050505,0.290404040404
7DC21A97,"A DCT-based approach for hiding patients’ identification information",0.147916666667,0.150694444444
7AE12694,"Lymph Node Counts as an Indicator of Quality at the Hospital Level in Colorectal Surgery",0.13125,0.101889430014
808237B2,"A novel approach for MFCC feature extraction",0.133333333333,0.102272727273
81100E16,"An efficient systolic array for the discrete cosine transform based on prime-factor decomposition",0.123232323232,0.117171717172
7FAA31E4,"Digital image watermarking for tele-nuclear medicine images",0.123232323232,0.0978835978836
7881AFF4,"Signal transformation and interpolation based on modified DCT synthesis",0.163492063492,0.148611111111
7B338700,"Race, Ethnicity, and Sex Affect Risk for Polyps >9 mm in Average-Risk Individuals",0.132936507937,0.10560966811
7EBECEEA,"Robust focus measure for unsupervised auto-focusing based on optimum discrete cosine transform coefficients",0.119735819736,0.116767676768
7DC491D7,"A new robust digital image watermarking technique based on the Discrete Cosine Transform and Neural Network",0.123232323232,0.122626262626
79C2C143,"Mathematical models for prediction of active substance content in pharmaceutical tablets and moisture in wheat",0.123232323232,0.0884299493322
7FB8F7C3,"A Novel HARQ Using Grouping and Encoding Technique",0.149206349206,0.146428571429
