Paper ID,Title,Sim1,Sim2
7BEB1E06,"Digital television terrestrial broadcasting",0.136219336219,0.102678571429
703AFB4E,"Methylation of MGMT and ADAMTS14 in normal colon MUCOSA: biomarkers of a field defect for cancerization preferentially targeting elder African-Americans",0.116666666667,0.0814382376882
7CAA306D,"Transmission of 4-ASK Optical Fast OFDM With Chromatic Dispersion Compensation",0.150694444444,0.118551587302
80233FF5,"Optical fibre sensors: An Australian perspective",0.123232323232,0.0911495911496
72FBC5DF,"A VQ/DCT coding scheme for colour images",0.104482323232,0.104482323232
79481E38,"On sampling theory and basic Sturm-Liouville systems",0.111188811189,0.1114996115
7AFB4F79,"Blind digital watermarking algorithm based on DCT domain and fractal images",0.358441558442,0.350505050505
8141F89E,"Incorporating data abstraction in CRC to simplify method interface",0.114898989899,0.113888888889
7D13226F,"Performance study on block-based image steganalysis",0.117469336219,0.126322751323
8148B15F,"Mode synchronization in adaptive coding and interleaving systems",0.158333333333,0.118162393162
80368E9D,"An analysis of quality factor on image steganalysis",0.130456349206,0.12251984127
7AA887AA,"A steganographic method based on the JPEG digital images",0.123232323232,0.140740740741
78D55E59,"Introduction of forward error correction and its application",0.369444444444,0.354166666667
809A33B3,"A blind equalization strategy for the short burst TDMA system",0.185416666667,0.140172327672
7FD9E974,"The Realization of the CRC Arithmetic Which is Based on DSP",0.111188811189,0.163636363636
7BD800C6,"Forward Error Correction",0.363492063492,0.5625
239F5BD6,"GCP治験とモニタリング業務 - モニター/臨床開発経験者の立場から考えること -",0,0
78BF9EAE,"Algorithms for efficient and accurate edge detection and localization",0.3375,0.334523809524
711D1E54,"The IADS track management concept: Data fusion in the real world",0.158630952381,0.130291005291
0140A470,"A test for evaluating the downscaling ability of one-way nested regional climate models: The Big-Brother Experiment",0.128282828283,0.10397010397
79B57695,"The digital watermarking technology based on neural networks",0.144155844156,0.151322751323
7FE2DC32,"Correlation of reversion-inducing cysteine-rich protein with kazal motifs (RECK) and extracellular matrix metalloproteinase inducer (EMMPRIN), with MMP-2, MMP-9, and survival in colorectal cancer",0.123232323232,0.085729210099
79AAD6AF,"A weighted infrared face recognition method based on block-DCT",0.123232323232,0.119735819736
7E194F70,"Medical image compression using principal component analysis",0.371428571429,0.308975468975
602E2923,"VLSI implementation of a generic discrete transform processor for real-time applications",0.158333333333,0.130952380952
7E1ED8C6,"On image compression: a DWT-DCT algorithm",0.558441558442,0.703703703704
84738F55,"A CRC-32 Name Prefix Encoding in Named Data Networking",0.108946608947,0.116458078958
7C3AC847,"A robust audio digital watermarking algorithm in DCT domain for air channel transmission",0.366666666667,0.269781144781
7B4EE7C8,"Coefficient sign bit compression in video coding",0.361111111111,0.259932659933
77468891,"Improved Chen-Smith image coder",0.114898989899,0.12037037037
5DC5FE0E,"Enhanced PSBT: demonstration of dispersion tolerance and noise resistance over 300 km terrestrial link",0.171428571429,0.125855493713
6E40B0B3,"A blind chaos‐based watermarking technique",0.10101010101,0.105555555556
816DD5D7,"Optimal Bit Allocation for Wavelet-Based Distributed Video Coding",0.123232323232,0.106755050505
5F52BFED,"ANSA: a new neural net based scheduling algorithm for high level synthesis",0.358441558442,0.266633597884
7B7FF2CC,"High-ratio bandwidth reduction of video imagery for remote driving",0.136219336219,0.113492063492
78349E9B,"B-RafV600E Cooperates With Alternative Spliced Rac1b to Sustain Colorectal Cancer Cell Survival",0.111188811189,0.103756047874
75CB312D,"Reducing computational complexity of three-dimensional discrete cosine transform in video coding process",0.211111111111,0.168975468975
7919C933,"Magnetostrictive/electrostrictive fracture of the piezomagnetic and piezoelectric layers in a multiferroic composite: Anti-plane case",0.164583333333,0.103084415584
798B976E,"Digital watermarking technique for holography interference patterns in a transform domain",0.13125,0.0917532467532
70EC8008,"A blind JPEG image watermarking in the DCT domain",0.10101010101,0.104377104377
760F83DE,"Data Transmission System of Logging Cable Based on CPLD and DSP",0.147916666667,0.127635327635
7FD5D890,"CESSING OIF T FILTERING AN",0.125,0.125
8031210E,"MMSE-Based MDL Method for Robust Estimation of Number of Sources Without Eigendecomposition",0.123232323232,0.0921717171717
787CE490,"A method for data embedding to printed images based on use of original images",0.177777777778,0.142013888889
6C3E7E2B,"H.263 compatible video coding and transmission",0.158333333333,0.148148148148
385460B2,"Sparse Image and Signal Processing: Introduction to the World of Sparsity",0.128977272727,0.0992735042735
05B34B8C,"Human Face Feature Extraction and Recognition Algorithm Based on DDCT and TCSVD",0.358441558442,0.258275058275
7796F10F,"Chromatic Enhancement Technique for JPEG Images",0.128977272727,0.112037037037
7FCC819A,"Extraction of head and hand gesture features for recognition of sign language",0.119742063492,0.0974806443556
81123151,"Blind video quality assessment using natural video spatio-temporal statistics",0.13125,0.122606837607
7908E168,"A Fuzzy Hidden Markov Model for Traffic Status Classification Based on Video Features",0.158333333333,0.119842657343
7E42538E,"Image denoising using non-local means algorithm and subbands mixing",0.377777777778,0.330793650794
7F2EFA4D,"Multi-face Detection System in Video Sequence",0.10101010101,0.0947358197358
75BF7EB7,"Robust Blind Video Watermark Algorithm in Transform Domain Combining with 3D Video Correlation",0.358441558442,0.223169191919
11E93E82,"日本人とインドネシア人の「断り」行動比較--談話完成テストにおける言語データに関する分析より",0,0
7E290016,"A catadioptric sensor with multiple viewpoints",0.123232323232,0.0912698412698
7BF136F2,"Face Recognition Based on Dominant Frequency Features and Multiresolution Metric",0.116666666667,0.111748251748
757ED6D9,"3D transformation based feature extraction and selection for 3D face recognition",0.185714285714,0.135664335664
7A04198D,"miR-21 functionally interacts with the 3′UTR of chemokine CCL20 and down-regulates CCL20 expression in miR-21 transfected colorectal cancer cells",0.111188811189,0.0999331550802
802F0EC4,"FA 10.3: A 0.9V 150MHz 10mW 4mm2 2-0 Discrete Cosine Transform Core Processor with Variable-Threshold-Voltage Scheme",0.116666666667,0.0912878787879
7222D4C9,"A data link control protocol for wireless ATM networks with adaptive coding rate",0.158333333333,0.104924242424
803E3D5D,"A Robust Content in DCT Domain for Image Authentication",0.123232323232,0.10101010101
75A9A3D5,"A table driven approach to cyclic redundancy check calculations",0.179166666667,0.127467532468
81232DD6,"An audio digital watermarking algorithm transmitted via air channel in double DCT domain",0.147916666667,0.120941558442
60BC318A,"Diseño y desarrollo de un sistema teleinformatico Experimental",0.0792748917749,0.0833333333333
7C872D82,"GLCM and neural network-based watermark identification",0.147916666667,0.125
7B2C3BE0,"Neural Network Performance Comparison in Infant Pain Expression Classifications",0.161111111111,0.122757335257
7EA389B6,"Asynchronous transpose-matrix architectures",0.0991071428571,0.0714285714286
7C0CC035,"Heterodyne-Detected Accumulated Photon-Echo Spectroscopy of CuCl Quantum Dots.",0.106036324786,0.104482323232
7BAE982E,"Associating liver partition and portal vein ligation for staged hepatectomy (ALPPS): Short-term outcome, functional changes in the future liver remnant, and tumor growth activity",0.2375,0.120037761384
7495CD61,"Two-dimensional speech compression",0.385714285714,0.6
7E877080,"A Watermark Scheme for Presswork",0.0861888111888,0.0871212121212
7D2811F5,"Fast and efficient construction of an unbiased random sequence",0.144155844156,0.116883116883
782F6729,"Low bit rate near-transparent image coding",0.158333333333,0.122222222222
7F2333BC,"DCT color image sequence coding",0.104482323232,0.106755050505
78CDDBD1,"A Watermark Algorithm Based on DCT and M Sequence Scrambling",0.358441558442,0.270707070707
753D134A,"Scalable compressive video",0.123232323232,0.111111111111
5D73077B,"Prospective Parents and the Children's Rights Convention",0.111188811189,0.0829545454545
6DB9E746,"Magnetic resonance image denoising using nonlocal maximum likelihood paradigm in DCT‐framework",0.123232323232,0.115788655789
7C92A3FD,"Trends and future of mobile computing",0.123232323232,0.108465608466
80590019,"Accuracy-Guaranteed Bit-Width Optimization",0.0949404761905,0.125
76AA1413,"Discrete cosine transform JPEG compression vs. 2D JPEG2000 compression: JNDmetrix visual discrimination model image quality analysis",0.377380952381,0.340931637807
0105A362,"Analysis of Wavelet Transform-Domain LMS-Newton Adaptive Filtering Algorithms with Second-Order Autoregressive (AR) Process",0.377777777778,0.391774891775
78D1E587,"The global regulator Crc plays a multifaceted role in modulation of type III secretion system in Pseudomonas aeruginosa",0.144155844156,0.097021034521
306DA94C,"Wavelet-like decomposition stage with windowed filters defined for the Discrete Trigonometric Transforms (DTTs)",0.116666666667,0.10119047619
5C457C3A,"Product code error protection of packetized multimedia bitstreams",0.355555555556,0.31094017094
7560D932,"Comparison of Interpolative versus Full-Frame Cosine Transform Image Compression of Digital Chest Radiographs",0.3625,0.24617003367
7C559EE4,"Improvement in laser Doppler velocimetry by the use of time-interval photon statistics",0.164393939394,0.10827991453
79B9EC4A,"A facial feature communications interface for the non-vocal",0.116666666667,0.0858585858586
7D82A636,"Altered DNA Mismatch Repair Expression in Synchronous and Metachronous Colorectal Cancers",0.128977272727,0.117168746286
7CDAD332,"Digital Audio Watermarking Based on QR Decomposition and Dither-Modulation Quantization",0.123232323232,0.122222222222
817073D6,"Automated speech analysis applied to laryngeal disease categorization",0.163492063492,0.148677248677
7D50AEB5,"Co‐expression Analysis Identifies CRC and AP1 the Regulator of Arabidopsis Fatty Acid Biosynthesis",0.144155844156,0.0898008241758
7F7E7181,"A 80 μW/frame 104×128 CMOS imager front end for JPEG compression",0.350505050505,0.538461538462
59F5F0A3,"A transform domain face recognition approach",0.106060606061,0.0959353146853
769254AC,"High speed automatic target recognition based on anisotropic diffusion and discrete cosine transform",0.116666666667,0.110606060606
5B834D14,"Improved H.263+ Rate Control via Variable Frame Rate Adjustment and Hybrid I-Frame Coding",0.169047619048,0.12358276644
223BE847,"ヴィジョンチップ直結型DCTの研究(アプリケーションI)(リコンフィギャラブルシステムにおける設計技術及び一般)(デザインガイア2004-VLSI設計の新しい大地を考える研究会-)",0,0
77910F50,"Improved Image Recovery From Compressed Data Contaminated With Impulsive Noise",0.149206349206,0.137188208617
5EE98C41,"Performance of a Source/Channel Encoded Imagery Transmission System.",0.136408730159,0.125860805861
7BC894A8,"A novel DCT based digital audio watermarking method",0.123232323232,0.131481481481
6FEFBC0C,"Interactive communication channel",0.185416666667,0.208333333333
784A5543,"Techniques for resilient transmission of JPEG video streams",0.147916666667,0.117171717172
7B3FF14F,"Segment-based coding of color images",0.133333333333,0.125925925926
805570D8,"A fixed-rate product pyramid vector quantization using a Bayesian model",0.119735819736,0.108864283864
7D27A1FE,"Hybrid N-feature extraction with fuzzy integral in human face recognition",0.111188811189,0.0862470862471
4B0B9E72,"Probabilistic Methods for Improving Compressed Image Decoding",0.144155844156,0.132936507937
5CC59318,"Children Who Use Drugs: The Need for More Clarity on State Obligations in International Law",0.150694444444,0.115431096681
59442E22,"An experimental analysis of an advanced OMP algorithm for image compression in an OSCC approach",0.585714285714,0.475793650794
8119E7E8,"PAPR Reduction Scheme for OFDMA Uplink System in WiMAX with Different Modulation Schemes and Subcarrier Assignments",0.152380952381,0.113493649208
78556920,"Digital Watermarking Based on Discrete Cosine Transformation",0.163492063492,0.163636363636
7F24F55F,"HighQuality Switched Wavelet Packet andDiscrete Cosine Transform AudioCoding Technique",0.123214285714,0.113975468975
78917CD8,"Improvement of picture quality and coding efficiency using discrete cosine transform",0.147916666667,0.125572047001
782F52D5,"A transform domain LMS audio coder",0.10101010101,0.0951178451178
7EB822BF,"Distributed Turbo Coding with Information Transfer via Timing of the Half-Duplex Relay-Phases",0.121933621934,0.122546897547
7BACF1CA,"Efficient algorithm for multispectral data coding using approximate trigonometric expansions",0.358441558442,0.312222222222
83DDE3D7,"The query selectivity estimation using cosine and wavelet transform",0.144742063492,0.125535113035
68334C38,"A perceptual image coding method of high compression rate",0.350505050505,0.291666666667
58F96F83,"EWM 통계량을 이용한 스테가노그래픽 자료 감지 기법",0,0
7A6D099C,"Combined sparse representation based on curvelet transform and local DCT for multi-layered image compression",0.35625,0.359027777778
7AEC8CF9,"Classification of face images using discrete cosine transform",0.158333333333,0.129121989122
762F15BA,"Evaluation of sparsifying algorithms for speech signals",0.359027777778,0.38125
8138EAB3,"Design of an RFID-Based Battery-Free Programmable Sensing Platform",0.114989177489,0.104761904762
776A4E3D,"RDS Receiver Design",0.113386613387,0.142857142857
7C4F161F,"Protection of depth-image-based rendering 3D images using blind watermarking",0.177777777778,0.163492063492
7653D9EE,"Applying the dual-tree complex DWT and double density DWT for mass spectrometry feature extraction and classification",0.158333333333,0.122005772006
7F5B25E9,"Optimized source coding and coded modulation for digital transmission of still images on a noisy channel",0.158333333333,0.128472222222
6404D2F1,"Framework for High-Level Power Estimation of Signal Processing Architectures",0.123232323232,0.0913564213564
7FD674E5,"Impact of cell recovery coding on MPEG video over wireless ATM",0.130456349206,0.108709866522
750F63FE,"Pigment patterns in adult fish result from superimposition of two largely independent pigmentation mechanisms",0.13125,0.0917346542347
7A518C5D,"The design of cyclic redundancy check module based on FPGA",0.146428571429,0.126038961039
7D3FB0E8,"Cinnamon intake alleviates the combined effects of dietary-induced insulin resistance and acute stress on brain mitochondria",0.163492063492,0.102786796537
7D0F0396,"Simplifying SPIHT for More Memory Efficient Onboard Machine-Vision Codec and the Parallel Processing Architecture",0.123232323232,0.112301587302
76AD030A,"Face recognition under pose variations using shape-adapted texture features",0.163492063492,0.126456876457
7297ADFF,"Performance, Analysis of Filtering Schedule Using Deblocking Filter for the Reduction of Block Artifacts from MPEQ Compressed Document Images",0.149206349206,0.121100889851
7E8453F7,"A new fuzzy adaptive perceptual image coding system",0.158333333333,0.118233618234
7ECEFADE,"Plug-In Dual-Mode-Structure Repetitive Controller for CVCF PWM Inverters",0.102564102564,0.0697115384615
7D3FF8B5,"Guaranteed Packet Delays with Network Coding",0.104482323232,0.109444444444
75B93BDD,"Palmprint Identification Using Transform Domain and Spatial Domain Techniques",0.147916666667,0.129696969697
7969461E,"Efficacy of Dry Cow Therapy and a Propionibacterium acnes Product in Herds with Low Somatic Cell Count1",0.126388888889,0.0839905464905
77273774,"Numerical image compression using the discrete cosine transform",0.350505050505,0.350505050505
7CBF0804,"Strengths and flexural strain of CRC specimens at low temperature",0.147916666667,0.125
5AC9CA51,"Handwritten Numeral Recognition Based on DCT Coefficients and Neural Network",0.123232323232,0.123232323232
7DB29B55,"A low-power DCT chip utilizing post-fabrication clock-timing adjustment with area reductions and adjustment speed enhancements",0.124206349206,0.117176870748
78F5F591,"Classifying web documents using term spectral transforms and Multi-Dimensional Latent Semantic representation",0.13125,0.123484848485
631DC0DC,"Static and Dynamic Features for Improved HMM based Visual Speech Recognition",0.163492063492,0.149696969697
7CF284FB,"Evaluation of IPDA type filters with a low elevation sea-surface target tracking",0.163492063492,0.120574795575
74284884,"A reduced domain pool based on DCT for a fast fractal image encoding",0.123232323232,0.12436008436
80DBBD1B,"Probabilities Of Undetected Errors Using ATM AAL5 On Real User Data",0.363492063492,0.305404040404
7908E954,"Use of Measures of Cognitive Effort and Feigned Psychiatric Symptoms with Pretrial Forensic Psychiatric Patients",0.177777777778,0.138425925926
7FC6C8FB,"Accuracy and Efficacy of Whole-Body 18 F-FDG PET in Patient with Recurrent Colorectal Cancer: A Case Report",0.164583333333,0.0961687705385
5F591A5C,"Implementation of an asynchronous current-mode ADC with adaptive quantization",0.138492063492,0.126984126984
758D7E80,"Hand gesture recognition based on depth map",0.136219336219,0.111255411255
7F429218,"Understanding the spectral response of fiber gratings",0.111188811189,0.110227272727
7EBB1E90,"Capacity of a GSM network with fractional loading and random frequency hopping",0.123232323232,0.10436008436
784C497A,"A cosine transform approach to indexing",0.106060606061,0.102272727273
771AC7CC,"Optimal multiresolution quantization with error detecting codes for broadcast channels",0.563492063492,0.416666666667
78F5F59E,"MPEG/JPEG encoder architecture using hybrid technologies",0.144155844156,0.138095238095
7D5220A1,"Lossy compression of color images based on color spaces",0.35625,0.272685185185
7FED7F33,"Efficient nonlinear DTI registration using DCT basis functions",0.136219336219,0.14126984127
7F68B024,"Research and Application of Digital Watermark for Video Copyright Protection",0.177777777778,0.13247955748
7B33C69C,"Digital models for arterial pressure and respiratory waveforms",0.1375,0.0976107226107
7EB42F72,"Forward link performance of medium access control for IS-2000",0.14126984127,0.10873015873
7691E3B9,"Reduced complexity precoding based peak-to-average power ratio reduction applied to optical direct-detection OFDM",0.136219336219,0.145578231293
788382DC,"Classification of interframe difference image blocks for video compression",0.361111111111,0.263888888889
6E7950F9,"Resource Allocation for Wireless Networks: Resource Allocation for Wireless Multimedia",0.147916666667,0.103156565657
615F87FF,"Measurements on an axi-symmetric jet using a photon correlator",0.177777777778,0.128782894737
029A2510,"Correlation analysis for the derivation of speech recognition features based on an auditory model",0.163492063492,0.125452325452
8141031D,"Interleaving Wavelet Coefficients for Adaptive Data Transmission from Pervasive Sensing Systems",0.166666666667,0.135087135087
7A30B003,"A code and domain independent traitor tracing system based on the eigen-decomposition of fingerprinted images",0.123232323232,0.117626817627
7E2D9702,"Wireless Communication of Tire Pressure Intelligent Monitoring Systems",0.185416666667,0.116324786325
795F8203,"The Scent of Colorectal Cancer: Detection by Volatile Organic Compound Analysis",0.144155844156,0.0951846193023
5B98773C,"A new quantized DCT and its implementation on multimedia processor",0.147916666667,0.130952380952
7156AE7B,"Reconstruction of Crofton Measures from Projective Finsler Metrics in R3",0.0905691530692,0.0904558404558
6D1CF4A8,"Curvature Based Registration with Applications to MR-Mammography",0.158333333333,0.152380952381
78BB7687,"A Dual Image Scrambling Method Based on Discrete Cosine Transform",0.123232323232,0.13595959596
7C759F2E,"A numerical algorithm for stability testing 2-D recursive digital filters",0.358441558442,0.324404761905
5A60BB60,"DCT기반의 블라인드 워터마크를 이용한 EPG 정보 재생기 설계",0,0
7BD4AE46,"Research of Digital Image Watermarking Robustness Algorithm Based on DCT",0.358441558442,0.310793650794
7D6615F9,"Trigonometric transforms for finding repeats in DNA sequences",0.149206349206,0.126298701299
5B986A88,"A New Hybrid DCT and Contourlet Transform Based JPEG Image Steganalysis Technique",0.123232323232,0.137037037037
59FF4632,"Comparison between Legendre moments and DCT in ECG compression",0.340277777778,0.412037037037
85B5DC87,"Dilemmas in the management of DCIS: A survey of patterns of care in the United Kingdom",0.161111111111,0.115646258503
7D3206D0,"Low latency and high accuracy archtectures of cordic algorithm for cosine calculation on FPGA",0.366666666667,0.368055555556
594F1594,"영상특성의 적응을 위한 시각파라미터 분석",0,0
779F19A9,"Blind separation of audio signals using trigonometric transforms and wavelet denoising",0.1375,0.140277777778
30A4AE21,"Global and Local Securities: Children, Violence, and Security",0.147916666667,0.107954545455
7E291028,"An image block compression method with high fidelity based on AWG algorithm",0.585714285714,0.372222222222
7A35AE1D,"Detection and imaging in strongly backscattering randomly layered media",0.116666666667,0.105384615385
763D56DA,"Is colonoscopy a suitable investigation in the preoperative staging of ovarian cancer patients?",0.111188811189,0.103279857398
598757D2,"Discrete cosine transform in digital subscriber line applications",0.158333333333,0.108624708625
7CD87136,"All-zero block detecting algorithm based on HVS in H.264 video coding",0.558441558442,0.419907407407
79F4711C,"Block-based detection systems for visual artifact location",0.116666666667,0.091958041958
084451C1,"Solder joint defects classification using the Log-Gabor Filter, the Discrete Wavelet Transform and the Discrete Cosine Transform",0.164583333333,0.115083874459
7FA555CC,"Performance of Wavelet, Fractional Fourier and Fractional Cosine Transform in Image Compression",0.363492063492,0.2578000703
810B00C8,"Fast CELP coding based on the Barnes-Wall lattice in 16 dimensions",0.123232323232,0.134027777778
8092DBAF,"Fault tolerant control for two collaborative systems using an updating adaptive output regulation scheme and intelligent reconfiguration algorithm",0.577777777778,0.328771228771
7E991D6A,"Distributed Soft Video Broadcast (DCAST) with Explicit Motion",0.123232323232,0.119047619048
5B138BF2,"A new systolic array algorithm for inverse discrete cosine transform with high throughput rate",0.358441558442,0.27595959596
7A7A8880,"A Blind Watermarking Algorithm Based on Color Space Conversion in DCT Domain",0.377380952381,0.280429292929
7F8F0A22,"A SIMD vectorizing compiler for digital signal processing algorithms",0.360714285714,0.325480769231
6F047DB2,"Microcontroller flexibility through programmability: the M68302 microcontroller architecture and applications flexibility",0.131060606061,0.104978354978
7FE4AC85,"A Novel Audio Watermarking Algorithm for Copyright Protection Based on DCT Domain",0.377777777778,0.282154882155
7FC96AC5,"Inverse-Orthogonal Jacket-Haar and DCT Transform",0,0
7B5A04A2,"Evaluation of the dry matter intake predictions of the Cornell Net Carbohydrate and Protein System with Holstein and dual-purpose lactating cattle in the tropics",0.163492063492,0.0805156582548
7F588A55,"Speech compression using compressive sensing on a multicore system",0.385714285714,0.315384615385
5BD66322,"Visualisation of reduced-dimension microarray data using Gaussian mixture models",0.123232323232,0.120404040404
7F426930,"Expression of protein C (PC), protein S (PS) and thrombomodulin (TM) in human colorectal cancer",0.123232323232,0.0808237922209
62890188,"Algebraic Signal Processing Theory: Cooley-Tukey Type Algorithms for DCTs and DSTs",0.360714285714,0.279848484848
5ACF9437,"Fast And Accurate Computation Of The Discrete Cosine Transform Using TMS320C50 DSP",0.179166666667,0.180303030303
7CF53B85,"Pipeline processor for fast architecture oriented regular DCT-IDCT algorithm",0.358441558442,0.284523809524
77F21E08,"Transparent Composite Model for DCT Coefficients: Design and Analysis",0.144155844156,0.116883116883
80A090B4,"Race and ethnicity considerations in GI endoscopy",0.12251984127,0.11246031746
5A505F00,"Adaptive discrete cosine transform",0.111188811189,0.0909090909091
5D538E97,"Adaptive Digital Watermarking Using Fuzzy Clustering Technique",0.116666666667,0.133333333333
775B0885,"A new method for post Genome-Wide Association Study (GWAS) analysis of colorectal cancer in Taiwan",0.144155844156,0.0997211705195
7C564E59,"Two-Level Image Encryption Algorithm Based on Qi Hyper-Chaos",0.358441558442,0.363492063492
7C2C4027,"Do nominated boundary spanners become effective technological gatekeepers? (technology transfer)",0.144155844156,0.122700513772
79AB671D,"Post processing for blocking artifact reduction",0.117469336219,0.111195054945
752FD893,"Low-Cost and Shared Architecture Design of Recursive DFT/IDFT/IMDCT Algorithms for Digital Radio Mondiale System",0.358441558442,0.270741758242
7FEE05CD,"Charting image artifacts in digital image sequences using velocital information content",0.123232323232,0.117171717172
78F5DE08,"UWB Radar Sensor Networks for Sense-Through-Foliage Target Detection",0.10101010101,0.0871897546898
785CD5B0,"Design and Implementation of Video Copyright Protection System Based on LabVIEW and Water Transfer Printing Materials",0.177777777778,0.126440730986
78173560,"An introduction to watermarking of medical images",0.128977272727,0.118055555556
25E767A5,"指向性GenLOTにおける境界処理(セッション4,サマーセミナー(若葉研究者の集い))",0,0
79EF92C4,"Extension of the BCH decodable class of DCT codes",0.10101010101,0.104377104377
7A307B22,"Applicability of a standardized discrete cosine transform coding method to character images",0.123232323232,0.10484006734
7C380DDC,"Hardware and Software Solution Signal Compression Algorithms Based on the Chebyshev Polynomial",0.585714285714,0.363667285096
5AFFC6D5,"Wireless Communication Systems: Source coding II: image and video coding",0.185416666667,0.12593482906
7BAB4E4A,"Statistical modeling of the received signal envelope in a mobile radio channel",0.147916666667,0.0959821428571
790E0B3B,"Performance of KarhunenÂ¿LoÃ¿ve and discrete cosine transforms for data having widely varying values of intersample correlation coefficient",0.14126984127,0.132251082251
7C069031,"The CRC handbook of laser science and technology--Vol.I, lasers and masers; vol. II, gas lasers",0.114989177489,0.0795194003527
72370EB5,"Binomial and monotonic behavior of the probability of undetected error and the 2 -r -bound",0.377777777778,0.441666666667
7F83562E,"A Cooperative Modulation Scheme for Wireless Relay Networks",0.123232323232,0.0963383838384
7AD048B3,"Aircraft identification from RCS measurement using an orthogonal transform",0.177777777778,0.157291666667
802A0E64,"Transformation techniques for future video coding",0.163492063492,0.134027777778
7C69640A,"An approach to exploiting proper multiples of the generator polynomial in parallel CRC computation",0.179166666667,0.131944444444
80DE49F6,"Efficient spatial-spectral compression of hyperspectral data",0.350505050505,0.555555555556
7D75D067,"Object recognition with luminance, rotation and location invariance",0.117469336219,0.106753246753
478AA211,"Optymalizacja algorytmu maskowania błędów transmisji cyfrowego obrazu stałego",0,0
7D263A10,"Design and implementation of the Middle Frequency Hefts Algorithm about Digital Image of DCT Domain",0.146428571429,0.111844636845
7BFFED34,"Resistance to Selumetinib (AZD6244) in Colorectal Cancer Cell Lines is Mediated by p70S6K and RPS6 Activation",0.163492063492,0.115546218487
7B375E70,"An audio watermarking based on Discrete Cosine Transform and Complex Cepstrum transform",0.123232323232,0.134006734007
7D58B6FF,"Diffusion-Based Face Selective Smoothing in DCT Domain to Illumination Invariant Face Recognition",0.116666666667,0.0871328671329
181550E2,"1A1-B09 探査環境データによる空間周波数分析と画像評価",0,0
5F37743E,"Discrete cosine transform on irregular shape for image coding",0.158333333333,0.117171717172
5B663ADD,"KOMPRESI IMAGE MENGGUNAKAN METODE KUANTISASI VEKTOR BERDASARKAN DISCRETE COSINE TRANSFORM DAN FUZZY C-MEANS",0.123232323232,0.10101010101
7BFB4221,"Modelling a 2-D inverse fast cosine transform algorithm on a multistage network",0.358441558442,0.256355218855
79131D97,"Concomitant Colorectal Cancer and Abdominal Aortic Aneurysm: Evolution of Treatment Paradigm in the Endovascular Era",0.144155844156,0.0949188066835
78758E7D,"Automatic classification of underwater sonar signals",0.158333333333,0.118055555556
7318FE35,"Multiresolution progressive image transmission using a 2/spl times/2 DCT",0.147916666667,0.159259259259
6FBB2A39,"Implementing the discrete cosine transform by using CORDIC techniques",0.116666666667,0.139393939394
0709D1C4,"Trend Analysis of Sub-Site Specific Primary Colorectal Cancer in One-Half Million Patients in the Surveillance, Epidemiology, and End Results Database, 1973-2007: Implications for Targeted Colonoscopy Screening",0.144155844156,0.0934580805904
7E6A0C23,"Frame-rate stereopsis using non-parametric transforms and programmable logic",0.106547619048,0.141666666667
806CA7F8,"An Efficient Implementation of a Phase Unwrapping Kernel on Reconfigurable Hardware",0.138492063492,0.0978021978022
75B26C99,"Selected Dietary Micronutrients and the Risk of Right- and Left-Sided Colorectal Cancers: A Case-Control Study in Western Australia",0.133333333333,0.0985665478313
784BCDE3,"Approximate trigonometric expansions with applications to image encoding",0.158333333333,0.136408730159
78B9A730,"Research on video copyright protection system",0.155555555556,0.12436008436
7CD963E9,"Filters of wavelets on invariant sets for image denoising",0.1375,0.104662698413
7D282330,"Coding Mode Decision for High Quality MPEG-2 to H.264 Transcoding",0.147916666667,0.131944444444
7CA598D3,"Children's Rights and the International Community",0.116666666667,0.0914141414141
03DA3E0A,"H.264/AVCにおけるAll-Zeroブロック検出および生成ビット数を予測可能なDCT・量子化アーキテクチャ(画像処理回路,システムオンシリコンを支える設計技術)",0,0
5B958F81,"Digital watermarking for copyright protection",0.177777777778,0.145454545455
7BE2AE58,"On the eigenproblem for displacement integral equations",0.111188811189,0.0909090909091
70E2F6D3,"Behaviors of transform domain backpropagation (BP) algorithm",0.350505050505,0.430303030303
7EF43262,"Target tracking through a coordinated turn",0.111188811189,0.116161616162
7A1B1D19,"Iterative blocking artefact reduction based on local contrast information",0.136219336219,0.138015873016
7E656020,"Burst-by-burst adaptive wideband wireless video telephony",0.123232323232,0.0800925925926
782363A5,"The challenges in primary sclerosing cholangitis – Aetiopathogenesis, autoimmunity, management and malignancy",0.150694444444,0.0991341991342
767096B4,"The Forkhead Box M1 Transcription Factor Contributes to the Development and Growth of Mouse Colorectal Cancer",0.125694444444,0.0967794436577
7BEE02CE,"A compressive sensing image compression algorithm using quantized DCT and noiselet information",0.350505050505,0.304444444444
71B29CA1,"Encoding the location of spectral coefficients using quadtrees in transform image compression",0.350505050505,0.274146224146
7A8DE915,"Analysis of low intensity square wave modulated light beams by measuring the Laplace or squared cosine transform of the time-interval probability",0.157142857143,0.12047008547
7A714D44,"The Chebyshev polynomial fitting properties of discrete cosine transform",0.136219336219,0.114959114959
7F992B5B,"Deblocking algorithm for DCT-based compressed images using anisotropic diffusion",0.358441558442,0.350505050505
76AD03CA,"An algorithm to improve the robustness of imperceptible watermarks against JPEG compression",0.585714285714,0.47
7BB05498,"On the equivalence of the extended Kalman smoother and the expectation maximisation algorithm for polynomial signal models",0.360714285714,0.230645743146
