Paper ID,Title,Sim1,Sim2
7638807D,"A forced routing information modification model for preventing black hole attacks in wireless Ad Hoc network",0.444516594517,0.348941798942
5876682E,"Keynote: On the Security of Emergent Properties in Traditional and Ad-Hoc Networks",0.176709401709,0.175992063492
5A16652A,"Combination of a Transparent Firewall and a DoS Attack Detection System",0.418650793651,0.475324675325
5F2FDE60,"On-Demand Anonymous Routing (ODAR)",0.333333333333,0
7C62D564,"Security market: incentives for disclosure of vulnerabilities",0.136574074074,0.152777777778
7FC1740B,"PRICE: Privacy preserving incentives for cooperation enforcement",0.143518518519,0.147757335257
7E7A9524,"Secure DHCPv6 that uses RSA authentication integrated with Self-Certified Address",0.247883597884,0.358630952381
58E15023,"Measurement Based Approach of Congestion Control for Enforcing a Robust QoS in the Inter",0.171296296296,0.193716931217
023B9216,"Cryptanalysis of a New Password Authentication Scheme Using Hash Functions",0.410884353741,0.417006802721
5EC20E0F,"An approach towards big data — A review",0.167582417582,0.150793650794
5F525CC2,"The study of video conference transmission security as an example on Windows Live",0.147619047619,0.142970521542
5E07FF3C,"The Beginnings and Prospective Ending of “End-to-End”",0.153439153439,0.238095238095
79B730C4,"Security guards: issues and approaches",0.130952380952,0.121933621934
7A2CCC4A,"The cicada attack: Degradation and denial of service in IR ranging",0.254024216524,0.323333333333
5F5BCB3A,"Design and Performance of Firewall System Based on Embedded Computing",0.160846560847,0.166937229437
635C4B43,"Cryptanalysis of a more efficient and secure dynamic id-based remote user authentication scheme",0.152248677249,0.116031746032
158E6986,"サイバー攻撃に対する対処手法の研究(10)DDoS攻撃対処試験,IDS回避攻撃試験",0,0
25373431,"統計的性質を利用したDDoS攻撃のフィルタリング手法(インターネット運用技術,一般,インターネット運用・管理,一般)",0,0
584B63B4,"Secure Service Signaling and Fast Authorization in Programmable Networks",0.165995115995,0.158630952381
7D00D14E,"Intrusion Detection Using Evolutionary Neural Networks",0.411507936508,0.560714285714
76F7991F,"Complementing Security Breach of Authentication by Using Shared Authentication Information in Mobile WiMAX Networks",0.405148555149,0.326278659612
7A332364,"DDoS and other anomalous web traffic behavior in selected countries",0.174328449328,0.173571428571
00639B2E,"Deterministic Packet Marking with Link Signatures for IP Traceback",0.153296703297,0.163095238095
7962CF04,"A novel anti jamming technique for Wireless Sensor Networks",0.154100529101,0.105158730159
7EA87A01,"Validating GrADAR - an Approach for graph-based automated DoS attack response",0.282611832612,0.286904761905
6FE1D6FA,"Algorithmic Game Theory: Incentives and Information Security",0.322420634921,0.322222222222
741EFD8E,"Modeling tools for detecting DoS attacks in WSNs",0.26038961039,0.29
5E8163BF,"Cognitive Radio Networking and Security: Anti-jamming stochastic games",0.163746438746,0.14417989418
5CD034FC,"Policy-based Reconfigurable Bandwidth-Controller for Network Bandwidth Saturation Attacks",0.267582417582,0.411255411255
697FE4C9,"Internet Voting: Improving Resistance to Malicious Servers",0.149857549858,0.130952380952
77C38250,"The solution of DDOS attack based on multi-agent",0.291606541607,0.492063492063
7EA51A36,"IT Security Vulnerability and Incident Response Management",0.145889295889,0.11626984127
7F353E03,"Defence against Botnets: A Formal Definition and a General Framework",0.168716931217,0.147619047619
7FE83092,"An Optimization Framework for Heterogeneous Access Management",0.14822029822,0.111219336219
5C7E975D,"DDoS attacks and countermeasures in cyberspace",0.243722943723,0.387445887446
019B8ED9,"Bitcoin Exchange Bombarded By Another Massive Cyber Attack",0.282611832612,0.419191919192
7711B5D8,"Impact of Metric Selection on Wireless DeAuthentication DoS Attack Performance",0.149857549858,0.1875
801A4642,"Netpy: Advanced Network Traffic Monitoring",0.153495115995,0.136904761905
7CE8F8D8,"A Bayesian Game Approach for Preventing DoS Attacks in Wireless Sensor Networks",0.299328449328,0.26130952381
7787550C,"Analysis and improvement of IKEv2 against denial of service attack",0.251709401709,0.328888888889
7B123B3C,"Control method for the number of checkpoint nodes for detecting selective forwarding attacks in wireless sensor networks",0.305826118326,0.199278499278
7BDD6D1F,"The Intrusion Detection System design in WLAN based on rogue AP",0.297222222222,0.264069264069
7D952137,"Internal security attacks on SCADA systems",0.286315536316,0.400673400673
7CF7D447,"IP traceback system for network and application layer attacks",0.267582417582,0.306753246753
786F407E,"A Dynamic Defense Against Denial of Service in Two-Party Security Protocols",0.170227920228,0.164126984127
7C4987AE,"Queueing Model for Traffic Loading Improvement of DDoS Attacks in Enterprise Networks",0.279437229437,0.25376984127
5FDA881D,"Security and Cooperation in Wireless Networks: Upcoming wireless networks and new challenges",0.282879818594,0.25141723356
04175137,"Remembering Attack Ads: An Experimental Investigation of Radio",0.315145502646,0.353174603175
7C736756,"RED-FT: A Scalable Random Early Detection Scheme with Flow Trust against DoS Attacks",0.452651515152,0.466666666667
5CF95B05,"Building a distributed security defence system",0.156216931217,0.148719336219
5E9A5F11,"Active ingress monitoring (AIM): an intrusion isolation scheme in active networks",0.16335978836,0.120408163265
7838D672,"Industrial Sensor Network Security Architecture",0.149328449328,0.105158730159
0381B99E,"Australian Legal Ramifications of Information System and Data Security Compromise: A review of issues, technology and law.",0.322420634921,0.220678210678
7981E7EB,"Mitigating DDoS attacks with transparent and intelligent fast-flux swarm network",0.299328449328,0.34126984127
0C078A53,"On defense of the distributed denial of service attacks: An on-off control approach",0.293376068376,0.29623015873
71E9773C,"DoS attack countermeasures in NGN using private security policy",0.402188552189,0.460404040404
5C503D24,"Performance assessment of OLSR protocol under routing attacks",0.293518518519,0.338333333333
7E37B302,"A Comparative study on different port identification technology",0.143722943723,0.135822510823
77EF8B6C,"Principal Analysis and Defense Technologies of Application Layer DDos Attacks",0.288746438746,0.296031746032
75C81F2A,"Distributed Denial-of-Service (DDoS) Threat in Collaborative Environment - A Survey on DDoS Attack Tools and Traceback Mechanisms",0.290945165945,0.251757369615
7B14B06B,"A Proposal Countermeasure to DDoS attacks targered DNS",0.299328449328,0.474747474747
7B4F7A39,"Harnessing the power of BitTorrent for distributed denial‐of‐service attacks",0.299328449328,0.447619047619
5DDA0559,"A benchmark evaluation of network intrusion detection systems",0.279761904762,0.300086580087
7A79C2C9,"Server Assisted Key Establishment for WSN: A MIKEY-Ticket Approach",0.13038003663,0.167989417989
82D6B9F0,"A Framework for Administration Assault Recognition in Multivariate Connection Exploration",0.179503367003,0.13367003367
7F03D936,"Detecting Spam Zombies by Monitoring Outgoing Messages",0.153703703704,0.171153846154
751B599C,"Effects of Signaling Attacks on LTE Networks",0.271550671551,0.363095238095
83AEBE33,"A Survey of Federal Agency Response to President Clinton's Executive Order No. 12898 on Environmental Justice",0.143458393458,0.103563797314
810919D8,"Early Stage Denial of Service Attacks in BitTorrent: An Experimental Study",0.293376068376,0.326904761905
77EAA3FE,"Security--A Perpetual War: Lessons from Nature",0.156471306471,0.130456349206
5F089733,"APECS: A Dynamic Framework for Preventing and Mitigating Theft, Loss, and Leakage of Mission Critical Information in Trust Management Networks",0.305627705628,0.226410205956
7D9B00CA,"Optimal filtering for denial of service mitigation",0.155413105413,0.159259259259
76921A76,"Bot armies as threats to network security",0.117582417582,0.1084004884
5D478F5E,"On Defending Against Distribtued Denial- of-Service Attacks with Server-Centric Router Throttles",0.250865800866,0.325108225108
78F6B0FB,"A Simple Effective Scheme to Enhance the Capability of Web Servers Using P2P Networks",0.262770562771,0.245578231293
771811AD,"An efficient anti-DDoS mechanism using flow-based forwarding technology",0.252777777778,0.347916666667
7B258A26,"Incident handling: an orderly response to unexpected events",0.184920634921,0.147619047619
3C3ADC8D,"Design and implementation of secure area expansion scheme for public wireless LAN services (特集 センサネットワーク)",0.148484848485,0.114037698413
072A4C24,"NYSE Receives Credible Cyber Threat Against Website",0.131481481481,0.0912698412698
7EB5ED42,"Multi-Tier Security Feature Modeling for Service-Oriented Application Integration",0.136447811448,0.148888888889
08EAD422,"Final Report: Migration Mechanisms for Large-scale Parallel Applications",0.158273208273,0.135793650794
79A11628,"Data mining and cyber security",0.117582417582,0.114959114959
77CCA7F3,"Preventing DoS attacks in NGN networks with proactive specification-based fuzzing",0.299328449328,0.385714285714
75DDB470,"A grammatical evolution approach to intrusion detection on mobile ad hoc networks",0.325396825397,0.332142857143
24B3ADD0,"© 2007 Science Publications A Novel Packet Marketing Method in DDoS Attack Detection",0.43253968254,0.345180860806
7EA526F1,"Security analysis of certificate authentication in Chinese WLAN standard",0.16043956044,0.14126984127
7A408172,"Distributed Denial of service attacks and its effects on Cloud environment- a survey",0.271815221815,0.30873015873
791B365A,"Minimal dataset for Network Intrusion Detection Systems via dimensionality reduction",0.304563492063,0.263961038961
02828BDB,"TCP SYN Flood Sensor for Internet Backbone",0.106339031339,0.102467532468
7A9B0662,"Quality Control: A Key to Stress-Resilient Internet Services",0.143518518519,0.122619047619
791F310D,"Measuring Defense Systems Against Flooding Attacks",0.274857549858,0.336753246753
7B0DE0AD,"The Design and Implementation of a Practical Meta-Heuristic for the Detection and Identification of Denial-of-Service Attack Using Hybrid Approach",0.547222222222,0.511054421769
7B9FDCFE,"DJAVAN: Detecting jamming attacks in Vehicle Ad hoc Networks",0.28543956044,0.293650793651
5AF8C702,"Evaluation of network dependability using event injection",0.296031746032,0.288624338624
5D38941E,"Community aware network security and a DDOS response system",0.149328449328,0.113975468975
7B4BEAB8,"Uncovering SIP Vulnerabilities to DoS Attacks Using Coloured Petri Nets",0.397426647427,0.407029478458
7FEABD1D,"Performance comparison of remote procedure calling and mobile agent approach to control and data transfer in distributed computing environment",0.185317460317,0.168614718615
7266E073,"An impact review on internet of things attacks",0.276709401709,0.305952380952
7C02296C,"Security-Enhanced Fast Mobile IPv6 Handover",0.13038003663,0.121428571429
8125CDBB,"Message Denial and Alteration on IEEE 802.15.4 Low-Power Radio Networks",0.157407407407,0.154761904762
7918D81C,"A variety of automated turing tests for network security: Using AI-hard problems in perception and cognition to ensure secure collaborations",0.300198412698,0.227276006821
75FA325E,"Detection of Port and Network Scan Using Time Independent Feature Set",0.416937229437,0.386966604824
76763BD2,"Multilevel early packet filtering technique based on traffic statistics and splay trees for firewall performance improvement",0.161044973545,0.13869047619
584489D9,"Tradeoffs of DDoS solutions",0.116458078958,0.142857142857
6D945418,"Distributed Group Access Control Architecture for Secure Multicast",0.156818181818,0.139848484848
75BC6324,"Botnets — Detection, classification and countermeasures",0.263888888889,0.430303030303
830FB4E4,"Covert Botnet Command and Control Using Twitter",0.265598290598,0.354166666667
83971015,"다중침해가 있는 MANET에서 VoIP 트래픽의 전송성능",0,0
5CF62C2B,"Information Security Routing Protocol in the WSN",0.264407814408,0.369444444444
5837C148,"A game theory based rate limiting scheme against Distributed Denial-of-Service attacks",0.448683261183,0.391666666667
026FA741,"Defeating DoS Attacks Using Wavelet Analysis",0.393722943723,0.446296296296
7F08B561,"Mandatory human participation: a new authentication scheme for building secure systems",0.281411049268,0.265223665224
23400404,"Αξιολόγηση & Υλοποίηση Συστημάτων «honeypots»",0,0
7D7528D0,"Secure Code Dissemination Using Energy-Efficient Minimal Virtual Backbone in Sensor Networks",0.277106227106,0.278174603175
078DE856,"Research on Counter Http DDoS Attacks based on Weighted Queue Random Early Drop",0.295574795575,0.280045351474
58AAD46D,"엔터프라이즈 네트워크에서 DDoS 공격의 부하 개선을 위한 큐잉 모델",0,0
5E8C7833,"Security enhancement for two remote user authentication schemes",0.14822029822,0.11626984127
7653A05C,"The DRR-based approach of defending against LDoS",0.098634004884,0.142857142857
77C71404,"FAPA: a model to prevent flooding attacks in clouds",0.287373737374,0.344848484848
775207C3,"A targeted web crawling for building malicious javascript collection",0.162037037037,0.197916666667
7A8008A9,"CARE: Enhancing Denial-of-Service Resilience in Mobile Ad Hoc Networks",0.183852258852,0.169365079365
0B95A5C2,"Lightweight Resource Management for DDoS Traffic Isolation in a Cloud Environment",0.16043956044,0.132215007215
78A78730,"A performance evaluation of Route Based Packet Marking (RBPM) for IP trace back",0.171428571429,0.166964285714
77295011,"Simulation of 802.11 Physical Layer Attacks in MANET",0.282611832612,0.3375
79639728,"URED: Upper threshold RED an efficient congestion control algorithm",0.157407407407,0.131944444444
80861CA8,"Classifying email using variable precision rough set approach",0.252513227513,0.267508285365
7C435E4D,"Network traffic analysis based on collective anomaly detection",0.311507936508,0.314285714286
797DC4C9,"Thwarting Control-Channel Jamming Attacks from Inside Jammers",0.268722943723,0.364880952381
59A5AD5E,"Botnets, A Threat to National Security",0.131481481481,0.111111111111
797E7F7E,"Brief announcement: exposing and eliminating vulnerabilities to denial of service attacks in secure gossip-based multicast",0.311778499278,0.352222222222
6FE6C55D,"DDoS 대응 지표 프레임워크 개발",0,0
5A894136,"그룹서명에 기반한 익명성을 제공하는 애드 혹 라우팅 프로토콜",0,0
0C532762,"Quantitative Characterization of Denial of Service: A Location Service Case Study",0.175462962963,0.168197278912
5C26A612,"Wavelet-based Real Time Detection of Network Traffic Anomalies",0.304563492063,0.302142857143
72BA90FF,"Connection-Oriented DNS to Improve Privacy and Security",0.117592592593,0.150673400673
7B714A09,"Improved R/S Algorithm Based on Network Traffic Self-Similarity",0.16043956044,0.207142857143
777F3FD6,"Security flaws in authentication and key establishment protocols for mobile communications",0.174537037037,0.142791005291
80ABFE0A,"CAPTCHuring Automated (Smart) Phone Attacks",0.282611832612,0.442307692308
75F774BB,"Privacy-Enabled Global Threat Monitoring",0.138425925926,0.118055555556
84C33DD9,"BotGAD: detecting botnets by capturing group activities in network traffic",0.19154040404,0.197619047619
7805CFD0,"Intrusion detector using hidden Markov model against denial of service attack in wireless networks",0.412770562771,0.295519480519
7834C9BB,"Identity-based encryption from algorithm to enterprise deployment",0.11038961039,0.177777777778
8010B4E7,"Architectural Support for Automated Software Attack Detection, Recovery, and Prevention",0.44212962963,0.413095238095
43267071,"DENIAL-OF-SERVICE ATTACK ON PROGRAMMABLE ROUTER 1",0.243722943723,0.545454545455
592A394D,"Detecting Jamming Attacks in MANET",0.26038961039,0.356547619048
69DBA16F,"SYN/ACKフラグを用いたSYN Flood攻撃の検出",0,0
806FC0FE,"Users and services in intelligent networks",0.16043956044,0.140211640212
80053597,"On cellular network planning and operation with M2M signalling and security considerations",0.174206349206,0.144365079365
816B825D,"Collaborative detection of traffic anomalies using first order Markov chains",0.418650793651,0.36400742115
794DAEA0,"Structural vulnerability analysis and improvement of a biometrics-based remote user authentication scheme of Li and Hwang's",0.159794372294,0.118898809524
767102A0,"Is Apple's iMac Leopard Operating System Secure under ARP-Based Flooding Attacks?",0.282611832612,0.265151515152
6036CE15,"Reconnaissance Scan Detection Heuristics to disrupt the pre-attack information gathering",0.432142857143,0.446031746032
80D175D5,"Investigating Enhanced Route Optimization for Mobile IPv6",0.125089031339,0.167989417989
810625C6,"Denial-of-App Attack: Inhibiting the Installation of Android Apps on Stock Phones",0.256884319384,0.291178266178
7C85CB7B,"Security analysis of the non-aggressive challenge response of the DNP3 protocol using a CPN model",0.280429292929,0.25753968254
7E768B56,"Implementation of Hardware Stack TCP/IP using virtex-2 Pro FPGA",0.263167388167,0.3
798EC88E,"Enhancement of the RFID security method with ownership transfer",0.15404040404,0.144444444444
75B798A0,"Controlling IP Falsifying Using Realistic Simulation",0.265223665224,0.361904761905
5C8796AA,"Real-time detection of hidden traffic patterns",0.305026455026,0.428571428571
78AFFE93,"A hierarchical naming system for scalable content distribution in large networks",0.166937229437,0.131358225108
5D770413,"An Incentive-Based Secure Charging Scheme for Integrating Networks",0.129437229437,0.152380952381
7A60B367,"A Study on the Enhanced Security Techniques of BGP for DRDoS Attack",0.291666666667,0.34126984127
5BD53F07,"Mitigating DoS Attacks on the Paging Channel by Efficient Encoding in Page Messages",0.324074074074,0.254662698413
7EAB2676,"Reducing network intrusion detection association rules using Chi-Squared pruning technique",0.414285714286,0.321119929453
7A183F3D,"Flood: elastic streaming MapReduce",0.119472031237,0.0909090909091
75F7465D,"Avidity-model based clonal selection algorithm for network intrusion detection",0.311507936508,0.318253968254
7C9CF453,"Efficient solution to decrease the effect of DoS attack against IP address ownership proof in Mobile IPv6",0.33630952381,0.262103174603
849C48C7,"Body Area Networks: Security",0.117582417582,0.113492063492
789E3DA6,"Security framework for designing SIP scanner",0.116077441077,0.113174603175
5E39B624,"Making Cyberspace Safe for Democracy: The Challenge Posed by Denial-of-Service Attacks",0.296296296296,0.315145502646
58514D85,"Secure collective defense system",0.108852258852,0.114959114959
7F447E01,"A Novel Router-based Approach for Measuring Packet-based Delay in High Speed IP Networks",0.226984126984,0.217261904762
8057CD15,"Introducing QoS mechanisms into the IPsec packet processing",0.121550671551,0.127678571429
7AECBFFA,"A Countermeasure Scheme Based on Whitelist using Bloom Filter against SIP DDoS Attacks",0.402188552189,0.388383838384
7F0F5FE6,"Optimizing agent placement for flow reconstruction of DDoS attacks",0.281074481074,0.318333333333
58582E7B,"Feature Weighting and Selection for a Real-Time Network Intrusion Detection System Based on GA with KNN",0.312770562771,0.236075036075
75640F4D,"Research on Compensation Fuzzy Reasoning and application in DoS attack detection",0.397222222222,0.434920634921
77B00EE0,"NIS01-6: Stasis Trap: Cross-Layer Stealthy Attacks in Wireless Ad Hoc Networks",0.28543956044,0.271825396825
7B1C79E3,"Steps towards a Clean-Slate secure Internet infrastructure",0.0944444444444,0.0886243386243
06303AD9,"MOSAODV: Solution to Secure AODV against Blackhole Attack",0.269384319384,0.447619047619
5AFB3097,"DoS攻撃に対するDNSサーバの資源消費解析(光ネットワーク構成技術,インターネット関連技術,及び一般)",0,0
00EE639E,"A Survey on Detection and Defense of Application Layer DDoS Attacks",0.405092592593,0.430952380952
80FC3241,"Augmented Security in IEEE 802.22 MAC Layer Protocol",0.146296296296,0.118402777778
75FB4210,"An innovative network security vulnerability modeling method and tool",0.155826118326,0.123346560847
6A9B7BCB,"A Denial of Service Attack to UMTS Networks Using SIM-Less Devices",0.416937229437,0.439087301587
7B25BAC7,"Global Detection of Flooding-Based DDoS Attacks Using a Cooperative Overlay Network",0.561507936508,0.645238095238
125E7771,"Defending Network-based Services Against Denial of Service Attacks",0.257000407,0.335238095238
7CE7FDA6,"Research on Network Attack and Detection Methods",0.419913419913,0.486904761905
5A35CF45,"A Distributed Network Architecture for Robust Internet Voting Systems",0.156471306471,0.106277056277
7EFBD70A,"Storm Control Mechanism in Wireless Sensor Networks",0.117582417582,0.100992063492
01BD50CD,"Implementing Cryptography for Packet Level Authentication",0.188095238095,0.214285714286
76621A64,"Using Probing Packets to Recover the Incomplete IP Traceback",0.271428571429,0.347142857143
7D7BF6CA,"Controlling applets' behavior in a browser",0.163746438746,0.191287878788
7FA56D46,"AFDB security protocol against colluded truncation attack in free roaming mobile agent environment",0.303445165945,0.262752525253
5F95CAFA,"A Parallel Intrusion Detection System for High-Speed Networks",0.300396825397,0.333441558442
7FD4BBA4,"Characterization and analysis of NTP amplification based DDoS attacks",0.30113035113,0.36
8373D78E,"Detection and Defense Mechanism against DDoS in MANET",0.262235449735,0.331547619048
5E770170,"Secure Data Transfer Guidance for Industrial Control and SCADA Systems",0.185241147741,0.16341991342
7A0D37B9,"A Cumulative Authentication Method for Securing Source Routing Protocols in Ad Hoc Networks",0.173683261183,0.165816326531
61C84601,"Strategic Alert Throttling for Intrusion Detection Systems",0.294444444444,0.288181818182
06914606,"An Efiective Defence Mechanism against Massively Distributed Denial of Service Attacks",0.304365079365,0.301587301587
69540B0F,"Effective DDoS attacks detection using generalized entropy metric",0.555555555556,0.665
751073E3,"DoS and authentication in wireless public access networks",0.150396825397,0.110822510823
7804D8D3,"Anomaly Intrusion Detection Methods for Wireless LAN",0.25404040404,0.273571428571
7FD3EB42,"Scalable DDoS protection using route-based filtering - DISCEX III demonstration",0.274857549858,0.331904761905
5D8B3136,"Anti-Patterns in JDK Security and Refactorings",0.0944444444444,0.111111111111
6E9B13DA,"SecNRCC: a loss‐tolerant secure network reprogramming with confidentiality consideration for wireless sensor networks",0.125793650794,0.113888888889
809F60A7,"Epilogue for RFC 1281, Guidelines for the Secure Operation of the Internet",0.107683982684,0.116071428571
2EABACA8,"A Meliorated Defense Mechanism for Flooding Based Attacks",0.288746438746,0.355238095238
7954A5C5,"Security Enhancement in Wireless Sensor Networks Using Machine Learning",0.289622414622,0.231646825397
5EC714B4,"Security Property Validation of the Sensor Network Encryption Protocol (SNEP)",0.147741147741,0.149546485261
8316787A,"RFID MDS 시스템의 DDoS 공격 가능성 분석과 방어책에 관한 연구",0.10205026455,0.142857142857
5F1A8077,"FLF4DoS. Dynamic DDoS Mitigation based on TTL field using fuzzy logic.",0.255892255892,0.338888888889
25FB447B,"DoS- ja DDoS-hyökkäyksien käyttö ja vaikutukset verkossa",0,0
7E2F4697,"On achieving fairness in the joint allocation of processing and bandwidth resources",0.146374458874,0.156904761905
5BA049AC,"MAFIA: A Multicast Management Solution for Access Control and Traffic Filtering",0.125793650794,0.125931938432
5AFB1549,"Collusion-Resistant Message Authentication in Overlay Multicast Communication",0.162962962963,0.169047619048
3873D935,"多重服務環境下抵擋TCP SYN Flooding DDoS 攻擊之入侵防禦系統",0.2,0.2
21DD01FD,"A 10 Gb/s Firewall System for Network Security in Photonic Era(Optical Network Control and Management, Recent Progress in Optoelectronics and Communications)",0.17328042328,0.129011544012
588F8575,"Toward lightweight detection and visualization for denial of service attacks",0.442592592593,0.495555555556
75809481,"A backpressure technique for filtering spoofed traffic at upstream routers",0.152248677249,0.127886002886
7D1BD702,"Overlay AuthoCast: Distributed Sender Authentication in Overlay Multicast",0.11455026455,0.121904761905
088E4494,"Design and Implementation of an IPv6-enabled Intrusion Detection System (6IDS)",0.260185185185,0.296515151515
761D61AA,"A security architecture for information assurance and availability in MANETs",0.26043956044,0.246632996633
7A62C8E8,"Distributed call-tracking for security",0.109259259259,0.155555555556
5E0440E3,"Secure TLS: Preventing DoS Attacks with Lower Layer Authentication",0.394789734075,0.405753968254
7E72F5D5,"Securely replicated Web documents",0.146374458874,0.152777777778
8008B621,"PwdIP-Hash: A Lightweight Solution to Phishing and Pharming Attacks",0.291606541607,0.571428571429
7D46F31A,"A complex analysis approach to the modelling for the tracing and identification of Denial-of-Service attackers",0.155627705628,0.138167388167
7696DDF6,"Towards tight bounds for local broadcasting",0.131691919192,0.107954545455
02905EC5,"A Measure for Assessing the Adequacy of DDOS Defenses",0.128296703297,0.141964285714
0658DBE1,"Uncovering Anomaly Traffic Based on Loss of Self-Similarity Behavior Using Second Order Statistical Model",0.291738816739,0.27619047619
76621D75,"Robust traffic engineering",0.16043956044,0.154761904762
780EFC47,"Worst-Case Scenario",0.0902243589744,0.125
7FDF4622,"Research on Low-Rate Denial-of-Service Attacks against XCP",0.243722943723,0.583333333333
6E2DBE51,"Protecting against distributed denial of service attacks",0.266524216524,0.353333333333
3AF5B56B,"An Efficient Secure Enhanced Routing Protocol for DDoS Attacks in MANET",0.30113035113,0.318571428571
7C73E1CD,"Congestion-Based RoQ DDoS Attacking and Defense Scheme in Mobile Ad Hoc Networks",0.176659451659,0.177142857143
0275A666,"Protecting Resource-Constrained Network Devices from Denial-of-Service Attacks",0.283603896104,0.366964285714
6A89FFE7,"Interarrival Times of Message Propagation on Directed Networks",0.178240740741,0.160714285714
7549CE28,"Antagonistic Agents in the Internet: Computer Network Warfare Simulation",0.16043956044,0.120955433455
7F42AC07,"Providing QoS as a Means for Defending DoS Attacks in Active Networks",0.299328449328,0.286507936508
77B13985,"Digital Signatures for Centralized DSA Networks",0.149328449328,0.142857142857
58BFD437,"Complementary methods for QoS adaptation in component-based multi-agent systems",0.156818181818,0.127525252525
02EC60F7,"The EROS Trusted Window System",0.0959734709735,0.1003996004
5B860517,"Packet level authentication in military networks",0.149328449328,0.142857142857
23B7FD42,"偽陽性の生じないSpace-Time Encoding Schemes (情報セキュリティ)",0.109343434343,0.15
7CBEF9B8,"Denial of Service to Authorized Computer Users",0.123667073667,0.139511599512
5EF754E7,"Remote Access VPN with Port Protection Function by Mobile Codes",0.194444444444,0.166363636364
7E9950BA,"Botnet detection based on traffic monitoring",0.304563492063,0.400297619048
5DB9A5F7,"Applying dynamic separation of aspects to distributed systems security: A case study",0.270502645503,0.2459286745
5881EEDB,"Enhanced of key agreement protocols resistant to a denial-of-service attack",0.311778499278,0.398214285714
7C3C6882,"Issues with network address translation for SCTP",0.13458994709,0.133928571429
5F04827E,"Study of Botnets and Their Threats to Internet Security",0.109656084656,0.121693121693
038415A5,"Network denial-of-service: Classification, detection, protection",0.293650793651,0.398214285714
0C428C8B,"An architecture for",0.0759259259259,0.0833333333333
77A44854,"Web crawling ethics revisited: Cost, privacy, and denial of service",0.158603896104,0.164786255411
813D5431,"CI 2 D&R: Cost-based Intelligent Intrusion Detection and Response System",0.286111111111,0.223976023976
5D87FD3E,"Defense against DoS attack: PSO approach in virtualization",0.251709401709,0.428571428571
78FE2C1E,"DDoS/DoS Attacks and Safety Analysis of IPv6 Campus Network: Security Research under IPv6 Campus Network",0.267582417582,0.223222764889
5C6C09A9,"Just Fast Keying in the Pi Calculus",0.119472031237,0.169191919192
7D4CCB44,"A Heuristic Detection Network An Adaptive DDoS Control",0.300396825397,0.422619047619
79DB49D9,"A Defensive OTP-Based Mechanism against Application Layer DDoS Attacks",0.282611832612,0.35
80DAE1FA,"Model Design of Information Security Monitoring System of Nanchang Bonded Logistics Park",0.283405483405,0.211511544012
81735FEC,"Preventing DoS Attack on Hidden Credentials",0.291606541607,0.492063492063
7584B78F,"NONACK in wireless ad hoc network",0.13543956044,0.154761904762
7BC80159,"Securing Cloud Servers Against Flooding Based DDOS Attacks",0.282611832612,0.363333333333
7E3DAC68,"A distributed real-time tool for IP-flow measurement",0.163746438746,0.166666666667
09003D65,"Spanning Tree Search Model to Traceback DDoS Attack Using Netflow",0.402188552189,0.51
6AA30B63,"Anti-jamming defense in wireless networks using channel hopping and error correcting code",0.281074481074,0.266666666667
148FC9F7,"SANE: A Protection Architecture For Enterprise Networks",0.142582417582,0.160714285714
758D398E,"Making the case for EAP channel bindings",0.153439153439,0.186011904762
7703FD1B,"CIDMS: A security connection identifier mapping system for Universal Network",0.175925925926,0.160257335257
0CF6508C,"The electronic revolution: is the nation state redundant?",0.142913105413,0.160416666667
75B6F8B5,"Constructing inter-domain packet filters to control IP Forging",0.153495115995,0.186904761905
7BCDBA47,"IEEE802.1x of protocol analysis and improvement",0.125204425204,0.159259259259
5E4B2D10,"A Group Management Protocol for Mobile Multicast",0.182016594517,0.180952380952
75AB8E64,"Secure authenticated group key agreement protocol in the MANET environment",0.187373737374,0.161574074074
267E2399,"Information Security for Web Services – Proactive and Reactive Security Techniques",0.306216931217,0.270833333333
83EAA213,"Mobile WiMAX 네트워크에서 공유 인증 정보를 이용한 분산 서비스 거부 공격 방어",0.333333333333,0
24526043,"Simulation-Based Analysis of DoS Attacks in Wireless Ad Hoc Networks(Application Information Security)",0.41043956044,0.33430335097
75F53B09,"Vulnerability of small networks for the TTL expiry DDoS attack",0.299328449328,0.344742063492
78E58795,"A new architecture for the generation of picture based CAPTCHA",0.270852956567,0.328571428571
810EE6AA,"Adaptive optimization of packet filtering devices performance ensuring a conflict-free network configuration",0.159992784993,0.157242063492
590EFB37,"Internet Security Association and Key Management Protocol (ISAKMP)",0.163018925519,0.144742063492
3B9B20BE,"DEFINING BEHAVIOR CHARACTERISTIC OF DISTRIBUTED DENIAL OF SERVICE ATTACKS BASED ON MANAGEMENT INFORMATION BASE VARIABLES",0.444516594517,0.340119047619
3CD153A2,"Volume 1 – No. 18 Routing Misbehavior in Ad Hoc Network",0.148148148148,0.181547619048
7A1F625E,"Downscaling Network Scenarios with Denial of Service (DoS) Attacks",0.267582417582,0.283531746032
7E5B512A,"Mobility support for next-generation Internet signaling protocols",0.171296296296,0.182857142857
7DA92E5A,"Information leak vulnerabilities in SIP implementations",0.264606227106,0.282070707071
5C546171,"Viterbi Algorithm for Intrusion Type Identification in Anomaly Detection System",0.260185185185,0.265223665224
