Paper ID,Title,Sim1,Sim2
5939241E,"DISTI | VIJESTI - F-Secure for Mac",0.0680672268908,0.111111111111
8086A8D5,"DSP Algorithm Implementation of Synchronization and Frequency Offset Estimation for IEEE 802.16e Downlink",0.100157828283,0.103888888889
7B43A651,"A Research and Design of Ethernet Real-Time Application Bus Based on FPGA",0.155354020979,0.201904761905
79240484,"Multi-retransmission Route Discovery Schemes for Ad Hoc Wireless Networks with a Realistic Physical Layer",0.2625,0.270804988662
7A2A26AF,"Enhancing spatial reuse in ad hoc networks by carrier sense adaptation",0.336016414141,0.401851851852
6249874E,"DSTS: An expert system for diagnosis of advanced digital subscriber services",0.17528998779,0.200793650794
78C3E082,"Highly Efficient Known-Plaintext Attacks Against Orthogonal Blinding Based Physical Layer Security",0.249198717949,0.356060606061
7B6E7899,"Frame Boundary Detection for Full-Band Support in MultiBand-OFDM System",0.167068001443,0.20625
6E374927,"Extended graph and matrix models for networks",0.109438131313,0.122777777778
5E9F9698,"Realization Of Swarm Behavior In Wireless Communication Systems And Ad Hoc Sensor Networks",0.189835858586,0.194444444444
789C302E,"Anaesthesia monitoring: the human factors component of technology transfer.",0.110966810967,0.128571428571
79A52686,"Reliability Aspects of Functional Communication",0.126001082251,0.133477633478
75CE33CB,"Stochastic geometry of thinned nodes in ad hoc networks",0.10422979798,0.0986111111111
7A4D7B14,"On interactive secrecy over erasure networks",0.10422979798,0.0981481481481
7C66BA07,"Distributed Best-Relay Selection for Improving TCP Performance Over Cognitive Radio Networks: A Cross-Layer Design Approach",0.247077922078,0.25496031746
7BEABC2B,"A path protection algorithm based on OSNR for all-optical networks with wavelength sharing limitation",0.132251082251,0.136954365079
81397A76,"A macro-cell statistical location estimation method for TD-SCDMA networks",0.136165223665,0.126388888889
79BBD0B3,"Design of a Monitoring System of Tower Crane Based on uC/OS-II",0.164873321123,0.184126984127
79ED9A19,"Wireless physical layer security",0.232231310356,0.545454545455
7BF8B2E4,"Wireless network discovery via RSS-based estimation of multi-transmitter RF footprint",0.139637445887,0.135185185185
5ED40C06,"An integrated FSK-signaling scheme for OFDM-based advanced cellular radio",0.1283248002,0.162037037037
812EF1FA,"Embedded real-time intelligence in the physical layer of telecommunication networks",0.281597222222,0.369444444444
7DDA50DD,"A novel call admission control scheme for multimedia CDMA networks with power multiplexing and imperfect power control",0.140679112554,0.127160493827
76BCB9CA,"Optimal Quantization Schemes for Orthogonal Random Beamforming - A Cross-Layer Approach",0.102137445887,0.113636363636
7615388F,"A computer tool to support in design of industrial Ethernet",0.139873321123,0.180476190476
7F825F43,"Quality of service oriented scheduling algorithms for a cross-layer downlink wireless system",0.220044191919,0.246598639456
59FC7AEF,"The interplay of link layer and physical layer under MIMO enhancement: benefits and challenges",0.243990384615,0.357417582418
7C7A0E75,"Wireless optical network for a home network",0.129473304473,0.143055555556
23E19DFB,"DISTI | VIJESTI - Porodični dan",0,0
7DD06121,"Synthesis of Structurally Simple Supervisors Enforcing Generalized Mutual Exclusion Constraints in Petri Nets",0.123305860806,0.125462962963
7847BA6A,"Cross-Layered Synchronization Protocol for Wireless Sensor Networks",0.128282828283,0.162626262626
77790249,"Book Review [review of "Wireless Communications" (Molish, A.; 2005)]",0.115426587302,0.119047619048
7605B427,"FFOL transmission services — Issues for a PHY physical layer protocol",0.259672619048,0.300324675325
7857F522,"Multiuser receiver aware multicast protocols for wireless ad-hoc networks",0.119056637807,0.122895622896
7DA96F0F,"Design of a SONET/ATM-based optical customer premises network",0.121581890332,0.130158730159
0288C0A4,"Calculatorul personal sau PC-ul",0.166666666667,0
7FD139A2,"Passive Optical Network design optimization for wireless backhauling",0.135966810967,0.150992063492
7F309059,"Using laboratory to improve understanding of 802.3 physical characteristics",0.133585858586,0.16746031746
7ED61E53,"Design and implementation of primitive tracking for TD-LTE wireless integrated testing instrument",0.143097527473,0.169784580499
7F6AD2F8,"Pilot-Channel-Assisted Log-Likelihood-Ratio Selective Rake Combining for Low-Rate Ultra-Wideband Communications",0.117361111111,0.140211640212
80D5B037,"Combined routing, channel scheduling, and power control in packet radio ad hoc networks with cellular overlay",0.144845779221,0.139404761905
7F3FA658,"Formal specification and verification of a real-time kernel",0.120193001443,0.119191919192
7FA09260,"Precision digital pulse phase generator",0.120979020979,0.130303030303
7DD6B283,"Cross-layer goodput analysis for rate adaptive IEEE 802.11a WLAN in the generalized Nakagami fading channel",0.229220779221,0.298015873016
80940C5A,"On the performance of the DQRUMA with different scheduling algorithms for multimedia traffic in an indoor environment for W-ATM networks",0.263501082251,0.29858276644
7D9A6494,"UMTS signaling over 802.11 wireless LAN",0.10169303467,0.175925925926
72088BF3,"Wideband wireless data access based on OFDM and dynamic packet assignment",0.257693001443,0.306481481481
7BFFE2D0,"Low complexity decision directed channel tracking for MIMO WLAN system",0.160669191919,0.15022675737
7BCB0ADC,"Study of supply chain monitoring system based on IDEF method",0.179166666667,0.167748917749
771DA41B,"Homogeneous MPSoC as baseband signal processing engine for OFDM systems",0.163595779221,0.191964285714
763C3D39,"Anomalous spectrum usage attack detection in cognitive radio wireless networks",0.145887445887,0.16712962963
615949C1,"Fast and Power Efficient Sensor Arbitration: Physical Layer Collision Recovery of Passive RFID Tags",0.24623466811,0.253619396477
78CA853B,"Stability Analysis for Network Coded Multicast Cell with Opportunistic Relay",0.223516414141,0.252314814815
72FAFB2B,"Seamless vertical handover management for VoIP over intermingled IEEE 802.11g and IEEE 802.16e",0.106544497169,0.116883116883
7BADE89B,"An analysis of coupling attacks in high-speed fiber optic networks",0.223516414141,0.302777777778
7D173DE2,"Uplink Capacity of 802.16j Mobile Multihop Relay Networks with Transparent Relays",0.10422979798,0.0921717171717
810C246D,"Solving Some Array Synthesis Problems by Means of an Effective Hybrid Approach",0.118605699856,0.120640933141
7E99A4E0,"Terminal Centric Optimisation for the Wireless Local Area",0.110466269841,0.121428571429
7D047797,"Designing highly integrated systems with gigabit/second CMOS serial transceiver cores",0.150587606838,0.186111111111
446BEB9F,"Experimental validation of blood flow derived from pulse oximeter wave signals in beagles",0.130758477633,0.131398809524
80B67EC9,"Signal processing issues in wireless sensor networks",0.156547619048,0.179365079365
6B42B270,"System chips for automotive applications",0.164129273504,0.194444444444
7C3BD49B,"Physical layer for future broadband radio systems",0.239732142857,0.527777777778
6DE6F425,"Table based performance evaluation for HIPERLAN/2 systems - a multi-parameter design",0.272276334776,0.314285714286
759997E3,"Towards Trustworthy Resource Scheduling in Clouds",0.108975052725,0.114285714286
5DEE628F,"Assessing Physical Layer Degradations",0.239030067155,0.425925925926
5EBC169C,"Improving ad hoc network performance using cross-layer information",0.217866161616,0.271957671958
7E2B1384,"Formal description of a mobile data link protocol using Estelle",0.10422979798,0.113737373737
7DDA75BF,"Monitor of budget allocations",0.0916604229104,0.103563103563
76B1405B,"A Novel Cross-Layer Design with QoS Guarantee for WiMAX System",0.157928876679,0.189033189033
78675173,"A novel modulation scheme for visible light communication",0.123768939394,0.125
2604FB0A,"DISTI | VIJESTI - Pratite naš kanal na vimeo,com/disti",0.0833874458874,0.1
7AA137E4,"Physical layer binary consensus over fading wireless channels and with imperfect CSI",0.243990384615,0.364583333333
830325C4,"Англійська мова: Методичні вказівки до вивчення дисципліни та виконання контрольних робіт для студентів IІ курсу факультету «Автоматизації та комп’ютерних систем» усіх спеціальностей заочної форми навчання",0,0
78C3B26F,"Design, implementation and testing of an IEEE 802.11 b/g baseband chip",0.108131798757,0.136408730159
76873E32,"A novel double-link failure restoration algorithm based on optical signal-to-noise ratio for all-optical networks",0.114691558442,0.122562358277
796E210E,"Security Embedding Codes",0.0972853535354,0.104377104377
8066255F,"A Network Based Functional Verification Method of IEEE 1394a PHY Core",0.108838383838,0.117777777778
7D207023,"An approach to maximize the capacity of a multimedia CDMA wireless system",0.153712606838,0.174873737374
7A2E8A3C,"Distributed PCI Assignment in LTE Based on Consultation Mechanism",0.118543956044,0.137222222222
778025CB,"Multi Layer Error Protection on Simplex Links",0.257345779221,0.377380952381
63CFB596,"DECT prototyping with commercially available components",0.1001998002,0.166666666667
78C78FA7,"The Diversity-Multiplexing Tradeoff of Linear MIMO Receivers",0.125202922078,0.154761904762
7EEA5091,"Physical layer design for a broadband overlay system in the VHF band",0.256651334776,0.308994708995
78667C24,"Performance Optimization with Efficient Polling Mechanism in IEEE 802.16 Networks with Cross-Layer Consideration",0.232196969697,0.268981481481
78B6FA86,"A monitoring method for scaffold-frame shoring systems for elevated concrete formwork",0.161805555556,0.181111111111
775E2BA8,"Performance evaluation of the physical layer for 10 Gbit/s ethernet passive optical networks",0.357345779221,0.479365079365
774AB3DF,"Wireless bidirectional relaying and Latin Squares",0.077219012605,0.0714285714286
7D9FD8D5,"Designing environmental sounds based on the results of interaction between objects in the real world",0.155411255411,0.158503401361
2E7173A1,"Launch-phase monitoring.",0.0721887997623,0.111111111111
5EAA7BB1,"Decision feedback equalization for Bluetooth systems",0.166571969697,0.1875
767DDD57,"Improving TCP Performance Using Cross-Layer Feedback in Wireless LANs",0.24623466811,0.308531746032
81C8E681,"Hardware design and validation of the analogue and communication interface of a fire protection system",0.167866161616,0.175048100048
7DB01074,"Sialic Acid: New Potential Marker of Alcohol Abuse",0.15966498779,0.173024891775
7544AF97,"Use of DoDAF and M&S for the Design Requirements and Optimization of a GIG-Enabled Wideband Mesh-Networking Waveform",0.113501082251,0.126757369615
5E1952BE,"Supporting integrated services in wireless networks with space-time block-coded transmissions",0.112459415584,0.131349206349
7C01B18C,"A study on secure pilot signal design for OFDM systems",0.17528998779,0.217261904762
7F6F6D6E,"Using JavaTM to Design Forensically Resistant Applications",0.105483058608,0.152777777778
7F907F46,"An innovative timing slack monitor for variation tolerant circuits",0.1380501443,0.131991341991
812657A4,"A current-reuse quadrature VCO for wireless body area networks",0.133933080808,0.163015873016
782224DE,"Two chip ACR-NEMA datalink/physical layer implementation",0.232784576535,0.412037037037
7876B14E,"LiLaS: a link layer simulator in matlab/octave",0.226187354312,0.433333333333
754AC7FD,"Design and Evolution of an Agent Based System Applied to an Autocatalytic Network",0.172276334776,0.180498866213
7561D650,"A Hierarchical Channel-Aware Uplink Scheduler for WiMAX Base Stations",0.130448717949,0.14375
7977999D,"Real-Time Execution Monitoring",0.0933455433455,0.111111111111
81361506,"Design of highly reliable VLSI processors incorporating concurrent error detection/correction",0.108776640027,0.12003968254
783C52E7,"In-line defect to final test bitmap correlations: a Bayesian approach",0.125843253968,0.122777777778
5F824D17,"Cross-Layer-Model Based Power Minimization with Quality-of-Service",0.105366161616,0.125925925926
7B087EFD,"Packet Size Based Routing for Stable Data Delivery in Mobile Ad-Hoc Networks",0.105366161616,0.115873015873
78093296,"Transverse profile monitor using ion probe beams",0.123466810967,0.131415343915
7DB63FDB,"Optimal Radio Resource Partition for Joint Contention- and Connection-Oriented Multichannel Access in OFDMA Systems",0.265972222222,0.386666666667
802607F4,"Study of CDM specific effects for a smart power input protection structure",0.180262445887,0.182744107744
6E068CE9,"Efficient QoS control using unequal error protection (UEP) in physical layer",0.257345779221,0.321904761905
5D47AFBF,"Autonomous control issues in a telerobot",0.115584415584,0.121428571429
7F39C981,"Pollution - Allerdale Borough Council",0.0803883616384,0.0871212121212
253E99E1,"DISTI | VIJESTI - Disti & Dell “Good idea & better solution”",0.127335858586,0.155555555556
7F61D566,"Study of a home automation network radio variant: the case of Teledomotis",0.150054112554,0.157142857143
7814FCA4,"Performance analysis of wireless sensor network based on NS-2",0.361363636364,0.462962962963
7F0A3F17,"Real Time communication with Power Adaptation (RTPA) in wireless sensor network (WSN)",0.155113636364,0.161678004535
7EE16169,"Examination of physical layer of a multi-hop ad-hoc inter-vehicle communication system using VHF band",0.289488636364,0.311111111111
776E411C,"A two dimensional quantization algorithm for CIR-based physical layer authentication",0.242998321123,0.331168831169
792436F1,"Secondary link adaptation in cognitive radio networks: End-to-end performance with cross-layer design",0.247077922078,0.283994708995
7BE2872A,"A QKD protocol with a two-way quantum channel",0.114729020979,0.127525252525
79DEA3C7,"Cross-layer design and analysis for FSO links using automatic repeat request and adaptive modulation/coding schemes",0.241869588745,0.265022675737
804480C6,"A complete 4G radiocommunication application mapping onto a 2D mesh NoC architecture",0.146073717949,0.181944444444
80F17674,"Delay-constrained scheduling: power efficiency, filter design, and bounds",0.134776334776,0.145304232804
7FE04A69,"Queue and Channel State Awareness for Maximum Throughput Access Control in CSMA/CA-Based Wireless LANs",0.300054112554,0.292960858586
2354BF73,"DISTI | VIJESTI - Fotografija godine BiH 2013",0,0
5F3B9110,"The study on application of HALT for DC/DC converter",0.147020687646,0.191666666667
7F09087B,"Optimizing Video Transmission for Broadband Cable Networks",0.103282828283,0.111666666667
7E9D3E04,"Multistandard-compliant receiver architecture with low-voltage implementation",0.128712606838,0.163888888889
7F7B4CCF,"Viterbi decoding strategies for 5 GHz wireless LAN systems",0.148074494949,0.177651515152
7A983974,"Delay and power monitoring schemes for minimizing power consumption by means of supply and threshold voltage control in active and standby modes",0.123814033189,0.112536075036
806574F0,"Qos modeling for performance evaluation over evolved 3g networks",0.216626082251,0.298015873016
7BAA39A7,"Joint scheduling and rate allocation for IEEE 802.15.7 WPAN system",0.161165223665,0.169552669553
6F93BCB2,"Design challenges in application-aware Wireless Sensor Networks",0.134776334776,0.170793650794
80C66712,"Physical Component Performance Degradation Detection based on Error Probability Analysis",0.347569444444,0.354662698413
583CA586,"A feasibility study of two user downlink transmission for IS-856 system",0.164129273504,0.199810606061
7E52D98D,"IP multimedia services improvements in the GSM/EDGE radio access network",0.243952922078,0.26485260771
75126424,"Implementable wireless access for B3G networks. IV. Resource management issues [Topics in Radio Communications]",0.248214285714,0.244708994709
7B0DB475,"MAC hardware platform for on-body WBAN applications",0.134855769231,0.181944444444
85E018C9,"ZÖLCH GmbH & Co. KG / Monitor für Heidenhain TNC 135-155",0.0879433066933,0.113095238095
787534C2,"Simulation tool for telecommunication system end-to-end assessment",0.187206890332,0.270238095238
7D0F499F,"Performance enhancement of IEEE802.11n wireless LAN using irregular LDPCC",0.241026334776,0.336666666667
806349B7,"Performance Evaluation of Mobile WiMAX with Dynamic Overhead",0.215919497169,0.406593406593
7A3F9D8E,"Signal Processing Methods for Improvement of Environmental Perception of Persons with Deafblindness",0.158829365079,0.16746031746
0C40D30D,"Physical layer for reader scenario",0.234523809524,0.416666666667
21975465,"DISTI | VIJESTI - LinkedIn raises IPO ante amid high investor demand",0.118295940171,0.124107142857
690BD3AA,"A WDM/SCM star/tree fibre-feed architecture for pico-cellular broadband systems",0.131316773504,0.266666666667
7A55BA93,"Research on Safety Monitoring System of Mine Based on Ad Hoc Technology",0.183226495726,0.192162698413
84748E6B,"LiLaS: a link layer simulator in matlab/octave",0.226187354312,0.433333333333
5CF4C841,"MAC Layer and Coloring",0.219845779221,0.403703703704
7F34E0B0,"Enhancing the DOCSIS cable modem specifications with an advanced physical layer for upstream transmission",0.243990384615,0.269318181818
054FF3CC,"DISTI | VIJESTI - Disti oficijelni IT dobavljač 16. Sarajevo Film Festivala",0.146085858586,0.212121212121
80BA6D31,"A low area and low power programmable baseband processor architecture",0.127588383838,0.134325396825
806084C4,"Multicarrier CDMA for Data Transmission over HF Channels: Application to "Digital Divide" Reduction",0.115435606061,0.121632996633
76F05759,"Power control for collaborative beamforming in wireless sensor networks",0.136616161616,0.164444444444
7A7D8C82,"Analog Network Coding in the High-SNR Regime",0.0972853535354,0.10101010101
85C8733A,"Engineering Study on Particulate Deposition Losses in Generic Stack Sampler Transport Lines",0.17280982906,0.155379188713
7CF45EB3,"Simulation-Based Estimate of QoS for Voice Traffic over WCDMA Radio Links",0.128377525253,0.148737373737
80D54397,"Channel Estimation Schemes for SC-FDE/FS System",0.155460858586,0.166666666667
7D9B4042,"A 1.25-GBaud CMOS transceiver with on-chip terminator and voltage mode driver for Gigabit Ethernet 1000Base-X",0.114046717172,0.142171717172
7FF11A30,"MC-VSG BNET system for high-rate wireless personal area network applications",0.165877525253,0.188492063492
7F53C99E,"A Review of UWB MAC Protocols",0.0925067987568,0.104377104377
722ECA3A,"An access etiquette for very-wide wireless bands",0.235723304473,0.363005050505
811310F0,"SSNET: A Spread Spectrum Local Area Network Simulation",0.123466810967,0.124365079365
7B1A5180,"A Fault-Tolerant Communication Algorithm of ARINC429 Based on Hybrid Redundancy",0.119507575758,0.141774891775
7FC156D2,"DISTI | PARTNERI - VMware",0,0
7CB279C5,"A New System for Frequency Monitoring and Fault Analysis",0.272276334776,0.33746031746
810DEE13,"Advanced PON topologies with wireless connectivity",0.10422979798,0.0912698412698
792CC495,"High-speed nondirective optical communication for wireless networks",0.147970779221,0.175925925926
77A5AD92,"Cross-layer routing algorithms in a European scale network",0.110723304473,0.11626984127
770BC7F6,"Cross-layer optimization for wireless sensor network with multi-packet reception",0.129419191919,0.160404040404
77283EF4,"Performance of Diversity Combining ARQ Error Control in a TDMA SC-FDE System",0.2693001443,0.299328449328
769F0BB3,"Cross-layer protocol engineering for wireless mobile networks. 1 [Guest Editorial]",0.138943001443,0.152308802309
7F1F3594,"A TD-SCDMA Link Model Based on Mutual Information",0.114646464646,0.136111111111
0B128BA5,"Evaluating the student experience - monitor, review, act",0.130113636364,0.138161375661
7BCD14BC,"Performance Evaluation of DVB-T2 Time Interleaving in Mobile Environments",0.218614718615,0.299365079365
6294A998,"On the integration of high performance ATM-based event builders",0.236458333333,0.381944444444
7CFCD186,"Maximum Lifetime Routing in Wireless Sensor Network by Minimizing Various Chemical Limitations of a Practical Battery",0.147032828283,0.14816468254
80C5A186,"Joint optimization for integrated wireless and wireline networks",0.13060966811,0.153703703704
7DE9194B,"End-to-End Security Protection",0.115919497169,0.145454545455
76152165,"Application of SNMP on CATV",0.0942651098901,0.166666666667
7634C313,"Universal Transport Interface for Digital Television Receiving Devices",0.15928030303,0.198611111111
777802ED,"Conducted interference immunity characteristics to high-speed power line communication system",0.182638888889,0.150347222222
7D472CC3,"A CMOS ASIC to implement the TC sublayer in the physical layer of the ATM network",0.239741161616,0.288975468975
718F6C9B,"Performance Enhancement of Cellular OFDM Based Wireless LANs by Exploiting Spatial Diversity Techniques",0.232693001443,0.250444793302
772C8F5F,"Performance analysis on the OFDM PHY of IEEE 802.11ad standard",0.320643939394,0.703703703704
7D9FD5A7,"Zigbee sensor networks with data fusion",0.134776334776,0.15376984127
7E9EE0A4,"Precision cleaning apparatus and method",0.138248556999,0.148719336219
5AEFA044,"Where Have All the Protocols Gone?",0.090805028305,0.141414141414
5DEBBD49,"Digital radiographs displayed on different devices: effect on the detection of vertical root fractures",0.128526334776,0.12641723356
7E85E29E,"Cross-layer delay-constrained packet scheduling over multiuser wireless channels",0.129369588745,0.157242063492
5D05092E,"Delay performance of radio physical layer technologies as candidates for wireless extensions to industrial networks",0.362554112554,0.345727112394
6268AD33,"A Simulation Study of Energy-Efficient Ethernet With Two Modes of Low-Power Operation",0.125401334776,0.149365079365
7851760A,"Memory management in high-speed communication subsystems",0.128377525253,0.136408730159
7F3D426E,"Autonomous infrastructure based multihop cellular networks",0.10422979798,0.122895622896
7B8DD245,"Sub-Optimal Power Allocation in MIMO-OFDM Based Cognitive Radio Networks",0.129473304473,0.14595959596
769E3C22,"An information theoretic framework for energy efficient secrecy",0.114646464646,0.119444444444
803E6C3E,"The Development of Enhanced Hash Mechanism for Improving Performance of IEEE 802.15.4",0.22178030303,0.288975468975
78A05CA6,"Towards IEEE 802.15.4e: A study of performance aspects",0.226336163836,0.464285714286
7931ABAD,"Towards an optimal beamforming algorithm for physical layer multicasting",0.242998321123,0.571428571429
750F8203,"ViMesh (TM) high-speed V-band Vehicular Ad-hoc Network",0.10422979798,0.105555555556
7E547F28,"Physical Layer Integration of Private, Common, and Confidential Messages in Bidirectional Relay Networks",0.255262445887,0.297222222222
7E3BD4AD,"A simulation study of the PLC-MAC performance using network simulator-2",0.235227272727,0.334126984127
7E6BF34C,"A direct sequence spread spectrum code acquisition circuit for wireless sensor networks",0.147077922078,0.153443161776
7BC71C52,"A front end to vehicular communications",0.112152777778,0.118055555556
7AEE6BE5,"VIMP Curing Process and Health Monitoring of Vinyl Ester Composites Based on Fiber Bragg Grating Sensors",0.166026334776,0.133261183261
6A6EC9B7,"Correlation-based adaptive pilot pattern in control/data separation architecture",0.142162698413,0.144742063492
7CBF2297,"SINR based routing for Mobile Ad-hoc Networks",0.10422979798,0.12962962963
7C8F9C85,"A Micro-grid Control System Based on EtherCAT",0.150587606838,0.2
809CAF64,"A layered architecture for querying dynamic Web content",0.131556637807,0.150505050505
7D6553A4,"A Library Development Framework for a Coarse Grain Reconfigurable Architecture",0.136363636364,0.141666666667
809808D9,"Design of an Operating System with In-memory Kernel",0.147512210012,0.214285714286
81247547,"A Cross Layer Study of Packet Loss in All-Optical Networks",0.251294191919,0.303703703704
649996A5,"Analysis and comparison of indoor wideband radio channels at 5 and 60 GHz",0.241961163836,0.345
80C21C99,"Performance comparison of design alternatives for source policing devices in ATM systems",0.287752525253,0.306689342404
7D5F8A31,"Hierarchical resource management in adaptive airborne surveillance radars",0.141774891775,0.164880952381
805A0D71,"Implementation of MB-OFDM Transmitter Baseband Based on FPGA",0.124893162393,0.163888888889
80743964,"A multiMAC approach to overcome the throughput limits of 802.11 WLANs",0.117556401931,0.13841991342
7B02A0B1,"Revenue and Fairness Guaranteed Downlink Adaptive Power Allocation in WiMAX Access Networks",0.218813131313,0.249158249158
7F0B4259,"Resource metric mapping function for a TDD-CDMA system supporting WWW traffic",0.154671717172,0.157142857143
007356E2,"DISTI | VIJESTI - Podrška reprezentativcu Daliboru Stojanoviću",0,0
8151B2ED,"Performance Evaluation of Multihop WPANs Based on a Realistic OFDM UWB Physical Layer",0.357345779221,0.577380952381
8015D3DD,"On the Enhancement of LDPC Codes in the IEEE 802.16 Physical Layer",0.240877525253,0.403703703704
7791A997,"Cross-Layer Optimization for Wireless Networks With Deterministic Channel Models",0.145887445887,0.150555555556
75EBA5C3,"Secure wireless multicasting through Nakagami-m fading MISO channel",0.120421245421,0.139384920635
5C23C002,"Quantitative Analysis of Photodamage During Fluorescence Bioimaging : Monitoring of Nitric Oxide Production using DAF-2",0.223674242424,0.302222222222
80050C9D,"Field techniques to overcome aggressive noise situations in PLC networks",0.115331890332,0.12380952381
77938102,"Efficient simulation of orthogonal multicarrier transmission over multipath fading channels",0.102506868132,0.125992063492
7F4E8E94,"Experimental study on coexistence of 802.11b with alien devices",0.125505050505,0.153703703704
7DBD2238,"DMT performance improvement based on clustering modulation, applications to ADSL",0.218895687646,0.275462962963
192CB97B,"DISTI | VIJESTI - Reports on the conference "Dist & Dell - Good ideas & better solutions"",0.129861111111,0.120808080808
74D83FFD,"Joint transmit antenna selection and adaptive modulation in cross-layer oriented designs for HSDPA systems",0.165133477633,0.17123015873
8073A15A,"Cooperative Randomized MIMO-OFDM Downlink for Multicell Networks: Design and Analysis",0.217866161616,0.34126984127
81779B15,"A comprehensive study of low-power operation in ieee 802.15.4",0.117759324009,0.175
7E88A3F4,"An Evaluation of Future Mobile Networks Backhaul Options",0.114691558442,0.110297110297
7E705A79,"DDH-MAC: A novel Dynamic De-Centralized Hybrid MAC protocol for Cognitive Radio Networks",0.129473304473,0.140782828283
79787A2D,"A Decomposition of the Downlink Utility Maximization Problem",0.0875343406593,0.0910651848152
764D0B65,"Discrete-Time Simulator for Wireless Mobile Agents",0.133920940171,0.1875
75E22935,"Self-checking monitor for NBTI due degradation",0.108875846376,0.126984126984
7E894B49,"Carpooling in Mobile Ad Hoc Networks: the Case of Multiple-Target Route Discovery",0.13373466811,0.13746031746
7089733D,"Suggested Rules for Designing Secure Communication Systems Utilizing Chaotic Lasers: A Survey",0.197222222222,0.198015873016
75D390AA,"Measurement Study of Mobility-Induced Losses in IEEE 802.15.4",0.111752830503,0.177777777778
7EB22C57,"A squatting based framework to enhance network virtualization allocation in optical networks",0.118907828283,0.124494949495
79F34E99,"Cognitive and integrated digital home via dynamic media access",0.345734126984,0.7
5B5F3C02,"Multiprocessor System-on-Chip Profiling Architecture: Design and Implementation",0.122264194139,0.140324675325
773BA11C,"Energy Efficient Physical Layer Design for Passive RFID System: Energy Efficient Physical Layer Design for Passive RFID System",0.25341498779,0.394047619048
7EB825BC,"Modeling and Performance Evaluation of 3G CDMA Networks with Beamforming",0.223119588745,0.349206349206
7DF85F30,"The Simulation of Smart Antennas in Network Simulator-2 Using MATLAB",0.132693001443,0.155158730159
5C142E3C,"Energy Efficient Error Correction in Mobile TV",0.139935064935,0.148214285714
8163303E,"Spread ALOHA based random access scheme for macro cell CDMA systems",0.272127525253,0.256490384615
7E3449E5,"Performance of Convolutional Turbo Coded High-speed Portable Internet (WiBro) System",0.268308080808,0.402777777778
780C7771,"SIMON: a simulator for optical networks",0.132503607504,0.151322751323
7CF6CD20,"Squeezing the Most Out of Cognitive Radio: A Joint MAC/PHY Perspective",0.131998556999,0.162037037037
7FD37F84,"Beyond interference avoidance: Distributed sub-network scheduling in wireless networks with local views",0.144543650794,0.140419501134
7E8E5DA0,"A New Framework for Design and Simulation of Complex Hardware/Software Systems",0.171581890332,0.196428571429
8107CD59,"Energy Efficiency in Large Scale Interference Limited wireless ad hoc networks",0.105366161616,0.100288600289
7D2BE367,"VoIP capacity expansion with periodical frame transmission suppression control in wireless LAN",0.138087606838,0.138794191919
806C8DDA,"100G and Beyond Transmission Technologies for Evolving Optical Networks and Relevant Physical-Layer Issues",0.124161255411,0.129365079365
60398079,"A Space-Time based Approach to Solving the Gain Asymmetry in MIMO ad hoc Networks",0.108491161616,0.122392290249
79757392,"Performance Evaluation of TH-BPPM and TH-BPAM with Private MAC in UWB Ad-hoc Networks",0.22435966811,0.34126984127
7C25D816,"A cooperative rintrusion detection algorithm based on trusted voting for mobile ad hoc network",0.117667748918,0.128439153439
7EBC0E13,"Impact of TCP and RLP parameters on cdma2000 performance",0.208975052725,0.342261904762
5C514882,"Shutdown system for a nuclear reactor",0.141733440171,0.266666666667
59F86E4A,"Design and Development of Evaluation System for In-vehicle Network Based on Rapid Prototype and Hardware in the Loop",0.169742063492,0.169400352734
10B8A08C,"Corpora in Applied Linguistics: Introduction to a corpus in use",0.118002830503,0.116363636364
7FF80155,"Wireless ad-hoc networks with high node density for home AV transmission",0.110227272727,0.100462962963
7CDBD7D0,"Joint packet retransmission and spectrum sensing for cognitive radio networks",0.134681637807,0.139444444444
793DE277,"Novel channel estimation for the OFDM-based wireless local area network systems",0.160669191919,0.174272486772
7CF07B63,"Multi-path, multi-wavelength packet routing at 40 Gb/s over an SOA based optical switch fabric with nanosecond reconfiguration time",0.162901334776,0.171957671958
7C3AC8A6,"Health Monitoring and Reinforcement of the Cold and Dry Area Roads and Bridges",0.131639194139,0.128306878307
7925E8FF,"An overview of Physical layers on wireless body area network",0.239741161616,0.299146224146
8018140A,"A Hierarchical Preamble Design Technique for Efficient Handovers in OFDM-Based Multi-Hop Relay Systems",0.163248556999,0.150086580087
5AA0075B,"선박 USN HW/SW 플랫폼 분석과 IEEE 802.15.4 물리계층의 성능분석",0,0
7A19C074,"Middle‐Latency Auditory‐Evoked Potential in Acepromazine‐Sedated Dogs",0.0981880252101,0.142857142857
800AF71D,"Building Parallel, Embedded, and Real-Time Applications with Ada: Real-time programming with Ada",0.147462606838,0.134766027623
77593B55,"Physical Layer Considerations for Cognitive Radio: Synchronization Point of View",0.256651334776,0.296957671958
027AEF3D,"DISTI | VIJESTI - Ruckus wireless rješenja za skladišta robe",0.114637445887,0.172222222222
78CCF72B,"The Design and Implementation of Monitoring Data Warehouse of Ambient Air Quality",0.130758477633,0.129535147392
79542324,"Exhaled Nitric Oxide (FeNO) as a Non-Invasive Marker of Airway Inflammation",0.15615530303,0.161991341991
815FA4F0,"An achievable rate region for discrete memoryless broadcast channels with confidential messages",0.130262445887,0.127777777778
