80FB26C5,"Moving obstacle detection in highly dynamic scenes",0.138888888889,0.144230769231
5E7501F0,"Multiple Facial Feature Tracking Using Multi-cue Based Prediction Model",0.217948717949,0.219017094017
6381CF53,"Crystal Identification in Positron Emission Tomography Using Probabilistic Graphical Models",0.227272727273,0.148431429681
7EAAE6BC,"Gradient Directed Regularization for Sparse Gaussian Concentration Graphs, with Applications to Inference of Genetic Networks",0.178571428571,0.107204700062
76853CFD,"Soft arc consistency revisited",0.157407407407,0.125925925926
8164F48C,"Learning class-specific affinities for image labelling",0.143939393939,0.163636363636
0C67395C,"Audio-Visual Event Recognition with Graphical Models",0.166666666667,0.0976107226107
78C2C88B,"Robust indoor localization based on hybrid Bayesian graphical models",0.138888888889,0.16452991453
8144D00E,"Bottom-Up a Top-down Object Detection using Primal Sketch Features and Graphical Models",0.240740740741,0.152492877493
7B023A6E,"Dynamic staged trees for discrete multivariate time series : forecasting, model selection and causal analysis",0.180555555556,0.106193343693
80938E8B,"Learning Graphical Models with Mercer Kernels",0.134615384615,0.138461538462
75718D5F,"A characterization of Markov equivalence for directed cyclic graphs",0.178571428571,0.119155844156
583DF9BB,"A novel formal specification approach for real time multi-agent system functional requirements",0.167989417989,0.0930902430902
5E453122,"Stacked hierarchical labeling",0.25,0.0
7D125BFF,"Using the Forest to See the Trees: A Graphical Model Relating Features, Objects, and Scenes",0.240740740741,0.175547542735
78D6ACCF,"Learning the structure of dynamic Bayesian networks from time series and steady state measurements",0.157407407407,0.125860647289
5EC4B4A2,"Dynamic Bayesian Networks for Real-Time Classification of Seismic Signals",0.222222222222,0.148148148148
03317C35,"REASONING WITH GRAPHICAL MODELS",0.134615384615,0.163461538462
8104831D,"P-brush: Continuous valued MRFs with normed pairwise distributions for image segmentation",0.143939393939,0.128787878788
7FF3BFC1,"Learning structurally consistent undirected probabilistic graphical models",0.134615384615,0.205128205128
75D8BCFD,"Increasing representational power and scaling reasoning in probabilistic databases",0.180555555556,0.185555555556
7BA358FC,"Multicues 3D Monocular Upper Body Tracking Using Constrained Belief Propagation",0.233333333333,0.202051282051
7EA0876F,"Gaussian belief propagation based multiuser detection",0.15,0.148397435897
750E074B,"PrDB: managing and exploiting rich correlations in probabilistic databases",0.430555555556,0.425925925926
5AD49F05,"Bayesian Substructure Learning - Approximate Learning of Very Large Network Structures",0.157407407407,0.141919191919
773AAE7B,"Learning decomposable markov networks in pseudo-independent domains with local evaluation",0.157407407407,0.140637140637
7827D36B,"Modeling the Complex Dynamics and Changing Correlations of Epileptic Events",0.166666666667,0.159722222222
7F3CF2AF,"Iterative decoding of compound codes by probability propagation in graphical models",0.178571428571,0.0959249084249
7846A725,"An Iterative Algorithm and Low Complexity Hardware Architecture for Fast Acquisition of Long PN Codes in UWB Systems",0.178571428571,0.0916543773687
5E486F28,"Multi-view object tracking using sequential belief propagation",0.240740740741,0.207606837607
75417BCD,"Bayesian graphical model determination using decision theory",0.227272727273,0.165617715618
841A0C13,"Fast detection of OFDM systems using graphical models",0.222222222222,0.184294871795
808B18AA,"Automatic Extraction of Femur Contours from Calibrated Fluoroscopic Images",0.15,0.120454545455
7F9B81D7,"Expandable Data-Driven Graphical Modeling of Human Actions Based on Salient Postures",0.15,0.14
7E9815DE,"Screening and interpreting multi-item associations based on log-linear modeling",0.178571428571,0.181904761905
7CFE8B0C,"Learning and inferring image segmentations using the GBP typical cut algorithm",0.227272727273,0.155497280497
80513669,"A metamodel for the notation of graphical modeling languages",0.194444444444,0.125
751C10B2,"A probabilistic graphical model approach to stochastic multiscale partial differential equations",0.167989417989,0.0970695970696
806D3ECC,"Generating Linked Data by Inferring the Semantics of Tables ∗",0.140740740741,0.163756613757
7D6E186D,"Extracting Decisions from Multi-Party Dialogue Using Directed Graphical Models and Semantic Similarity",0.233333333333,0.185042735043
80ACFB55,"Sample complexity of determining structures of graphical models",0.157407407407,0.151175213675
7FA065D8,"Tracking loose-limbed people",0.15,0.1875
7F0A7E70,"Deformed Lattice Detection in Real-World Images Using Mean-Shift Belief Propagation",0.233333333333,0.183527583528
767A3B64,"Latent graphical models for quantifying and predicting patent quality",0.166666666667,0.124511599512
7FEBBA90,"SystemCSP: Visual notation",0.166666666667,0.125
7D630F8D,"Revisiting uncertainty in graph cut solutions",0.12962962963,0.123232323232
7D2FB7E4,"Effects of stocking density, periphyton substrate and supplemental feed on biological processes affecting water quality in earthen tilapia–prawn polyculture ponds",0.166666666667,0.124015151515
7667BD85,"From Hopfield nets to recursive networks to graph machines: numerical machine learning for structured data",0.157407407407,0.133804563492
7BF92BFE,"Operations and evaluation measures for learning possibilistic graphical models",0.143939393939,0.131748251748
7D48DD13,"An Improved Scheme for Detection and Labelling in Johansson Displays",0.166666666667,0.0950854700855
80F721EC,"Statistical modeling of biomedical corpora: mining the Caenorhabditis Genetic Center Bibliography for genes related to life span",0.158333333333,0.127823102823
6AED4EEE,"Generalized measurement models",0.116161616162,0.122610722611
7CFDFAD0,"Diagnostic reasoning based on means-end models: experiences and future prospects",0.143939393939,0.133566433566
596178A8,"Local Structure Learning in Graphical Models",0.138888888889,0.16452991453
7BB5C886,"Bird breed classification and annotation using saliency based graphical model",0.251322751323,0.172785027473
7BEED1D8,"Estimation of distribution algorithms based on copula functions",0.157407407407,0.131533281533
7EBF0369,"Non-parametric image super-resolution using multiple images",0.227272727273,0.227272727273
7CE9E1AF,"Codes on Graphs: Duality and MacWilliams Identities",0.136904761905,0.124206349206
06DD7382,"Causal Discovery for Relational Domains: Representation, Reasoning, and Learning",0.15,0.141515151515
064BAFBF,"Data Mining Meets HCI: Making Sense of Large Graphs",0.178571428571,0.135704110704
7F9FC5C6,"Structural Learning of Chain Graphs via Decomposition.",0.178571428571,0.0958747135218
78F8B732,"Incorporating non-motion cues into 3D motion segmentation",0.142857142857,0.119047619048
5EB237CF,"Information-theoretic limits of selecting binary graphical models in high dimensions",0.15,0.129458041958
7B025063,"Rapid Acquisition of Gold Codes and Related Sequences Using Iterative Message Passing on Redundant Graphical Models",0.277777777778,0.173116466866
806D9E08,"Detecting Unsafe Driving Patterns using Discriminative Learning",0.233333333333,0.190681818182
8072A1AB,"Unapparent Information Revelation: Text Mining for Counterterrorism",0.197619047619,0.108023088023
7A016082,"Item Screening in Graphical Loglinear Rasch Models",0.157407407407,0.129344729345
80BD2F35,"A Hybrid Estimation of Distribution Algorithm for the Minimal Switching Graph Problem",0.178571428571,0.0974886224886
5DA7A754,"Improving data association by joint modeling of pedestrian trajectories and groupings",0.178571428571,0.126455026455
5903FEED,"Structural Learning About Independence Graphs from Multiple Databases",0.186507936508,0.185714285714
7A22AB70,"Multi-View Face Tracking with Factorial and Switching HMM",0.134615384615,0.175641025641
8114FC17,"Joint latent topic models for text and citations",0.483333333333,0.347008547009
7E144371,"A Recursive Method for Structural Learning of Directed Acyclic Graphs",0.178571428571,0.103896103896
5CD947A2,"On the Representation of Codes in Forney Graphs",0.136904761905,0.128571428571
7F7CBE28,"Maximum a posteriori image restoration based on a new directional continuous edge image prior",0.15,0.128318903319
75BF84DE,"Extracting Protein Regulatory Networks with Graphical Models",0.157407407407,0.128739316239
7B8348C2,"Markov Chain Monte Carlo inference on graphical models using event-based processing on the SpiNNaker neuromorphic architecture",0.233333333333,0.1262996263
59C4505E,"Comparative validation of graphical models for learning tumor segmentations from noisy manual annotations",0.167989417989,0.131074481074
7EAFBD91,"Efficient Coding of Labelled Graphs",0.178571428571,0.113095238095
810DEA87,"Learning Markov graphs up to edit distance",0.143939393939,0.183566433566
79730D3E,"Conditions for swappability of records in a microdata set when some marginals are fixed",0.166666666667,0.170555555556
80F7104C,"WEIGHTED LASSO IN GRAPHICAL GAUSSIAN MODELING FOR LARGE GENE NETWORK ESTIMATION BASED ON MICROARRAY DATA",0.157407407407,0.126984126984
6FEFAEDD,"Surface Reconstruction from Multiple Views Using Apparent Contours and Surface Texture",0.233333333333,0.148701298701
7DC9656D,"Structural-EM for learning PDG models from incomplete data",0.157407407407,0.173789173789
7EBA7FB7,"A guide to the literature on learning probabilistic networks from data",0.166666666667,0.149444444444
6049E046,"A tutorial on learning with Bayesian networks",0.157407407407,0.178451178451
5E34CCD0,"Learning and Parsing Stochastic Unification-Based Grammars",0.143939393939,0.135858585859
7672EF04,"Estimation of graphical models whose conditional independence graphs are interval graphs and its application to modelling linkage disequilibrium",0.178571428571,0.135708180708
7F504916,"Efficient Belief Propagation for Vision Using Linear Constraint Nodes",0.233333333333,0.156196581197
7CD6474A,"Dynamic path analysis—a new approach to analyzing time-dependent covariates",0.138888888889,0.162698412698
81262D6D,"Simulation-based engineering of complex systems using EXTEND+MFG+OpEMCSS",0.217948717949,0.217948717949
5D690D1B,"Learning Graphical Models by Extending Optimal Spanning Trees",0.134615384615,0.168189102564
7A9296B5,"Using Bayesian graphical models to model biases in observational studies and to combine multiple sources of data: application to low birth weight and water disinfection by-products",0.240740740741,0.132818768533
806FCC7F,"Analyzing Product-Form Stochastic Networks Via Factor Graphs and the Sum-Product Algorithm",0.178571428571,0.14822954823
7FA86514,"Effective connectivity of fMRI data using ancestral graph theory: Dealing with missing regions",0.261904761905,0.170323503657
7C571289,"A Scoring Criterion For Learning Chain Graphs",0.178571428571,0.169552669553
80060D7C,"Conditional Random Fields: Probabilistic Models for Segmenting and Labeling Sequence Data",0.157407407407,0.133395308395
80E9B110,"Tailoring density estimation via reproducing kernel moment matching",0.140740740741,0.165740740741
58519BEA,"CRF Models for Tamil Part of Speech Tagging and Chunking",0.166666666667,0.0924388111888
7D934CBB,"A hybrid graphical model for robust feature extraction from video",0.178571428571,0.0969030969031
7D717049,"DC proposal: graphical models and probabilistic reasoning for generating linked data from tables",0.242063492063,0.158920940171
7C8540FF,"Introduction to the special issue on Graphical Models and Information Retrieval",0.197619047619,0.103956043956
7A16199F,"On Riesz and Wishart distributions associated with decomposable undirected graphs",0.178571428571,0.161255411255
7F481AC7,"Scene Text Recognition Using Similarity and a Lexicon with Sparse Belief Propagation",0.240740740741,0.145872183372
7F616818,"Multiagent bayesian forecasting of structural time-invariant dynamic systems with graphical models",0.180555555556,0.106837606838
7F24CF09,"Extending mental imagery in sigma",0.161255411255,0.142063492063
7C583D36,"Minimal primes of ideals arising from conditional independence statements",0.197619047619,0.148181818182
761D5749,"Learning invariant features using inertial priors",0.217948717949,0.245421245421
81733827,"Score-Based bayesian skill learning",0.15,0.216666666667
8000315F,"Probabilistic independence networks for hidden Markov probability models",0.166666666667,0.0979914529915
7CA4E9E3,"A conditional independence algorithm for learning undirected graphical models",0.15,0.146794871795
7A8CC0C6,"A probabilistic algorithm integrating source localization and noise suppression for MEG and EEG data",0.166666666667,0.100438142105
59D548F3,"Reverse Engineering Gene Networks Using Genomic Time-Course Data",0.240740740741,0.165598290598
83C7FFB0,"Testable Implications of Linear Structural Equation Models",0.167989417989,0.0970695970696
7DB1438E,"Iterative Message Passing Algorithm for Bipartite Maximum Weighted Matching",0.194444444444,0.173931623932
7DBC41A0,"Sensor localization using generalized belief propagation in network with loops",0.240740740741,0.143613727542
5F33C551,"Evaluating Weighted DFS Branch and Bound over Graphical Models",0.15,0.130769230769
77C30D36,"Grouped graphical Granger modeling methods for temporal causal modeling",0.143939393939,0.126893939394
7D2036F0,"Video Tracking Based on Sequential Particle Filtering on Graphs",0.178571428571,0.187770562771
772CE3A1,"Using the multi-layer model for building interactive graphical applications",0.222222222222,0.227564102564
790D59A8,"Man made structure detection and verification of object recognition in images for the visually impaired",0.143939393939,0.121212121212
7F3164EC,"A Multi-Pronged Approach to Improving Semantic Extraction of News Video",0.186507936508,0.144372294372
80DFD741,"Cooperative sensing using probabilistic graphical models in Cognitive Radio networks",0.240740740741,0.200106837607
7BE70B03,"Incremental learning of cognitive concepts: a hidden variable networks approach",0.157407407407,0.118585858586
7E797D48,"Tree-Based Reparameterization with Distributional Approximations for Reduced-Complexity MIMO Symbol Detection",0.242063492063,0.162698412698
7E5CEFD6,"Partition function loop series for a general graphical model: free-energy corrections and message-passing equations",0.167989417989,0.0904020582592
02238973,"Leveraging Domain Knowledge in Multitask Bayesian Network Structure Learning",0.166666666667,0.104377104377
803B565A,"An efficient message passing algorithm for multi-target tracking",0.194444444444,0.141254578755
06BC4975,"Learning graphical model structure using L1-regularization paths",0.222222222222,0.215384615385
0BD946B6,"Exploiting Parameter Related Domain Knowledge for Learning in Graphical Models",0.416666666667,0.278227724656
7FC6E957,"A dynamic Bayesian framework to model context and memory in edit distance learning: an application to pronunciation classification",0.166666666667,0.099876974877
7E67D4AA,"Temporal Conditional Random Fields: A conditional state space predictor for visual tracking",0.166666666667,0.0832417582418
778AE5B9,"Keeping count: Leveraging temporal context to count heavily overlapping objects",0.157407407407,0.175336700337
7A5DBB0F,"The Factor Graph Approach to Model-Based Signal Processing",0.186507936508,0.128241758242
5BC24255,"Theory and Applied Computing: Observations and Anecdotes",0.222222222222,0.162820512821
7FC7DEC5,"AND/OR Search Spaces and the Semantic Width of Constraint Networks",0.166666666667,0.100252525253
7FDFFEA5,"Bayesian model comparison based on expected posterior priors for discrete decomposable graphical models",0.134615384615,0.138339438339
7527D77F,"A Multi-Modal Topic Model for Image Annotation Using Text Analysis",0.280952380952,0.181268731269
805ED9C0,"High-Dimensional Graphical Model Selection Using $\ell_1$-Regularized Logistic Regression",0.227272727273,0.187791375291
7B199F5F,"Learning Causal Relations in Multivariate Time Series Data",0.157407407407,0.149292929293
752D7754,"An unsupervised method for joint information extraction and feature mining across different Web sites",0.197619047619,0.0995480709766
7DC48CD2,"Decision Detection Using Hierarchical Graphical Models",0.222222222222,0.185897435897
7E97778E,"Robust vocabulary independent keyword spotting with graphical models",0.134615384615,0.138461538462
7E4FFD89,"Message passing expectation-maximization algorithms",0.177777777778,0.16452991453
7A9FCC94,"A Novel Probabilistic Model Based Fingerprint Recognition Algorithm",0.143939393939,0.144522144522
7E21199A,"Model assisted approaches to complex survey sampling from finite populations using Bayesian Networks",0.240740740741,0.18025030525
7D368C19,"Message-passing for Graph-structured Linear Programs: Proximal Methods and Rounding Schemes",0.143939393939,0.127185314685
761D4908,"A Gaussian mixed model for learning discrete Bayesian networks",0.157407407407,0.173789173789
7C5B9552,"Reference priors for discrete graphical models",0.167989417989,0.0970695970696
7A8744A1,"Learning Bayesian network classifiers by risk minimization",0.157407407407,0.136741036741
7ADAFA6D,"Rapid conceptual design evaluation using a virtual product model",0.227272727273,0.164335664336
5858990C,"What, Where and Who? Telling the Story of an Image by Activity Classification, Scene Recognition and Object Categorization",0.180952380952,0.125398212898
5BD23A58,"Modeling context as statistical dependence",0.157407407407,0.122895622896
8076BADB,"Equivalence between minimal generative model graphs and directed information graphs",0.197619047619,0.125591075591
7C72439C,"Supervised N-gram topic model",0.161904761905,0.147863247863
71F4616F,"Remarks Concerning Graphical Models for Time Series and Point Processes",0.180555555556,0.13288140431
7585F201,"Optimising dynamic graphical models for video content analysis",0.178571428571,0.114896214896
5BBF5272,"Preference Aggregation with Graphical Utility Models",0.166666666667,0.0924388111888
7D149AEC,"Model Driven Segmentation of Articulating Humans in Laplacian Eigenspace",0.166666666667,0.112980769231
71A73458,"Unifying guilt-by-association approaches: theorems and fast algorithms",0.167989417989,0.114468864469
7FE6652A,"Reinforcement Learning with Factored States and Actions",0.15,0.147023809524
7639D773,"Generic reversible jump MCMC using graphical models",0.222222222222,0.220085470085
804726BC,"Graphical modeling can be used to illustrate associations between variables describing functioning in head and neck cancer patients.",0.233333333333,0.141964897847
7FBCB0A7,"On-line Simultaneous Learning and Tracking of Visual Feature Graphs",0.178571428571,0.0955294705295
5856E6C1,"Multiscale Graphical Modeling in Space: Applications to Command and Control",0.166666666667,0.165
76494098,"The Extraction and Complexity Limits of Graphical Models for Linear Codes",0.178571428571,0.102541902542
7EBA44BD,"Finding Text in Natural Scenes by Figure-Ground Segmentation",0.157407407407,0.151175213675
047143CC,"Premature arterial and venous events in three families: Effect of folate levels and MTHFR mutation mediated by family/generation and homocysteine levels",0.166666666667,0.0960579351204
7602AEBC,"Learning to solve game trees",0.143939393939,0.184185606061
7680C18C,"Back-buy prediction based on TriFG",0.134615384615,0.205128205128
803EA8B7,"Robust Distributed Estimation Using the Embedded Subgraphs Algorithm",0.233333333333,0.219230769231
7826D9FC,"Log-linear modeling using conditional log-linear structures",0.222222222222,0.222222222222
61F922B1,"Learning the Conditional Independence Structure of Stationary Time Series: A Multitask Learning Approach",0.15,0.124273345702
784072B9,"Information fusion in navigation systems via factor graph based incremental smoothing",0.197619047619,0.14255268541
58C0887E,"Learning from data: possibilistic graphical models",0.157407407407,0.173789173789
816C11A2,"Topics over time: a non-Markov continuous-time model of topical trends",0.197619047619,0.109815184815
7BF6006B,"Learning to extract and summarize hot item features from multiple auction web sites",0.157407407407,0.140666971917
7DA914F0,"Learning an L1-Regularized Gaussian Bayesian Network in the Equivalence Class Space",0.166666666667,0.156111111111
7DB035A3,"Mining Relationship Between Video Concepts using Probabilistic Graphical Models",0.261904761905,0.197614885115
7F8777BF,"Codes on graphs: normal realizations",0.178571428571,0.120879120879
7FA11255,"Model testing for causal models",0.106837606838,0.117948717949
80A025FA,"Positive Semidefinite Rank-Based Correlation Matrix Estimation With Application to Semiparametric Graph Estimation",0.178571428571,0.106216931217
7DFBD6E9,"Spatial priors for part-based recognition using statistical models",0.227272727273,0.184815184815
7FB46E33,"A unifying viewpoint of some clustering techniques using Bregman divergences and extensions to mixed data sets",0.240740740741,0.158385441719
7422C7EC,"Articulated Body Tracking Using Dynamic Belief Propagation",0.222222222222,0.215384615385
779545E4,"Web Query Reformulation via Joint Modeling of Latent Topic Dependency and Term Context",0.197619047619,0.108864283864
7D343D2D,"Multi-Floor Indoor Positioning System Using Bayesian Graphical Models",0.217948717949,0.213461538462
5A60E540,"Polynomial Graphs With Applications To Graphical Games, Extensive-Form Games, and Games With Emergent Node Tree Structures",0.178571428571,0.0974644403216
7C9862B7,"Blocking Gibbs sampling in very large probabilistic expert systems",0.143939393939,0.132284382284
7F63D0E2,"Learning the Structure of Deep Sparse Graphical Models",0.138888888889,0.16452991453
7D8A9350,"Unified design of iterative receivers using factor graphs",0.261904761905,0.171840659341
7B53D204,"Finding your friends and following them to where you are",0.143939393939,0.251893939394
755A0CBE,"Using graphical models to interpret pavement condition data",0.240740740741,0.209829059829
7F5B9101,"Layered Graphical Models for Tracking Partially Occluded Objects",0.157407407407,0.159508547009
7D7B5490,"Maximum Entropy Relaxation for Graphical Model Selection Given Inconsistent Statistics",0.143939393939,0.131748251748
787AF837,"Learning Multiple Belief Propagation Fixed Points for Real Time Inference",0.143939393939,0.141586191586
7BC213F9,"Graphical LASSO based Model Selection for Time Series",0.15,0.126456876457
7D45856C,"Variable module graphs: a framework for inference and learning in modular vision systems",0.178571428571,0.0916369344941
7EFE3A02,"A methodology for eliciting and modeling exceptions",0.114285714286,0.13869047619
81249171,"Extraction of coexpression relationship among genes from biomedical text using dynamic conditional random fields",0.25,0.16363035113
78C3C9C2,"Wishart distributions for decomposable graphs",0.178571428571,0.116883116883
78F9C498,"Unifying tree decompositions for reasoning in graphical models",0.134615384615,0.13810331825
7FA9DE80,"Managing uncertainty in group recommending processes",0.161904761905,0.148719336219
7C1A282A,"Sampling From Gaussian Markov Random Fields Using Stationary and Non-Stationary Subgraph Perturbations",0.222222222222,0.196336996337
7E35D569,"A Graphical Model Based Decoder for Recognition of Loss-concealed VoIP Speech",0.143939393939,0.135081585082
7E3C2CE9,"Attractive People: Assembling Loose-Limbed Models using Non-parametric Belief Propagation",0.25,0.179807692308
792F87FA,"Predictive brains: forethought and the levels of explanation",0.180555555556,0.106532356532
7EB978B0,"Hybrid tractability of valued constraint problems",0.157407407407,0.133838383838
7E417173,"Network-side mobile position location using factor graphs",0.261904761905,0.180622710623
7F86EE0A,"Multiresolution Markov models for signal and image processing",0.186507936508,0.118951048951
0A0191B3,"Axiomatizing binding bigraphs",0.142857142857,0.166666666667
5B861735,"Decomposed Utility Functions and Graphical Models for Reasoning about Preferences",0.157407407407,0.128755503756
7E79414A,"Image-based 3D Scanning System using Opacity Hulls",0.217948717949,0.194102564103
814F9EFD,"Learning generative models for protein fold families",0.143939393939,0.144522144522
7BFAECD0,"A new method using coherence to obtain the model order in the evaluation of partial directed coherence",0.227272727273,0.151644651645
7D6A4ED2,"Dynamic programming for parsing and estimation of stochastic unification-based grammars",0.15,0.123397435897
6CD47B26,"Extending the Organizational Exchange Model (OEM)",0.134615384615,0.117948717949
81374949,"Labeling irregular graphs with belief propagation",0.178571428571,0.156593406593
7FEFFE3D,"Multi-temporal damage assessment of linear infrastructural objects using Dynamic Bayesian Networks",0.240740740741,0.179292929293
7B0609EF,"DT-Planner: an environment for managing dynamic decision problems",0.15,0.131060606061
7FA5AA44,"Scene space inference based on stereo vision",0.166666666667,0.125267094017
0AA1CE6A,"Maximum Likelihood Bounded Tree-Width Markov Networks",0.157407407407,0.134508547009
7BC1F116,"Conditions for Non‐confounding and Collapsibility without Knowledge of Completely Constructed Causal Diagrams",0.166666666667,0.13125
7564AD8C,"Computing all roots of the likelihood equations of seemingly unrelated regressions",0.167989417989,0.125238095238
75785EF9,"Characterizing Markov equivalence classes for AMP chain graph models",0.161904761905,0.122161965019
7FBDE1DC,"Which Codes Have 4-Cycle-Free Tanner Graphs?",0.178571428571,0.172619047619
7EEFC792,"Learning possibilistic graphical models from data",0.157407407407,0.173789173789
7FBECACC,"Learning Maximum Lag for Grouped Graphical Granger Models",0.138888888889,0.144230769231
79AB807B,"Maximum likelihood estimation in Gaussian chain graph models under the alternative Markov property",0.178571428571,0.0998176426748
794F48AA,"Isolated word recognition in the Sigma cognitive architecture",0.164285714286,0.101298701299
800EF041,"Using Bayesian networks for discovering temporal-state transition patterns in Hemodialysis",0.240740740741,0.175089031339
