Paper ID,Title,Sim1,Sim2
76592B45,"A Blind 3D Mesh Watermarking Scheme Based on Local Coordinate System",0.268839031339,0.329861111111
79EAE59A,"Image watermarking on Gaussian low pass components ignoring edges and its neighbor pixels",0.163035113035,0.124546485261
75E011B4,"Watermarking Techniques Applied to H264/AVC Video Standard",0.158796296296,0.183080808081
2C70B486,"The Generation of Reusable and Secure E-learning Content",0.158796296296,0.125
75AB1C58,"Noninvertible watermarking methods for MPEG-encoded audio",0.124470899471,0.133333333333
6375406D,"Linear complexity for multidimensional arrays - a numerical invariant",0.158796296296,0.108974358974
79EFD522,"Swarm intelligence approach of leaker identification in secure multicast",0.256018518519,0.284444444444
5D2D352C,"DCT Based blind audio watermarking scheme",0.250518925519,0.541666666667
76C6F49C,"Print protection using high-frequency fractal noise",0.184920634921,0.191666666667
8172009B,"A CUDA Based Implementation of an Image Authentication Algorithm",0.422222222222,0.465
2E493B78,"A new Construction of 2-dimensional Orthonormal Filter Based on Cosine Function for Improving the Robustness of Digital Watermarking",0.285648148148,0.26626984127
5DC2BB16,"A VLSI architecture for watermarking of grayscale images using weighted median prediction",0.153114478114,0.156944444444
5DDD228C,"A ROI-based self-embedding method with high recovery capability",0.153114478114,0.0981481481481
06BE9910,"D i g i t a l W a t e r m a r k A l g o r i t h m B a s e d o n Cellular Automatic Transformation",0.163425925926,0.100108780109
7F4B194F,"Semi-confocal imaging with optically pumped FIR-laser",0.14357031857,0.116883116883
0D893F6D,"Real-Time HD Watermarking System in DTV environment",0.157727920228,0.118055555556
8019A240,"Real-Time User Position Estimation in Indoor Environments Using Digital Watermarking for Audio Signals",0.212373737374,0.201111111111
7571C899,"Adaptive Robust Watermarking Scheme Based on the Features of the Coefficients in NSCT Domain",0.257611832612,0.273333333333
860D691C,"Binary Logo Watermarking based on Multiresolution SVD",0.284116809117,0.625
030CAB45,"A DWT Domain Image Watermarking Scheme Using Genetic Algorithm and Synergetic Neural Network",0.165740740741,0.144444444444
7D7BBDC5,"A DCT-based dual watermarking algorithm for three-dimensional mesh models",0.155429292929,0.102777777778
5A9F6BFF,"On improving the iterative watermark embedding technique for JPEG-to-JPEG watermarking",0.297416472416,0.376893939394
805BA1D3,"Non-binary turbo codes and applications",0.134391534392,0.154761904762
7981AD0C,"Damageless image hashing using neural network",0.158796296296,0.175297619048
7893C744,"Data hiding in text document images by cloud model",0.131415343915,0.123571428571
758475F6,"Design of template in the autocorrelation domain",0.121043771044,0.14696969697
7BFCAA9E,"Digital security algorithm for GSM incorporated virtual e-banking protocol using watermarking technique",0.169907407407,0.163762626263
78321F84,"TSM resilient audio watermarking using IMFs",0.171031746032,0.194444444444
7BEE3404,"Watermarking and encryption of color images in the Fibonacci domain",0.10867003367,0.109027777778
613F92EE,"Geometric hashing techniques for watermarking",0.14357031857,0.116883116883
7E369878,"List Viterbi decoding of convolutional codes for efficient data hiding",0.184920634921,0.15
585F178E,"Quality evaluation of novel DTD algorithm based on audio watermarking",0.283994708995,0.348214285714
803680B8,"FAST WATERMARK DETECTION SCHEME FROM CAMERA-CAPTURED IMAGES ON MOBILE PHONES",0.151262626263,0.0935606060606
808E66CE,"Security scheme research of digital products online transactions",0.165740740741,0.108888888889
843D2B79,"게임콘텐츠 의상 데이터 보안을 위한 3D 메시 워터마킹 기법",0,0
7EF64BB6,"A maximum a posteriori identification criterion for wavelet domain watermarking",0.116865079365,0.107626262626
779B1966,"Embedding bits in compressed data for selective encryption and watermarking",0.165740740741,0.131944444444
595FD4CF,"Intellectual property in information society",0.184920634921,0.166666666667
79162A37,"Bilateral filtering based watermarking for high dynamic range image",0.259595959596,0.4
79EB5505,"Optimized Copyright Protection Systems with Genetic-Based Robust Watermarking",0.169318181818,0.152777777778
77FB2251,"A service-control framework based on digital watermarks for music streaming on smart devices",0.432142857143,0.408333333333
16CA10E7,"An Image Correction Scheme for Video Watermarking Extraction",0.1299001924,0.113181818182
7A7A34EB,"Robust Watermarking for Color Images using SVD with Column/ Row Wavelet transforms in Low and Mid-frequency spectrum of host",0.157744107744,0.136796536797
7C0E7E17,"The research on image encryption method based on parasitic audio watermark",0.439087301587,0.37380952381
7CCC3BEE,"Measurement and evaluation of water uptake by resists, top coats, stacks, and correlation with watermark defects",0.322685185185,0.216891133558
79D12CC3,"A new metric for measuring the visual quality of video watermarks",0.322294372294,0.389880952381
7A5D868B,"Signature-in-Signature Verification via a Secure Simple Network Protocol",0.11917989418,0.118371212121
80FCF554,"Estimating JPEG2000 compression for image forensics using Benford's Law",0.163425925926,0.153240740741
7BFA78F4,"A novel robust digital image watermarking method using SVD and GA",0.151262626263,0.158333333333
85D85C81,"Index Marks the Spot: Photography's Archival Traces",0.146494708995,0.147222222222
7958ACB0,"Review on Singular-Value-Decomposition-Based Digital Watermarking Algorithm in Combination with Image Features",0.165740740741,0.103333333333
7DC3399F,"Compression-compatible robust watermarking based on guided scrambling for digital camera",0.248941798942,0.55
76D28A5D,"A novel copyright protection scheme based on Visual Secret Sharing",0.282281144781,0.297222222222
7EEF637E,"Power watermarking: Facilitating power-based diagnosis of node silence in remote high-end sensing systems",0.165740740741,0.142222222222
814CFC19,"Performance analysis of congestion management schemes for STREAMS based communication systems",0.279828042328,0.211467853135
79A0D05D,"Watermarking Algorithm Based on Video Features",0.289087301587,0.34375
8154B108,"Digital Watermarking of Vector Map Based on Vector Angle",0.277056277056,0.292991452991
7577272D,"A Digital Watermarking Method for Mobile Video Transmission",0.175661375661,0.125925925926
7A7EBEBC,"Study on the parameters of the semi-fragile watermarking based on JPEG properties",0.274537037037,0.328258547009
80BE2C2C,"Session-based watermarking in live IPTV environment",0.152046102046,0.111111111111
12C36EEE,"Software Development Process for Project Complexity and Size",0.126124338624,0.124609187109
63BC56F4,"Techniques for validation and controlled execution of processes, codes and data: A survey",0.184920634921,0.123196248196
7A0C5596,"Wavelet based video watermarking scheme for H.264/AVC",0.283405483405,0.335227272727
8013FA66,"Application of Spread-Spectrum Watermark Technique in Anti-Plagiarism",0.257016594517,0.411255411255
7C26A7B5,"A new semi-blind watermarking scheme based on DWT-subsampling",0.250518925519,0.541666666667
7F027A8F,"An Adaptive Image Steganography Based on Depth-Varying Embedding",0.269516594517,0.414285714286
2E67A6E5,"Digital watermarking of precision imagery",0.147416472416,0.0954545454545
7DCC9811,"Reliable watermark detection method based on analysis of correlation",0.426851851852,0.406818181818
7C617443,"Coping with local geometric attacks by means of optic-flow-based resynchronization for robust watermarking",0.158405483405,0.172619047619
67B4BDAF,"Performance test and analysis of image watermarking algorithm based on singular value decomposition",0.26654040404,0.207606456044
80FD55A5,"Embedded signature-based authentication by channel statistics using watermarking techniques",0.308796296296,0.295574795575
7B2887E8,"A Method of Continuous Data Flow Embedded within Speech Signals",0.203240740741,0.142929292929
5E680743,"A novel hashing algorithm for video sequences",0.177976190476,0.130555555556
59A2BDA6,"Steganography and steganalysis - does local web sites contain “Stego” contents?",0.176984126984,0.196428571429
70B89749,"The Watermark Technology Application Research Guided by the Idea of Computer Safe Operation",0.31455026455,0.245634920635
78D560C4,"A Novel Data Hiding Technique for Speech Signals with High Robustness",0.210185185185,0.144781144781
703EF279,"Measures for classification and detection in steganalysis",0.096225996226,0.1056998557
5E4790D8,"An efficient secure reversible authentication watermarking with tamper localization",0.308796296296,0.555555555556
7C6C1EFD,"Biometric-Kerberos authentication scheme for secure mobile computing services",0.25867003367,0.278333333333
5AC8D8ED,"Increasing robustness of patchwork audio watermarking algorithm using attack characterization",0.171031746032,0.178114478114
81458517,"A bind RGB color image watermarking based on singular value decomposition",0.264225589226,0.240240546491
75DC53E2,"A Novel Relational Database Watermarking Algorithm for Joint Ownership",0.182407407407,0.155952380952
23BCBD28,"Robust Grey-Scale Image Watermarking Using Two Dimensional Walsh Coding",0.148484848485,0.2
786A6632,"A content authentication scheme of H.264 video based on compressed",0.425,0.5625
8114BD32,"A Novel Digital Watermarking Method for New Viewpoint Video Based on Depth Map",0.283994708995,0.262962962963
811A0932,"Hiding confidential signature into digital images via frequency domain",0.153114478114,0.148888888889
83D1435C,"A high capacity multiple watermarking scheme based on Fourier descriptor and Sudoku",0.261778499278,0.247542735043
7A20E76E,"A watermarking system for teaching intellectual property rights: Implementation and performance",0.165740740741,0.112698412698
7BCC12D4,"Robust adaptive digital watermark for still images using hybrid modulation",0.301851851852,0.402777777778
5CE1A787,"Μέθοδοι απόκρυψης πληροφορίας και υδατογράφηση ως τεχνικές προστασίας πνευματικών δικαιωμάτων και πιστοποίησης της αυθεντικότητας",0,0
76277610,"A Robust Paper Public-key Watermarking Based on Contourlet Algorithm Transform and its Application",0.274146224146,0.344742063492
7F678531,"Rotation, scale and translation invariant automatic target recognition based on Fourier-Mellin transform and bispectrum for satellite imagery",0.276461038961,0.236569779427
84C0C585,"Novel Techniques for Improving the Performance of Digital Audio Watermarking for Copyright Protection",0.184920634921,0.144336219336
2199143F,"Watermarking in gyrator domain using an asymmetric cryptosystem",0.146500721501,0.216666666667
5909FEA1,"Robust watermarking scheme with side information",0.201587301587,0.177777777778
75278CF5,"An efficient and secure buyer-seller networking protocol for anonymous digital transaction",0.17117003367,0.145833333333
74F3AE6A,"Robust Watermarking Scheme Applied to Radiological Medical Images",0.148484848485,0.172222222222
79C5E500,"Fingerprinting of music scores",0.134391534392,0.140211640212
853B601E,"영상의 에지 크기와 각도를 이용한 정지영상 보호 기법",0,0
5D1715EF,"The Perceptually Quality Enhancement Strategy of Mobile Transmission System via the Watermark Channel Indexing and HVS-based Bit Allocation Technology",0.311574074074,0.210185185185
7C949511,"A Large Capacity and Low Computation Watermarking Based on Sudoku and Lifting Wavelet Coefficients",0.273683261183,0.258395176252
654E1B9F,"Digital Image Watermarking Using Holograms",0.151262626263,0.177777777778
5E730652,"Researches on the platform of network manufacture products electronic trading based on fair exchange protocol and digital watermark",0.433796296296,0.294368686869
758E3D80,"A speech information hiding algorithm based on the energy difference between the frequency band",0.302976190476,0.254938271605
7D26612E,"An information hiding algorithm based on RDWT for fingerprint biometric, system",0.307142857143,0.329365079365
7B9A019E,"Digital Watermarking for Digital Audio Signal Based on DWT",0.30867003367,0.625
7724E424,"Smart SecureGov: mobile government security framework",0.146500721501,0.0944444444444
5B349A39,"The use of wet paper codes with audio watermarking based on echo hiding",0.297883597884,0.322222222222
820FD142,"A no-reference video quality assessment method based on digital watermark",0.433405483405,0.416738816739
5ABA7DDD,"Une nouvelle technique pour le tatouage par Dirty Paper Trellis Code (DPTC)",0.172883597884,0.134932659933
7FA28635,"New Steganography Scheme in Halftone Images",0.158405483405,0.102380952381
7820333B,"Blind invisible watermarking for 3D meshes with textures",0.158796296296,0.112037037037
7C1E7D2C,"DCT-Based Reversible Image Watermarking Approach",0.301262626263,0.55
7FEF25D0,"Improved Guided Position Scrambling for Digital Watermarking",0.162373737374,0.233333333333
763BE965,"Digital watermarking algorithm research of color images based on quaternion Fourier transform",0.272685185185,0.254503367003
753E1426,"Content-based audio copy detection using nearest-neighbor mapping",0.171031746032,0.165404040404
80FE1127,"The use of watermarking to multiplex stereo images",0.108417508418,0.119191919192
7A127C11,"Adaptive Watermarking for Digital Colored Images based on the Energey of Edges",0.269516594517,0.373214285714
7793684B,"Research and Simulation of Performance of W-SVD Watermarking Algorithm Based on Color Images",0.27117003367,0.240873015873
13835DFF,"Index Data Embedding Method Utilizing Quantitative Relation of Wavelet Coefficients(Special Section on Information Theory and Its Applications)",0.199007936508,0.150135281385
75888DB7,"Research on the Anti-attack Design Principles of Low-Latency Anonymous Communication",0.180892255892,0.152191558442
7E4DFCF2,"Audio Digital Watermarking Algorithm Based on Wavelet Analysis",0.262694250194,0.335227272727
7A1A8217,"Dual domain and high capacity image watermarking using additive approach",0.301262626263,0.326666666667
7952C0E6,"Look-up table based multiple watermarking with minimum distortion",0.265488215488,0.400673400673
5FCA8F85,"Using dual watermarks to protect copyright of images",0.308796296296,0.351666666667
7A8BF50D,"ROI-based tamper detection and recovery for medical images using reversible watermarking technique",0.151262626263,0.133080808081
75C1CFD2,"An air channel digital audio watermarking algorithm based on DCT domain",0.290939153439,0.268981481481
5FC1CC98,"Scalable Digital Watermarking Techniques for Optimal Distributed Contents",0.156074481074,0.116883116883
59111D6C,"Distance-Based Watermarking for Wave Audio Files",0.127248677249,0.130555555556
7C1A3A60,"An Information-Theoretic Model for Dispersed Ordered Dithered Halftone Image Watermarking by Hilbert Curve Decomposition",0.121368446368,0.122420634921
11035759,"Image Tamper Detection and Recovery based on Dilation and Chaotic Mixing",0.264225589226,0.246043771044
7886FD88,"Robust digital watermarking algorithm based on continuous hyperchaotic system and discrete wavelet transform",0.270707070707,0.335227272727
807BB356,"Image data embedding system for watermarking using Fresnel transform",0.162962962963,0.158333333333
588AC726,"An image watermarking using fractal parameters",0.148484848485,0.170085470085
5A5EA1D0,"Optimal detection for multiplicative watermarks embedded in DFT domain",0.300194250194,0.339393939394
79C569EB,"Private and lossless digital image watermarking system",0.155429292929,0.1125
7D96ECE4,"Augmenting remote multimodal person verification by embedding voice characteristics into face images",0.161772486772,0.122970779221
5D075DC2,"A Digital Image Watermarking Method in the Discrete Cosine Transformation Domain",0.151262626263,0.1
77EC19E8,"Performance analysis of non-uniform quantization-based data-hiding",0.10021043771,0.1125
590D41BA,"The research of algorithm for Electronic Seal System based on digital watermark Technology",0.41654040404,0.37012987013
7734106A,"Study on multiple watermarking scheme for GIS vector data",0.163425925926,0.0974553224553
7C840D38,"Robust watermarking of AES encrypted images for DRM systems",0.155429292929,0.130555555556
5A2D663D,"A robust watermarking method for high quality image",0.167201779702,0.114285714286
7E9CD9C6,"Digital library as an application of "Copymart"",0.158405483405,0.121428571429
75244CA6,"A data hiding method for improving the self-security of iris recognition",0.153240740741,0.148333333333
7B9E672A,"Towards objectifying information hiding",0.179365079365,0.222222222222
79D7D3C9,"Video compression by bit‐plane watermarking",0.124470899471,0.125
7AAAD725,"Digital Watermarking: An Indirect Approach",0.291391941392,1.0
68C55770,"Sequence families sets constructed from quadratic congruence codes for use in secure spread spectrum watermarking for multimedia",0.184920634921,0.131237373737
79AD434A,"Integer-DCT-based reversible image watermarking by adaptive coefficient modification",0.153114478114,0.103703703704
7A4086D7,"INTELLIGENT NETWORK COMPUTING AUGMENTED BY CHAOTIC NEURAL NETWORKS, BLIND SOURCES SEPARATION AND DIGITAL WATERMARKS",0.308796296296,0.2625
7EE1713E,"Analysis of watermarking techniques in video",0.131415343915,0.127525252525
77E1901E,"A Secure and Legal Network-Aware P2P VoD System",0.146848290598,0.125
855E3949,"A Data Hiding Method for Multi-layer Protection Using Sensitive Transformation",0.172685185185,0.165277777778
7A7EACEE,"Video copy detection using spatio-temporal sequence matching",0.171031746032,0.160404040404
7BE08C36,"Support vector machine as digital image watermark detector",0.315151515152,0.260968660969
75E86B00,"Virtual view invariant domain for 3D video blind watermarking",0.171031746032,0.113717948718
76CB7916,"Near Optimal Detection of DCT-Domain Watermarks using Alpha-Stable Models",0.297416472416,0.376893939394
7720B6C8,"A subjective study of visibility thresholds for wavelet domain watermarking",0.157744107744,0.102626262626
7861E643,"A zero text watermarking algorithm based on non-vowel ASCII characters",0.274074074074,0.288888888889
76C2F159,"Research on the watermarking payload for spatial-domain image under transparent conditions",0.156691919192,0.101704545455
78658AC1,"A watermarking system for adaptive streaming",0.146848290598,0.1125
7979BA28,"Digital speech watermarking for anti-spoofing attack in speaker recognition",0.161183261183,0.116964285714
7BB863EA,"Adaptive watermarking algorithm based on wavelet transform",0.262694250194,0.405303030303
7D4CFE6F,"Watermarking for digital images",0.148484848485,0.1
77A2DFB3,"High performance cluster-based transcoder",0.151262626263,0.1
77D5B105,"A Logarithmic Quantization Index Modulation Data Hiding Using the Wavelet Transform",0.160058922559,0.168145743146
7F139043,"An enhancement of security of image using permutation of RGB-components",0.149747474747,0.14303030303
78EF6199,"Blind Extraction and Security Analysis of Spread Spectrum Hidden Watermarks",0.265013227513,0.25867003367
0456B835,"A New Multi-Layer Copyright Protection by Using Digital Watermarking",0.169907407407,0.208333333333
806A035C,"A Watermarking Scheme to Multimedia Contents Using Simple-scrambler and Band Division.",0.161772486772,0.153571428571
792B46E7,"Digital watermarking based on pixels modification using adaptive Gaussian filter in lab color space",0.286970899471,0.261904761905
7D30672F,"A quantified fidelity criterion for parameter-embedded watermarking of audio archives",0.112235449735,0.106481481481
7ABB487D,"Reversible visible watermarking for H.264/AVC encoded video",0.171031746032,0.183333333333
259D14A0,"A Digital Watermark Method Using the Wavelet Transform for Video Data(Special Section on Cryptography and Information Security)",0.336183261183,0.23920995671
79F6AE75,"A Model for the Electronic Representation of Bank Checks",0.163035113035,0.107052669553
319F4E6F,"Naveen.S.Hampannavar et.al / International Journal of Engineering and Technology (IJET) FPGA implementation of DWT for Audio Watermarking Application",0.172492784993,0.127142857143
56F2D315,"Visual cryptography for color images by dithering techniques",0.153114478114,0.117070707071
7C0D5D87,"Feature-based watermark localization in digital capture systems",0.308207070707,0.340277777778
756479A2,"A public key watermarking based on hyper-chaotic cellular neural network",0.271759259259,0.412037037037
7B019250,"Contents-based digital image protection using 2-D cellular automata transforms",0.167003367003,0.177777777778
7621C86B,"QIM data hiding for tamper detection and correction in digital images using wavelet transform",0.172685185185,0.142532467532
8025B042,"Digital watermarking algorithm based on block singular value decomposition and BP network",0.283994708995,0.25538003663
5F7E5CE2,"A watermarking scheme using image object recognition",0.148484848485,0.154166666667
7A779D93,"A novel image watermarking scheme using Extreme Learning Machine",0.153114478114,0.145555555556
83921AE3,"Lossless Text Compression Technique with LSB Technique to Hide Secret Message inside an Image (CLSB)",0.18367003367,0.149747474747
7658B967,"Low-complexity video watermarking scheme resisting geometric distortions",0.172294372294,0.120941558442
79C2BB23,"Robust lossless watermarking based on circular interpretation of bijective transformations for the protection of medical databases",0.297095959596,0.313333333333
802891A4,"RST invariant video watermarking based on log-polar mapping and phase-only filtering",0.282142857143,0.430555555556
794E908C,"Capacity of Additive Colored Noise Watermarking Channel with Perceptual Distortion Measure",0.153114478114,0.122558922559
77B6ACE6,"A satellite image watermarkig scheme based on perspective distance",0.259595959596,0.320833333333
7A050AFF,"Pattern defect study using cover material film in immersion lithography",0.163425925926,0.136351495726
80B3202F,"Improving embedding capacity with minimum degradation of stego-image",0.151262626263,0.154166666667
79EB4594,"DCT-Based Video Watermarking Transcoding Technique",0.124470899471,0.128787878788
0278F1A2,"Image Processing Oriented to Security Optimization",0.131289081289,0.126753246753
7DCB42E1,"Intrusive and non-intrusive watermarking",0.266666666667,0
3BCC1392,"Optical Watermark Based On Digital Printing",0.42413003663,0.714285714286
7DEDC973,"Generation of digital signature from multi-feature biometric traits for digital right management control",0.170568783069,0.118015873016
7CB2F687,"Content Based Image Hashing Robust to Geometric Transformations",0.272685185185,0.293571428571
7BCE3A31,"A self-adaptive blind detection color watermarking algorithm based on wavelet contrast",0.276851851852,0.238275613276
811CA979,"An attack on the Hwang-Chang-Hwang watermarking scheme",0.096225996226,0.113095238095
81036BBC,"디지털 워터마킹을 위한 DCT 기반 칼라 채널 분석",0,0
01D0EFD4,"Security in CAI Materials by Embedding Digital Watermarks",0.303561253561,0.347916666667
7582F8F3,"Bi-level image watermarking for image authentication surviving JPEG lossy compression",0.304166666667,0.323333333333
75B16759,"A novel digital image transforming method and its watermarking scheme",0.148484848485,0.133333333333
85F2AB6F,"Performance analysis of information hiding",0.152248677249,0.160416666667
79AED387,"Blockwise image watermarking system with selective data embedding in wavelet transform domain",0.164225589226,0.117929292929
1101DEE2,"Remote physical signatures and stamps (RPSS): A simple scheme based on digital watermarking and public key cryptography",0.266524216524,0.248148148148
782E0EBC,"Research of digital watermarking based on wavelet transform",0.262694250194,0.405303030303
7B972A2C,"A hybrid image watermarking scheme based on SVD and DCT",0.259595959596,0.394444444444
7BA033D2,"Reversible watermarking algorithm in application for medical images",0.158405483405,0.122619047619
692972E1,"Securing images online: a protection mechanism that does not involve watermarking",0.167003367003,0.193518518519
8486156A,"홀로그램을 이용한 위치기반 워터마킹",0,0
5A72F133,"Novel robust video watermarking algorithm based on adaptive modulation",0.289087301587,0.302777777778
7FA88CF0,"Text watermarking algorithm based on the stroke of Chinese characters",0.274074074074,0.284848484848
7C51859A,"Intellectual property protection (IPP) using obfuscation in C, VHDL, and Verilog coding",0.172685185185,0.157016594517
625A7172,"Optimizing PSNR for Image Watermarking Using Summation Quantization on DWT Coefficients",0.162962962963,0.158333333333
7B7B81FA,"A mesh-based robust digital watermarking technique against geometric attacks",0.154559329559,0.116883116883
258EC092,"An Efficient Quantization Watermarking on the Lowest Wavelet Subband( Digital Signal Processing)",0.20284992785,0.141774891775
5F683D14,"DWT image watermarking algorithm based on scrambling algorithm",0.26654040404,0.32
7FC397E0,"A Novelty Approach for Image Data Hiding Based on Frequency Watermark",0.572685185185,0.472569444444
75FF694D,"A Robust Watermarking Algorithm against Geometric Distortions",0.151583139083,0.107954545455
79451ABC,"Software watermark research based on Portable Execute File",0.426851851852,0.472222222222
7B9B6E15,"Spread transform capacities for image media using complex wavelets",0.156691919192,0.140025252525
7FBC0D7C,"General Gaussian Watermarking Model Research and Application",0.154559329559,0.117063492063
79C07204,"TDA Tabanli Referans mge ile Sayisal Damgalama Digital Watermarking with SVD Based Reference Image",0.274074074074,0.422222222222
594D51A8,"Enhanced spread spectrum image watermarking with compression-encryption technique",0.107816257816,0.107157287157
76441826,"A DC-based Approach to Robust Watermarking with Hamming-Code",0.228296703297,1.0
7E6EF41C,"SoW: A hybrid DWT-SVD based secured image watermarking",0.259595959596,0.340625
79A21A23,"A blind audio watermarking algorithm robust against synchronization attacks",0.180952380952,0.144841269841
7F649746,"A novel steganography method via various animation effects in PowerPoint files",0.167201779702,0.115793650794
2347783F,"Steganografie a komprese kvantováním vektorů II.",0.0835275835276,0.0909090909091
78D6C3DE,"Optimality of SCS watermarking",0.0904882154882,0.1
7C9A1287,"Medical image integrity control using joint encryption and watermarking techniques",0.165740740741,0.147558922559
0282131C,"Invisible Digital Watermarking of Remotely Sensed Satellite Images - A New Approach",0.305892255892,0.365277777778
77A5DE8C,"Blind Error-Free Detection of Transform-Domainwatermarks",0.085236985237,0.0909090909091
8096BE52,"A novel content preserving watermarking scheme for multipectral images",0.158796296296,0.139583333333
775CF77B,"A novel anti-geometric-attacking watermarking algorithm based on Harris feature points",0.259447496947,0.321314102564
07607A6F,"Fast communication: Analyzing and removing SureSign watermark",0.31455026455,0.492063492063
58817603,"A blind watermarking algorithm based on wavelet lifting transform",0.262694250194,0.405303030303
7C443E89,"The New Blockwise Algorithm for Large-Scale Images Robust Watermarking",0.155429292929,0.1125
5CD1E0D2,"Optimized spread spectrum watermarking for fading-like collusion attack",0.122757335257,0.117693417693
7A8DE4E7,"Design and implementation of hardware based watermarking solutions for CMOS image sensors",0.292003367003,0.254761904762
844593C7,"A New Measure of Watermarking Security Applied on DC-DM QIM",0.148484848485,0.172222222222
58490144,"Semantically Extended Digital Watermarking Model for Multimedia Content",0.163425925926,0.129861111111
767922AD,"Watermarking Based on Complemented MLCA and 2D CAT",0.235462751081,0.533333333333
808D07AE,"A Compression-Resistant Invisible Watermarking Scheme for H.264",0.139407814408,0.0833333333333
79F9C355,"Biomedical Image Storage, Retrieval and Visualization Based-on Open Source Project",0.17784992785,0.122631072631
7AF5A606,"Time Identification of Electronic Documents",0.167201779702,0.117989417989
78CD4F03,"Collaborative Networking for Dynamic QoS Management in 3G Communications by "Boomerang" Watermarking",0.153114478114,0.0951178451178
7B469B1A,"Scalable protection for MPEG-4 fine granularity scalability",0.167003367003,0.122895622896
797436CD,"A Novel Synchronisation Approach for Digital Image Watermarking Based on Scale Invariant Feature Point Detector",0.424537037037,0.32593482906
7C0854E0,"Wavelet-based 3D mesh model watermarking",0.078490953491,0.0833333333333
5BF6AEFF,"Digital watermark: technique, application and improvement as a copyright-protecting method for RS and cartographic data",0.318716931217,0.234369202226
777DBD5B,"New gray-scale watermarking algorithm of color images based on Quaternion Fourier Transform",0.272685185185,0.254503367003
7C746459,"Dynamic stochastic resonance-based improved watermark extraction from audio signal",0.199873737374,0.208333333333
053C902F,"A Digital Watermarking Method for Java Class Files",0.165939153439,0.123214285714
77D60E9D,"Image authentication and tampering localization based on watermark embedding in the wavelet domain",0.572685185185,0.446085858586
858EC899,"Key indexes of the effectiveness of mask surface treatments",0.168716931217,0.120793650794
7949858F,"Detecting code theft via a static instruction trace birthmark for Java methods",0.194841269841,0.146329365079
770CDB45,"A Watermarking Method for Embedding Short Information Split into Audio and Video Signals",0.205892255892,0.17
7BB90659,"Regression of SVM based robust watermarking algorithm",0.262694250194,0.405303030303
5EFE03F5,"Adaptive Image Blind Watermarking Method Based on Zerotree of Wavelet",0.260858585859,0.322727272727
79E7E9FC,"Robust Watermark Using the Auxiliary Information",0.334920634921,0.527777777778
802D4C8C,"Robust digital watermarking in DFT and LPM domain",0.146500721501,0.1
806F8D6A,"Reversible watermarking without underflow and overflow problems",0.146500721501,0.1
75EBF828,"Novel angle quantization index modulation scheme for image watermarking",0.171296296296,0.112962962963
7E370227,"A Robust Blind Water Marking for 3D Meshes Using Distribution of Scale Coefficients in Irregular Wavelet Analysis",0.167592592593,0.139646464646
7C863C70,"Authorized MPEG-4 video fruition via watermarking recovering and smart card certification",0.172294372294,0.143590668591
6EC2B50A,"Overview of intense beam-driven relativistic backward wave oscillators and their use in high power microwave effects studies",0.17962962963,0.128377525253
7F826E31,"Robust digital image watermarking based on normalization and the two dimensional complex wavelet transform",0.264225589226,0.325505050505
76193DBB,"BCH Code-Based Robust Audio Watermarking Algorithm in the DWT Domain",0.177976190476,0.130555555556
82B487DB,"IMPLEMENTASI BLIND WATERMARKING DALAM APLIKASI M-TICKETING BERBASISKAN JAVA",0.101461038961,0.142857142857
7AB20846,"Spread spectrum watermark based on wavelet transform for still digital image",0.417003367003,0.398821548822
7C9FD9D7,"Wavelet-based watermarking for copy rights protection",0.110521885522,0.12037037037
5BE65B58,"Robust watermarking using orthonormal code spreading in the DWT domain [image watermarking]",0.172294372294,0.158181818182
7680ACC4,"A Robust Evolutionary Based Digital Image Watermarking Technique in DCT Domain",0.259595959596,0.322727272727
58B17918,"Robust digital watermarking based on fractal dimension in color images",0.264225589226,0.330555555556
7DDEEE5E,"A new ROI and block based watermarking scheme using DWT",0.267532467532,0.331904761905
7FBEA0BC,"Understanding Challenges in Preserving and Reconstructing Computer-Assisted Medical Decision Processes",0.167003367003,0.184444444444
7B8AEF5C,"Semi-Fragile Watermarking Scheme for Authentication of MPEG-1/2 Coded Videos",0.273611111111,0.354166666667
7B2840BC,"Ownership Proofs of Digital Works Based on Secure Multiparty Computation",0.286970899471,0.299365079365
7A033E49,"Key generation for static visual watermarking by machine learning",0.160648148148,0.112037037037
80D4CD4B,"Audio Digital Signature Algorithm with Tamper Detection",0.155429292929,0.105303030303
2FCC3818,"A Wavelet-based Blind Watermarking Scheme Using Pixel Correlation of Low Sub-band",0.158796296296,0.166666666667
7889C24F,"Digital Watermarking Technique in Wavelet Domain for Protecting Copyright of Contents",0.160257335257,0.124945887446
7C7064FE,"Recoverable image watermarking based on halftoning for content authentication",0.415277777778,0.7
7B83ADD7,"Experiment of Tamper Detection and Recovery Watermarking in PACS",0.0890831390831,0.0893939393939
593C1770,"A New Geometric-Transf ormation Robustand Practical Embedding Scheme forWatermarking 2D Vector Maps intheGraph Spectral Domain",0.15113035113,0.107606837607
7E3208AC,"A Synchronous Fragile Watermarking Scheme for Erroneous Q-DCT Coefficients Detection",0.147416472416,0.0914141414141
772EFE12,"CV-SIFT Algorithm for Image Detection",0.10021043771,0.105303030303
78DD4E28,"A Software Watermarking Algorithm Based on Stack-State Transition Graph",0.289087301587,0.300555555556
