Paper ID,Title,Sim1,Sim2
7F16D71A,"Real-time call admission control for packet-switched networking by cellular neural networks",0.430555555556,0.296515151515
7946FF86,"Design of complex cognitive functions for manipulation using OPRoS sensor components",0.208333333333,0.179365079365
7B857D37,"An Experimental Study on Memory Allocators in Multicore and Multithreaded Applications",0.155555555556,0.152777777778
7A39D10D,"RRTL: RFID Reader Topology Language. A language to manage RFID reader's networks",0.105555555556,0.119246031746
7ACD8443,"Comparative study of accessibility evaluation methods with visual impaired",0.138461538462,0.1375
7E20E9A4,"Automatic allograph selection and multiple expert classification for totally unconstrained handwritten character recognition",0.138461538462,0.130384615385
0679148A,"Recognition of dynamic hand gestures",0.104166666667,0.0972222222222
7C51DC8F,"A Prototype of Network Failure Avoidance Functionality for SAGE Using OpenFlow",0.133333333333,0.148701298701
5A77FE12,"A Study of Grid Applications: Scheduling Perspective",0.138461538462,0.166666666667
595354A9,"Appendix 1: DVB Standards List",0.0954545454545,0.0916666666667
759B3018,"Application Research of MQ Series in the Iron and Steel MES Message Communication System",0.625,0.238768638769
79407F69,"Tools and Infrastructure Facilities for Controlling Non-Functional Properties in Inter-Enterprise in Collaborations",0.196428571429,0.193253968254
7CDADFED,"Integrated local service systems: part 3",0.666666666667,0.481481481481
7B26C7D7,"Dynamic services selection approach for the composition of complex services in the web of objects",0.183333333333,0.157204700062
7DCE96C0,"Performance Optimization for Flash Memory Database in Mobile Embedded System",0.5625,0.240656565657
75EE6B40,"Active networks and services",0.128787878788,0.133333333333
6F32272D,"MMS implementation based on a real-time operating system kernel",0.708333333333,0.446352258852
6FA08D19,"Toward real-time, many-task applications on large distributed systems",0.733333333333,0.6
80DBC407,"Dynamic load balancing inspired by division of labour in ant colonies",0.145454545455,0.131096681097
80390FED,"Proposal and evaluation for organising and using available data for software performance estimations in embedded platform development",0.166666666667,0.142329059829
84CBD917,"HandGKET: 컴퓨터 제어를 위한 3D 카메라 기반의 손동작 인식 툴킷",0,0
58522425,"From Digital Archive to Digital Library - A Middleware for Earth-Observation Data Management",0.116883116883,0.121428571429
7E8FEBDF,"EAI Implementation Project and Shakedown: An Exploratory Case Study",0.541666666667,0.311753246753
7FC62B78,"Cooperative resource bartering on internet overlay for urban-scale smart sensing applications",0.225,0.159696969697
811AA1DC,"Design of Embedded Cropland Data Acquisition and Processing System Based On Xscale and WinCE",0.583333333333,0.282142857143
7C0055F6,"A study on alchemi enabled medical services",0.133333333333,0.205555555556
75B36D62,"Traffic organization by utilization of resources through grid computing concept",0.170454545455,0.140151515152
5BB1DC73,"Present Scenarios and Future Challenges in Pervasive Middleware",0.0871212121212,0.0839160839161
03AD9F01,"The AMEX radar system",0.535714285714,0.416666666667
806747C0,"Recent Trends in Ubiquitous Virtual Reality",0.1,0.1
81D010EE,"Accessing Bio-databases with OGSA-DAI - A Performance Analysis",0.163461538462,0.191666666667
5BDC8DF1,"A middleware aided robust and fault tolerant dynamic reconfigurable architecture",0.166666666667,0.194444444444
71A632CF,"Badania eksperymentalne magistral miejscowych dla wybranych metod szeregowania wiadomości",0,0
5E68011B,"An Introduction to Grid Computing Using EGEE",0.0868055555556,0.214814814815
8015A17F,"Autonomous successive construction technology without stopping system operation for real-time system",0.722222222222,0.536796536797
76FA8C8B,"Model driven generation and testing of object-relational mappings",0.116883116883,0.11380952381
64304D0C,"Recent Developments in the Virtual Heliospheric Observatory (VHO)",0.138888888889,0.138888888889
7DD36948,"Combining applications and databases integration approaches in a common distributed genomic platform",0.455555555556,0.288157081014
5FDBCCB0,"Context-sensitive content representation for mobile learning",0.10101010101,0.103703703704
0822109A,"Using embedded real-time operating system kernels:a case study",0.6,0.330952380952
7B9D67DA,"To grab or not to grab: a viable framework for physically based hand animation in game characters",0.166666666667,0.16553030303
80DC2D4D,"Deriving Specification for Process-Control Systems: A Problem Frames Approach",0.571428571429,0.279365079365
7B371B8B,"Network and computing research infrastructure: back to the future",0.170454545455,0.146666666667
79B02D54,"Discussion on IoT Structure and Analysis on Property of RFID System",0.625,0.353333333333
6994C1C8,"Parallel algorithms for real-time colliding face detection",0.419191919192,0.30303030303
7E4EA2E4,"Container-Managed ETL Applications for Integrating Data in Near Real-Time",0.145454545455,0.155555555556
58346004,"User‐defined Services in G‐Lite",0.116666666667,0.166666666667
03A78B8F,"Voice-Enabled Mobile Middleware: The MOVE Project",0.535714285714,0.5625
6EB21075,"Distributed Systems: From Models to Components",0.541666666667,0.341666666667
7E4CAE7A,"A Network Control Plane architecture for on-demand co-provisioning of optical network and IT services",0.166666666667,0.124873737374
71570DFD,"An occlusion prediction algorithm for visual servoing tasks in a multi-arm robotic cell",0.555555555556,0.292222222222
7555C70A,"Efficient reconfiguration methods to enable rapid deployment of runtime reconfigurable systems",0.6,0.3875
0C4C0B85,"Automating Provisioning of Complete Software Stack in a Grid Environment",0.0916666666667,0.121748251748
8084D5EC,"On the effects of haptic display in brush and ink simulation for Chinese painting and calligraphy",0.154761904762,0.109874252731
5D44C9F8,"A flexible hybrid communication model based messaging middleware",0.141666666667,0.185416666667
5E9C18E9,"Design of a microcomputer platform with real-time operating system for laboratory projects",1.0,0.510884353741
591B1D09,"Lightweight code mobility for proxy-based service rebinding in MANET",0.212121212121,0.164848484848
7F9A613D,"Status Of The RBAC Infrastructure And Lessons Learnt From Its Deployment in LHC",0.145454545455,0.168333333333
8050278F,"Flexible resource reservation using slack time for service grid",0.216666666667,0.180429292929
769CE670,"Management of xml documents without schema in relational database systems",0.571428571429,0.284935064935
77F2BFEF,"Using the service coroner tool for diagnosing stale references in the OSGi platform",0.291666666667,0.216666666667
7B1A0F28,"Implemental issues on middleware-based spatiotemporal query processing",0.125,0.12037037037
76EC3405,"Embedded automation for energy applications and its interdependence with the info'structure",0.145454545455,0.136515151515
7EED0270,"Monitoring African surface water dynamic using medium resolution daily data allows anomalies detection in nearly real time",0.1875,0.151055426055
79A7D217,"OSGi middleware for home robots in Home-Network",0.13125,0.145454545455
80566ABF,"Grid Infrastructure and Large Scale Production for ATLAS",0.141666666667,0.111417748918
7732016A,"MIDDLEWARE FOR BUILDING ADAPTIVE MIGRATORY CONTINUOUS MEDIA APPLICATIONS",0.266666666667,0.261111111111
76EE1111,"Ehanced GUI environment for Pymatgen in material science",0.10101010101,0.0976430976431
81EDFD6A,"4th Workshop on OO and Operating Systems",0.535714285714,0.55
7E785C09,"Coverage analysis for message flows",0.175,0.138888888889
7B007E21,"Nine months in the life of EGEE: a look from the South",0.10101010101,0.0940656565657
7F1D2EDB,"GAMoSe: An Accurate Monitoring Service For Grid Applications",0.202380952381,0.219444444444
064C1EB1,"PL/SQL and Bind Variable: the two ways to increase the efficiency of Network Databases",0.15,0.128246753247
7E5BF731,"A reliable and secure connection migration mechanism for mobile agents",0.125,0.115277777778
58A1B063,"Real-time detecting system of the driver's fatigue",0.69696969697,0.480404040404
754CB089,"Visualization of DTV related data on Android Platform",0.133333333333,0.154848484848
0C08117B,"M&S within the Model Driven Architecture",0.133333333333,0.106730769231
80D25851,"Communication Control Middleware for Real-Time Streaming between Link-Aggregated Mobile Networks",0.430303030303,0.296363636364
7D638875,"A Publish/Subscribe based correlative matching method for multi-domain virtual environment",0.0916666666667,0.174747474747
7DE4E9A2,"Office Grid Based on Windows PCs",0.121428571429,0.157142857143
7FE4ECD1,"A low level analysis of the realtime Mach distributed operating system",0.625,0.33
7F56022D,"An Architecture for Dynamic Scalable Self-Managed Persistent Objects",0.15,0.183333333333
7E78A8EB,"Cost-based Deployment Planning for Components in Smart Item Environments",0.145454545455,0.134848484848
7B64FDB0,"A Method of Performance Analysis and Verification of Real-Time System Based on Model Checking",0.625,0.283225108225
7EDCABEB,"A framework for collaborative working environments",0.145454545455,0.124747474747
7F637DE4,"Research on Ontology Based Semantic Service Middleware within Spatial Information System",0.666666666667,0.352777777778
76CC7FA2,"Improved EDF Algorithm for Fault Tolerance with Energy Minimization",0.128787878788,0.144781144781
77DA6A6F,"Data Collection Middleware for Crowdsourcing-based Industrial Sensing Intelligence",0.105555555556,0.103282828283
79686970,"Middleware for software leasing over the Internet",0.163461538462,0.163461538462
5D1CB515,"Introduction to OHS6",0.0868055555556,0.111111111111
80A8C3AD,"An Ontology for the Integration of Multiple Genetic Disorder Data Sources",0.145833333333,0.115
7C9942F5,"A middleware architecture for privacy protection",0.208333333333,0.162698412698
5A5ADE7B,"Distributed object oriented systems",0.535714285714,0.466666666667
0570ABA5,"GAMine - Generalized Intelligent Middleware for Data Access in Parallel Scientific Datamining",0.0954545454545,0.115064102564
5FC64D9E,"On the Role of Style in Selecting Middleware and Underwear",0.1875,0.18125
7BD47141,"Frequency Linear-time Temporal Logic",0.0871212121212,0.0839160839161
7DE23C34,"Research on Performance of Centralized Label Publication/Subscription Mechanism in Low Speed Wireless Network",0.208333333333,0.139347557205
75A7C91B,"The research of the Dynamic and Reflective Scheduling and dispatching service with Adaptive Characteristics in DRE system",0.666666666667,0.338888888889
7DDE378C,"Performance Evaluation of a New Teleconference System by High Definition Omni-Directional Video Transmission",0.583333333333,0.242111459969
5A752D39,"A stratum approach to process temporal information in education field",0.180555555556,0.150661375661
81275DC8,"Design and Implementation of a Virtual Assistant for Healthcare Professionals using Pervasive Computing Technologies",0.180555555556,0.168402777778
5893ED50,"Application of Multi-Policy Data Stream Off-Line Analysis",0.180555555556,0.165277777778
7AABD1EC,"Timing fault detection for safety-critical real-time embedded systems",0.583333333333,0.309848484848
7A507E1A,"A Java-based Middleware for Enterprise Application Integration",0.291666666667,0.288888888889
58FEA2C2,"Recent Advances in Computer Engineering and Applications",0.2,0.169444444444
58AB23C9,"CFBOX TM : superimposing 3D human face on motion picture",0.133333333333,0.129696969697
812F2E68,"Periodic solutions of the non-autonomous lagrange systems",0.694444444444,0.7
0D9CB7D5,"Symulatory układów elektromechanicznych i elektroenergetycznych pracujące w czasie rzeczywistym",0.1,0.0954545454545
76A4CAA0,"Image refining technique using digital watermarking",0.105555555556,0.158838383838
687A41BF,"Resource signal prediction and its application to real-time scheduling advisors",0.433333333333,0.250288600289
6EBD0F95,"Java based e-commerce middleware",0.125,0.194444444444
75E6990E,"Performance analysis of unmanned vehicle positioning and obstacle mapping",0.25,0.177651515152
7CC5B411,"The fundamental functions and interfaces for the ITU-T USN middleware components",0.0954545454545,0.0914141414141
79C88342,"A high-speed implementation of manifold coordinate representations of hyperspectral imagery: a GPU-based approach to rapid nonlinear modeling",0.133928571429,0.114297739298
80B780D6,"A multiprocessor pick-and-place operation for two robot arms",0.212121212121,0.208080808081
7D3E12E9,"Application and implementation of CAN bus technology in industry real-time data communication",0.145454545455,0.152655677656
78DD0BE3,"MAIPAN: middleware for application interconnection in personal area networks",0.1625,0.127083333333
75679E91,"Using Synchronous Fluorescence Technique as a Water Quality Monitoring Tool for an Urban River",0.1875,0.146606691919
0478014E,"Integrating Object-Oriented Applications and Middleware with Relational Databases",0.141666666667,0.152525252525
7AF5DB90,"Research and Application of Middleware Technique in Heterogeneous System and Interoperability Environment",0.625,0.287121212121
08D9C9A7,"Implementation of a limited area ensemble meteorological system in a GRID and HPC environment",0.5625,0.288181818182
75940D7D,"SymbioticSphere: Towards an Autonomic Grid Network System",0.55,0.4
756F4A82,"Avionics system for a mini-helicopter robot in a rapid software prototyping environment",0.545454545455,0.2868997669
7E3B7F09,"ProSim'04-the 5th international workshop on software process simulation and modeling",0.1875,0.143717948718
816C8F05,"Introduction to the Proceedings of the EDOC 2006 Workshop Middleware for Web Services (MWS) 2006",0.166666666667,0.13746031746
0A7F002D,"Modeling and Simulation ofReal-Time System as a Tool to Improve Capacity Management - Case Fenix",0.583333333333,0.270089285714
8015AD23,"Robot arm control : report on project, phase #1, Jan. 1990 - Apr. 1990",0.541666666667,0.2364996115
7FD10196,"Design issues on a popularity-independent video-on-demand server",0.128787878788,0.122895622896
7B35D02F,"Functional modeling techniques for efficient SW code generation of video codec applications",0.1625,0.123181818182
803F3B57,"Design and Realization of FTU Message Transmission Process Based on GOOSE Communication Mechanism",0.175,0.173412698413
5AA4AD40,"Robust Optimization of Middleware Software Architecture for a Mobile Communications Environment",0.138888888889,0.107303807304
7E2FCC13,"Real time face detection for multimodal speech recognition",0.128787878788,0.111363636364
7AAA6E5E,"Vertical structure of the industry and competition: an analysis of the evolution of the info-communications industry",0.25,0.146474358974
5DE26FCD,"The application of multi-agent and CORBA in mobile-GPS system",0.6,0.6
8033F795,"What Logs Should You Look at When an Application Fails? Insights from an Industrial Case Study",0.141666666667,0.209070294785
0CE0CCAC,"Adaptive Middleware for Challenged Networks",0.0954545454545,0.0954545454545
7B3F6366,"Business Intelligence and RFID in SCM",0.0972222222222,0.0972222222222
803A9EB3,"Testing 32-bit embedded system using hardware-in-the-loop-simulation of automatic transmission",0.571428571429,0.368571428571
78EE0D81,"Research on Security Level Assessment Technology in Embedded Real-Time System",0.625,0.265367965368
791FB435,"Design and implementation of spatial knowledge grid for integrated spatial analysis",0.175,0.156904761905
7F1FB389,"Policy management for networked systems and applications",0.6,0.356547619048
7E97CDEA,"Privacy Oriented Attribute Exchange in Shibboleth Using Magic Protocols",0.0871212121212,0.155800865801
03A094A9,"DataMover: A Lightweight, Extensible Data Movement Framework for Grid Environments",0.116883116883,0.101601731602
78C4C256,"Establishment of data interface in IPTV multi-businesses operation support system",0.625,0.273821548822
5F5D1DF3,"Honest vs Cheating Bots in PATROL-Based Real-Time Strategy MMOGs",0.398148148148,0.279273504274
76EAB554,"Another view of software (panel session)",0.15,0.113461538462
03A63B25,"A framework for design and implementation of control software",0.125,0.108566433566
803B397B,"An Agent-Based Event Processing Middleware for Sensor Networks and RFID Systems",0.6,0.335
762E1725,"Study of framework based on roles for application development of service robots",0.266666666667,0.213888888889
7F0568D9,"Automated Software Generation and Hardware Coprocessor Synthesis for Data-Adaptable Reconfigurable Systems",0.55,0.296153846154
803C473E,"Design of the Master Control System of the Array Antenna Based on the VxWorks",0.583333333333,0.284415584416
779ABBCC,"Design of context-aware middleware for mobile healthcare services",0.170454545455,0.168560606061
7E5CEA81,"An Intermediation Middleware for supporting Ubiquitous Interaction in Mobile Commerce",0.121794871795,0.191964285714
7ACC5F38,"Embedded middleware and software development kit for area-based distributed mobile cache system",0.555555555556,0.271079713937
7DB4D206,"A prediction system for evolutionary testability applied to dynamic execution time analysis",0.625,0.31712962963
585DC7E7,"Aspect-Oriented Middleware-Based Real-Time and Embedded Systems Software Process",0.625,0.373397435897
8168CC94,"Connecting the real world with the virtual world - controlling AIBO through second life",0.128787878788,0.218181818182
7E376EC7,"A high-speed VLSI fuzzy logic controller with pipeline architecture",0.138888888889,0.125925925926
7AE9EBD0,"Re-configurable radio systems and networks",0.55,0.422222222222
80164F4C,"How to Choose Semiconductor IP: Embedded Software",0.0871212121212,0.133566433566
6F4FC96D,"Geospatial Service Web",0.25,0.25
85DFC086,"Data-Driven Power System Operations",0.571428571429,0.414285714286
7C329C11,"Analyzing hierarchical complex real-time systems",0.535714285714,0.666666666667
7273697F,"Crowd detection in video sequences",0.0954545454545,0.0914141414141
7E0B6626,"An Application of Real-time Operating System in High Speed and High Precision Motion Control Systems",0.6,0.36645021645
00C06EBE,"Data acquisition with Masscomp",0.128787878788,0.133333333333
7E423229,"FPGA-based system-on-chip designs for real-time applications in particle physics",0.433333333333,0.308717948718
78956BD0,"High-Performance Computer-Generated Hologram by Optimized Implementation of Parallel GPGPUs",0.133928571429,0.133928571429
61B81AB5,"Policy-Based Middleware for QoS Management and Signaling in the Evolved Packet System",0.571428571429,0.321904761905
05295CD1,"Controle de Acesso Baseado em Pap� eis para o Modelo CORBA de Seguranca",0.0916666666667,0.0867521367521
7EF9272E,"Component generation technology for semantic tool integration",0.208333333333,0.170833333333
7DFC471B,"An Embedded Filesystem for Mobile and Ubiquitous Multimedia",0.116883116883,0.116883116883
7B48DF75,"Resource-aware service deployment for open service gateway in home network",0.238095238095,0.200072150072
7DA9407A,"Design and Implementation of Universal Gateway for XML-Based Network Management",0.154761904762,0.135476190476
11A94486,"Überblick und Vergleich von Technologien als Grundlage einer Middleware für mobile Informationssysteme",0.0690476190476,0.0714285714286
5FC93C4A,"Depuração simbólica extensível para sistemas de objetos distribuídos",0.0741758241758,0.0769230769231
7798827A,"Policy-driven middleware for adaptive web services composition",0.166666666667,0.141414141414
78FEEABB,"On performance improvement issues in unordered Tuple Space based Mobile Middleware",0.1125,0.158333333333
7B74818A,"Controlling sensors and actuators collectively using the COCOS-framework",0.158333333333,0.279166666667
76E11F23,"Application oriented data cleaning For RFID middleware",0.145454545455,0.1875
7BF69635,"Ontology and application to improve dynamic bindings in mobile distributed systems",0.6,0.306818181818
7FE4E06B,"Component based application framework for systems utilising the streaming data passing semantic",0.6,0.287037037037
7689F655,"Freeze drying process: real time model and optimization",0.175,0.153240740741
7EBBAC96,"A Digital Library Management System for Grid",0.571428571429,0.414285714286
8042E53B,"Managing simulation workflow patterns using dynamic service-oriented compositions",0.125,0.173821548822
80B3C7D2,"Study on EAI Based on Web Services and SOA",0.183333333333,0.216666666667
75B6FB56,"Exception resolution for BPEL processes: a middleware-based framework and performance evaluation",0.163461538462,0.130876068376
754BE400,"P2P over Mobile Ad-hoc Networks",0.0954545454545,0.1
785DBAA7,"Research on the battlefield data distribution architecture with DDS",0.208333333333,0.131349206349
806F2CC7,"Thinking Autonomic for Sensing Devices",0.0884615384615,0.183333333333
5F4B7CBC,"Introduction to Multimedia special issue on multimedia middleware Middleware + multimedia = multimedia middleware?",0.113095238095,0.130158730159
8082D909,"Optimized dynamic grid-based DDM protocol for large-scale distributed simulation systems",0.722222222222,0.5625
7B7A6936,"Grid scheduling and protocols - Benchmarking XML processors for applications in grid web services",0.183333333333,0.146153846154
02590153,"Describing and Deploying Self-Adaptive Applications",0.135714285714,0.183333333333
80E962DA,"Design and Implementation of a Novel Embedded Real-Time Kernel Based on Hybrid Architecture",0.444444444444,0.272264194139
5A496C2D,"Integração sistêmica em middleware.",0.0801282051282,0.0833333333333
79C42910,"FTGS: Fault-Tolerant Fixed-Priority Scheduling on Multiprocessors",0.154761904762,0.154761904762
7E164248,"Use of Distributed Traffic Simulation in the JUTS Project",0.69696969697,0.432264957265
7FC64221,"Wireless WANs and products",0.160714285714,0.205555555556
7D2F9123,"Enabling Process-Based Collaboration in Moodle by Using Aspectual Services",0.121794871795,0.223214285714
7E1154EB,"Spatio-temporal phase-encoding profilometry using correlation image sensor",0.175,0.195833333333
7977E9AB,"GenApp module execution and airavata integration",0.125,0.12962962963
596717C5,"Object oriented XML query by example",0.1625,0.159027777778
76780F35,"Reconfigurable middleware for heterogeneous embedded devices",0.0884615384615,0.133333333333
7DB87762,"Realization of Grid mobile middleware system based on improved intelligent scheduling algorithm",0.583333333333,0.35
77C27F48,"Content Discovery and Caching in Mobile Networks with Infrastructure",0.145454545455,0.127777777778
76EC4A27,"Discrete Event System Modeling and Dynamic Service Allocation for REID Networks",0.666666666667,0.282034632035
624383C7,"Small Unix data acquisition system",0.583333333333,0.422222222222
7761C5D6,"An object infrastructure for Internet middleware. IBM on Component Broker",0.166666666667,0.129166666667
11CB16EB,"Design of Mobile Phone Middleware based on Integrated Context Provisioning Strategy",0.183333333333,0.173333333333
77DDC3B8,"Enhancing Jini for use across non-multicastable networks",0.170454545455,0.164285714286
7ECFF1FC,"A middleware for smart object in ubiquitous computing environment",0.15,0.163636363636
81E52EE3,"A Multi-Agent-Based Architecture for Enterprise Customer and Supplier Cooperation Context-Aware Information Systems",0.75,0.338888888889
7EE80C45,"Exploring Novel Parallelization Technologies for 3-D Imaging Applications",0.135714285714,0.164393939394
7F6D8D76,"Cooperative caching middleware for cluster-based servers",0.0787878787879,0.0909090909091
813C116A,"A Management Tool for the Replication of Operating Systems in Wireless Communication Networks",0.6,0.286054421769
46D1529D,"Ubá: uma arquitetura de linha de produto de software para desenvolvimento de middleware para computação em grade",0.0871212121212,0.0820221445221
7A89EEBD,"Development of a triage engine enabling behavior recognition and lethal arrhythmia detection for remote health care system",0.666666666667,0.233535353535
85C255F4,"Specification and simulation of real time concurrent systems using standard SDL tools",0.583333333333,0.326388888889
7970555A,"Bridging the Gap Between Didactical Requirements and Technological Challenges in Serious Game Design",0.166666666667,0.159916472416
786F882E,"Towards practical intrusion tolerant systems: a blueprint",0.55,0.39696969697
7542F771,"Formal specification of CORBA services: experience and lessons learned",0.121794871795,0.161666666667
7F9D738B,"OPTIMUM COURSE ASSOCIATION METHOD WITH CLOUD SERVICE ORCHESTRATION",0.208333333333,0.160233100233
8054FC3B,"Scalable enterprise level workflow and infrastructure management in a grid computing environment",0.295454545455,0.155905998763
5D0493D3,"무선 센서망을 이용한 교량 관리 시스템",0,0
7BE8CECA,"Distributed Computing and its Scope in Defence Applications",0.15,0.135555555556
167D3DCF,"Private LAN Architecture: Reflective Architecture for Home LAN Systems",0.535714285714,0.320707070707
76604E35,"Experimental Performance Evaluation of Algorithms used in Real-Time Databases",0.416666666667,0.313762626263
809CCAE6,"A HL7 transformer application for vaccination data report",0.2,0.15
09C44C4E,"Jamjuree Cluster: A Peer-to-Peer Cluster Computing System",0.545454545455,0.345454545455
7B8FE22E,"A new technique of real-time monitoring of fiber optic cable networks transmission",0.411255411255,0.258279220779
7FD029C0,"Indoor Emergency Evacuation Service on Autonomous Navigation System using Mobile Phone",0.666666666667,0.320634920635
5EA7E8D5,"Trends and Scale-Up for Data Administration",0.1125,0.108333333333
58DBDC86,"The opportunity of grid services for CSCL-application development",0.121794871795,0.115277777778
5BF0517B,"A process-driven e-business service integration system and its application to e-logistics services",0.666666666667,0.373333333333
77227659,"Experimental results of a coarse-grained parallel algorithm for spanning tree and connected components",0.138888888889,0.153968253968
7C473135,"Security Mechanism to Protect the Integrity of Web Documents",0.133333333333,0.123484848485
588B0DFC,"Dynamic Scheduling of Object Invocations in Distributed Object Oriented Real-Time Systems",0.791666666667,0.527380952381
79EA1E1F,"Dynamic Integration of Ubiquitous Robotic Systems through Capability Model Processing",0.583333333333,0.293181818182
3AD83741,"Safe navigation within dynamic environments: a partial motion planning approach",0.145454545455,0.140086580087
6043D192,"Introduction to synthetic array and imaging radars",0.138888888889,0.117171717172
5C60E9A5,"Study on the Reflective Hydro-database Middleware Model",0.133333333333,0.141666666667
800B89A1,"Verifying Atomicity Requirements of Services Coordination Using B",0.133333333333,0.177651515152
7BAB6A2E,"Architecture of Kukanchi Middleware",0.116666666667,0.166666666667
7EC9A1AF,"Topic 8: Distributed Systems and Algorithms",0.583333333333,0.366666666667
7FCF41AB,"InterCondor: A Prototype High Throughput Computing Middleware for Geocomputation",0.116883116883,0.144588744589
7E8B621D,"A Methodology for Structured Object-Oriented Elicitation and Analysis of Temporal Constraints in Hardware/Software Co-analysis and Co-design of Real-Time Systems",0.75,0.416391941392
7C1677AF,"A Wide Area Network Emulator for CORBA Applications",0.1625,0.1375
7AEA6388,"A QoS mechanism for component based middleware",0.0916666666667,0.172222222222
7FDD0E43,"Energy-efficient dynamic memory allocators at the middleware level of embedded systems",0.55,0.327777777778
786E2D04,"Methods of the quality assurance applied at the remote laboratory selection",0.133333333333,0.14708994709
75510F40,"Harnessing Shared Wide-area Clusters for Dynamic High End Services",0.138888888889,0.142308802309
798E1BD1,"An Adaptive Infrastructure Concept Model based on CORBA in Pervasive Computing",0.0884615384615,0.136666666667
803970CF,"A general resource management framework for real-time operating systems",0.714285714286,0.46341991342
7E3BE72E,"Classification Model for Access Control Constraints",0.141666666667,0.105617715618
0E884AF7,"A Novel Approach for an Extendible Middleware Satisfying Adaptability & Interoperability Needs of Multimedia Applications in Mobile Environments",0.141666666667,0.127002164502
583C0815,"Meta Model Driven Framework for the Integration and Extension of Application Components",0.141666666667,0.120408163265
5D614B21,"Temperature profiles in the MLT region using radar‐meteor trail decay times: Comparison with TIMED/SABER observations",0.171428571429,0.153358986692
7F1F258F,"Middleware to expand context and preview in hypertext",0.0801282051282,0.0940476190476
830EFEB7,"UGS middleware for monitoring state of underground utilities",0.0857142857143,0.12380952381
047D34B8,"MILS middleware for secure distributed systems",0.538461538462,0.425641025641
7F12429F,"Distributed Exchange of Alerts for the Detection of Coordinated Attacks",0.430303030303,0.294545454545
77C9730C,"Integrating Sensor Nodes into a Middleware for Ambient Intelligence",0.180555555556,0.154671717172
7DAFB7A0,"An Adaptive Middleware for Supporting Time-Critical Event Response",0.15,0.211111111111
80293AF4,"Modeling Predicate Abstraction of Timed Automata in PVS",0.10101010101,0.122895622896
728F9C69,"A preliminary approach to reconfigure services in 3/sup rd/ generation mobile networks",0.128787878788,0.120086580087
7936F32C,"Building a Grid Infrastructure with Instant-Grid for Demonstration, Test and Development",0.10989010989,0.131746031746
7EE69EEE,"Fixed Timeout Technique (FTOT) for mobile database and grid",0.0916666666667,0.120454545455
7DF78146,"Rapidly increasing application of Intranet technologies for SCADA (supervisory control and data acquisition system)",0.6,0.27178030303
780770D3,"Preventing Temporal Violations in Scientific Workflows: Where and How",0.102678571429,0.189033189033
07F86324,"Gaia: A Middleware Infrastructure to Enable Active Spaces1",0.0801282051282,0.136752136752
0768D345,"Interconnection of Distributed Components: Current Middleware Solutions",0.394444444444,0.316666666667
7E9ADAD7,"UPnP into a car-gateway middleware with OSGi: Interoperability and security",0.0871212121212,0.0871212121212
8616D6B9,"ULLA-X: a unified programmatic middleware for on-demand network reconfiguration",0.0954545454545,0.1
7959F800,"Energy-Efficient Progressive Remote Update for Flash-Based Firmware of Networked Embedded Systems",0.541666666667,0.352564102564
791F0F4A,"Development of the real-time visualization system on network",0.703703703704,0.460404040404
785EA018,"Biologically-inspired adaptation of autonomic network applications",0.145454545455,0.130303030303
7633F63B,"A content adaptation middleware for use in a mHealth system",0.625,0.44696969697
80EF074C,"An access control model based on distributed knowledge management",0.121428571429,0.152887588602
7758F6EA,"AutoGrid: Towards an Autonomic Grid Middleware",0.0884615384615,0.1
106DF238,"ARCHITECTURE AND IMPLEMENTATION OF A TELEVISION AND MEDIA PROCESSOR SINGLE-CHIP PROGRAMMABLE DIGITAL",0.229166666667,0.197916666667
7F548FDD,"Implementing Data Cube Construction using a Cluster Middleware: Algorithms, Implementation Experience, and Performance Evaluation",0.128787878788,0.154651409197
079BC43C,"GAL: A Middleware Library for Multidimensional Adaptation",0.116883116883,0.101731601732
75FB79EA,"An Application Program and Error Sharing Agent Running on Ubiquitous Networks",0.1625,0.147789115646
5CBDA8EA,"Personal identification number application using brain-computer interface",0.145454545455,0.170086580087
7DAAA1E4,"Fault-Tolerant Policy for Optical Network Based Distributed Computing System",0.55,0.319444444444
7761C678,"An entropy-based uncertainty measure of process models",0.170454545455,0.133333333333
71DFCBC0,"Learning automaton based context oriented middleware architecture for precision agriculture",0.138888888889,0.177777777778
7F0CE761,"RTC: a real-time communication middleware on top of RTAI-Linux",0.441666666667,0.441666666667
7E19DC94,"Semantic Platform for the Composition of Tourism Products and Services",0.183333333333,0.147070707071
5D8FCF7E,"Effects Causing Untripped Rollover of Light Passenger Vehicles in Evasive Maneuvers",0.225,0.172883597884
7F2CACA9,"Monitoring network QoS in a dynamic real-time system",0.708333333333,0.55625
78AA7A70,"Touch Me Wear: Getting Physical with Social Networks",0.0954545454545,0.255555555556
5CAF20C5,"AIR Project Summary Report",0.55,0.394444444444
7E415FF9,"Hardware in the loop simulation applied to semi-autonomous underwater vehicles",0.208333333333,0.25
598EB041,"Applying Patterns to Design a High-performance, Real-time Pluggable Protocols Framework for OO Communication Middleware",0.427777777778,0.287301587302
6E33F5ED,"Construction of agent-oriented virtual society - PAW",0.128787878788,0.112698412698
7C8FDD4B,"A Pervasive Computing Environment Based on SIP",0.0871212121212,0.147727272727
799FBCF3,"The pipeline analysis of the complex algorithms adopted in the DSP based image processing",0.1875,0.18373015873
