Paper ID,Title,Sim1,Sim2
5E421742,"Image Enhancement with Attenuated Blocking Artifact in Transform Domain",0.128977272727,0.108585858586
8040CB57,"On factorizations of conjugate symmetric Hadamard transform and its relationship with DCT",0.13125,0.093253968254
77328C07,"A Genetic Algorithm based steganography in frequency domain (GASFD)",0.366666666667,0.311515151515
050D5D2B,"A Comparison of Fractal Methods with DCT and Wavelets",0.116477272727,0.12037037037
0C54A489,"Robustness improvement in spread spectrum watermarking using M-ary modulation",0.147916666667,0.129166666667
778F2F1B,"Specific expression of Gsta4 in mouse cochlear melanocytes: a novel role for hearing and melanocyte differentiation",0.156655844156,0.116482968786
59131537,"Blind audio watermarking for tamper detection based on LSB",0.116666666667,0.15
7F9DA9EF,"Learning Sparsifying Transforms",0.2,0.2
77FF41AD,"A Geometric Robust Watermarking Algorithm Based on DWT-DCT and Zernike Moments",0.358441558442,0.437037037037
7EDD7CC6,"Composite Model-Based DC Dithering for Suppressing Contour Artifacts in Decompressed Video",0.123232323232,0.102308802309
6E0EE689,"Enhanced and Fast Face Recognition by Hashing Algorithm",0.358441558442,0.278010878011
76A5783E,"Interpretation of eight-point discrete cosine and sine transforms as 3×3 orthogonal edge masks in terms of the Frei–Chen masks",0.123232323232,0.0883148597434
7D622CCF,"Improving image quality for skipped phase encoding and edge deghosting (SPEED) by exploiting several sparsifying transforms",0.146428571429,0.122966269841
7D282330,"Coding Mode Decision for High Quality MPEG-2 to H.264 Transcoding",0.147916666667,0.131944444444
8093DBAF,"An efficient algorithm for realizing matching pursuits and its applications in MPEG-4 coding system",0.366666666667,0.26949241235
785F0C0C,"Improved Laplacian Factor Estimation for Noisy Speech Enhancement",0.163492063492,0.137222222222
7D3C7C2B,"Progressive Transmission Of Pointtexture 3-D Images",0.147916666667,0.138888888889
7A06DFD7,"Medical images compression for remote diagnosis using modified SPIHT data organization and fidelity enhancement filter",0.363492063492,0.213928571429
7EAF0C0C,"Text Extraction in Video Images",0.10101010101,0.104377104377
7E19600F,"Parallel Processing of DCT on GPU",0.116666666667,0.1
5868C872,"Design and Implementation of a J2EE-Based Audio Watermark Serving-Platform",0.121428571429,0.123015873016
59D02805,"A high capacity data hiding algorithm for H.264/AVC video",0.358441558442,0.302626262626
6316BFF5,"Constraining Contour Deformations Using Statistical A Priori Knowledge of Shape Without Requiring Point-to-Point Correspondence",0.164583333333,0.139835858586
1889F2AA,"DCT係数における構造的特徴の保存に基づいた画像表現手法の提案(研究速報,静止画像符号化, 画像符号化・映像メディア処理レター)",0,0
7B2F9E2B,"Using Sequential Search Algorithm with Single level Discrete Wavelet Transform for Image Compression (SSA-W)",0.6,0.39246031746
7DC8350B,"A New General Binary Image Watermarking in DCT Domain",0.123232323232,0.10101010101
68B3FA43,"EMPIRICAL ANALYSIS ON THE IMPACT OF ECONOMIC DEVELOPMENT IN NORTHEAST CHINA ON THROUGHPUT OF DCT",0.157142857143,0.107976190476
59B51FA7,"Concealment of bit error and cell loss in inter-frame coded video transmission",0.344742063492,0.237987012987
7E42538E,"Image denoising using non-local means algorithm and subbands mixing",0.377777777778,0.330793650794
7B440194,"Phase diagram based description of the hysteresis behavior of shape memory alloys",0.177777777778,0.116178882846
5B0150C9,"Subjective quality evaluation of different intraframe adaptive coding schemes, based on orthogonal t",0.169444444444,0.14154040404
7E926CB8,"A denoising approach for iterative side information creation in distributed video coding",0.177777777778,0.125925925926
74AD9338,"Face recognition using neural networks",0.123232323232,0.119735819736
85D6EFA5,"Subband and wavelet",0.108333333333,0.125
7B9C720A,"Frequency based down-sampling/up-sampling algorithm for chrominance component",0.358441558442,0.347727272727
6A27CB2E,"Design of general block oriented expansions for efficient signal representation",0.146428571429,0.12380952381
7D12A4C6,"Revisiting the effects of audio and visual inputs of digital flashcards on memorization of Chinese new words by foreign beginners",0.123232323232,0.104915223665
777034BD,"An image watermarking scheme based on FWHT-DCT",0.123232323232,0.134006734007
764FD8C6,"A Novel Classification Method of Fish Based on Multi-Feature Fusion",0.169047619048,0.135891690009
8178E616,"Dark and low-contrast image enhancement using dynamic stochastic resonance in discrete cosine transform domain",0.128977272727,0.11355033855
7E73B805,"Proportional unequal error protection for MPEG-4 video transmission",0.377777777778,0.369444444444
75601C08,"An efficient and simple Audio Watermarking using DCT-SVD",0.123232323232,0.155555555556
615C0016,"Scattering of Antiplane Surface Waves by AN Embedded Crack in a Layered Elastic Solid.",0.149206349206,0.101904761905
7906D764,"Partner choice based on beam search in wireless cooperative networks",0.177777777778,0.134259259259
7767688F,"An Aggressive Hypoxia Related Subpopulation of Melanoma Cells is TRP-2 Negative",0.116666666667,0.103333333333
7BB98666,"3D inpainting using sparse representations",0.13125,0.1625
7F4B6AAE,"Composition of DCT and Wavelet Transform for Image Compression",0.33125,0.334027777778
77033019,"Efficient Image Retrieval Based on Quantized Histogram Texture Features in DCT Domain",0.123232323232,0.123479694908
805952BF,"Performance analysis and tuning for a single-chip multiprocessor DSP",0.134920634921,0.121848739496
5BCA749B,"Improving the DWT-LMS algorithm: boundary filter DWT matrix construction",0.350108225108,0.29619047619
76E34570,"A Spatial Interpolation Method for Radio Frequency Maps Based on the Discrete Cosine Transform",0.123232323232,0.106722840651
7759B2D8,"Image enhancement and post-processing for low-resolution compressed video",0.114691558442,0.12251984127
311DF7DC,"MPEG-1 視訊軟體解碼器",0,0
05D05AE6,"Speaker Recognition Application using MFCC GUI Concept",0.158333333333,0.118712768713
79B9EC4A,"A facial feature communications interface for the non-vocal",0.116666666667,0.0858585858586
5D5B634D,"Improved Personal Identification Using Face and Hand Geometry Fusion and Support Vector Machines",0.185714285714,0.125622710623
8091DA15,"A real-time vision system using an integrated memory array processor prototype",0.123232323232,0.110483960484
7AA7D547,"The flexural vibration of a line-stiffened plate with fluid loading, part I: Analysis",0.127678571429,0.10822457188
58E49C14,"Improving cochlear implant performances by MFCC technique",0.14126984127,0.136507936508
5E41EAB7,"Image Compression through Data Representation in Frequency Domain.",0.334027777778,0.256355218855
7E087F7C,"Development of a small-size light-weight SNG transmission system via satellites using the digital bit-reduction technology",0.152380952381,0.130479242979
7FCB5704,"A new adaptive filter structure: comparative study of NLMS, DST-LMS and DCT-LMS schemes applied to electromyographic signal modelling",0.1375,0.117238713667
7B8196EA,"Spatial data reduction for laser vibrometry using advanced regressive Fourier series",0.136219336219,0.124126984127
78F5CBD7,"Lossless audio coding using Burrows-Wheeler Transform and move-to-front coding",0.158333333333,0.150694444444
76CAB53B,"DCT block location based data hiding",0.123232323232,0.138888888889
5DDC1407,"Procesado digital de voz para el reconocimiento del hablante aplicado a dispositivos móviles",0.0916666666667,0.0916666666667
7F85B1A0,"Progressive Side Information Refinement with Non-local Means Based Denoising Process for Wyner-Ziv Video Coding",0.211111111111,0.163194444444
7D1DFD5F,"Face authentication using Orthogonal Transform signs",0.111188811189,0.114685314685
77636B94,"What is hardware/software partitioning?",0.2,0.171428571429
80323582,"Modifying transients for efficient coding of audio",0.158333333333,0.131944444444
7800ECC7,"Uncompressed digital video watermarking using stationary wavelet transform",0.1375,0.14537037037
84953EB8,"Non-blind Data hiding for RGB images using DCT-based fusion and H.264 compression concepts",0.4,0.268027210884
84E561E6,"HWT에 기초한 EZW를 이용한 영상압축 개선",0,0
814B5C73,"A fast algorithm of the DCT and IDCT for VLSI implementation",0.360714285714,0.571428571429
77DCF778,"Introducing a watermarking with a multi-objective genetic algorithm",0.358441558442,0.555555555556
7E2899AF,"A Novel Support Vector Machine-Based Multifocus Image Fusion Algorithm",0.385714285714,0.30746031746
59FCE191,"Loeffler DCT accelerator for small portable devices",0.123232323232,0.0849673202614
80430234,"A Feature Ranking Strategy to Facilitate Multivariate Signal Classification",0.158333333333,0.131601731602
778F856F,"On Abel-Tauber Theorems for Fourier Cosine Transforms",0.0839160839161,0.0909090909091
75BFBF9A,"Analysis of the Matrix Processing (MxP) Architecture",0.125405844156,0.103571428571
7E7B23CB,"3B Nesnelerin Endekslenmesi ve Erişimi için Dönüşüm Tabanli Yöntemler Transform-based Methods for Indexing and Retrieval of 3D Objects",0.108946608947,0.09613997114
7CA8327C,"Regions of Interest Extraction Based on Visual Saliency in Compressed Domain",0.111188811189,0.105497280497
7D396A18,"A new generic generating algorithm for rank n integer DCT transform radix",0.358441558442,0.291515151515
7E18826E,"Audio watermarking in DCT: Embedding strategy and algorithm",0.327672327672,0.545454545455
7FE2B2A1,"Fourier analysis of MC/DPCM/DCT coded full-motion pictures",0.125405844156,0.113095238095
7C15FFAF,"Information hiding for digital holograms by electronic partial encryption methods",0.177777777778,0.126349206349
5D6A217D,"An imperceptible watermarking technique for copyright content using discrete cosine transformation",0.163492063492,0.132154882155
58F9F6D5,"Adaptive spectrum-based variable bit truncation of discrete cosine transform (DCT) for energy-efficient wireless multimedia communication",0.185416666667,0.12449980575
6AC47C63,"A new lossless-DCT for unified lossless/lossy image coding",0.158333333333,0.138888888889
7E8738C5,"Design of a cryptosystem for DCT compressed image using Arnold transform and fractional Fourier transform",0.144155844156,0.13474969475
7A3C9983,"Three-dimensional measurement and segmentation for soil/stubble",0.177777777778,0.141666666667
794A48B3,"Optical computations of cosine transforms",0.179166666667,0.170454545455
6D7228AA,"Accurate identification of evoked potentials by waveform decomposition using discrete cosine transform modeling",0.154166666667,0.117640692641
7E9E7A8A,"히스토그램 기반 영상 처리를 위한 압축영역에서의 고속 히스토그램 추출 기법",0,0
7856E73A,"Performance analysis of transform in uncoded wireless visual communication",0.185416666667,0.149553571429
7F7393D2,"A quantization method for haptic data lossy compression",0.350505050505,0.333333333333
75F29825,"Evaluating the informativity of features in dimensionality reduction methods",0.121933621934,0.117546897547
5BED1E2A,"Digital-carrier multi-band user codes for baseband UWB multiple access",0.123232323232,0.0951178451178
5A441952,"Analysis of JPEG encoder for image compression",0.344155844156,0.417989417989
7FA464F9,"A multivariate distribution for sub-images",0.0959595959596,0.111111111111
7C0DC359,"Big Data ‘Fork’: Tensor Product for DCT-II/DST-II/ DFT/HWT",0.123232323232,0.0904558404558
3959D64D,"Fuzzy image processing : a review and comparison of methods",0.135227272727,0.107626262626
7829C1CB,"Fluid dynamics model for salt-dome evolution",0.0979166666667,0.0905844155844
70FB6B64,"DWT-DCT (QCD) based copy-move image forgery detection",0.123232323232,0.108055555556
7A51C7BF,"Image Projection over the Edge",0.0959595959596,0.0886243386243
7CB12F9A,"Efficient Channel Quality Feedback Signaling Using Transform Coding and Bit Allocation",0.158333333333,0.133143939394
808B8E32,"Asymmetric spread spectrum data-hiding for Laplacian host data",0.1375,0.106481481481
72EF217E,"Generalized algorithm of short discrete cosine transform",0.358441558442,0.411255411255
5F52BFED,"ANSA: a new neural net based scheduling algorithm for high level synthesis",0.358441558442,0.266633597884
5A2FC241,"Optimization of a Multi-class MLP ECG Classifier Using FCM",0.127083333333,0.125480769231
75A9A4AC,"An Adaptive Variable Low Bit Rate Multi-Band Excitation Speech Coder",0.163492063492,0.111894586895
698CF73C,"A Reversible Acoustic Steganography for Integrity Verification",0.158333333333,0.125925925926
7827E4E4,"A DCT Steganographic Classifier Based on Compressive Sensing",0.116666666667,0.125641025641
706905ED,"Multimedia Data Hiding in Spatial and Transformed Domain",0.177777777778,0.147070707071
775FCAF6,"Complex sport image classification using spatial color and posture context descriptors and neural classifiers",0.158333333333,0.122576189243
8052D133,"A robust oblivious watermarking scheme",0.111188811189,0.0909090909091
0EC60847,"SELECTIVEENCRYPTION OF HUMAN SKININJPEGIMAGES J.M.Rodriguesa, W Puecha andA.G.Borsb aLaboratory LIRMM,UMR CNRS5506, University ofMontpellier II",0.116666666667,0.0916666666667
7C9E8D05,"Efficient design and FPGA implementation of JPEG encoder using verilog HDL",0.146428571429,0.137053571429
5B8A2755,"Online Devanagari Handwritten Character Recognition",0.0839160839161,0.0883838383838
80EF90B5,"Independent component analysis applied to feature extraction for robust automatic speech recognition",0.163492063492,0.145083487941
809FB53A,"A new RNS scaler for {2 n − 1, 2 n , 2 n + 1}",0.111188811189,0.0791245791246
6EEE430C,"The image retrieval based on transform domain",0.123232323232,0.118362193362
7D964CBE,"Robust Image Hashing for Image Authentication Based on DCT-DWT Composite Domain",0.123232323232,0.120808080808
81651939,"Computationally efficient pseudo QMF filter bank for a multi-compatible HDTV codec",0.106547619048,0.0712535014006
7A4090D5,"A Pixel-Level Rate Control Algorithm for the Optimal Prediction Residual",0.358441558442,0.282626262626
7931AA5F,"Framework of A Hybrid Image Compression Algorithm for View-dependent Visualization",0.585714285714,0.460404040404
076B12C0,"Compressed Domain Video Resolution Enhancement: Use of Motion Vectors",0.163492063492,0.119403860029
7DF201CE,"Face Recognition Using Pseudo-2D Ergodic HMM",0.111188811189,0.122610722611
7987A2E9,"Research on Quantization and Scanning Order for 3-D DCT Video Coding",0.144047619048,0.137235449735
7942B3BF,"Spectral Interpolation on 3 × 3 Stencils for Prediction and Compression",0.350505050505,0.319735819736
7C1673C5,"Realization of lossless-to-lossy image coding compatible with JPEG standard by direct-lifting of DCT-IDCT",0.123232323232,0.109532828283
18031E90,"Signature Verification by FIR Filter",0.0893939393939,0.0848151848152
7EBBB764,"A formal description of VHDL-AMS analogue systems",0.116666666667,0.0892773892774
8092F923,"Performance of DCT interpolation-based channel estimation method for MIMO-OFDM systems",0.123421717172,0.116178266178
00F1A970,"Redefining Diastolic Dysfunction Grading: Combination of E/A ≤0.75 and Deceleration Time >140 ms and E/ε′ ≥10",0.171428571429,0.126862026862
76ECEBFF,"Parallel transform domain Wyner-Ziv video encoding scheme for standard definition video",0.123232323232,0.106301106301
7DD4B6B0,"A New Public-Key Oblivious Fragile Watermarking for Image Authentication Using Discrete Cosine Transform",0.123232323232,0.123232323232
7E067BC6,"Ground moving target classification by using DCT coefficients extracted from micro-Doppler radar signatures and artificial neuron network",0.158333333333,0.122827298964
7CF20802,"Advanced zero-block mode decision algorithm for H.264/AVC video coding",0.366666666667,0.302777777778
7B02C953,"Recursive algorithms for direct computation of generalized sliding discrete cosine transforms",0.366666666667,0.370941558442
752B0B81,"Transportation-theoretic image counterforensics to First Significant Digit histogram forensics",0.135227272727,0.104482323232
778CEEFA,"Dynamic global-principal component analysis sparse representation for distributed compressive video sampling",0.146428571429,0.127308802309
7303BA5D,"DCT 계수 분포를 이용해 추출한 edge 방향성에 기반한 새로운 적응적 보간 기법",0.0699404761905,0.0714285714286
5F39C38A,"Hybrid Image Compression Using DWT, DCT and Huffman Coding Techniques",0.350505050505,0.307222222222
60107EE1,"Computation-rate -distortion in transform coders for image compression",0.323232323232,0.398148148148
6038E26B,"Multi-rate encoding of a video sequence in the DCT domain",0.121933621934,0.108946608947
7A83B821,"The co-simulation interface SystemC/Matlab applied in JPEG algorithm",0.358441558442,0.422222222222
71FCB619,"Image coding using DCT of wavelet coefficients",0.1375,0.130404040404
245B80D8,"A comparative study on JPEG-Like and EZW based image coders",0.135227272727,0.129861111111
76B23BDB,"A Hybrid Compression Method for Integral Images Using Discrete Wavelet Transform and Discrete Cosine Transform",0.35625,0.273021885522
7B375E70,"An audio watermarking based on Discrete Cosine Transform and Complex Cepstrum transform",0.123232323232,0.134006734007
7D13D45F,"Low Cost Visual Event Detection over JPEG Flows",0.195833333333,0.141477272727
42D3BE44,"Design of Automotive Magneto-rheological Fluid Dual-clutch",0.144155844156,0.121428571429
79B8C9BA,"Combined wavelets-DCT image compression",0.342171717172,0.425925925926
7A55C331,"Special cases of the regularisation of the conformal inversion transform by Ces�ro summability",0.164583333333,0.112698412698
7DDEF0D7,"Based on SVR Adaptive Watermarking Technique in DCT Domain",0.116666666667,0.130303030303
7D9A8758,"The symmetric convolution approach to the nonexpansive implementations of FIR filter banks for images",0.141964285714,0.0998212105355
757ED6D9,"3D transformation based feature extraction and selection for 3D face recognition",0.185714285714,0.135664335664
7BCC0BE6,"The application of integer MDCT in MP3 audio",0.136111111111,0.125925925926
5E448B59,"An Improved Early Detection of all-zero DCT Coefficients for Fast Video Encoding",0.123232323232,0.111219336219
774F1316,"Time series similarity measures and time series indexing (abstract only)",0.157142857143,0.119954648526
75DBE74F,"DCT-based channel estimation algorithm using wavelet denoising for LTE uplink systems",0.154166666667,0.130384615385
7A591F54,"Compression of medical images through adaptive block-size DCT coding",0.383333333333,0.425925925926
5DC661A2,"Design and Comparative analysis using SVD-DCT-DWT Composite Watermarking Scheme having Robustness to noise and blurring effect",0.144155844156,0.145598845599
76176550,"Agouti signalling protein is an inverse agonist to the wildtype and agonist to the melanic variant of the melanocortin-1 receptor in the grey squirrel (Sciurus carolinensis)",0.136219336219,0.0970556198188
5D298048,"How we came up with ADZCT - The way from DZCT to ADZCT",0.123232323232,0.138888888889
8118F34F,"Shadow watermark embedding system",0.0877976190476,0.0905448717949
78EF53C4,"A digital watermark algorithm based on DCT and improved Watson perceptual model",0.358441558442,0.291515151515
7D4C1ECD,"A comparative study of digital watermarking in JPEG and JPEG 2000 environments",0.133333333333,0.1125
7840DD02,"Data processing of stress ECGs using discrete cosine transform",0.123232323232,0.115488215488
7A14BD96,"Fatigue Focused Optimization of Treatment Parameters – A Case Study about Deep Cryogenic Treatment",0.169047619048,0.131547619048
7DD56534,"Compression of color-mapped images",0.323232323232,0.555555555556
7DFDEC6F,"Fast Cosine Transform Algorithm on Base Cyclic Convolutions",0.358441558442,0.390476190476
80D06662,"A new dual-video watermarking algorithm",0.358441558442,1.0
7FC733BB,"From DCT-based to wavelet-based video transcoding algorithm and architecture design",0.336219336219,0.331349206349
61CCAF2F,"Non-linear filtering of compression blocking effects in reconstructed images",0.350505050505,0.331755050505
5B7394A9,"Strengthening QIM-Based Watermarking by Non-uniform Discrete Cosine Transform",0.111188811189,0.128787878788
7B829A5E,"Zero-error watermarking on jpeg images by shuffling huffman tree nodes",0.108946608947,0.104117063492
83067F8B,"Progress in the current study period and plans for the future [digital codecs standardisation]",0.135227272727,0.111574074074
7F47EE90,"Combining spatial and temporal information to explore resting-state networks changes in abstinent heroin-dependent individuals",0.185416666667,0.146957671958
7DC4B866,"Preliminary study of Block Matching Algorithm (BMA) for video coding",0.366666666667,0.275462962963
78D5EB86,"Model-based control of automotive step-ratio transmissions",0.147916666667,0.133333333333
652B69DE,"Comparison and analysis of the compression algorithm based on DCT and DWT warehousing image",0.585714285714,0.381411049268
765009BE,"Real-time facial expression detection based on frequency domain transform",0.116666666667,0.116363636364
7780DA97,"Computing with Expansions in Gegenbauer Polynomials",0.112797619048,0.122619047619
6C7D43A3,"Very low bit rate video codec using variable blocksize entropy-constrained residual vector quantization",0.123232323232,0.119444444444
77DF7178,"The OFDM system based on Discrete Cosine Harmonic Wavelet transform",0.1375,0.123208041958
7C4160E4,"Adaptive 3D subband video coding",0.123232323232,0.118055555556
7D390E7B,"Computing Zernike polynomials of arbitrary degree using the discrete Fourier transform",0.123232323232,0.126178266178
769CDFDA,"Source coding, channel coding and modulation techniques used in the DigiCipher system",0.158333333333,0.130448717949
7AE59C48,"System for Image Compression and Encryption by Spectrum Fusion in Order to Optimize Image Transmission",0.358630952381,0.227021435355
7806A2EF,"Decision-Centric Traceability of architectural concerns",0.0991071428571,0.0714285714286
1114F278,"FAST COMPUTATION OF DCT BY STATISTIC ADAPTED LOOK-UP TABLES Robert Kutka Corporate Technology, Information and Communication",0.20625,0.170105820106
802FFB1B,"An Efficient Distributive Arithmetic Based 3-Dimensional Discrete Wavelet Transform for Video Processing",0.1375,0.134027777778
792C7651,"Adaptive discrete cosine transform coding algorithm for digital mammography",0.358441558442,0.353977272727
7693E35A,"Hybrid digital analog transform coding",0.158333333333,0.128787878788
600BCB88,"Underdetermined blind source separation using binary time-frequency masking with variable frequency resolution",0.158333333333,0.125336700337
7C9F6C88,"DWT and DCT embedded watermarking using chaos theory",0.111188811189,0.126704545455
04962C87,"Fast communication: Discrete Cosine Transform based fusion of multi-focus images for visual sensor networks",0.189880952381,0.139631003917
7D55BCF4,"Gear shift control of Dual Clutch Transmissions with a torque rate limitation trajectory",0.155158730159,0.108189033189
0AA789A2,"ΑΝΑΠΤΥΞΗ ΑΠΟΔΟΤΙΚΩΝ ΑΛΓΟΡΙΘΜΩΝ DCT, DST, ΔΙΑΝΥΣΜΑΤΙΚΗΣ ΚΒΑΝΤΙΣΗΣ ΠΛΕΓΜΑΤΟΣ ΚΑΙ ΑΡΧΙΤΕΚΤΟΝΙΚΩΝ VLSI ΓΙΑ ΣΥΜΠΙΕΣΗ ΕΙΚΟΝΩΝ",0,0
313490E3,"A Study on Digital Watermarking of MPEG Coded Video Using Wavelet Transform",0.14375,0.13287037037
8460A05F,"변환영역 기반 워터마킹 알고리즘의 성능분석",0,0
7D7D6CE7,"Perceptual harmonic cepstral coefficients for speech recognition in noisy environment",0.163492063492,0.120454545455
81777F96,"A New Hybrid Video Segmentation Algorithm using Fuzzy C Means Clustering",0.123232323232,0.114351851852
7B39592E,"Discrete Cosine Transform Image Coding With Sliding Block Codes",0.123232323232,0.11072029822
6D0B7618,"An algorithm for a fast two-dimensional discrete cosine transform",0.358441558442,0.545454545455
76BF5A26,"Multipriority video transmission for third-generation wireless communication systems",0.163194444444,0.13344017094
76880FC3,"A DCT based approach to epileptic seizure detection",0.140277777778,0.134027777778
78A69C48,"No-Reference Perceptual Image Sharpness Index Using Normalized DCT-based Representation",0.13125,0.134132996633
7284E162,"New parallel architecture of the DCT and its inverse for image compression",0.350505050505,0.323412698413
77D5EAE4,"Medical Image Compression using DCT and DWT Techniques",0.350505050505,0.352777777778
766BB907,"Color Image Coding Based on Hexagonal Discrete Cosine Transform",0.123232323232,0.125404040404
809919DD,"A RNS-based matrix-vector-multiply FCT architecture for DCT computation",0.15,0.160714285714
76E0673E,"Automatic Accuracy-Guaranteed Bit-Width Optimization for Fixed and Floating-Point Systems",0.127083333333,0.100961538462
0E30F6A4,"Performance Comparison of DCT Algorithm Implementations Based on Hardware Architecture",0.363492063492,0.250510204082
80167769,"Research on Visual Speech Feature Extraction",0.163492063492,0.131168831169
7F7BFAF4,"Novel formulation and realisation of discrete cosine transform using distributed arithmetic",0.111188811189,0.12031968032
7B327EF1,"A robust contour-BDCT coding algorithm for video motion compensation errors",0.577777777778,0.469841269841
80BE2A86,"Gait recognition system tailored for Arab costume of the Gulf region",0.102380952381,0.0941677370249
8058ED49,"On extracting pitch from noisy speech signals based on spectral and temporal enhancement",0.163492063492,0.152777777778
81082936,"VLIW processor for H.264: Integer transform and Quantization",0.0963383838384,0.0981481481481
02E91DFE,"A feature-point-based RST resistant watermarking scheme",0.111188811189,0.0909090909091
7D1BB1A5,"High-resolution non-parametric spectral estimation using the Hirschman optimal transform",0.106547619048,0.141666666667
7998ECA0,"Image subband coding using an information-theoretic subband splitting criterion",0.123232323232,0.136805555556
77A1987D,"VLSI design of fast DCTQ-IQIDCT processor for real time image compression",0.371428571429,0.296031746032
5C6DD18B,"Bit Rate Reduction Algorithm For A Digital VCR",0.358441558442,0.282558356676
75EFE520,"Cepstrum analysis using discrete trigonometric transforms",0.144155844156,0.171428571429
5ED3E45A,"Otimização de Área, atraso e Consumo de Potência para Dispositivos de Processamento de Sinal Digital",0.0752913752914,0.0769230769231
77153CEB,"Hybrid vector quantization",0.119735819736,0.0972222222222
7B1FB633,"Efficient methodology for hand-coding video algorithms for VLIW-type processors",0.358441558442,0.317841880342
7DC3C05B,"Variable rate voice coding system",0.123232323232,0.100985819736
75E8D6CD,"Optimization of quantization table in discrete cosine transform (DCT) image coding for color facsimile",0.128977272727,0.103724747475
5B6A8E7C,"Computerized bone age assessment using DCT and LDA",0.123232323232,0.120555555556
7E13E791,"Multi-dimensional vector matrix DCT integer transform for video encoding",0.121933621934,0.10746031746
5D420B2A,"Pattern-based de-correlation for visual-lossless video compression for wireless display applications",0.361111111111,0.288055555556
0F76F442,"ブロックサイズを考慮した量子化雑音の一低減法(システムオンシリコン,RFID技術及び一般)",0,0
800057A9,"Floating-Point Accumulation Circuit for Matrix Applications",0.136111111111,0.106060606061
7F38D665,"Estimation of aliasing error in layered coding system",0.369444444444,0.331730769231
6D3C43ED,"Perceptually tuned video watermarking scheme using motion entropy masking",0.158333333333,0.131807874665
5C1C8FC0,"Compression through decomposition into browse and residual images",0.350505050505,0.319444444444
77213099,"Zerotree-based stereoscopic video CODEC",0.10101010101,0.111111111111
783E38E0,"Image vector quantization with channel coding",0.129166666667,0.119444444444
5B5E524B,"Perceptual improvement of robust DCT-domain watermarking through wavelets based image fusion",0.155158730159,0.149126984127
7CEEB7E3,"A Novel Robust Watermarking Algorithm Based on Two_Levels DCT and Two_Levels SVD",0.358441558442,0.6
8108446E,"Packet loss concealment in baseline JPEG coded images",0.104482323232,0.106355218855
7B752E10,"Robust audio fingerprinting based on GammaChirp frequency cepstral coefficients and chroma",0.179166666667,0.140488215488
7D65EE01,"A watermark scheme based on residual",0.111188811189,0.124747474747
8014E636,"Design of a content based multimedia retrieval system",0.152380952381,0.128164428164
6DC29A69,"Vector quantization firmware for an acoustical front-end using the TMS32020",0.119735819736,0.119444444444
6E190304,"An adaptive DSP processor for high-efficiency computing MPEG-4 video encoder",0.123232323232,0.112433862434
5CEA1336,"Alternative architectures for the 2-D DCT algorithm",0.358441558442,0.535714285714
5B912167,"DCT의 DC 계수에 워터마크 삽입하는 디지털 워터마킹",0.0653092006033,0.0666666666667
780507CB,"Correction of random and outburst error in MPEG-2 code",0.34126984127,0.412037037037
78848606,"Improved fuzzy control of dual clutch transmission during launch process",0.211111111111,0.181904761905
72CFF00D,"Scalable HDTV coding with motion-compensated subband and transform coding",0.158333333333,0.116830065359
798BDA36,"Robust DCT based video watermarking algorithms for assorted watermarks",0.358441558442,0.348611111111
76F13C5C,"LLM Integer Cosine Transform and its Fast Algorithm",0.333441558442,0.278566433566
7E48B445,"Comparative study of spread spectrum based audio watermarking techniques",0.14375,0.13
6C7D4219,"A DCT-domain system for hiding fractal compressed images",0.123232323232,0.132722832723
8137E3DC,"Soft computing tool approach for texture classification using Discrete Cosine Transform",0.158333333333,0.128123067409
7BB3AC53,"High-ratio bandwidth reduction of video imagery for teleoperation",0.113997113997,0.117989417989
7DCBFDB9,"Enhancement of alaryngeal speech utilizing spectral subtraction and minimum statistics",0.163492063492,0.148956043956
0C21C77C,"Converting DCT Coefficients to H.264/AVC",0.102855477855,0.128787878788
2C8959BA,"On Computing the Discrete Cosine Transform",0.111188811189,0.116883116883
7EAD2B8A,"A Novel Wavelet Transform Algorithm for Feature Extraction of Hyperspectral Remote Sensing Image",0.379464285714,0.274741462241
1438E1DD,"動き検出による複数フレームの合成と量子化制約条件を考慮した符号化ひずみ低減方法(研究速報,画像符号化, 画像符号化・映像メディア処理レター)",0,0
7CE9AD2C,"A uniform model for parallel fast Fourier transform (FFT) and fast discrete cosine transform (FDCT)",0.133333333333,0.102272727273
7D01A9C3,"Identification of chromosomal genes located downstream of dctD that affect the requirement for calcium and the lipopolysaccharide layer of Rhizobium leguminosarum",0.147916666667,0.119047619048
048DA7D9,"M�thodes int�grales et contr�le non destructif par thermographie infrarouge stimul�e",0.0839160839161,0.0909090909091
80E4972E,"Dynamic profiling algorithms for low bit rate video applications",0.366666666667,0.2632996633
7B53AE61,"Multi-spectral information regarding face recognition",0.104482323232,0.100985819736
757F01E4,"Multiple description based distributive compression for hyperspectral images",0.350505050505,0.352777777778
7F268FE4,"A three-layer, two description image coder",0.0982323232323,0.0981481481481
752159EC,"Combining DCT and Adaptive KLT for Noisy Speech Enhancement",0.163492063492,0.163888888889
805666B1,"A survey of digital video watermarking",0.135227272727,0.118055555556
77FA52C2,"Video Copy Detection Based on Principal Component Analysis",0.144155844156,0.121368446368
7A12A7BC,"Blind Prediction of Natural Video Quality",0.13125,0.109006734007
75D176E8,"Highly Reliable Fault Detection and Classification Algorithm for Induction Motors",0.577777777778,0.409722222222
