Paper ID,Title,Sim1,Sim2
178CABEE,"IMPROVED CLOCK ESTIMATION FOR PAIRWISE BROADCAST SYNCHRONIZATION IN WIRELESS SENSOR NETWORKS WITH GAUSSIAN DELAY MODEL",0.774305555556,0.575757575758
587921B3,"Low-Cost Hybrid Internal Clock Synchronization Mechanism for COTS PC Cluster (Research Note)",0.351537698413,0.264285714286
062BE562,"Interferometric Processing of the Data from the VEGA Balloon Probe and Flyby Station",0.13933531746,0.128240740741
7B1FC280,"Robust time-based localization for asynchronous networks with clock offsets",0.241418650794,0.358630952381
7A2B5C5F,"Distributed clock synchronization: Joint frequency and phase consensus",0.343353174603,0.293055555556
8053A4F7,"Performance evaluation of PTPd, a IEEE 1588 implementation, on the x86 Linux platform for typical application scenarios",0.124751984127,0.130333951763
77182A4A,"TEAM: Trust-extended authentication mechanism for vehicular ad hoc networks",0.226832195582,0.310476190476
7D28ADE6,"PLL-based BiCMOS on-chip clock generator for very high-speed microprocessor",0.0901976495726,0.166666666667
795957F2,"Digital Clock Synchronization Via Switched Long Distance Telephone Lines",0.349454365079,0.307142857143
813815D2,"Path Selection Based on Single Direction Delay Difference",0.127827380952,0.161507936508
63D2C1DF,"Multichannel multipoint distribution service system synchronization using global positioning system clock",0.376488095238,0.302579365079
7F9D9677,"A Servo-Clock Model for Chains of Transparent Clocks Affected by Synchronization Period Jitter",0.3568001443,0.275336568194
7EC2D47F,"An extended phase-locked loop for clock synchronization applications",0.35808531746,0.377380952381
7E12A1DF,"Sub-Clock Extraction of Optical Signals at High Rates using an Opto-Electronic Phase-Locked Loop Based on Three-Wave Mixing in Periodically-Poled Lithium Niobate",0.159627525253,0.195486111111
7718B745,"Relativity and Indeterminacy",0.102564102564,0.100961538462
047AAD48,"PhD TUTORIAL: A small trapped-ion quantum register",0.089103482302,0.109006734007
7ECC3159,"Fault detection and recovery coverage improvement by clock synchronized duplicated systems with optimal time diversity",0.256200396825,0.236619441165
752645BF,"CIRF: Constructive interference-based reliable flooding in asynchronous duty-cycle wireless sensor networks",0.452876984127,0.769230769231
5DCA8C6A,"Providing Runtime Clock Synchronization With Minimal Node-to-Node Time Deviation on XT4s and XT5s",0.456547619048,0.506666666667
7EC7638C,"A DLL based 10-320 MHz clock synchronizer",0.133920940171,0.216666666667
7FA2FA93,"A provably correct design of a fault-tolerant clock synchronization circuit",0.377728174603,0.416666666667
79BEE757,"The Hardware Design of Measurement System of Transmission Lines Based on Wireless Communication",0.276041666667,0.29537037037
7F0F6C3A,"Superluminal Signals and the Resolution of the Causal Paradox",0.141717657343,0.172619047619
5FD48095,"A reply to "Quantum Clock Synchronization"",0.346329365079,0.444444444444
7A096063,"Time-Triggered Ethernet and IEEE 1588 Clock Synchronization",0.343353174603,0.430555555556
7DECC3A7,"Consensus Computation in Unreliable Networks: A System Theoretic Approach",0.371279761905,0.498571428571
0BED772E,"The Chrono-Geometrical Structure of General Relativity and Clock Synchronization",0.352876984127,0.360897435897
79D0AF8D,"Pseudo-isochronous cell forwarding",0.0993055555556,0.105555555556
7E1A1B85,"Self-timed neural model implementation: an example using CMAC",0.108573717949,0.168560606061
5B53B678,"The PSL/Sugar Specification Language A Language for all Seasons",0.141717657343,0.191964285714
7D12D10D,"A Multi Way Tree for Token Based Authentication",0.119689338439,0.175324675325
7C12138E,"Elementary relativity with 'everyday' clock synchronization",0.343353174603,0.41452991453
7CD851F5,"Clock synchronization through second order coherence of thermal light",0.348561507937,0.293888888889
7CDD1F41,"Joint location and parameter tracking of mobile nodes in wireless networks",0.346681096681,0.408531746032
8093D58B,"s T from the SSCR LLLL(fn) with Application to Clock Sources for High-Speed ADCs",0.10873466811,0.117469336219
771BF423,"The design and analysis of low-cost real-time fieldbus systems",0.142676767677,0.208333333333
2D3981BC,"Precision Time Synchronization System over Wireless Networks for TDOA-based Real Time Locating Systems",0.58244047619,0.601388888889
7E41BD02,"Research on the authentication strategy of ASP mode-based networked manufacturing system",0.146329365079,0.157016594517
125F1A55,"Design and Implementation of Precision Time Synchronization in Wireless Networks Using ZigBee",0.691964285714,0.602430555556
7BEB9A8E,"Multi-node Echo Method",0.0966021825397,0.111111111111
5A82A5F3,"Joint Sequential Target Estimation and Clock Synchronization in Wireless Sensor Networks",0.667162698413,0.633503401361
7D9D8581,"Implementation and measurements of efficient communication facilities for distributed database systems",0.161458333333,0.179166666667
77D9510F,"An improved Kerberos protocol based on fast RSA algorithm",0.105778769841,0.200396825397
7E055BAF,"Use of femtosecond synchronization system with long-term stability over optical infrastructure",0.376488095238,0.295105820106
7FF3CA8C,"A 3.3 V 600 MHz-1.30 GHz CMOS phase-locked loop for clock synchronization of optical chip-to-chip interconnects",0.348908730159,0.326666666667
6E92ED6B,"NASA Langley's research program in formal methods",0.109962606838,0.118055555556
5A196453,"A Fault Tolerant Clock Synchronization Algorithm for Systems with Low-Precision Oscillators",0.371279761905,0.314087301587
6163F27F,"Theoretical Predictions for VLF Radio Propagation",0.225496031746,0.331755050505
7E51CB89,"Over-Sampling PLL for Low-Jitter and Responsive Clock Synchronization",0.343353174603,0.583333333333
7ECD62CD,"Slave to Master Clock synchronization via TCP/IP for time distribution and remote calibration applications",0.464880952381,0.341490299824
80081FB9,"A Linear Time Synchronization Algorithm for Underwater Wireless Sensor Networks",0.783482142857,0.854166666667
5E980045,"Reconfiguration and transient recovery in state machine architectures",0.133252164502,0.177489177489
80C2FDA8,"Clock Synchronization Through Discrete Control Correction",0.3443001443,0.347916666667
7847BA6A,"Cross-Layered Synchronization Protocol for Wireless Sensor Networks",0.667162698413,0.828571428571
7A185230,"Dust in the York canonical basis of ADM tetrad gravity: The problem of vorticity",0.129365079365,0.122606837607
7E30CCD7,"High Precision Frequency and Clock Synchronization Techniques on an International Basis",0.343353174603,0.290740740741
7A88E5CB,"NONEQUIVALENCE OF ETHER THEORIES AND SPECIAL RELATIVITY. COMMENT ON RECENT INTERPRETATION OF LORENTZ' ETHER THEORY",0.112992909868,0.105505605506
78C5951B,"Clock Synchronization, Dirac Observables and Gauge Variables in Canonical Gravity and the Objectivity of Spacetime.",0.348908730159,0.253846153846
7FB14081,"Zero skew clock routing in multiple-clock synchronous systems",0.114965763403,0.194444444444
05BB90C9,"Time/frequency dissemination and clock synchronization",0.348561507937,0.430555555556
762599B1,"Achieving Glitch-Free Clock Domain Crossing Signals Using Formal Verification, Static Timing Analysis, and Sequential Equivalence Checking",0.158333333333,0.177222222222
785A2B50,"A case study in clock synchronization for distributed camera systems",0.414186507937,0.365740740741
773E5033,"ASIC implementations of five SHA-3 finalists",0.099104020979,0.107954545455
265E2B87,"SBAS 신호 동기 알고리듬에 관한 연구",0.0739634011499,0.1
79932A6F,"Design of Can Bus Clock Synchronous System Based on STM32",0.142676767677,0.258333333333
5DAE8638,"Submicrosecond comparison of intercontinental clock synchronization by VLBI and the NTS satellite",0.356349206349,0.324126984127
80443262,"The method of time synchronization based on the combination of COMPASS GEO pseudo-range and two-way data",0.469246031746,0.434920634921
0548F601,"SYNCHRONIZATION OF CLOCKS IN THE GENERAL RELATIVITY THEORY.",0.329365079365,0.311188811189
5B542775,"Towards Relativistic Atomic Physics and Post-Minkowskian Gravitational Waves",0.109796626984,0.141666666667
78AA1E43,"Dark Matter as a Relativistic Inertial Effect in Einstein Canonical Gravity?",0.0987644300144,0.0883190883191
7B645B6B,"Clocks, power and synchronization in duty-cycled wireless sensor nodes",0.56001984127,0.557463369963
79CC7CAA,"Evaluation of clock synchronization methods for measurement and control using embedded Linux SBCs",0.357738095238,0.255912297579
7CC55C19,"Design of adaptive line protection under smart grid",0.134764194139,0.173611111111
76403E83,"Distributed Cooperative Sensing Scheme for Wireless Sleep EEG Measurement",0.124347527473,0.144848484848
77104C17,"Wait and Watch Technique: Removing Time synchronization overhead in Wireless Sensor Network",0.780357142857,0.611419753086
7F683BD1,"Synchronous parametric amplification for regeneration of 160Gbit/s OTDM signal",0.14365530303,0.150673400673
056C55BD,"Clock synchronization experiment via Symphonie satellite",0.35496031746,0.366666666667
59CF1454,"Inner potential of generating pulses as a consequence of recurrent principles and specific computing architecture",0.119498556999,0.138950731808
7E319127,"Data Transmission for Military Communication; Parameters and Capabilities",0.136607142857,0.14
7F8A8DDA,"Fully digital hysteresis modulation with switching time prediction",0.214136904762,0.326704545455
7F57FAE5,"Artificial neural networks for smart detection of digitally modulated signals",0.245884324009,0.379166666667
7F976586,"A new algorithm for fast synchronization in a burst mode PSK demodulator",0.425881834215,0.429828042328
7AF1E164,"Traps and pitfalls in secure clock synchronization",0.369543650794,0.402777777778
7EA73180,"Sufficient conditions on trellis-coded modulation for code-independent synchronizer performance",0.126537698413,0.141964285714
5C6669E9,"A new, nearly free, clock synchronization technique",0.403880070547,0.7
58D70CD5,"Resilience to dropping nodes in mobile ad hoc networks with link-state routing",0.225198412698,0.330555555556
6F4B4AFF,"Relativistic effects in GPS",0.120242604618,0.154761904762
79636BDE,"Searchlight: helping mobile devices find their neighbors",0.11875,0.201111111111
5A1243FD,"Accuracy and Fairness in Dead Reckoning Based Distributed Multiplayer Games",0.129464285714,0.172294372294
7DB0BCC4,"Research on RSS based Indoor Location Method",0.123759920635,0.16246031746
061C0F13,"ETS-VIII高精度時刻同期実験(宇宙応用シンポジウム-観測・通信衛星の軌道上評価と将来衛星搭載機器開発-)",0,0
639A1DB8,"Synchroniser l'heure de son PC sur une horloge atomique de l'Observatoire Royal de Belgique",0.091281512605,0.1114996115
7C18D0FE,"Bin-MAC: A Hybrid MAC for Ultra-compact Wireless Sensor Nodes",0.334615384615,0.553977272727
792663B0,"Impedance simulator for automatic calibration of LCR meters over the entire complex plan",0.141121031746,0.13367003367
7CF9D732,"A 2 V clock synchronizer using digital delay-locked loop",0.107638888889,0.2
7D57462A,"MONTAGNE: An FPL for Synchronous and Asynchronous Circuits",0.100614316239,0.25
606DDDF3,"Development of TDMA baseband equipment for SS/TDMA applications",0.13556547619,0.164285714286
791A752E,"Self-stabilization—beyond the token ring circulation (brief announcement)",0.112045940171,0.12962962963
62A065A0,"The LASSO experiment",0.0755196192696,0.1
5CCABC57,"Clock synchronization state graphs based on clock precision difference",0.350496031746,0.276443001443
7E9D803D,"A reliable multi-channel MAC protocol with efficient multicast support for ad hoc networks",0.241217116217,0.31341991342
5BD8A852,"SILENT: serialized low energy transmission coding for on-chip interconnection networks",0.227430555556,0.276725589226
09B2A800,"Definition of Antenna Microwave Time Delay for VLBI Clock Synchronization",0.470089285714,0.393707482993
5C58861E,"Implementation of asynchronous performance measurement (APM) protocol for the Internet",0.12996031746,0.144047619048
7AC34334,"Assessment of the Signal/Noise Ratio of Received Noise-Like Signals in Channels with Signal Depression and an Unstable System of Clock Synchronization",0.383680555556,0.261944444444
034BD336,"Logical clock synchronization method for duplicated database control",0.346329365079,0.313888888889
773A103C,"Efficient algorithms and performance bounds for clock synchronization in Wireless Sensor Networks",0.676339285714,0.56681547619
6020FECA,"Source structure errors in radio-interferometric clock synchronization for ten measured distributions",0.362053571429,0.260218253968
76529112,"Research on Time Synchronization in Cluster Robots Based on Wireless Network",0.689732142857,0.609375
80B178D0,"Time synchronization for an Ethernet-based real-time token network",0.552678571429,0.791666666667
763798CD,"Comments on "Analysis of self-stabilizing clock synchronization by means of stochastic Petri nets"",0.35689484127,0.290674603175
7DB9B07E,"Wave pipelines via look-up tables",0.123157051282,0.155555555556
81227405,"A Novel Clock Recovery Scheme for ATSC Receivers",0.108450577201,0.135822510823
7C16742B,"Clock transport synchronization and the dragging of inertial frames for elliptical orbits",0.362103174603,0.328333333333
71C4FB95,"АЛГОРИТМ ТАКТОВОЙ СИНХРОНИЗАЦИИ И ОЦЕНИВАНИЯ МОЩНОСТИ ШУМА, ИНВАРИАНТНЫЙ К МНОГОЛУЧЁВОСТИ И ВИДУ МОДУЛЯЦИИ",0,0
7A355BA2,"A New Method of Clock Synchronization without Light Signals",0.433249158249,0.505555555556
7D39F53B,"Clock synchronization and isotropy of the one-way speed of light",0.343353174603,0.308571428571
5FFD24FD,"Nature of Relativistic Effects and Delayed Clock Synchronization",0.343353174603,0.363095238095
763A1004,"A Study of High-Precision Internal Clock Maintenance Method",0.116666666667,0.119949494949
7C90388E,"Fully distributed clock synchronization in wide-range TDMA Ad-Hoc networks",0.450496031746,0.591666666667
758DBEC0,"Brief announcement: linear time byzantine self-stabilizing clock synchronization",0.459523809524,0.583333333333
7EF696FD,"An ASIC supporting external clock synchronization for distributed real-time systems",0.362103174603,0.4375
785300FF,"Clock Synchronization from Satellite Tracking",0.353823953824,0.366666666667
5AC17A8D,"Power consumption measurement and clock synchronization on low-power wireless sensor networks",0.681547619048,0.572023809524
753A7A32,"Clock Synchronization Via Relay II, Preliminary Report",0.343353174603,0.298571428571
7A7D8CFD,"An Effective Delay Analysis System for a Large Scale Computer Design",0.159722222222,0.1875
48CABBC1,"ポスター講演 圧縮センシングを用いた差分遅延トモグラフィにおける基準経路選択に関する研究 (知的環境とセンサネットワーク) -- (特集セッション 無線分散ネットワーク)",0,0
77A5A642,"A 55nm 1GHz one-cycle-locking de-skewing circuit",0.100614316239,0.25
763279D2,"A Perspective of Fault-Tolerant Clock Synchronization",0.343353174603,0.425925925926
7C803D14,"The accuracy of the clock synchronization achieved by TEMPO in Berkeley UNIX 4.3BSD",0.343353174603,0.295905483405
788F1DE3,"A PI controller based on asymmetric gossip communications for clocks synchronization in wireless sensors networks",0.56001984127,0.423277648278
5CEABA7B,"Simulation of an all optical time division multiplexing router employing symmetric Mach-Zehnder (SMZ)",0.217159576535,0.332070707071
0061E68E,"DCNET Internet Clock Service",0.118204365079,0.150793650794
7FE5F9C5,"Asynchronous power management scheme for wireless ad-hoc networks",0.229662698413,0.344155844156
75FAEEE7,"Asymmetry Mitigation in IEEE 802.3 Ethernet for High-Accuracy Clock Synchronization",0.3443001443,0.303333333333
59D7F829,"A codec LSI for HDTV signals",0.167613636364,0.25
61C0D21B,"Design of a phase-lock loop with time delay for a synchronous multiple-access system via on-board signal processing satellite",0.270833333333,0.307142857143
782DB082,"LTSs for translation validation of (multi-clocked) SIGNAL specifications",0.105778769841,0.130952380952
5870B685,"Probabilistic internal clock synchronization",0.343353174603,0.583333333333
7C7A5DCD,"On clock offset and skew estimation with exponentially distributed delays",0.129067460317,0.151904761905
7BCFA381,"Energy Efficient Global Clock Synchronization for Wireless Sensor Networks",0.667162698413,0.709595959596
77E0267A,"A hardware design approach of sorting for FlexRay-based clock synchronization",0.46746031746,0.469444444444
5D6A32E8,"Knowledge, Timed Precedence and Clocks",0.139034576535,0.119925213675
008E17BE,"ΑΠΟΦΥΓΗ ΑΝΑΜΟΝΗΣ ΣΤΟΝ ΣΥΝΤΟΝΙΣΜΟ ΚΑΙ ΣΤΗΝ ΕΠΙΚΟΙΝΩΝΙΑ ΠΟΛΥΕΠΕΞΕΡΓΑΣΤΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ. ΑΛΓΟΡΙΘΜΙΚΑ ΘΕΜΑΤΑ",0,0
606185F8,"Clock synchronization by the Symphonie and Laser Synchronization from Stationary Orbit (LASSO) geostationary satellites",0.352876984127,0.423931623932
79C29837,"Data communications network for a merchant bank",0.22812950938,0.300404040404
623F30E0,"Observables in Relativistic Quantum Mechanics",0.0805036976912,0.0839160839161
7881DCF0,"An end-to-end demonstration of a receiver array based free-space photon counting communications link",0.139831349206,0.169151334776
79A651D7,"Low Jitter, High Speed Clock Synchronizer for Nuclear Instrumentation",0.17178030303,0.206666666667
7C489DC9,"Operational transformation algorithm with conflict detection and awareness methods for real-time collaborative editing in P2P environments",0.126282051282,0.136805555556
80328E41,"DLOTOS: a LOTOS extension for clock synchronization in distributed systems",0.362103174603,0.381944444444
615D5A37,"Statistical analysis of time transfer data from Timation 2",0.238541666667,0.359027777778
63EAB9FD,"DIVA - towards microarcsecond global astrometry",0.0645271266401,0.0714285714286
7BD7E579,"Quantum limited measurements with optical frequency combs",0.171130952381,0.222222222222
81060E67,"Ultra-precise clock synchronization of remote atomic clocks with PRARE onboard ERS-2",0.343353174603,0.41452991453
75AE3C6F,"A New Distributed Approach for Achieving Clock Synchronization in Heterogeneous Networks",0.613403880071,0.736111111111
76A1C8BE,"A 28 nm Dual-Port SRAM Macro With Screening Circuitry Against Write-Read Disturb Failure Issues",0.13244047619,0.149126984127
7C85446A,"Distributed clock synchronization algorithm for industrial networks",0.455704365079,0.498333333333
7571DCC3,"Reproducible IEEE 1588-performance tests with emulated environmental influences",0.102564102564,0.100961538462
7D5A3C1E,"Practical implications of relativity for a global coordinate time scale",0.217948717949,0.282051282051
7A2F6BB2,"Comparative analysis of synchronization strategies in sensor network with misbehaving clocks",0.565228174603,0.548805361305
5F5BB6E4,"Basestation-to-mobile clock synchronization in the presence of carrier frequency offset",0.343353174603,0.283531746032
78C806C4,"Short paper: detection of GPS spoofing attacks in power grids",0.141369047619,0.135600907029
752AE328,"On the Performance Gains of Cooperative Transmission Concepts in Intensity Modulated Direct Detection Visible Light Communication Networks",0.236607142857,0.231128747795
780F8312,"End-to-end one-way delay estimation using one-way delay variation and round-trip time",0.217948717949,0.318055555556
6A877AF0,"Analysis and optimization of PLL's with signal injection in synchronization systems",0.367311507937,0.315
58B5612F,"Performance of a dedicated VLBI system for TDRSS navigation",0.141121031746,0.191964285714
80EC38C0,"Electrical subharmonic hybrid mode locking of a colliding pulse mode-locked laser at 28 GHz",0.157738095238,0.17380952381
7D2C15F9,"Relativity in Astrometry, Celestial Mechanics and Geodesy",0.0690838675214,0.0729853479853
7D1C4FDD,"Practical Multi-Channel MAC for Ad Hoc Networks",0.226832195582,0.419191919192
7A40288F,"Synchronous links organization evaluating platform in PTN networks",0.234623015873,0.333571428571
63FD63B9,"Preliminary error budget for an optical ranging system: Range, range rate, and differenced range observables",0.171279761905,0.145299938157
7F7B4F08,"Joint carrier phase and symbol timing synchronization for burst satellite communications",0.362103174603,0.227469135802
806DD724,"Asynchronous Assertion Monitors for multi-Clock Domain System Verification",0.133722527473,0.13746031746
7E80C0F3,"A new clock synchronization architecture of network for Internet of Things",0.51278659612,0.517006802721
7747DF77,"Suboptimum bit synchronization in high-speed communications",0.329365079365,0.408333333333
72AE973A,"Distributed source-destination synchronization",0.329365079365,0.6
63A0B5A5,"Deterministic and Energy-Optimal Wireless Synchronization",0.452876984127,1.0
61161574,"The navigation experiment NAVEX: Experimental results of clock synchronization",0.348561507937,0.300555555556
5B748897,"A 330 MHz low-jitter and fast-locking direct skew compensation DLL",0.112980769231,0.133333333333
7F406453,"Symbol synchronization algorithms for M-PSK operating at one sample per symbol",0.341716269841,0.327222222222
7563C55D,"Hybrid clock synchronization: the pull‐in range of a ring network",0.450496031746,0.477777777778
5EC472B7,"Research on Distributed Time Synchronization in Expressway Toll System",0.478422619048,0.431818181818
03416AC4,"The effect of parameters of real receivers on noise immunity",0.131746031746,0.13246031746
7D887F91,"A streaming-protocol retransmission scheme without client-server clock synchronization",0.343353174603,0.419191919192
75335F30,"Building Ring-Like Overlays on Wireless Ad Hoc and Sensor Networks",0.455853174603,0.593253968254
7D5D3815,"The measuring information processing at operational analysis of jitters on an input of clock synchronization devices of telecommunication networks",0.496180555556,0.328282828283
7F9FF99D,"Collecting distributed garbage cycles by back tracing",0.115079365079,0.176904761905
7B35D02F,"Functional modeling techniques for efficient SW code generation of video codec applications",0.144448953824,0.150793650794
85886C0E,"Self-adaptive clock synchronization for computational grid",0.343353174603,0.425925925926
789F9EE3,"Propagation time estimation between underwater acoustic modems during data exchange via synchronous instant messages",0.303125,0.313383838384
7B24446D,"Evaluation of circuits for synchronization of electronic clocks with standard time and frequency signals",0.489583333333,0.412349555207
811F5C31,"Assessment of Precise Time Protocol in a Prototype System for the ITER Neutral Beam Test Facility",0.268154761905,0.258722527473
2D23DB35,"以彈性quorum機制解決IEEE 802.11無線隨意網路的時間不同步問題",0,0
620445B6,"Clock recovery for QPSK-TDMA receivers",0.108450577201,0.150793650794
772316F0,"Questions on universal constants and four-dimensional symmetry from a broad viewpoint. I",0.125939338439,0.127626262626
755287BE,"Ramp time synchronization",0.452435064935,0.714285714286
80E5DD00,"Optimal FIR filtering of clock models",0.104130591631,0.122895622896
79C2304E,"Clock Compensation Strategy in Train Ethernet",0.104477813853,0.129848484848
7B30CAFA,"A sensor network architecture for military and crisis management",0.353174603175,0.477142857143
7FB93137,"A predictive synchronizer for periodic clock domains",0.114736652237,0.159259259259
765DDE0F,"Evaluation of EtherCAT Clock Synchronization in Distributed Control Systems",0.371279761905,0.336904761905
778448EA,"The analysis of Clock Synchronization Protocol on Ethernet",0.348561507937,0.311904761905
7704E213,"An Analysis of a Low Information Rate Time Control Unit",0.252827380952,0.29880952381
5AEA7BA6,"Low-complexity training for rapid timing acquisition in ultra wideband communications",0.110987103175,0.133630952381
767C5C6F,"Light-Sync: A low overhead synchronization algorithm for underwater acoustic networks",0.441716269841,0.708333333333
639553FB,"A Demonstration of DSN Clock Synchronization by VLBI",0.346825396825,0.425925925926
8111E7A0,"Implementation of a VI-Based Synchronic Testing System for Underwater Transducer Array",0.158779761905,0.183181818182
1469D623,"Canonical Gravity and Relativistic Metrology: from Clock Synchronization to Dark Matter as a Relativistic Inertial Effect",0.343353174603,0.253755503756
80D8F069,"A Duty-Cycle-Distortion-Tolerant Half-Delay-Line Low-Power Fast-Lock-in All-Digital Delay-Locked Loop",0.0889946219716,0.2
7F9A7D87,"A synchronization and compensation protocol for multimedia communication systems",0.376488095238,0.331904761905
78408BA8,"Π 2 -- a generic proxy platform for wireless access and mobility in CORBA",0.12748015873,0.111492673993
5B83D40D,"ZigBee를 이용한 무선 네트워크 환경에서의 정밀 시각 동기 기법 설계 및 구현",0,0
807E9ECB,"A hybrid TDoA-ToA localization method",0.101810515873,0.118055555556
0D093140,"Deep very low frequency seismic activity in low frequency tremor zone: Monitoring by broadband seismic array analysis in Western Japan",0.15560966811,0.141049382716
81621142,"Experience with RAPID prototypes",0.0966021825397,0.105555555556
7C42DFA4,"Multi-Phase Correlator-based Realistic Clock Synchronization for Wireless Networks on IEEE 802.15.4",0.562996031746,0.791666666667
81A15792,"TOF clock system for BES III",0.127083333333,0.160416666667
8150BCDB,"An optimization approach for robust transformation of measured range data into position estimates in wireless networks",0.471428571429,0.422839506173
7965108B,"Analysis and solution of frequency difference in IEEE1588 clock synchronization systems",0.367311507937,0.284863945578
7CC25360,"A Self-Stabilizing Synchronization Protocol for Arbitrary Digraphs: A Self-Stabilizing Distributed Clock Synchronization Protocol For Arbitrary Digraphs",0.343353174603,0.3820861678
7CEBAD79,"A distributed FIFO scheme for on chip communication",0.122169497169,0.117171717172
76DBBF1C,"Research of the Wireless Distributed Test System Based on WLAN",0.231218434343,0.301465201465
5CDA863E,"Synchronization in DMT based VDSL modems",0.346478174603,0.5
7F105457,"Sensitivity of Multiband ZP-OFDM Ultra-Wide-Band and Receivers to Synchronization Errors",0.350942460317,0.346428571429
7B318B93,"Analysis and design of networked control loops with synchronization at the actuation instants",0.357142857143,0.280952380952
7D4B4535,"A probabilistic approach to clock synchronization of cascaded network elements",0.551091269841,0.640384615385
7AB6717C,"A Time Synchronization Algorithm in CSCW",0.44568452381,0.708333333333
7BB4B1F9,"Clock synchronization in software MPEG-2 decoder",0.343353174603,0.347916666667
80B95B14,"Formal Refinement Checking in a System-level Design Methodology",0.125587606838,0.175480769231
5C8A569A,"Report Dagstuhl Seminar on Time Services SchloßDagstuhl, March 11. – March 15. 1996",0.216889880952,0.293571428571
7CF103EF,"Slot Synchronization in Optical PPM Communications",0.329365079365,0.433333333333
079F3968,"On Transmission Scheduling in a Server-Less Video-on-Demand System",0.133333333333,0.166666666667
7E078205,"Multifunction-timing card lTTEV2 for CoDaC systems of Wendelstein 7-X",0.127083333333,0.1875
7736B40A,"Unified Time Service for virtualized Teleimmersive environments",0.223305860806,0.422619047619
102217DC,"Clock Synchronization in Industrial Automation Networks - Comparison of Different Syntonization Methods",0.453968253968,0.414814814815
7FD1E439,"Efficient fault tolerant broadcasting algorithm for the cube-connected cycles network",0.231398809524,0.304365079365
78D42E4B,"Garbage collection of timestamped data in Stampede",0.151187354312,0.185416666667
5C267B80,"A new MAC protocol based on token ring in wireless sensor networks",0.513668430335,0.584776334776
5BAFB49E,"A 4 GHz Clock Synchronized Non Coherent Energy Collection UWB Transceiver",0.154071969697,0.174848484848
7D4C763F,"Ordering in time: A new routing approach for wireless networks",0.619047619048,0.85
7F779A73,"Temporal imaging system with simple external clock synchronization",0.362103174603,0.395833333333
75E17016,"Synchronized Blitz: A Lower Bound on the Forwarding Rate of Fully Meshed Traffic in Packet Switches",0.156998556999,0.186111111111
0BC1E8B8,"Relativistic theory for clock syntonization and the realization of geocentric coordinate times.",0.117948717949,0.119696969697
80F46B2F,"Experimental demonstration of an active quantum key distribution network with over gbps clock synchronization",0.480158730159,0.401875901876
813DF726,"Joint non-linear ranging and affine synchronization basis for a network of mobile nodes",0.436507936508,0.483181818182
0A33B4FC,"Keynote: A Perspective of Fault-Tolerant Clock Synchronization",0.346329365079,0.361111111111
0E963C3B,"The influence of effects of relativity theory on clock synchronization using a very long-base interferometer.",0.348908730159,0.266961163836
75606B93,"A Kalman filter based synchronization scheme for telescope array receivers in deep-space optical communication links",0.391071428571,0.284307359307
76832C90,"Joint Node Localization and Time-Varying Clock Synchronization in Wireless Sensor Networks",0.672371031746,0.715277777778
633604F3,"Clock Synchronization Capabilities of the VLBA",0.343353174603,0.430555555556
808EE98C,"Node failure detection and membership in CANELy",0.119139194139,0.136507936508
7A860FCC,"Dynamical Clock Synchronization in Einstein's Theory:. Implications for the Aces Mission of ESA",0.343353174603,0.239239332096
7981C67D,"Structured multistage approaches for the design of on-board channelisers",0.219337606838,0.379464285714
5AF684CD,"Gravity-Based Local Clock Synchronization in Wireless Sensor Networks",0.667162698413,0.833333333333
79D55C41,"Security in wireless mobile ad hoc and sensor networks [Guest Editorial]",0.455853174603,0.499098124098
78610C0C,"Efficient at-most-once messages based on synchronized clocks",0.172967657343,0.303418803419
607CBC16,"Synchronization in Moving Pulse-Coupled Oscillator Networks",0.456051587302,0.633333333333
06892212,"A New Form of clock Synchronization",0.416313932981,0.577380952381
7FFF912D,"Rapid-prototyping of high-assurance systems",0.114965763403,0.25
0BA1680E,"A Design of Network Digital Audio Public Address System",0.275793650794,0.365
78E36207,"Clock Synchronization via Relay II Satellite",0.352876984127,0.31
76D2A243,"Final Results of a World-Wide Clock Synchronization Experiment (Project WOSAC)",0.345436507937,0.344444444444
03EBF5EB,"A Functional Programming Framework of Heterogeneous Model of Computation for System Design",0.148958333333,0.158279220779
5C89E57C,"Real-Time Support on Top of Ethernet",0.122371031746,0.134259259259
760C5254,"A Primer on Energy-Efficient Synchronization of WSN Nodes over Correlated Rayleigh Fading Channels",0.338439338439,0.296753246753
5B8A8DF9,"Input/Output Automata: Basic, Timed, Hybrid, Probabilistic, Dynamic,...",0.0916666666667,0.1125
16FD4C52,"Um Servi�o de Tempo Global para Sistemas Distribu�dos de Larga Escala",0.0844362745098,0.1
58AE7E04,"Source structure errors in the synchronization of clocks by radio interferometry",0.469196428571,0.421815221815
772ABA26,"Maximum likelihood network topology identification from edge-based unicast measurements",0.236607142857,0.268055555556
7FE772B3,"Clocked and asynchronous instruction pipelines",0.123169191919,0.141666666667
5CC373F7,"Sniffing out the correct physical layer capture model in 802.11b",0.13189484127,0.158441558442
62F155D7,"Periodic phase adjustment distributed clock synchronization in the hard realtime environment",0.347321428571,0.293253968254
7AE202BE,"“Clock rate synchronizable” reference frames in curved space–times",0.13814484127,0.155952380952
7A316A5E,"Next generation wireless systems using Markov decision process model",0.273511904762,0.309415584416
7A750D13,"Conventionalism in special relativity",0.0925888347763,0.0940170940171
