Paper ID,Title,Sim1,Sim2
789240F8,"Probabilistic scoring using decision trees for fast and scalable speaker recognition",0.140476190476,0.161329147043
779B4336,"Feasibility of bulk explosives detection using photoneutron spectroscopy",0.144444444444,0.144191919192
76CF4106,"Gait recognition based on the feature fusion",0.270690883191,0.307222222222
7B3A014C,"Revisiting feature level and score level fusion techniques in multimodal biometrics system",0.208333333333,0.17398989899
7B6F94CA,"Forensic Identification Reporting Using A GMM Based Speaker Recognition System Dedicated to Algerian Arabic Dialect Speakers",0.258531746032,0.236071428571
773428DB,"Authentication services and biometrics: network security issues",0.141865079365,0.12904040404
0A051114,"Mitochondrial Phylogenetics, Biogeography, And Evolution Of Parental Care And Mating Systems In Gymnogeophagus (perciformes: Cichlidae)",0.156481481481,0.12518037518
75F7AE3C,"A study on the effective protection of digital content based on real-time fingerprint recognition mechanism in the digital library",0.423821548822,0.349012445887
796394C9,"Process data comparison for topology inference",0.175535113035,0.191178266178
776F7AC0,"Design and Implementation of a Distributed Intelligent Network Intrusion Detection System",0.158333333333,0.123611111111
7C9671A1,"Imaging the time sequence of latent electrostatic fingerprints",0.289546102046,0.347916666667
76EAF54D,"Likelihood ratio tests for variance components in linear mixed models",0.29212962963,0.27117003367
7542E5D7,"Confocal scanning beam laser microscope/macroscope: applications requiring large data sets",0.164225589226,0.183333333333
6B42261D,"Fingerprint classification based on fractal analysis",0.410042735043,0.591666666667
7AAA1899,"A relevant online examination system",0.141860916861,0.133333333333
04917791,"Copy image detection based on local keypoints",0.266666666667,0.352678571429
797CFADF,"Identification of clusters in the fingerprinting method using power measurements",0.331018518519,0.327947845805
0A700935,"Study of Biometric Authentication Method Using Behavior Characteristics on Game Consoles",0.330876068376,0.304016221873
685E0E8F,"Adaptive authentication system for behavior biometrics using supervised pareto self organizing maps",0.137247474747,0.143800990676
7E7C1724,"CBCD based on color features and landmark MDS-assisted distance estimation",0.265009065009,0.304444444444
01F0E27E,"Exact misclassification probabilities for plug-in normal quadratic discriminant functions. I. The equal-means case1",0.150535113035,0.133928571429
79136195,"Fault-Tolerant Dynamic Deduplication for Utility Computing",0.130787037037,0.0972222222222
797D57E5,"A survey of information authentication",0.122955747956,0.144841269841
7AF545FC,"Compact touchless fingerprint reader based on digital variable-focus liquid lens",0.394191919192,0.453333333333
7F7BA275,"Energy Normalization for Pose-Invariant Face Recognition Based on MRF Model Image Matching",0.411507936508,0.350297619048
80C6F35B,"Fingerprint recognition algorithm development using directional information in wavelet transform domain",0.311447811448,0.271527777778
80F2AC8D,"Modular neural network integrator for human recognition from ear images",0.154563492063,0.111195054945
8379595F,"Fingerprint: Technologies and Algorithms for Biometrics Applications",0.273805361305,0.341515151515
7D3D1F32,"Parallel image thinning through topological operators on shared memory parallel machines",0.153511303511,0.137546897547
3B090AFB,"Credibility analysis of a multi-biometric identification system for fingerprints",0.268590668591,0.306904761905
7BC3346E,"The study about fingerprint recognition based on orthogonal transforms",0.400518925519,0.560714285714
7911C8DA,"A retail application based on indoor location with grid estimations",0.282407407407,0.377777777778
801BA1E7,"A Modified Matched Filter With Double-Sided Thresholding for Screening Proliferative Diabetic Retinopathy",0.104918443986,0.191666666667
7E98A9BA,"Financial Inclusion in India: Integration of Technology, Policy and Market at Bottom of the Pyramid",0.178902116402,0.142415223665
791BAAB8,"Calculating a Vagal Tone Index using Webcam Photoplethysmography",0.137892662893,0.169523809524
3A26939F,"The Right to Know and the Right Not to Know: Suspects, victims and others: producing and sharing forensic genetic knowledge",0.194841269841,0.211159211159
7E01F1F2,"Indoor positioning in Bluetooth networks using fingerprinting and lateration approach",0.179503367003,0.236904761905
2482BFDD,"The Future of Access Control",0.121494708995,0.134259259259
770BBD97,"Phonovibrography: The Fingerprint of Vocal Fold Vibrations",0.286431623932,0.412037037037
79A27CBC,"Nutritional ecology of gelatinous planktonic predators. Digestion rate in relation to type and amount of prey",0.163161375661,0.112100052725
7BECC1AA,"Low-complexity iris recognitionwith orientedwavelets",0.0629770520444,0.0714285714286
650B165F,"Newborn footprint recognition using subspace learning methods",0.326851851852,0.370833333333
74A16538,"Biometrie a identita člověka - ve forenzních a komerčních aplikacích",0,0
73C8D60D,"Geometrical facial feature selection for person identification",0.172222222222,0.155158730159
784980DA,"Indoor navigation with use of geomagnetic anomalies",0.159463684464,0.169191919192
771B5A75,"Multimodal biometrics: state of the art in fusion techniques",0.179828042328,0.191753246753
7DFA845C,"Provable Security for the Fuzzy Fingerprint Vault",0.284595959596,0.4
7960BAF2,"Advanced palmprint recognition using unsharp masking and histogram equalization",0.160042735043,0.191666666667
7EED693F,"How to detect problematic signers for automatic signature verification",0.140025252525,0.128977272727
79DDDD70,"Image forgery detection by means of no-reference quality metrics",0.142135642136,0.124202186702
2F760812,"ENSURING A SECURE FUTURE : CURRENT DEVELOPMENTS IN BAGGAGE AND PASSENGER SCREENING AT AIRPORTS ARE DISCUSSED",0.150673400673,0.158389450056
7DBA84A8,"Fingerprint Image Segmentation Based on Support Vector Machine",0.441738816739,0.391620284477
77567E41,"Further notes on age of first breeding, plumage and biometrics of kelp gulls in South Africa",0.171368446368,0.119236010903
19465EF1,"Identification Algorithm Using a Matching Score Matrix (Special Issue on Biometric Person Authentication)",0.19212962963,0.176675485009
73788FB4,"생체인증시스템을 위한 인공해마 알고리즘 구현",0,0
80FCEC45,"On the security of the digest function in the SARI image authentication system",0.125595238095,0.118571428571
839F6C58,"Security Defects in Biometric- based IdentificationSystemsand Mechanisms torectify them",0.246043771044,0.325505050505
808F3AD6,"Coding theorems for biometric systems",0.107138694639,0.130555555556
7A511039,"Transparent and perceptually enhanced JPEG image encryption",0.159523809524,0.150793650794
75BEFB0A,"A Forensic Model on Deleted-File Verification for Securing Digital Evidence",0.299857549858,0.372916666667
7561521A,"Applicability of F-value to Classification Problems with a Numerous Number of Explanatory Variables: Toward Classification Problems in Biometric and Kansei Engineering",0.156481481481,0.126984126984
325E08BA,"FINGERPRINT IMAGE ENHANCEMENT AND MINUTIA MATCHING",0.266458078958,0.344742063492
134824C0,"On Experiences with (In)direct Marking Techniques for Eye Features within Evaluation of Irides Recognizing Biometric Authentication Systems",0.2375,0.174954212454
7B94D4D8,"Utilização de medidas biométricas para predizer características da carcaça de cabritos Saanen",0.0823371073371,0.0811688311688
5F44EFF2,"Gaze based user authentication for personal computer applications",0.265277777778,0.306666666667
7CF1E660,"Biometric Handshake Protocol on Telebiometric System Mechanism for National Infrastructure",0.141738816739,0.111753246753
79D061BA,"Modelling faba bean production in an uncertain future climate",0.161111111111,0.147916666667
2445C1E1,"A USER PROTECTION MODEL FOR THE TRUSTED COMPUTING ENVIRONMENT",0.317592592593,0.314444444444
194485D9,"Determining the Security Enhancement of Biometrics in Internet Passport Scheme using Cryptographic Algorithms",0.173204110704,0.173718565385
1C9C266A,"LibGuides. Epidemiology and Population Health . On the web.",0.122757335257,0.105425824176
7E155BCD,"Sociable Weaver biometrics and primary moult",0.128982128982,0.0862470862471
7E7EC432,"Working sketch of an anatomically and optically equivalent physical model eye",0.282407407407,0.373397435897
5F63C0ED,"FingerCode for identity verification using fingerprint and smart card",0.290277777778,0.334848484848
7E0B3A19,"Application of distributed safe log management in Small-Scale, High-Risk system",0.155892255892,0.131547619048
5BD6E20A,"Fuzzy vault and template-level fusion applied to a binary fingerprint representation",0.315277777778,0.345
31DEA82E,"Establishment Code Hand Palm (Palm Code) 2D Gabor-Based Method",0.26917989418,0.26745014245
59F1EEFA,"Authors of Keynote Papers: Masatsugu Ichino",0.105501443001,0.125541125541
7CF6C1DB,"Applications of optical analog computing",0.148015873016,0.166666666667
7AB6ADA3,"An Assessment of Dynamic Signature Forgery and Perception of Signature Strength",0.154563492063,0.11163003663
7B8B40E6,"Fingerprint sensor LSI",0.248358585859,0.545454545455
7DCFED03,"Robust wireless LAN location fingerprinting by SVD-based noise reduction",0.196632996633,0.156196581197
7C7424DA,"Evolution of biometric and life‐history traits in lizards (Gallotia) from the Canary Islands",0.156216931217,0.110367063492
7D986A03,"Finger vein identification based on 2-D Gabor filter",0.251334776335,0.243448218448
7AAB2D86,"Information fusion in personal biometric authentication based on the iris pattern",0.277777777778,0.275793650794
7F18299C,"Integration of fingerprinting and trilateration techniques for improved indoor localization",0.24245014245,0.285714285714
5ED83937,"Comparative analysis of Palm-Vein recognition system using basic transforms",0.144638694639,0.175
7A312ECC,"Robust audio fingerprint extraction algorithm based on 2-D chroma",0.425336700337,0.436111111111
76C5F0B4,"Evaluation of Face Datasets as Tools for Assessing the Performance of Face Recognition Methods",0.278114478114,0.23115530303
80743AD7,"Independent Channel Multi Method Multi-Factor Authentication (MMM-FA) model for B2P remote Commerce",0.300535113035,0.300324675325
7D0F99E1,"Securing high resolution grayscale facial captures using a blockwise coevolutionary GA",0.151725589226,0.181666666667
7E332CC7,"Off-Line Bangla Signature Verification",0.136778499278,0.102777777778
7BD2AE3D,"The use of patient biometrics in accessing electronic health records",0.177046102046,0.163566433566
792BD5CC,"Multistage pulse code modulation for progressive spectral signature coding",0.147558922559,0.131111111111
5F229635,"Biometric Authentication for a Mobile Personal Device",0.134916472416,0.1125
5CADBDC2,"Ethernet card discrimination using unintentional cable emissions and constellation-based fingerprinting",0.18247955748,0.201659451659
05528D26,"Automated Border Control: A Comparative Usability Study at Two European Airports",0.146957671958,0.136183261183
7C2A108D,"A Mobile-Based Face Verification System",0.102988215488,0.102777777778
01B11D9E,"Computational Methods in Biometric Authentication",0.290145502646,0.5625
5FDAAF66,"Achieving Data Privacy and Security Using Web Services",0.161646224146,0.171598639456
75C8B2CB,"Can We Identify NAT Behavior by Analyzing Traffic Flows?",0.165614478114,0.213888888889
7233743B,"LTE energy saving SON using fingerprinting for identification of cells to be activated",0.145905483405,0.185317460317
8074A2C1,"Construct a new fixed-length binary fingerprint representation using Kernelized Locality-Sensitive Hashing",0.336894586895,0.458333333333
834B421E,"Robust Biometric-based Remote User Authentication Scheme using Smart Cards",0.168716931217,0.16534992785
0E9BAF54,"Identification Systems: A Risk Assessment Framework",0.268452380952,0.293571428571
8017FEF2,"Fingerprinting Executable Programs Based on Color Moments of a Novel Abstract Call Graph",0.290476190476,0.266212606838
801264A8,"LearnLoc: A framework for smart indoor localization with embedded mobile devices",0.300396825397,0.307142857143
80A6DF17,"Multimodal Approaches for Emotion Recognition: A Survey",0.106537444037,0.124206349206
624FA2AB,"Matched Sampling for Causal Effects: AFFINELY INVARIANT MATCHING METHODS WITH ELLIPSOIDALLY SYMMETRIC DISTRIBUTIONS, THEORY AND METHODOLOGY",0.285978835979,0.27435966811
7D558AF1,"Designing Fingerprint-Recognition-Based Access Control for Electronic Medical Records Systems",0.165151515152,0.155555555556
765EBFB9,"Oxide degradation and charging damage by dry etch processing",0.147095959596,0.140277777778
2551E55C,"A Comparative Analysis of Face Recognition Performances for Advanced Immigration Services",0.147558922559,0.125462962963
7EDACE01,"Science Study Break - Gattaca",0.108405483405,0.133928571429
7C044F0A,"Joint Fingerprint Embedding and Decryption for Video Distribution",0.306216931217,0.369047619048
76242BC6,"Characterization of thermal inkjet technology TNT deposits by fiber optic-grazing angle probe FTIR spectroscopy",0.158531746032,0.117111459969
240DF34E,"ADVANCED BIOMETRIC SOLUTIONS",0.129234654235,0.1
75F578E3,"Local fingerprint image reconstruction based on gabor filtering",0.411507936508,0.46341991342
67F8A0C3,"Complex Energy Signal Model for Digital Human Fingerprint Matching",0.443392255892,0.570833333333
755AFA96,"One Time Biometric Transform to secure biometric templates",0.124404761905,0.15
77310432,"Enhancing forensic science with spectroscopic imaging",0.138636363636,0.144841269841
76B88B21,"The observation of terahertz spectra of all-trans beta-carotene molecule",0.122883597884,0.137037037037
7DD28689,"Label-free imaging of biomolecules in food products using stimulated Raman microscopy",0.150198412698,0.160238095238
7C50B0AB,"Remote User Authentication Using a Voice Authentication System",0.134916472416,0.156666666667
7C8E425D,"Identity dominance: Using fingerprints to link an individual to a larger social structure",0.291077441077,0.291666666667
7B37480B,"VOLUME TIGE D'UN ARBRE : OU D'UNE COLLECTION D'ARBRES POUR SIX ESSENCES PRINCIPALES EN FRANCE",0.158068783069,0.162698412698
78D46D38,"An Effective Approach to Fingerprint Segmentation using Fisher Basis",0.14901996152,0.17841991342
7D0325EC,"Investigating False Positive Reduction in HTTP via Procedure Analysis",0.202982202982,0.230555555556
54F42861,"BIOMETRICS IN SAFETY, PROTECTION AND SURVEILLANCE OF INFORMATION SYSTEMS",0.143590668591,0.143590668591
7890266E,"Wide area active collaborative tracking of waterborne vessels",0.148352573353,0.129344729345
77AFA417,"Non-invasive, optical latent fingerprint acquisition from cartridge casings: A first feasibility study using a laser-scanning confocal microscope",0.297558922559,0.247619047619
7BFA049F,"Development of a biomimetic robotic bear: Or is a bare bear bearable?",0.123104904355,0.142361111111
7F662498,"Breadth-first-based decision algorithm for facial biometrics",0.155303030303,0.161255411255
5B613E81,"Enhancing security of one-time password using Elliptic Curve Cryptography with finger-print biometric",0.153897953898,0.166402116402
77E96C58,"Spectral biometrical recognition of fingerprints",0.28074980575,0.55
83519920,"Ophtalmologie fœtale : l'utilité de l'examen des yeux au cours de l'échographie anténatale",0.0638281380928,0.0666666666667
81005868,"Decision Making Model Supporting Emergency Medical Care",0.300336700337,0.353439153439
772E60E4,"Internal fingerprint zone detection in optical coherence tomography fingertip scans",0.308333333333,0.251360544218
85E59D67,"Improved object optimal synthetic description, modeling, learning and discrimination by GEOGINE© computational kernel",0.153511303511,0.176659451659
7568FE47,"Feature-preserving image/video compression",0.0840957653458,0.1
590E9B9C,"BIOMETRIA DE FRUTOS E SEMENTES E SUPERAÇÃO DE DORMÊNCIA DE JUCÁ (Caesalpinia ferrea Mart. ex Tul (LEGUMINOSAE - CAESALPINOIDEAE)",0.0673003603151,0.0769230769231
765F5903,"Development of compact slip detection sensor using dielectric elastomer",0.145707070707,0.147558922559
76E58104,"Ontogenetic evaluation of grain yield and time to maturity in barley",0.147558922559,0.108401320901
762B53D6,"Adaptive Noisy Fingerprint Enhancement Based on Orientation Consistency",0.414225589226,0.487222222222
77C6A4BC,"Optimization of WLAN Indoor Location Network Based on Signal Coverage Requirement",0.275336700337,0.276851851852
7D2C2BEC,"Tracing Pirated Content on the Internet: Unwinding Ariadne's Thread",0.129503367003,0.140472027972
846F194E,"사용자 인증시스템의 인증결과 예측을 위한 바이오정보의 품질평가기법",0,0
21D8EF25,"MEDPHOS: A NEW PHOTOGRAMMETRIC SYSTEM FOR MEDICAL MEASUREMENT",0.164225589226,0.175
760E2AC0,"Chemometric tools for analysing Terahertz fingerprints in a postscanner",0.283080808081,0.474747474747
4B616EE4,"Approximation of 3D Face Model",0.24537037037,0.394444444444
30FBC7FF,"FUZZY FACE MODEL FOR FACE DETECTION USING EYES AND MOUTH FEATURES",0.287247474747,0.252083333333
711B5A5D,"물리보안의 기술동향과 미래 서비스에 대한 연구",0,0
81F2F115,"Information security: The SCAN — Secure processor with crypto-biometrics capabilities",0.115812890813,0.117171717172
7870DC49,"The design and application of automatic online monitoring system of algae based on fluorescent sensing technology",0.262373737374,0.261458333333
7A17B8DB,"Analysis of Computer Infection Risk Factors Based on Customer Network Usage",0.279503367003,0.221296296296
7A7E8C01,"A Novel Two stage Cascading Algorithm for Fingerprint Recognition",0.307264957265,0.332222222222
7A264E9C,"A new approach for cancelable iris recognition",0.135908535909,0.121428571429
81459ED2,"A Dual Taxonomy for Defects in Digitized Historical Photos",0.134932659933,0.0976430976431
7C607BC1,"General fusion approaches for the age determination of latent fingerprint traces: results for 2D and 3D binary pixel feature fusion",0.32037037037,0.220674603175
7734E163,"Implementation of an Effective and Secure Biometrics-Based Student Attendance System",0.156018518519,0.120643939394
77F5919B,"Parallel processing for Fingerprint feature extraction",0.307744107744,0.352777777778
7BED8630,"Design of a Vein Based Personal Identification System",0.256818181818,0.295238095238
78E3FD5E,"Experimental evidence of hyperbolic transverse patterns in a nonlinear optical resonator",0.154024216524,0.136752136752
7A83AD72,"Robust human detection, tracking, and recognition in crowded urban areas",0.158207070707,0.16875
85EEA41D,"Biometric authentication systems and service delivery in healthcare sector in Kenya",0.121759259259,0.130555555556
7B45F18B,"Secure human face authentication for mobile e-government transactions",0.135114885115,0.117063492063
7A5E713C,"Handbook of fingerprint recognition [Book Review]",0.249142061642,0.27094017094
7FBD7046,"Quality Assessment for Fingerprints Collected by Smartphone Cameras",0.265614478114,0.303571428571
0B981034,"Israel's Biometric Database Law: Risks and Opportunities (in Hebrew)",0.118789081289,0.115476190476
5E6F397D,"Fusion of hand based biometrics using particle swarm optimization",0.252988215488,0.242159576535
8080B01D,"Comprehensive evaluation method of traditional Chinese medicine fingerprint similarity based on fuzzy RBF neural network",0.560185185185,0.498015873016
7397B44C,"Iris Based Person Recognition System",0.249410774411,0.276507936508
2C6F3CB0,"Koncepcja systemu do pomiaru temperatury podczas prób wysiłkowych u dzieci",0.333333333333,0.333333333333
7AB0E583,"An efficient floating-point to fixed-point conversion process for biometric algorithm on DaVinci DSP architecture",0.204377104377,0.238005050505
75F76162,"50 Years of Image Processing and Pattern Recognition in China",0.129100529101,0.113015873016
78A19270,"An effective quality improvement approach for low quality finger vein image",0.165945165945,0.128902843189
7D7B17E4,"Creating digital fingerprints on commercial field programmable gate arrays",0.439225589226,0.507051282051
80741371,"Masked projection for 3D face recognition under occlusion",0.111111111111,0.116666666667
7863F0D1,"Feeding damage effects of three aphid species on wheat root growth",0.117466329966,0.108026695527
77A77736,"Feature Extraction of Iris Images using ICA for Person Authentication",0.168716931217,0.154818594104
80087335,"Deducting Fingerprint Singular Points Using Orientation Field Reliability",0.448484848485,0.461111111111
7A808179,"New recognition methods for human iris patterns",0.292913105413,0.334523809524
7D59D6FE,"Cost-effective localization in underground mines using new SIMO/MIMO-like fingerprints and artificial neural networks",0.296368446368,0.340238095238
5D4BDC8A,"Précision de la biométrie de datation à l'échographie du premier trimestre dans la pratique courante",0.137941919192,0.166666666667
7E936ACA,"The Application Research of Face Recognition in Network Certification",0.125535113035,0.131018518519
7A55B5D4,"Applying backpropagation neural networks to fringe analysis",0.151725589226,0.20625
76EC840E,"Collaborative real-time scheduling of multiple PTZ cameras for multiple object tracking in video surveillance",0.139083139083,0.125992063492
5C91DB66,"영상 품질 기반의 지문 데이터베이스의 난이도 정량화",0,0
0ED1B119,"Biometric Door Lock System With Alcohol Detector",0.0849104599105,0.0856177156177
7D6ECC51,"Prototype Analysis of OTP Key-Generation Based on Mobile Device Using Voice Characteristics",0.281944444444,0.289285714286
7A74DE9B,"A PHY-layer Authentication Approach for Transmitter Identification in Cognitive Radio Networks",0.147757335257,0.122527472527
77AC6198,"Similarity score computation for minutiae-based fingerprint recognition",0.397542735043,0.462222222222
7EAA7256,"Bayesian sensor model for indoor localization in Ubiquitous Sensor Network",0.300535113035,0.289935064935
79D565AF,"Keystroke dynamic analysis using relative entropy & timing sequence Euclidian distance",0.145227920228,0.151851851852
7B0EA979,"Quantitative assessment of hand vein image quality with double spatial indicators",0.160654160654,0.113217338217
760DBE7D,"Eagle-Eyes: A System for Iris Recognition at a Distance",0.0937127687128,0.1
5BCB3EA1,"Variance Reduction Techniques in Biometric Authentication",0.17208994709,0.2125
7E0ED425,"A robust human face identification system",0.141738816739,0.10873015873
76E7FBAB,"Biometric System Based on EEG Signals by Feature Combination",0.289351851852,0.294642857143
76E797CE,"A face identification algorithm using two dimensional binary principal component analysis",0.164225589226,0.185238095238
059EE9B5,"Soluciones TIC para la creación de sistemas de seguimiento de historiales clínicos en campos de refugiados",0.0861730861731,0.0909090909091
76737AE1,"Integrated circuit (IC) aging effects on radio-frequency distinct native attributes (RF-DNA)",0.163762626263,0.134722222222
75344E44,"Counter-Terrorism and the EU Strategy for Border Security: Framing Suspects with Biometric Documents and Databases",0.132275132275,0.127038239538
7A300F6D,"Enhanced fingerprinting in WLAN-based indoor positioning using hybrid search techniques",0.239682539683,0.293253968254
25DBF62D,"LASTING IMPRESSIONS: TIGHTENED SECURITY CHECKS HAVE PROPELLED BIOMETRIC TECHNOLOGY INTO THE LIMELIGHT.",0.169047619048,0.185227272727
78C9AD25,"Columnar-thin-film acquisition of fingermark topology",0.108537758538,0.1114996115
56A447D2,"Wireless Data Services: Perspectives",0.128637566138,0.127861721612
85FFCC31,"Application of the mutual information minimization to speaker recognition / verification improvement",0.168055555556,0.135648148148
7832C60A,"Development of emergent processing loops as a system of systems concept",0.168253968254,0.159259259259
75D8C6E7,"JVM-Based Dynamic Attestation in Cloud Computing",0.138888888889,0.101851851852
7CB6539C,"Biometrics in Laminaria digitata : A useful tool to assess biomass, carbon and nitrogen contents",0.133417508418,0.109343434343
78D9C3E4,"Research of a System for Monitoring Body Posture Based on Wireless Sensor Networks",0.267466329966,0.220191228525
79810E2C,"Mining Visual Collocation Patterns via Self-Supervised Subspace Learning",0.157407407407,0.149126984127
7BDB5543,"Full-hand 3D non-contact scanner using sub-window-based structured light-illumination technique",0.19696969697,0.3
7A228BF2,"Image Quality and Performance Based on Henry Classification and Finger Location",0.304761904762,0.247318306693
7C8A0589,"Fluid mechanics measurement based on the anisotropic core structure of pseudophase singularities in analytic signal representation of speckle pattern",0.300925925926,0.220202020202
5D1DE58A,"Age-Invariant face recognition using shape transformation",0.142466329966,0.150555555556
5E997F25,"SuperIdentity: Fusion of Identity across Real and Cyber Domains",0.144781144781,0.116666666667
01F2E483,"Flexible Electronics Development Supported by NASA",0.127001538766,0.153069153069
7591F946,"The intelligence advanced research projects activity — Its BEST and beyond",0.20495014245,0.24
7A67DA2C,"Cyber crimes: Threats and protection",0.13247955748,0.172222222222
7E101DDF,"A novel fingerprint image sensing device and recognition algorithm for sensed fingerprint image",0.328174603175,0.373214285714
6BC43C8F,"Effects of spaceflight on rat humerus geometry, biomechanics, and biochemistry.",0.0925444925445,0.0810791740939
7C1A6AB6,"Modeling equipment functional behavior to track and match performance by fingerprinting",0.164225589226,0.191666666667
755B4104,"Directed self-assembly of poly(styrene)-block-poly(acrylic acid) copolymers for sub-20nm pitch patterning",0.0978794353794,0.0857886557887
6E6FD838,"Wireless security study guide: mediocre at best [book review]",0.142522292522,0.100463980464
7BECAF95,"Vascular Biometric Systems And Their Security Evaluation",0.150336700337,0.122222222222
5F9713E1,"High Sensitivity Stress Sensor Based on Hybrid Materials",0.263762626263,0.298737373737
78B13538,"An interdisciplinary practical course on the application of grid computing",0.145707070707,0.2
806016FB,"Appearance Modeling Using a Geometric Transform",0.140614478114,0.208333333333
7F021F52,"Expression-invariant face recognition for small class problem",0.140614478114,0.102083333333
7EB97DD0,"The Intelligent Blood Collecting Apparatus Based on Internetworking",0.235583860584,0.337121212121
56BE7132,"Observations on population biology of the blackmouth catshark Galeus melastomus (Chondrichthyes, Scyliorhinidae) in the Ionian Sea",0.160058922559,0.117803030303
0B8E4655,"Chapter 56 - Biometrics",0.0954485329485,0.107954545455
80EE7B6A,"Fetal brain MRI: segmentation and biometric analysis of the posterior fossa",0.143123543124,0.115471195471
7256927E,"Watermarking of streaming video for finger-printing applications",0.142003367003,0.188888888889
2505A115,"Biometrics in Asia",0.0912818662819,0.0954545454545
789EA22E,"An intelligent video framework for homeland protection",0.331018518519,0.385416666667
8093370F,"Usability of Visual Evoked Potentials as Behavioral Characteristics for Biometric Authentication",0.156212768713,0.134027777778
5D06127D,"Touching Big Brother",0.114629120879,0.205128205128
7EDC67A6,"Approximate Ensemble Methods for Physical Activity Recognition Applications",0.327635327635,0.408333333333
687E8812,"Fingerprint image compression by a natural clustering neural network",0.300396825397,0.295793650794
7EEAC8DB,"Thermal Faceprint: A New Thermal Face Signature Extraction for Infrared Face Recognition",0.13074980575,0.0933333333333
01A8406B,"Design and Performance Evaluatiojn of Webbased DRM System using Real-time Fingerprints Recognition Mechanism",0.300336700337,0.273701298701
79C3C56C,"Multicontrast microscopy technique to dynamically fingerprint live-cell focal contacts during exposure and replacement of a cytotoxic medium",0.212698412698,0.187244897959
75FBE821,"Development of Electrocardiogram Identification Algorithm using SVM classifier",0.138961038961,0.167658730159
774DFA3E,"Analysis of postural kinetics data using Artificial Neural Networks in Alzheimer's Disease",0.151725589226,0.151709401709
78479A07,"Stand-off Raman instrument for detection of bulk organic and inorganic compounds",0.155176767677,0.11803030303
7C01AE7B,"Discrete cosine transform (DCT) based face recognition in hexagonal images",0.261507936508,0.285238095238
5D357E2A,"Research from the NASA Twins Study and Omics in Support of Mars Missions",0.139225589226,0.14568288854
7A4B6639,"Evaluation of Trouble-Shooting Overlay Designs",0.111784511785,0.141414141414
7B43762E,"Low power location protocol based on ZigBee Wireless Sensor Networks",0.27117003367,0.248976023976
79B06FFD,"Fingerprint recognition techniques and its applications",0.333653846154,0.45
78E4153C,"Carrier relevance study for indoor localization using GSM",0.14901996152,0.166991341991
7B9C2990,"NIS03-6: Remote Password Authentication Scheme with Smart Cards and Biometrics",0.179701779702,0.141612554113
7D2EECC2,"A hybrid approach with the wavelet transform, modular neural networks and fuzzy integrals for face and fingerprint recognition",0.293590668591,0.237471655329
7B7C6D91,"Tapered TeX glass optical fibers for remote IR spectroscopic analysis",0.144638694639,0.124848484848
79480B2E,"Guest Editorial Special Issue on Biometric Systems",0.164814814815,0.122222222222
5A699C6E,"A Fingerprinting Technique for Numeric Relational Databases with Distortion Minimization",0.247741147741,0.239682539683
7D4B7E36,"Impact of Wi-Fi Access Points on performance of RBF localization algorithm",0.135052910053,0.162698412698
7C298674,"File format identification and information extraction",0.125733525734,0.14380952381
78FE1CDD,"A New Fingerprint Thinning Algorithm",0.307264957265,0.44696969697
329727E1,"Image processing methods in person identification applications - ear biometrics",0.29417989418,0.245582195582
83D40E3E,"Human Cloning: Impostors and Essentialism",0.122036528287,0.0940170940171
7E520582,"Geographic origin affects larval competitive ability in European populations of the blow fly, Lucilia sericata",0.152386964887,0.113624338624
798145EE,"Life cycle of Leishmania major (Kinetoplastida: Trypanosomatidae) in the neotropical sand fly Lutzomyia longipalpis (Diptera: Psychodidae).",0.140614478114,0.0913368377654
7E51093F,"Integrity monitoring and thresholding-based WLAN indoor positioning algorithm for mobile devices",0.174272486772,0.160714285714
8000F98E,"Research on Integrated Metadata for Distributed CAS Appliance System",0.149074074074,0.111919191919
75FB0620,"An image edge mask for face identity verification",0.127447089947,0.11455026455
773503A3,"Analytic Plotting In Biometrics",0.118927368927,0.0909090909091
7D80C9AA,"Multiband received signal strength fingerprint based location system",0.417003367003,0.445833333333
2353D9A1,"A study on keystroke-based identification",0.0972943722944,0.142857142857
792A7980,"An improved biometric identification system based on heart sounds and Gaussian Mixture Models",0.410846560847,0.372562358277
77825C99,"RESEARCH ON DUAL-INTERFACE SIM AND FINGERPRINT RECOGNITION FOR MOBILE PHONE",0.294444444444,0.3375
12625BB4,"TWIC or treat",0.0821326821327,0.0833333333333
38229D2F,"3D Face Recognition by Matching Shape Descriptors Abstract",0.119781144781,0.131216931217
83CC4709,"Secure verification by multifactor optical validation",0.143127705628,0.133928571429
624FEF47,"Database Correlation Method for Multi-System Positioning",0.28835978836,0.379464285714
757F0DE1,"Transport-based dopant metrology in advanced FinFETs",0.130787037037,0.111111111111
7D35C528,"Generation-V dual-Purkinje-image eyetracker",0,0
7B2093D3,"Fingerprint image segmentation method based on normal distribution model",0.698484848485,0.625231910946
7C589147,"Bimodal single molecule microscopy: multiparameter spectroscopy gives insight into photodegradation processes",0.205892255892,0.240238095238
7632682A,"Reliable Iris Detection by Boundary Search Using Haar-Like Features",0.17996031746,0.227083333333
7A3C9F14,"Smart Phone Based Indoor Pedestrian Localization System",0.25284992785,0.331547619048
79067726,"Sensor fingerprint digests for fast camera identification from geometrically distorted images",0.308802308802,0.242578849722
708E37E8,"스마트폰에서 효과적인 장문 인증 가이드라인 이미지",0,0
