Paper ID,Title,Sim1,Sim2
7997B1A7,"Measuring Similarities between Technical Terms Based on Wikipedia",0.109294871795,0.144742063492
06231240,"2010 Search Engine Wars: Let battle commence",0.127083333333,0.128333333333
76AAD046,"From search engines to question-answering systems-The role of fuzzy logic",0.128977272727,0.139393939394
7E301C6C,"Hint-based acceleration of Web proxy caches",0.101388888889,0.0912698412698
0A17F0AE,"Searching for a Trademarks Test: The Ninth Circuit's Query in Network Automation",0.104861111111,0.102513227513
775FDF5D,"PPIS earch E ngine : gene ontology-based search for protein–protein interactions",0.1375,0.152525252525
80160624,"Using Information Filtering in Web Data Mining Process",0.133333333333,0.128240740741
5A902CE1,""Méthodes, techniques et outils. Qu'y aura-t-il demain sous nos moteurs ?"",0.0982323232323,0.10101010101
761DC48F,"Google, Profiling, and Privacy",0.0799450549451,0.0904761904762
79E85397,"search GenBank: interactive orchestration and ad-hoc choreography of Web services in the exploration of the biomedical resources of the National Center For Biotechnology Information.",0.133333333333,0.118971861472
7A30E421,"Patrol Packet (PTP) for Routing Algorithm of Information Searching Protocol (ISP)",0.112797619048,0.112241330098
019CE7CB,"Use of AMASE and ADF Visualization Tools in Multispectral Research",0.167361111111,0.180341880342
8094D2C6,"Backpacker Internet Information Search Behavior: A Case Study of University Students in China",0.210227272727,0.156227661228
7A70D1BC,"Genetic approach for real-time scheduling on multiprocessor systems",0.0994047619048,0.103422619048
7AE6F07A,"Empirical analysis of content-based music retrieval for music identification",0.163194444444,0.157051282051
7ED6FB6E,"Content-based information retrieval using an embedded neural associative memory",0.106060606061,0.112980769231
0875500A,"IPMicra: An IP-address based Location Aware Distributed Web Crawler",0.0870726495726,0.106111111111
7F6040AA,"LSMAC and LSNAT: two approaches for cluster-based scalable Web servers",0.100985819736,0.104344729345
049A2269,"Search Engines, Data Aggregators and UK Copyright Law: A Proposal",0.14375,0.12380952381
5D2D6BDF,"Mining the World Wide Web: An Information Search Approach",0.133333333333,0.125336700337
80F4C7BD,"Self-Reported Differences in Empowerment Between Lurkers and Posters in Online Patient Support Groups",0.147916666667,0.143392255892
7796407F,"Talking about STD/HIV prevention: a look at communication online",0.131358225108,0.131358225108
7F3B701E,"State of art and practice of COTS components search engines",0.147916666667,0.112859759288
7B788DD7,"Search strategies for the internet: Introducing the first search engine for urologic content",0.14375,0.12380952381
7864F473,"The Search for Interoperability",0.137797619048,0.171428571429
5A31451D,"CAOWL-SAI: Context aware OWL based semantic association inference",0.0886752136752,0.0956535947712
1041543F,"10 Web Tools to Create User-Friendly Sites.",0.0870726495726,0.0974893162393
105ABA28,"With Ask Jeeves.",0,0
713144B3,"An analytical comparison of cooperation protocols for Web proxy servers",0.206755050505,0.167053317053
7E3B2DA8,"Personalized PageRank Based Multi-document Summarization",0.0914682539683,0.115740740741
811A5FF1,"An Efficient Approach for Finding Near Duplicate Web Pages Using Minimum Weight Overlapping Method",0.114691558442,0.109745501412
00279667,"Skuteczność wyszukiwania w internecie informacji związanych z inżynierią rolniczą",0.0986111111111,0.10101010101
7AD2BCFF,"The COPPUL virtual library resource sharing software",0.0870726495726,0.104377104377
7F385015,"A Web Page Segmentation Algorithm for Extracting Product Information",0.112797619048,0.105022292522
6399E75F,"Architecture for Internet of Things to minimize human intervention",0.107638888889,0.0959401709402
76E3A6AE,"Phosphoproteomic profiling of wheat callus labelled in vivo",0.0829212454212,0.0875
5DCA2B48,"Is the Google Platform a Two-Sided Market?",0.127083333333,0.132142857143
77FD7E7D,"Semantic focused crawler based on Q-learning and Bayes classifier",0.06875,0.0972222222222
7FA48CBB,"Medical Portals: Web-based access to medical information",0.110524891775,0.113095238095
6A308A6E,"Reconsidering the Rhizome: A Textual Analysis of Web Search Engines as Gatekeepers of the Internet",0.160416666667,0.131632653061
03AA968E,"Welcome to the Future: Wearable Technology to Take Off",0.123214285714,0.146825396825
790E58F2,"An intelligent offline filtering agent for website analysis and content rating",0.160416666667,0.163194444444
7D9198E1,"A Cloud-Based Cross Language Search engine for Quranic application",0.139691558442,0.131904761905
7C0CD2FF,"A Query by Humming System for Music Information Retrieval",0.104861111111,0.0997150997151
76CCA777,"CQIG: An Improved Web Search Results Clustering Algorithm",0.129861111111,0.128975468975
7E8C5FC6,"Using Multiple Coordinated Views for Multiple Datasets Analysis",0.183333333333,0.169848484848
7BE4FFC2,"A Comparison between Interactive and Automatic Query Expansion Applied on Arabic Language",0.433441558442,0.375793650794
79DC162A,"Internet Technologies and Trends Transforming Public Relations",0.112797619048,0.104511599512
094C6681,"Social Networking Strategies for Professionals",0.0910651848152,0.107954545455
669EE16F,"Yahooligan: Yahoo primes its research pump",0.147023809524,0.145833333333
5D58FFC6,"Creating a Search Engine‐Friendly Site",0.127083333333,0.133974358974
75621E12,"LeMO: a virtual exhibition of 20th century German history",0.103556166056,0.121693121693
7D7FEA1B,"Analysis on route selection by mobile agents using genetic algorithm",0.173611111111,0.161646224146
08D0710A,"The measurement of intellectual in uence",0.127083333333,0.2
7BD71CE9,"Guest editorial high-performance electronic switches/routers for high-speed internet",0.06875,0.075
02EAF6A9,"Selection of Representative Documents for Clusters in a Document Collection",0.135822510823,0.128571428571
77F24451,"A novel intelligent meta search algorithm for WWW-based model",0.147916666667,0.169841269841
5E0CA2DB,"A New Approach for Scoring Relevant Documents by Applying a Farsi Stemming Method in Persian Web Search Engines",0.134027777778,0.113803418803
7B8EAD3D,"Reciprocal Rank-Based Comparison of Ordered Gene Lists",0.190584415584,0.230303030303
03F61824,"Y-Generation students fail with Google",0.0739177489177,0.0957792207792
8075C213,"7DS - Node Cooperation and Information Exchange in Mostly Disconnected Networks",0.125405844156,0.118326118326
76AED868,"Subjectivity and notions of time and value in interactive information retrieval",0.138492063492,0.137092999593
7E58A67F,"An automatic answering system with template matching for natural language questions",0.11626984127,0.112103174603
7C658A1B,"The mediamill search engine video",0.133333333333,0.130555555556
7CB40991,"Discourse marker based topic identification and search results refining",0.133333333333,0.122127525253
0235E21E,"4 Social Networks Tailored-made For Medical Questions",0.104861111111,0.118055555556
7DD797DA,"A large-scale full-text search engine using DotLuence",0.127083333333,0.130555555556
7CF08F14,"Video genetics: a case study from YouTube",0.206755050505,0.206730769231
7B4BB005,"Effect of multi-word features on the hierarchical clustering of web documents",0.109508547009,0.12
7A5AA5BD,"The 2001 Infornortics Search Engine Meeting",0.0870726495726,0.100925925926
7771F2DA,"Strategies for the Semi-Automatic Retrieval of Metaphorical Terms",0.121314102564,0.133974358974
5A7F7F73,"Web Search Engine for a Social Network",0.133333333333,0.130555555556
7B64ED59,"Search advertising and marketing for SMEs",0.129861111111,0.140740740741
7AA0B829,"Evolution of user dependent model to predict future usability of a search engine",0.158630952381,0.128439153439
78576F95,"Research and Improvement of Search Engine Based on Lucene",0.160416666667,0.165
788F4A14,"The aetiology and associations of conjunctival intraepithelial neoplasia",0.0905691530692,0.0976430976431
619FFD7E,"An Information Infrastructure for Coastal Models and Data",0.116477272727,0.135416666667
753E227F,"Identifying user preferences with Wrapper-based Decision Trees",0.127861721612,0.121825396825
5842B351,"Outils de recherche : la question de la formation",0.104861111111,0.118055555556
5B827608,"IR of XML documents: a collective ranking strategy",0.112980769231,0.123421717172
591CCB2F,"Preference SQL - Design, Implementation, Experiences",0.133630952381,0.136408730159
7D05D994,"Tweets mining using WIKIPEDIA and impurity cluster measurement",0.129861111111,0.12117003367
80E50D02,"Information-Seeking Behaviour on Internet: A Comparison between Arts and Science Undergraduate Students in Iran.",0.425505050505,0.278066378066
5BB162EB,"Intelligent Search Engine For Online Access To Municipal Services",0.141964285714,0.138095238095
7C8F9F92,"Tocorime Apicu: design and validation of an experimental search engine",0.127083333333,0.133630952381
7D934B2C,"A personalized information retrieval module for retrieving learning materials",0.106755050505,0.105876068376
5D611DA5,"Panel III: Contextualizing the Present: Participation, Cooperation, and Dissent",0.117469336219,0.116991341991
7FA068D0,"A prototype-centered approach to adding deduction capability to search engines-the concept of protoform",0.152191558442,0.135114885115
7DB14DD0,"Reading Efficiency of Chinese Text Scrolling Style and Presentation Style on Computer Interface",0.131944444444,0.121995464853
7FB7295B,"Research on Scheduling Algorithm for Workflow-Based Grid Resource",0.155341880342,0.171825396825
792DA49C,"Exploration on how to construct portal sites in tourist destinations in Shandong province",0.0880050505051,0.0906500906501
59A061FF,"Vie privée et quête de la perfection des moteurs de recherche audiovisuels",0.126893939394,0.158333333333
744AB157,"A hierarchical approach for low-access latency image indexing and retrieval",0.123214285714,0.118956043956
59CAD5A4,"Beyond the Shelves: WestlawNext vs. Lexis Advance",0.115277777778,0.0988095238095
5D259979,"Agent-based semantic search at motoso.de",0.127083333333,0.2
094AB8C5,"Digitizing the Black Experience: The Building of "Digital Howard" and "The Portal to the Black Experience"",0.0998106060606,0.0987993487993
76D69DB0,"Building semantic ontologies for RESTful web services",0.113492063492,0.109325396825
3D3E2CCD,"Query refinement for patent prior art search",0.152083333333,0.138888888889
588204D1,"Stimulating Preference Expression Using Suggestions",0.126893939394,0.136666666667
84F9539E,"LibGuides. IB Diploma Extended Essay. Citing images in MLA.",0.102588383838,0.103585858586
610F4CF9,"Query expansion using domain information in compounds",0.361111111111,0.282407407407
78277887,"Exploration and Analysis of Undocumented Processes Using Heterogeneous and Unstructured Business Data",0.166666666667,0.165740740741
77A1E852,"The agent-based negotiation process for B2C e-commerce",0.127083333333,0.137037037037
77AA97CF,"Usage of Information and Communications Technology Products and Services at Veer Surendra Sai University of Technology",0.140277777778,0.132390873016
03628F80,"Preliminary Census of ROSAT Bright Sources: Results from ClassX",0.128084415584,0.14696969697
7A6B7D8B,"Decreasing General Public Awareness of Asthma Suggested by Worldwide and Regional Search Engine Data",0.135227272727,0.109199134199
0293542A,"Identifying the Online Tourism Domain: Implications for Search Engine Development for Tourism",0.148214285714,0.120528083028
5B821356,"Sponsored Search Auctions: Simple Economics and Implications for Antitrust Policy",0.106060606061,0.101748251748
5AFDEFD8,"Biology Resources in the Electronic Age",0.106060606061,0.12037037037
7E629AEA,"CpGIMethPred: computational model for predicting methylation status of CpG islands in human genome",0.147727272727,0.142222222222
7DBC0AEC,"Research on Concept Lattice Based Personalized Information Retrieval",0.202083333333,0.160195360195
7551F8BB,"Performance of Splunk for the TDAQ information service at the ATLAS experiment",0.142361111111,0.153888888889
79BCBAF1,"Kuukkeli-TV: Online content-based services and applications for broadcast TV with long-term user experiments",0.122008547009,0.135238095238
0B25B00A,"Analyzing the technologies of search algorithm based on P2P",0.127083333333,0.147142857143
7AA4F891,"Maximum weight matching and genetic algorithm for fixed-shape facility layout problem",0.125108225108,0.12683982684
5C75BCB4,"Teaching Media Literacy",0.0935606060606,0.0888888888889
7DDD2A24,"Educational Action Research to Initiate Discourse on Inclusion in an E-Learning Environment in Teacher Education.",0.206060606061,0.193650793651
77536897,"Service creation and execution with the Service Refinement Cycle",0.164583333333,0.1875
7E6888F5,"Survey of ICT and education in Africa : Mauritania country report",0.202083333333,0.194848484848
08257825,"EXTRACTING INFORMATION FROM CITESEER'S TEXTUAL DATA",0.0956439393939,0.12037037037
7614B01A,"Bi-criteria evolution strategy in estimating weights from the AHP ratio-scale matrices",0.107028388278,0.116197691198
6332F1C0,"User Interface Composition with COTS-UI and Trading Approaches: Application for Web-Based Environmental Information Systems",0.121527777778,0.113378684807
7AFD3C5A,"Nanospintronics Based on Magnetologic Gates",0.06875,0.104166666667
58EA8E2E,"Categorizing XML Documents Based on Page Styles",0.106060606061,0.11594017094
7C98C75A,"Search Engines and Internet",0.127083333333,0.111111111111
7ED16EA5,"Efficient model-driven service brokering using Web services",0.137286324786,0.139126984127
5856016D,"Applying KAoS Services to Ensure Policy Compliance for Semantic Web Services Workflow Composition and Enactment",0.12251984127,0.123104056437
76EAB997,"Adaptive Quality Control of Web Resources",0.120454545455,0.151322751323
76CD022A,"Metadata dreaming : The keynote speech at the canadian metadata forum, september 2005",0.117469336219,0.111183261183
76B0B814,"Discovering research resources: Researchers' use of libraries and other information sources",0.166666666667,0.140336399711
0A744D98,"IRQAS: information retrieval and question answering system based on a unified logical-linguistic model",0.125694444444,0.112576312576
7686ADA5,"The State of Online Retailing.",0.0864177489177,0.0884615384615
85776231,"LibGuides. Search Engines. Introduction.",0.131547619048,0.136507936508
7B4F95F2,"Haptic texture search engine framework",0.158630952381,0.144047619048
78D96B94,"Web Applications in the Product Introduction Process (WAPIP)",0.134325396825,0.140793650794
5C0114BA,"Enhancing evidence-based information access to inform public health practice",0.148214285714,0.125535113035
2E0318B2,"Towards a Foundation Model for Peer-to-Peer Web Information",0.125108225108,0.136408730159
7E05386B,"An Embodied Conversational Agent for Intelligent Web Interaction on Pandemic Crisis Communication",0.141774891775,0.146825396825
778B61AF,"A hidden Markov model-based algorithm for identifying tumour subtype using array CGH data",0.112797619048,0.11746031746
0787D5B6,"Extracting Aspects of Web Pages by Hyperlinks and Document Structures",0.103556166056,0.102992245849
05AC158B,"4 Moteurs de recherche à découvrir",0,0
22BF728A,"Effective summarisation for search engines",0.127083333333,0.125925925926
7B60A715,"Survey of ICT and Education in Africa : Zambia Country Report",0.202083333333,0.194848484848
7E00D2E1,"Mobile applications on virtual university",0.116452991453,0.138888888889
5A21594A,"Behaviours of information seeking, information judgments, information use and sharing by marketing p",0.359027777778,0.211944444444
7EFBA4CE,"In Google we trust: Information integrity in the digital age",0.126893939394,0.139285714286
7D43F745,"Bilingual query translation and expansion for supporting more effective cross-language image retrieval",0.334027777778,0.254823879824
7581E52C,"Effective Internet Research",0.147023809524,0.2
745CD848,"Query expansion using mutual information between words in question and its answer",0.329861111111,0.242063492063
8102F808,"Strategy of the search engine marketing for high-tech enterprises",0.1375,0.140555555556
7A3CCFDA,"Predicting online channel use for an online and print magazine: a case study",0.206755050505,0.183333333333
814BA500,"The missing link: how search engines can support the informational needs of teachers",0.109294871795,0.11745014245
80CCB53D,"Personal Adaptive Web agent: a tool for information filtering",0.0956439393939,0.106036324786
77D091C7,"Kroki: A mockup-based tool for participatory development of business applications",0.121611721612,0.121611721612
75AC4456,"Constructing experts profiles from Linked Open Data",0.0956439393939,0.111666666667
7A34F28F,"Estimating statistical aggregates on probabilistic data streams",0.0956439393939,0.103977272727
7F30556B,"Syllable-based relevance feedback techniques for Mandarin voice record retrieval using speech queries",0.120941558442,0.111990170324
781408B1,"Computer Research in Japan",0.148917748918,0.165223665224
0B5AADB7,"La b�squeda de informaci�n toxicol�gica: m�dulo pr�ctico de aprendizaje",0.0739177489177,0.0909090909091
0585963C,"The Open Mind Common Sense project",0.152777777778,0.152777777778
1C154BDF,"LibGuides. Reference Sources. Library/Contact Info.",0.0956439393939,0.105303030303
5F052763,"Multiple viewed search engine for an e-journal: a case study on zoological science",0.234027777778,0.184812409812
0C02A8BE,"An Adaptive Multi-Agent Architecture for the ProFusion* Meta Search System",0.127083333333,0.120085470085
85060733,"Microsoft Is Trying to Keep You Off Chrome and Firefox",0.06875,0.111111111111
7A4BC811,"Things that Keep Us up at Night.",0.0870726495726,0.115740740741
7FDDB5F7,"Visualization of Network Communities and Their Links",0.102588383838,0.104662698413
7BFD1461,"WEBYACHT: A CONCEPT-BASED SEARCH TOOL FOR WWW",0.127083333333,0.11452991453
84CB5E0B,"LibGuides. IB Diploma Extended Essay. Meta-Search Engines.",0.0870726495726,0.0921717171717
7CC72549,"Scientific Internet Research: Advanced Possibilities Provided by New Search Engines",0.167361111111,0.146296296296
7A74D338,"Legal Information on the Internet",0.0956439393939,0.0958333333333
791F8733,"Learning activities design of a blended learning course based on public internet",0.150992063492,0.139455782313
5DE2E710,"ONLINE ADVERTISING – A PRACTICAL APPROACH USING GOOGLE’S AD WORDS",0.100985819736,0.116666666667
7D64D398,"Enabling agent architecture through an RDF query and inference engine",0.101388888889,0.0933760683761
5D1A3A2A,"Data mining of web access logs from an academic web site",0.110524891775,0.10375966626
5951589D,"Search Results Clustering Algorithm Based on the Suffix Tree",0.127083333333,0.116620284477
7AA493C4,"Detecting the Changes ofWeb Students' Learning Interest",0.115277777778,0.108181818182
7D2BCD4F,"Web Based Cross Language Plagiarism Detection",0.106168831169,0.116197691198
5FD770BF,"Frontmatter (TOC, Letters, Open Source Software (OSS) Patent Search Engine, Calendar of Events, Workshop and Conference Information)",0.149206349206,0.108545242636
795D5F91,"The Invisible Web: Uncovering Information Sources Search Engines Can't See by Chris Sherman and Gary Price",0.133333333333,0.110669191919
0978CCD1,"Research Paper: Do People Experience Cognitive Biases while Searching for Information?",0.166774891775,0.145299938157
80B25240,"Distributed Multimedia Information Retrieval Manner Based on the Statistic Information with Privacy",0.106060606061,0.116941391941
80A82FAF,"Exploiting semantic web technologies to model web form interactions",0.125992063492,0.120442520443
7FD4576F,"Utility of an OAI service provider search portal",0.139583333333,0.137619047619
7B318059,"Googly eyes: Students sluggish with ICT literacy",0.0963383838384,0.100673400673
7C3C3FEF,"Information retrieval techniques for evaluating search engines: a critical overview",0.135227272727,0.1084998335
84D5EA71,"Marketing, the For-Profit Way.",0.115277777778,0.138888888889
80A0D41D,"Enhancing search engines through utilization of visually emphasized terms",0.152083333333,0.135416666667
3DCF02C4,"Google Introduces In-Depth Articles",0.0739177489177,0.0811688311688
752EA6BA,"Introduction to time series search engine systems",0.134325396825,0.11917989418
7D0DA2DA,"Guest editors' introduction: special section on mining and searching the web",0.107722832723,0.109457671958
686AF265,"The Theory of Planned Behaviour Applied to Search Engines as a Learning Tool.",0.310897435897,0.226862026862
0E3BD740,"Cuil Search Engine, Better Than Google? | Gear Live",0.127083333333,0.101605975724
0C6E57BE,"How To Think about Technology.",0.0994047619048,0.121428571429
7F927923,"Distributed Document Clustering for Search Engine",0.129861111111,0.113737373737
7A9A3D24,"A design and implementation of search engine for mobile devices based Chinese semantics and reasoning",0.13125,0.118456890332
7B164446,"No search limits",0.133333333333,0.1625
7564C109,"The study and design of the full-text search engine in electrical power industry based on Nutch",0.21875,0.184585652443
7E07AFE1,"Web Mining in the EVA Intelligent Agent Architecture",0.0870726495726,0.0956196581197
6DAF5639,"The Hunt for Plagiarism",0.0870726495726,0.0940170940171
77305873,"Aggregation of Partial Rankings, p -Ratings and Top- m Lists",0.112121212121,0.125108225108
807A06D1,"SCOP database in 2002: refinements accommodate structural genomics",0.109294871795,0.118362193362
7F17E250,"The use of rare key indexing for distributed web search",0.129861111111,0.136507936508
7FF95DC8,"/spl Omega/-storage: a self organizing multi-attribute storage technique for very large main memories",0.116477272727,0.115404040404
1A24B742,"Simple Weighting Techniques for Query Expansion in Biomedical Document Retrieval(Contents Technology and Web Information Systems)",0.339691558442,0.203348195015
61902C1B,"A Search Engine for Federal Standard 1037C",0.133333333333,0.130555555556
7990B23B,"Research on Deep Web sources classification technology",0.15811965812,0.168975468975
03254ED4,"Google, Facebook Top List of 2011's Most Visited Sites",0.0799450549451,0.0827838827839
7EDA9B3A,"Alla conquista del consenso: una nota sui "Collected Interwar Papers and Correspondence of Roy Harrod", editi da Daniele Besomi",0.0956439393939,0.104344729345
08481273,"Presentable Document Format: Improved On-demand PDF to HTML Conversion",0.0947358197358,0.108333333333
7CA1ACB9,"Construction of Polysemy table and search engine based on inverted index",0.129861111111,0.122392290249
78DA55CD,"Multi Agent System-based crawlers for Virtual Organizations",0.0956439393939,0.106481481481
052931F4,"Search Result Clustering Method at NTCIR-5 WEB Query Term Expansion Subtask",0.35,0.265151515152
093D0329,"Challenges in anticipatory information management under network constraints",0.129861111111,0.143571428571
5A8545F4,"Adventures in Personalized Information Access",0.141964285714,0.155952380952
76E52041,"Www -- Search Engines, an Alternative To the Social Science Databases?",0.136805555556,0.107744107744
7B857942,"A Method for the Automated, Reliable Retrieval of Publication-Citation Records",0.0963383838384,0.0997863247863
7E191F68,"Multilingual search strategies",0.1375,0.1625
780F560F,"Quality of service (QoS) based service retrieval engine",0.163005050505,0.161431623932
79149778,"Considerations, challenges and methodologies for implementing best practices in patent office and like patent information departments",0.153977272727,0.116511544012
7A909CAC,"Searching Genomic Databases using the Prime Factor Filter",0.0905691530692,0.105788655789
5D622A3D,"Towards universal search design",0.0994047619048,0.133928571429
589224E1,"Some Empirical Research on the Performance of Internet Search Engines",0.160416666667,0.177777777778
30D03D1E,"After Search Neutrality: Drawing a Line Between Promotion and Demotion",0.133333333333,0.134444444444
8279F06B,"Finding domain-specific termsfrom search engine's query logs",0.127083333333,0.117222222222
5AC09922,"3D searching starts to take shape [search engine]",0.137797619048,0.126124338624
7B46B3F8,"Analysis and Detection of Modern Spam Techniques on Social Networking Sites",0.153787878788,0.132700632701
7C1F4564,"Tunepal: the traditional musician's toolbox",0.06875,0.075
7914F360,"CiteAb: a searchable antibody database that ranks antibodies by the number of times they have been cited",0.0905448717949,0.105898730899
79B737DC,"Identities and relationships: parallels between metadata and professional relevance.",0.112121212121,0.134126984127
8143E22E,"Internet-based system for diagnosis of coronary artery disease",0.0984126984127,0.0930555555556
77E40E93,"Code Search via Topic-Enriched Dependence Graph Matching",0.164583333333,0.162222222222
7A724184,"Research of Personalized Intelligent Information Retrieval System Based on Agent",0.160416666667,0.14245014245
7A5922E6,"Recommending Proper API Code Examples for Documentation Purpose",0.110227272727,0.108888888889
04EB4F2D,"Statistical classification of Search Engines interrogated by the Meta-Search System",0.127083333333,0.116666666667
7B9F4E7E,"Information Mining on the Web: E-business Application",0.121527777778,0.121527777778
7E46ECF6,"A Framework of Web-Based Social Network Search System",0.154166666667,0.14375
5C9F53BF,"HOPI: An Efficient Connection Index for Complex XML Document Collections",0.106168831169,0.11474969475
7A96C319,"h ( k )‐private information retrieval from privacy‐uncooperative queryable databases",0.0956439393939,0.102606837607
79A5341B,"Automatic text classification and focused crawling",0.121611721612,0.130158730159
79105BC9,"Interview with David Bishop: a primer on staying flexible and relevant",0.100108225108,0.103197945845
7ABE03B5,"SOS: A Distributed Mobile Q&A SystemBased on Social Networks",0.0956439393939,0.100555555556
786CDAE4,"The world at your fingertips",0.0739177489177,0.0811688311688
7966EC3F,"Comparing classification methods for link context based focused crawlers",0.122222222222,0.113541666667
7CF84B57,"Finding Open Educational Resources in Computing",0.0870726495726,0.112037037037
7AD3747A,"Optimized k-means clustering with intelligent initial centroid selection for web search using URL and tag contents",0.1375,0.121486846487
757CC746,"A New Search Engine for Chinese Document Image Retrieval Based on Chinese Character Segmentation Features",0.150694444444,0.116178882846
0F94BAAE,"Google Launches Co-Op Search Engine Service | Venturus",0.139583333333,0.139841269841
5EC69E42,"Combining OWL with RCC for Spatioterminological Reasoning on Environmental Data",0.0975378787879,0.096460932858
7C9E54D9,"Relative importance of online versus offline information for Internet purchases: Product category and Internet experience effects",0.121527777778,0.109375
76AB758C,"An empirical analysis of user evaluation factors on attitude and intention of using a search engine",0.177083333333,0.151095779221
79C26B78,"An effective method to discover emerging chance in chance discovery",0.144047619048,0.135185185185
7515B574,"Search Engine Based Investigation on Misconfiguration of Zone Transfer",0.1375,0.119764957265
7E360D7D,"A Novel Interface for Audio Search",0.127083333333,0.135714285714
7B2721DF,"Combining on-hardware prototyping and high-level simulation for DSE of multi-ASIP systems",0.0994047619048,0.112433862434
7B0FD056,"Inferential language modeling for selective Web search personalization and contextualization",0.139691558442,0.136219336219
772FA37C,"Why Can't I Find My Data the Way I Find My Dinner?",0.106060606061,0.123717948718
5F250591,"Learning robust color name models from web images",0.120941558442,0.130291005291
7963E17D,"“Where to go on the weekend?” Trends for local information seeking in leisure settings using social media",0.0956439393939,0.103822412156
2D74B7D9,"Google-based Information Extraction",0.0956439393939,0.1125
7969467D,"Succinct nearest neighbor search",0.127083333333,0.15
74CC6E95,"Google and the Myth of Universal Knowledge: A View from Europe",0.130456349206,0.0961904761905
0ACCAA57,"Integration of a Multilingual Keyword Extractor in a Document Management System",0.117469336219,0.106746031746
7FE7AA21,"Rapid storage and retrieval of genomic intervals from a relational database system using nested containment lists.",0.117469336219,0.109416971917
7F873CF8,"The implement of searching engine for educational resources using text clustering",0.0870726495726,0.103174603175
7F2DA0A9,"Bootstrapping semantics on the web: meaning elicitation from schemas",0.106060606061,0.110404040404
810B572F,"An Approach to Mathematics Knowledge Retrieval Based on Semantic Understanding for Computer Aided Learning Software",0.103977272727,0.0990312156979
80E36402,"Supporting human memory with interactive systems",0.0998106060606,0.111111111111
77D6FBE4,"Accessing the Deep Web Using Ontology",0.0963383838384,0.109027777778
767A5611,"LCELLS: an efficient search engine for laboratory unit cells",0.133333333333,0.125694444444
5CB73670,"Internet and Digital Economics: E-commerce, two-sided markets and info-mediation",0.128977272727,0.117171717172
815006C3,"Paging “Dr. Google”: Does Technology Fill the Gap Created by the Prenatal Care Visit Structure? Qualitative Focus Group Study With Pregnant Women",0.219444444444,0.151043401043
5BEEA139,"Entity-Based Classification of Web Page in Search Engine",0.127083333333,0.127564102564
79F73F65,"Sharing Existing Knowledge between E-Learning Platforms: Enhancing Interoperability",0.130456349206,0.109050671551
80E6C6A6,"Using Context to Improve the Evaluation of Information Retrieval Systems",0.119047619048,0.109174952032
7E3E22AB,"Research on Dynamic Reputation Management Model Based on PageRank",0.188492063492,0.178571428571
7CBD33A2,"Forensic Web Watch",0.0870726495726,0.0868055555556
77C86524,"Designing Architecture in Practice of the 3D Engine for Geo-Browser",0.127083333333,0.110897435897
7B20487C,"The Observatory of the Américas as a network in environmental and worker health in the Americas",0.0956439393939,0.0959401709402
7F38A754,"The Research of Web Page De-duplication Based on Web Pages Reshipment Statement",0.160416666667,0.141381766382
78CEDD3E,"The Application of Association Rules Algorithm on Web Search Engine",0.147222222222,0.130092592593
7A83A218,"The Search Engine IQ Test based on the Internet IQ Evaluation Algorithm",0.129861111111,0.115299823633
597359C7,"Estimating Resemblance of MIDI Documents",0.0870726495726,0.0991161616162
7F13BD0A,"Integration of language and cognition at pre-conceptual level",0.144345238095,0.14880952381
8121D6DA,"A Textual Approach Based on Passages Using IR-n in WikipediaMM Task 2008",0.146124708625,0.158333333333
8045E9B4,"Toward a model of interaction for complex search tasks",0.170833333333,0.195833333333
7612958A,"Dealing with spam: more on climate change",0.123421717172,0.10744047619
5836BC4F,"Yahoo! Inc.'s reputation management in China: A case study of corporate personality and media challenges",0.225505050505,0.169576719577
780EDC8B,"Are Some Drinkers Resistant to Hangover? A Literature Review",0.0886752136752,0.100694444444
7CAEA04E,"An efficient web page prediction based on access time-length and frequency",0.103556166056,0.108389295889
78D9CC2F,"The Core Module and Implementation of Intelligent Distance Education Platform",0.136805555556,0.118376068376
7DC63080,"Trackback-Rank: An Effective Ranking Algorithm for the Blog Search",0.14375,0.152380952381
78E43380,"Search platforms revisited – the end of “native” interfaces?",0.127083333333,0.106336996337
784EA005,"A corpus search methodology for focus realization.",0.127083333333,0.11
7FA8C7F3,"Design and Implementation of Distributed Image Search Engine Based on Content",0.14375,0.127947845805
8093B35F,"Retraction of a paper containing plagiarized material: The prognostic value of serum troponin T in unstable angina. Gökhan Cin V, Gök H, Kaptanoğlu B. Int J Cardiol. 1996 Mar;53(3):237–44",0.130555555556,0.106457431457
7E226A8C,"Indexing the web - a challenge for supercomputers",0.109294871795,0.110340802988
039E20F4,"A Fast Chinese Web-document Clustering Method under Pareto's Principle",0.104274891775,0.102672327672
7F992D15,"What's new and important in business intelligences",0.103282828283,0.105555555556
75E624F6,"Assessing the visibility of destination marketing organizations in Google: a case study of convention and visitor bureau websites in the United States.",0.206755050505,0.132767001517
7E4C6D1E,"Query expansion for VHR image detection",0.334027777778,0.331755050505
5B5DACAD,"A Query Expansion Method Based on Semantic Element",0.341666666667,0.347916666667
7F69CDE4,"Exploiting temporal information in retrieval of archived documents",0.0956439393939,0.106036324786
76EE543C,"Extracting cross references from life science databases for search result ranking",0.159027777778,0.125308641975
56CA8C55,"The social bookmark and publication management system bibsonomy - A platform for evaluating and demo",0.111111111111,0.0950026164312
