Paper ID,Title,Sim1,Sim2
8265B821,"Admission control strategy in LTE-A and WLAN integrated network",0.15625,0.131222943723
812FBF18,"An architecture for DOA estimation for broad-band sources",0.113888888889,0.134259259259
7D3E8DDB,"Quality Assessment of Mission Critical Middleware System Using MEMS",0.363005050505,0.281339031339
7D57B8EE,"Speeding Up Homomorpic Hashing Using GPUs",0.25,0.242063492063
7E3890AA,"Prototyping N-body simulation in Proteus",0.0803571428571,0.0833333333333
7DA5B9DB,"Hardware realization of a novel Automatic Censored Cell Averaging CFAR detection algorithm using FPGA",0.163461538462,0.159174952032
83EACE1F,"Framework for a Selection of Custom Instructions for Ht-MPSoC in Area-performance Aware Manner",0.151893939394,0.106507936508
7F9F6E56,"The Honeywell Experimental Distributed Processor &#8211; an Overview",0.124587912088,0.125641025641
7F2B3B0B,"Interfaces and Communication Protocols in ATCA-Based LLRF Control Systems",0.338492063492,0.284935064935
8038A425,"Barra: A Parallel Functional Simulator for GPGPU",0.142013888889,0.2
7B72CFC9,"Hardware adaptation for multimedia application case study: Augmented reality",0.188492063492,0.148474541332
803DBB80,"SRAM Interleaving Distance Selection With a Soft Error Failure Model",0.144230769231,0.123015873016
7DAEA482,"Tensor Deep Stacking Networks",0.131060606061,0.0833333333333
78F1787E,"Authentication handover and privacy protection in 5G hetnets using software-defined networking",0.148397435897,0.159285714286
7F4636FD,"Configuration-level hardware/software partitioning for real-time embedded systems",0.325148809524,0.455555555556
7D9AFE95,"Accelerating steady-state genetic algorithms based on CUDA architecture",0.147023809524,0.185714285714
7E570E43,"Using non-volatile memory to save energy in servers",0.126893939394,0.159696969697
79DFFAB1,"Real-time Person Tracking in High-resolution Panoramic Video for Automated Broadcast Production",0.186011904762,0.186507936508
7F360689,"SAP: design of a systolic array processor for computation in vision",0.138005050505,0.0917286417286
7F879BFA,"Global Software Enterprise: A New Software Constructing Architecture",0.379166666667,0.566666666667
795AFFE8,"An integrated approach to deploy data warehouse in business intelligence environment",0.145941558442,0.109369202226
80E5CE2A,"Scientific rigour, an answer to a pragmatic question: a linguistic framework for software engineering",0.358333333333,0.245574795575
7A59E427,"Hardware Support for Advanced Data Management Systems",0.36875,0.317222222222
78872799,"New unified PON-RAN access architecture for 4G LTE networks",0.15,0.111111111111
77DA6A32,"Rigel: an architecture and scalable programming interface for a 1000-core accelerator",0.147023809524,0.122308802309
7C8616BB,"Architecture support for accelerator-rich CMPs",0.11875,0.145833333333
7E1E7FB5,"A new approach to designing electronic systems for operation in extreme environments: Part I - The SiGe Remote Sensor Interface",0.363005050505,0.241638608305
7E885058,"Achieving High Performance with FPGA-Based Computing",0.127564102564,0.183333333333
7F8BE424,"Customized Exposed Datapath Soft-Core Design Flow with Compiler Support",0.139583333333,0.133181818182
80AD7505,"Integer-pel Motion Estimation specific instructions and their hardware architecture for ASIP",0.177083333333,0.147222222222
7D9D94AA,"AS Tree Selection for Inter-Domain Multipoint MPLS Tunnels",0.123214285714,0.154761904762
7FBE67CA,"Self-federating an aviation simulation using HLA: is it feasible?",0.135227272727,0.216666666667
80EF8E5F,"Impact of configurability and extensibility on IPSec protocol execution on embedded processors",0.131730769231,0.091958041958
7D832B11,"Analysis and evaluation of system integration models for human-system interaction in UbiComp environments",0.342171717172,0.239857761286
7F26C01D,"A case for asymmetric-cell cache memories",0.113997113997,0.112433862434
7D64B7D4,"Measuring Creativity for Innovation Management",0.150505050505,0.163005050505
7A371CED,"A multilevel computing architecture for embedded multimedia applications",0.151175213675,0.115079365079
7E58F99D,"A Policy-based Management Framework for Pervasive Systems using Axiomatized Rule-Actions",0.361111111111,0.378968253968
7E7913D0,"Source-level execution time estimation of C programs",0.0970085470085,0.0924553224553
5D1AC40F,"Selecting Computer Architectures by Means of Control-Flow-Graph Mining",0.152083333333,0.163717948718
7E76A209,"GIST: Grid Services Conversation Language",0.121428571429,0.109682539683
5F6E60FF,"Bi-directional signaling for dynamic TDD with decentralized beamforming",0.25,0.166666666667
7EE388A8,"On the design automation of the memory-based VLSI architectures for FIR filters",0.128084415584,0.136666666667
7EBB3C0B,"Energy reduction in queues and stacks by adaptive bitwidth compression",0.149621212121,0.10303030303
7ECFCC84,"The Stanford Dash multiprocessor",0.10545010545,0.108225108225
7D0C5887,"A Data Streams Speculation Technique for Shared-Memory Multi-core DSPs",0.107638888889,0.0997863247863
7EF09F29,"Store Vulnerability Window (SVW): Re-Execution Filtering for Enhanced Load Optimization",0.216666666667,0.176904761905
7F3E8648,"Towards architectural information in implementation (NIER track)",0.15,0.116666666667
80CEE3A8,"A power estimation methodology for systemC transaction level models",0.113005050505,0.0950066137566
814E02C3,"Design of quantum-dot cellular automata circuits using cut-set retiming",0.156730769231,0.186111111111
801AD26D,"Simple COMA node implementations",0.131060606061,0.0874458874459
7F980122,"Chip design of portable speech memopad suitable for persons with visual disabilities",0.152191558442,0.106904761905
80933683,"A concurrent test architecture for massively parallel computers and its error detection capability",0.166477272727,0.120333139083
7F7E40F8,"A novel method for improving the operation autonomy of SIMD processing elements",0.158143939394,0.132138694639
7CEADFE8,"Security architecture for federated cooperative information systems",0.364583333333,0.34375
80626B80,"A Router Architecture for Real-Time Point-to-Point Networks",0.15,0.122222222222
815E38BF,"Flexible communication support for dynamically reconfigurable FPGAS",0.141774891775,0.133928571429
812F65AE,"A synthesizable on-chip wormhole router",0.0862599206349,0.105555555556
810E3FB4,"Dynamo + Astro: An Integrated Approach for BPEL Monitoring",0.133143939394,0.0997474747475
774826F5,"Phase-change memory: An architectural perspective",0.123397435897,0.0833333333333
7E117E57,"What computer architecture can learn from computational intelligence-and vice versa",0.15119047619,0.195833333333
800B2757,"The design of an Autonomic Element for managing emerging networks and services",0.135227272727,0.145238095238
81177CE6,"A Discrepancy-Computationless RiBM algorithm and its architecture for BCH decoders",0.110897435897,0.125925925926
815591BE,"Low-Power Filtering Via Minimum Power Soft Error Cancellation",0.160227272727,0.141666666667
7D9EDEFD,"Towards Reconfigurable Embedded Medical Systems",0.345982142857,0.583333333333
803548C7,"A General Model for Virtual Machines Resources Allocation in Multi-tier Distributed Systems",0.354458041958,0.299134199134
77EB4C79,"Double Circular Caching Scheme for DRAM/PRAM Hybrid Cache",0.133928571429,0.154761904762
80B2559B,"Aggregating resource reservations over multiple routing domains",0.129458041958,0.104274891775
7D94208F,"The SPOSAD Architectural Style for Multi-tenant Software Applications",0.363005050505,0.403703703704
5C598B3A,"A Survey of Bio‐Inspired and Other Alternative Architectures",0.143560606061,0.128787878788
80135B10,"The Yorktown Simulation Engine: Introduction",0.130357142857,0.155555555556
7CFBA196,"Automatic architecture refinement techniques for customizing processing elements",0.146124708625,0.13107031857
7C2938AC,"Architecture Fault Modeling with the AADL Error-Model Annex",0.129464285714,0.142361111111
798DE7D0,"Architectural Efficiency Measures: An Overview of Three Studies",0.133333333333,0.0954545454545
7EC7551C,"Kestrel: a programmable array for sequence analysis",0.103977272727,0.0886904761905
810CE0BB,"The Gradient Model Load Balancing Method",0.145833333333,0.130952380952
812F1F86,"Retargetable assembly code generation by bootstrapping",0.14375,0.155555555556
7EAD8F70,"An Accurate Analysis of the Effects of Soft Errors in the Instruction and Data Caches of a Pipelined Microprocessor",0.160714285714,0.117006802721
7F0762FA,"Harnessing horizontal parallelism and vertical instruction packing of programs to improve system overall efficiency",0.385416666667,0.251988636364
815469FC,"SACAM: The Software Architecture Comparison Analysis Method",0.341666666667,0.288181818182
7E43B38B,"Low-voltage on-chip cache architecture using heterogeneous cell sizes for high-performance processors",0.146124708625,0.153633403633
81417453,"Grid Memory Service Architecture for High Performance Computing",0.152777777778,0.132222222222
7DBDBFC8,"Server Side C-DASH: Ubiquitous Hardware/Software Codesign Environment",0.135708041958,0.107954545455
8117A21E,"A Novel Highly Scalable Architecture with Partially Distributed Pipeline and Hardware/Software Instruction Encoding",0.158143939394,0.166515151515
75567EFD,"Structural methods for the synthesis of speed-independent circuits",0.154166666667,0.127777777778
7DC3A9D8,"Work in progress - the integration of hardware area courses in the Computer Engineering Program at UnicenP",0.238005050505,0.179938271605
81244D4D,"Boosting beyond static scheduling in a superscalar processor",0.124587912088,0.125641025641
8019520D,"Improving data availability for a cluster file system through replication",0.381060606061,0.256926406926
7FA08AC8,"Efficient application representation for HASTE: Hybrid Architectures with a Single, Transformable Executable",0.154671717172,0.111402486402
7E20BA0B,"An instruction redundancy removal method on a transport triggered architecture processor",0.186011904762,0.149347527473
802306C3,"Optical interprocessor communication protocols",0.144047619048,0.121428571429
77577334,"Value prediction for speculative multithreaded architectures",0.139880952381,0.101587301587
7BA2DF67,"Temperature-aware wireless network-on-chip architecture",0.0957664884135,0.166666666667
8155FA11,"e-Business schema in Grid environment",0.0921717171717,0.0871212121212
8057C657,"10x10: A General-purpose Architectural Approach to Heterogeneity and Energy Efficiency",0.130681818182,0.0874125874126
7D2F3065,"A practical fast parallel routing architecture for Clos networks",0.151893939394,0.119191919192
625C6298,"NGNaaS: NGNs as cloud computing services",0.0905844155844,0.0874458874459
7DAA1C8F,"Enhanced Scaling-Free CORDIC",0.125,0.142857142857
7D85FD88,"A fully pipelined programmable real-time (3/spl times/3) image filter based on capacitive threshold-logic gates",0.166666666667,0.191666666667
7DF38951,"Processor architectures for ontogenesis",0.111607142857,0.118233618234
806AF1B2,"A special function unit for database operations (SFU-DB): design and performance evaluation",0.144255050505,0.106746031746
7DFD496F,"Transactional memory: architectural support for lock-free data structures",0.18125,0.139583333333
80D49C76,"Defect tolerance in QCA-based PLAs",0.0829212454212,0.0833333333333
812BA172,"Analysis and architecture design of block-coding engine for EBCOT in JPEG 2000",0.107251082251,0.133333333333
7670A98A,"Dynamic protocol stacks in smart camera networks",0.158333333333,0.122727272727
7FD40BDB,"Use IRAM for rasterization",0.0963141025641,0.125
7FC218D2,"An MILP-Based Performance Analysis Technique for Non-Preemptive Multitasking MPSoC",0.0900641025641,0.0923076923077
7D25E2F6,"Multilevel optimization of pipelined caches",0.198214285714,0.238095238095
7FFA976D,"Distributed S-Net: Cluster and Grid Computing without the Hassle",0.113005050505,0.150505050505
7DC5364A,"Three High Performance Architectures in the Parallel APMC Boat",0.15,0.136507936508
82FA31E0,"Low Latency Polynomial Basis Multiplier",0.131060606061,0.0969696969697
78BB7A48,"Exploring real-time traffic simulation with massively parallel computing architecture",0.154166666667,0.127619047619
7E5C5090,"Generating efficient custom FPGA soft-cores for control-dominated applications",0.127365689866,0.157407407407
8076C2D9,"Compositional Memory Systems for Multimedia Communicating Tasks",0.370941558442,0.334325396825
7E030A35,"Mapping control intensive kernels onto coarse-grained reconfigurable array architecture",0.15,0.13341991342
71846706,"A flexible data-interlacing architecture for full-search block-matching algorithm",0.147023809524,0.133333333333
7DE26BD9,"The ABACUS architectural approach to computer-based system and enterprise evolution",0.360227272727,0.328977272727
7FF3422F,"A sensitivity-based training algorithm with architecture adjusting for madalines",0.177083333333,0.18125
8170EBC5,"Computation Error Analysis in Digital Signal Processing Systems With Overscaled Supply Voltage",0.36875,0.234920634921
7D6F5EF7,"On the Consistency of Soft-State Based Service Registration",0.141477272727,0.167361111111
7FD5BE17,"High Speed and Area-Efficient Multiply Accumulate (MAC) Unit for Digital Signal Prossing Applications",0.138005050505,0.100673400673
7D98098E,"Systolic algorithms and a memory-based design approach for a unified architecture for the computation of DCT/DST/IDCT/IDST",0.151175213675,0.113737373737
80CDF9B7,"Progress in robot road-following",0.211458333333,0.35
805CD8CE,"Helix: The Architecture of the XMS Distributed File system",0.334523809524,0.31
0D9193DC,"Preventing Misuse of Operator Privilege (PMOP)",0.133838383838,0.154671717172
78F14063,"OUTRIDER: efficient memory latency tolerance with decoupled strands",0.131060606061,0.0881818181818
813020B8,"A system-level simulation framework for evaluating task migration in MPSoCs",0.120421245421,0.129841269841
7E05A6DA,"A methodology for guided behavioral-level optimization",0.178125,0.197916666667
7D80527C,"A survey of dynamically adaptable protocol stacks",0.131060606061,0.0939393939394
7CEC9C7D,"The protection of information in computer systems",0.34375,0.3625
80EDC1E0,"Speculative multithreaded processors",0.0764818514819,0.0769230769231
810E17C3,"Preserving Architectural Choices throughout the Component-based Software Development Process",0.581730769231,0.490384615385
7D92B993,"Online organization of chaotic cell assemblies. A model for the cognitive map formation?",0.158333333333,0.124867724868
7DAE77B1,"Clean-slate design of next-generation optical access",0.122023809524,0.0833333333333
80A1C180,"Simplified Multi-Ported Cache in High Performance Processor",0.164880952381,0.163278388278
8029807A,"Efficient implementations of mobile video computations on domain-specific reconfigurable arrays",0.144255050505,0.109027777778
7F718335,"SMART: a neurocomputer using sparse matrices",0.125291375291,0.165223665224
80A54A0E,"Object-oriented Simulation Of Capability Based Architectures",0.151893939394,0.172727272727
77F60B0D,"Performance of reconfigurable architectures for image-processing applications",0.115277777778,0.125925925926
7DC8DBAC,"Bandwidth-based upper bounds on the scalability of micro-grained network machines",0.170833333333,0.138005050505
81CFE679,"General architecture, implementation and performance of the digital feedback control in RFX",0.151893939394,0.113737373737
80DB2480,"Effective compilation support for Variable Instruction Set Architecture",0.166666666667,0.155555555556
7E553C77,"D n -based architecture assessment of Java Open Source software systems",0.581730769231,0.357692307692
803B3573,"From Software Architecture Analysis to Service Engineering: An Empirical Study of Methodology Development for Enterprise SOA Implementation",0.604166666667,0.283118686869
09CA7BCA,"Compiling a Mechanical Nanocomputer Adder",0.120982142857,0.133333333333
7EACF1F9,"Automated Techniques for Synthesis of Application-Specific Network-on-Chip Architectures",0.163461538462,0.169230769231
80D3F07A,"Columbus - reverse engineering tool and schema for C++",0.14375,0.133333333333
6033B87F,"A Distributed Resource Reservation Scheme for Handover Failure Reduction",0.151893939394,0.120111832612
7F8E3D87,"COSMOD-RE: Supporting the Co-Design of Requirements and Architectural Artifacts",0.191666666667,0.255555555556
7DE749E4,"A unified DCT/IDCT architecture for VLSI implementation",0.148397435897,0.133333333333
7DE4F5F3,"Harnessing clouds for e-learning: New directions followed by UNED",0.123759920635,0.163005050505
764E9844,"Some thoughts on data flow architectures",0.120643939394,0.112121212121
7D188E65,"Neural networks training using genetic algorithms",0.135227272727,0.164583333333
7E02ED2F,"Power analysis of bipartition and dual-encoding architecture for pipelined circuits",0.13125,0.141666666667
80E96930,"Performance prediction and evaluation of parallel processing on a NUMA multiprocessor",0.152191558442,0.112857142857
7E4950B9,"Specifying frameworks and design patterns as architectural fragments",0.138005050505,0.0996897546898
7F86BA78,"Multipartite table methods",0.0921717171717,0.0871212121212
80D2E8C9,"Video image processing with the Sonic architecture",0.15625,0.125
80523B89,"A prototype of a social and economic based resource allocation system in grid computing",0.354458041958,0.275987900988
81599101,"Optimal routing in the shuffle-exchange networks for multiprocessor systems",0.358333333333,0.414285714286
8078BCE1,"Predicting inter-thread cache contention on a chip multi-processor architecture",0.112310606061,0.128658008658
81639B9F,"Motion Feature and Hadamard Coefficient-Based Fast Multiple Reference Frame Motion Estimation for H.264",0.152191558442,0.109472273758
7FD6CF32,"Integrated quality of service for multimedia communications",0.143055555556,0.102564102564
80DA87D2,"FPGA-Based Multigrid Computation for Molecular Dynamics Simulations",0.127365689866,0.0899782135076
7574D54D,"Academia-industry joint R&D of VLSIs dedicated to smart appliances",0.148397435897,0.167307692308
7E25BFFC,"Generating an efficient broadcast sequence using reflected Gray codes",0.147727272727,0.191666666667
7DEE3331,"Hardware Acceleration of Hidden Markov Model Decoding for Person Detection",0.172727272727,0.12374411303
808C6A6D,"Microprogrammed enhancements to higher level languages - an overview",0.193560606061,0.177777777778
7E41BB5E,"Cube-4—a scalable architecture for real-time volume rendering",0.154671717172,0.175925925926
73670183,"Dynamic resource allocation with management objectives—Implementation for an OpenStack cloud",0.135732323232,0.0940656565657
7C8386DD,"A VLSI architecture for a pel recursive motion estimation algorithm",0.160416666667,0.125694444444
7527631C,"Towards a System for Controlling Client-Server Traffic in Virtual Worlds using SDN",0.358333333333,0.386666666667
78F80B0F,"Optimal Implementation of Continuous Data Protection (CDP) in Linux Kernel",0.191964285714,0.143571428571
7F4B90FB,"Very long instruction word architectures for digital signal processing",0.152191558442,0.120941558442
7506299E,"SIMPil: an OE integrated SIMD architecture for focal plane processing applications",0.154671717172,0.145555555556
8029B031,"Automatic Prefetch and Modulo Scheduling Transformations for the Cell BE Architecture",0.15,0.162222222222
7EBAA972,"The Boomeranged Software Architect",0.336111111111,0.437037037037
817452D2,"A novel systolic architecture for the 2-D discrete Fourier transform",0.135539215686,0.166666666667
8057A93A,"Multiple branch and block prediction",0.162087912088,0.130952380952
7E786A9C,"A framework for software architecture refactoring using model transformations and semantic annotations",0.379166666667,0.263265306122
811CC4F5,"Home network middleware architecture for supporting both dynamic reconfiguration and real-time services",0.154166666667,0.158181818182
80A0743D,"Maximizing Resource Utilization by Slicing of Superscalar Architecture",0.158143939394,0.159848484848
80EF25E0,"Optimizing array-intensive applications for on-chip multiprocessors",0.132722832723,0.151322751323
5F45A70D,"Software defined network for multi-tenancy resource sharing in backhaul networks",0.343560606061,0.280627705628
814C694A,"Power optimization of weighted bit-product summation tree for elementary function generator",0.220833333333,0.155555555556
79C3F27D,""The Golden Age of Software Architecture" Revisited",0.375,0.366666666667
5D9703D5,"Approaches to Legacy System Evolution.",0.331168831169,0.324810606061
79E1EA3A,"Software-Defined Network Exchanges (SDXs): Architecture, services, capabilities, and foundation technologies",0.130158730159,0.108513708514
7540961B,"Software-defined open-architecture modems: Historical review and the NILUS approach",0.153084415584,0.120779220779
80EE8A89,"Matching micro-kernels to modern applications using fine-grained memory protection",0.133814102564,0.180555555556
7FB0ECA9,"Hardware-software co-design architecture for joint photo expert graphic XR encoder",0.142857142857,0.152777777778
7C37AA95,"The IBM Victor V256 partitionable multiprocessor",0.0966117216117,0.126984126984
7F101E5D,"The DOG gateway: enabling ontology-based intelligent domotic environments",0.327672327672,0.336219336219
7D08F393,"Early Cognitive Vision: Using Gestalt-Laws for Task-Dependent, Active Image-Processing",0.114880952381,0.202380952381
7D78950A,"High-Precision and Arbitrary-length Fixed-Point Fast Hartley Transform without Multiplications",0.0848484848485,0.0883838383838
7D774BDE,"Improving Reconfigurable Hardware Energy Efficiency and Robustness via DVFS-Scaled Homogeneous MP-SoC",0.187791375291,0.171212121212
7F1708FA,"Architecture framework for business components",0.105357142857,0.0982142857143
7DEFD978,"Phoenix: A Relational Storage Component for the Cloud",0.125811688312,0.0825424575425
804C7D43,"APRIL: a processor architecture for multiprocessing",0.100291375291,0.106837606838
7F67EBBF,"A system to demonstrate the bistability in molecules for application in a molecular QCA cell",0.361111111111,0.316666666667
7C4BB8C3,"Introduction to neural networks for intelligent control",0.160227272727,0.130303030303
77773739,"A hardware evaluation of cache partitioning to improve utilization and energy-efficiency while preserving responsiveness",0.171130952381,0.159183673469
80A9BEAA,"A Two Level Architecture for High Throughput DCT-Processor and Implementing on FPGA",0.15,0.164880952381
81410B6E,"Hot spot contention and message combining in the simple serial synchronized multistage interconnection network",0.154464285714,0.122876082251
7F0971F4,"Compilers and Computer Architecture",0.106209415584,0.155555555556
7ADB3C7D,"XVCL: XML-based variant configuration language",0.119155844156,0.101037851038
7E3C3A5C,"Design of an optimal test access architecture using a genetic algorithm",0.147023809524,0.138194444444
7F6F9377,"Artificial neural networks for automatic ECG analysis",0.138005050505,0.103703703704
7FC824BB,"Reverse Engineering in the World of Enterprise SOA",0.122916666667,0.116666666667
76BF20C4,"A framework for high-assurance quasi-synchronous systems",0.310714285714,0.535714285714
5EE6408D,"Characteristics of higher-level languages for software architectures",0.350108225108,0.345238095238
80817FB0,"Scientific Application Acceleration with Reconfigurable Functional Units",0.138005050505,0.103703703704
7B367E09,"A 160 mV Robust Schmitt Trigger Based Subthreshold SRAM",0.140064102564,0.192307692308
7AADE2AA,"High throughput and low power dissipation in QCA pipelines using Bennett clocking",0.145941558442,0.131180724038
7DE7ECB7,"A partial parallel algorithm and architecture for arithmetic encoder in JPEG2000",0.15,0.116666666667
7DB5E533,"X-Tree: A tree structured multi-processor computer architecture",0.11262254902,0.152380952381
807EE1E8,"Parallel DSP implementation of wavelet transform in image compression",0.127564102564,0.0893939393939
68680A87,"Modeling of services and their collaboration in enterprise cloud bus (ECB) using UML 2.0",0.161111111111,0.151479076479
8073FD5D,"A single-chip narrow-band frequency-domain excisor for a Global Positioning System (GPS) receiver",0.364583333333,0.40625
79A54861,"Computer architecture education at the University of Illinois: current status and some thoughts",0.16875,0.122402597403
7EF831B1,"Reduced-Complexity Decoder Architecture for Non-Binary LDPC Codes",0.135416666667,0.148148148148
7EEF4D65,"Elastic history buffer: a low-cost method to improve branch prediction accuracy",0.151893939394,0.119109461967
7F5B4731,"Assessing architectural complexity",0.131060606061,0.15
80D87189,"Multiagent network security system using FIPA-OS",0.358333333333,0.379166666667
7C75BA5D,"Extending parallelism to memory hierarchies in massively parallel systems",0.354166666667,0.3
7DEA2C20,"Simulation of learning and planning by a novel architecture for cognitive technical systems",0.361111111111,0.292222222222
80C35726,"A Novel Architecture and Peer Selection Mechanism for Decentralized-Trackerless BitTorrent Using Dynamic Overlays",0.166666666667,0.176388888889
7724C5A6,"Read, use, simulate, experiment and build: an integrated approach for teaching computer architecture",0.166477272727,0.128084415584
7D94AC13,"An efficient technique of instruction scheduling on a superscalar-based multiprocessor",0.150297619048,0.136195054945
5F169F91,"An object framework for teaching ALU component design in architecture courses",0.119925213675,0.110582010582
813E0711,"Compiler-directed early load-address generation",0.131060606061,0.1
7E530AB8,"Routing layer support for service discovery in mobile ad hoc networks",0.148719336219,0.126124338624
7E7D841E,"A design framework to efficiently explore energy-delay tradeoffs",0.130341880342,0.120634920635
78938265,"Using off-the-shelf middleware to implement connectors in distributed software architectures",0.4125,0.416666666667
7E58B862,"Clock frequency and latency in synchronous digital systems",0.358333333333,0.333441558442
7F2236D2,"Dynamic reconfigurable computing architecture for aerospace applications",0.151175213675,0.118551587302
798D9241,"Adaptive Resource Allocation for Interference Management in Small Cell Networks",0.143055555556,0.0925480293127
7D835159,"Mapping COSA Software Architecture Concepts into UML 2.0",0.344047619048,0.444444444444
8077C16C,"VLSI multivariate phase synchronization epileptic seizure detector",0.170833333333,0.131060606061
7BF55312,"Experiment-based project in undergraduate computer architecture",0.119735819736,0.159259259259
73D17E6E,"Real-Time Scheduling on Multicore Platforms",0.147023809524,0.133333333333
7DF843F7,"A Three-port / Three-access Register File For Concurrent Processsing And I/O Communication In A Risc-like Graphics Engine",0.139880952381,0.125086580087
8163E2B3,"A highly configurable cache architecture for embedded systems",0.345982142857,0.436507936508
806598EB,"Towards a secure, tamper-proof grid platform",0.108333333333,0.125
7F16A068,"Secure execution environments through reconfigurable lightweight cryptographic components",0.128787878788,0.0844155844156
81463104,"Prolog simulation of computer architecture in laboratory activities",0.138492063492,0.134920634921
7E6742FC,"Branch transition rate: a new metric for improved branch classification analysis",0.172727272727,0.126507936508
80C4DFF6,"A Performance Evaluation of Network-Aware Grid Meta-schedulers",0.0963141025641,0.1125
7FF66001,"Data diverse fault tolerant architecture for component based systems",0.36875,0.299404761905
7E7C5302,"A low cost, low power, high scalability and dependability processor-cluster platform",0.15,0.104848484848
7A148EB5,"Hardware-software co-design of embedded reconfigurable architectures",0.108753501401,0.166666666667
80B90775,"Tight bounds for prefetching and buffer management algorithms for parallel I/O systems",0.361111111111,0.304444444444
75DDE791,"Embedding of tree networks into hypercubes",0.0998106060606,0.1
75A93054,"Intrusion Evaluation of Communication Network Architectures for Power Substations",0.133630952381,0.126360544218
7CB6555F,"NDC: Analyzing the impact of 3D-stacked memory+logic devices on MapReduce workloads",0.127564102564,0.154166666667
7EE18633,"Modeling and simulation environment for photonic interconnection networks in high performance computing",0.14375,0.114177489177
7D053EB9,"Performance Evaluation of Parallel Large-Scale Lattice Boltzmann Applications on Three Supercomputing Architectures",0.325,0.240873015873
06B06CC2,"N-Tuple Compression: A Novel Method for Compression of Branch Instruction Traces",0.137310606061,0.0895562770563
5AD5CEBB,"Performance Optimization of 3D Multigrid on Hierarchical Memory Architectures",0.208333333333,0.170833333333
7D9D9AF8,"Evaluating performance of sequential programs in virtual machine environments using design of experiment",0.172727272727,0.155113636364
806518E4,"An automated design specification and verification tool for systolic architectures",0.175,0.138717948718
80546283,"Low-Cost BISDC Design for Motion Estimation Computing Array",0.141477272727,0.127222222222
7D98A10E,"Rules for a cellular automaton to model quantum-dot cellular automata",0.128739316239,0.116452991453
8043B371,"The systematic application of the apprenticeship learning pedagogy to computer tutorial design",0.159508547009,0.153561253561
7E2904C1,"Low cost LDPC decoder for DVB-S2",0.128968253968,0.0972222222222
7EF6CACE,"Effective Cell Size Scheme in Multi-Hop Cellular Networks",0.136111111111,0.0933621933622
7ED9A133,"A Fault-Tolerant High Performance Cloud Strategy for Scientific Computing",0.131060606061,0.0834415584416
7F5A31D6,"Design and implementation of a Radix-100 division unit",0.103977272727,0.0928571428571
7CEC834C,"Multidimensional DFT IP Generator for FPGA Platforms",0.148214285714,0.146031746032
7F855613,"Facile: a language and compiler for high-performance processor simulators",0.144155844156,0.129945054945
75A1594C,"ProTaR: An Infrastructure IP for Repairing RAMs in System-on-Chips",0.136904761905,0.136904761905
7F92D3DA,"SPARC implementations: ASIC vs. custom design",0.087592962593,0.103703703704
74C97F54,"An adaptive scheduling approach in real-time CORBA",0.122023809524,0.0954545454545
75457B8F,"Emerging software frameworks for exploiting Polymorphous Computing Architectures",0.372023809524,0.323015873016
817298A0,"Decorrelated state estimation for distributed tracking using multiple sensors in cluttered environments",0.172008547009,0.189225589226
75150810,"A hardware accelerated multilevel visual classifier for embedded visual-assist systems",0.345982142857,0.373214285714
7DF98C95,"An Integrated Video Compression, Encryption and Information Hiding Architecture based on the SCAN Algorithm and the Stretch Technology",0.166666666667,0.136944444444
815B18E1,"Differentiated caching services; a control-theoretical approach",0.10119047619,0.130303030303
5E8E3F97,"The Structure of Parallel Algorithms",0.169230769231,0.175
803C04C3,"The Design and Implementation of a Smart Building Control System",0.360227272727,0.298181818182
7F0C1CAA,"A high-performance and memory-efficient architecture for H.264/AVC motion estimation",0.125,0.134259259259
817A3F04,"A novel thread scheduler design for polymorphic embedded systems",0.355357142857,0.308888888889
12AE546C,"Using Large CPLDs and FPGAs for Prototyping and VGA Video Display Generation in Computer Architecture Design Laboratories",0.16875,0.154513888889
6DEAC062,"Architectural simulation system for M.f.a.s.t",0.355357142857,0.55
7FD980EB,"The COMQUAD component container architecture",0.144047619048,0.190476190476
803B1B7B,"A cost-benefit framework for making architectural decisions in a business context",0.138278388278,0.142857142857
81212758,"Cross layer architecture for supporting multiple applications in Wireless Multimedia Sensor Networks",0.177777777778,0.190277777778
7DC9FBE0,"Parallel computer vision on a reconfigurable multiprocessor network",0.127083333333,0.128571428571
7E263AB7,"A scalable multibus configuration for connecting transputer links",0.136675824176,0.184371184371
7FF139FF,"Shifting Inference Control to User Side: Architecture and Protocol",0.169230769231,0.14788961039
7F936157,"Exploiting client cache: a scalable and efficient approach to build large Web cache",0.149621212121,0.164914450629
806A3D35,"BitDew: A programmable environment for large-scale data management and distribution",0.310404040404,0.277070707071
78DFB00C,"Quantum Robots for Teenagers",0.110897435897,0.155555555556
7DC61770,"Leakage current: Moore's law meets static power",0.131060606061,0.138717948718
7FCC3C2E,"Real-time hierarchical visual tracking using a configurable computing machine",0.160714285714,0.22619047619
816DEFD0,"Error analysis of CORDIC-based Jacobi algorithms",0.102083333333,0.10625
7E9DFA75,"Combining imperfect coverage with digraph models",0.120421245421,0.122023809524
80F8BE9C,"Non-FPGA-based Field-programmable Self-repairable (FPSR) Microarchitecture",0,0
7D0D0DE5,"Load Sharing in a Distributed IMS Architecture",0.145982142857,0.169841269841
7F538060,"Using a communication architecture specification in an application-driven retargetable prototyping platform for multiprocessing",0.164880952381,0.181904761905
7D98276C,"Layered data aggregation in cell-phone based wireless sensor networks",0.175505050505,0.175396825397
