Paper ID,Title,Sim1,Sim2
7E32BA60,"Applying Relational Dependency Discovery Framework to Geo-spatial Data Mining",0.319047619048,0.277651515152
7D41B16C,"Identification of Changes in Mean with Regression Trees: An Application to Market Research",0.276124338624,0.242018398268
7719C851,"Enhancing the Adaptation of BDI Agents Using Learning Techniques",0.304112554113,0.306878306878
7FDB6926,"Pruning algorithms-a survey",0.107918153971,0.126984126984
7D15446A,"Network information criterion-determining the number of hidden units for an artificial neural network model",0.188293650794,0.120833333333
7EE017C0,"Neural network design for short-term load forecasting",0.197222222222,0.115277777778
80036DCB,"Extracting Symbolic Rules for Medical Diagnosis Problem",0.193948412698,0.154464285714
7E3C21C0,"Image detection under varying illumination and pose",0.194444444444,0.200793650794
77D65EA8,"Discovering interobserver variability in the cytodiagnosis of breast cancer using decision trees and Bayesian networks",0.604166666667,0.447743055556
7AC6E3EE,"The method of ensembles of decision trees for the analysis of the electrical activity produced by the human brain",0.513888888889,0.375240384615
028989FA,"Mixed-sampling approach to unbalanced data distributions: a case study involving Leukemia's document profiling",0.21626984127,0.140001556178
7C89F8D5,"Hierarchical cues in brood parasite nest selection",0.270833333333,0.213675213675
7FF78E9E,"Production of global land cover data – GLCNMO",0.212698412698,0.13125
80B53445,"Web-Search Ranking with Initialized Gradient Boosted Regression Trees",0.293055555556,0.303181818182
7DD2526F,"Searching for new patterns in cardiovascular data",0.335978835979,0.486111111111
7D7693EB,"Reduced Training for Hierarchical Incremental Class Learning",0.206349206349,0.152777777778
801C209F,"The cost of connecting poor households to natural gas in Colombia and its impact on health, 2007",0.191666666667,0.125549450549
7B7CA8B6,"AN EMPIRICAL COMPARISON OF TECHNIQUES FOR HANDLING INCOMPLETE DATA USING DECISION TREES",0.607142857143,0.518424036281
860C1E26,"COMPARISON OF DECISION TREE AND NAIVE BAYES METHODS IN CLASSIFICATION OF RESEARCHER'S COGNITIVE STYLES IN ACADEMIC ENVIRONMENT",0.5,0.321428571429
76F5CAC6,"CUSTOMER SEGMENTATION AND CLASSIFICATION FROM BLOGS BY USING DATA MINING: AN EXAMPLE OF VOIP PHONE",0.325661375661,0.21601330768
78A82CC6,"Sampling scheme for better RBF network",0.188293650794,0.166666666667
77364B4A,"Downscaling MODIS-derived maps using GIS boosted regression trees : the case of frost occurrence over the arid Andean highlands of Bolivia",0.472222222222,0.27414403778
7814082D,"Activity recognition of the torso based on surface electromyography for exoskeleton control",0.21455026455,0.145296717172
7E223699,"A new approach to fuzzy modeling of nonlinear dynamic systems with noise: relevance vector learning mechanism",0.197222222222,0.135921717172
7C7C7B35,"Quantifying shark distribution patterns and species-habitat associations: implications of marine park zoning.",0.279563492063,0.224192782526
7D3EEE60,"Reducing multiclass to binary: a unifying approach for margin classifiers",0.192592592593,0.130555555556
6DE3C710,"Decision Trees for Error-Tolerant Graph Database Filtering",0.419642857143,0.559027777778
58D9D415,"The Minimum Description Length Based Decision Tree Pruning",0.493055555556,0.45205026455
7BF3EF59,"Directed decision trees for generating complementary systems",0.50462962963,0.504848484848
7DCE22E5,"An Expert acquiring method of Diagnosis and Senario based on maximum knowledge entropy",0.231074481074,0.233796296296
778A43AC,"Switching class labels to generate classification ensembles",0.187103174603,0.174007936508
7FA2B0F9,"Automatic image annotation based on decision tree machine learning",0.5,0.408225108225
7F0397C4,"Fast likelihood classification",0.192328042328,0.126984126984
7518D8EA,"Limits to the bioindication potential of Collembola in environmental impact analysis: a case study of forest soil-liming and fertilization",0.197619047619,0.113248556999
7CCF2B77,"Report from the EPAA workshop: In vitro ADME in safety testing used by EPAA industry sectors",0.296490546491,0.239849039849
80C93C7C,"Machine learning approach to machinability analysis",0.19154040404,0.165088383838
79BF1A7C,"Manufacturing lead time estimation using data mining",0.303571428571,0.27196969697
7CEBD524,"Fuzzy Classifier Based on Fuzzy Decision Tree",0.490740740741,0.611111111111
0C01E383,"A hybrid decision tree/genetic algorithm for coping with the problem of small disjuncts in data mining",0.338293650794,0.281818181818
777CD990,"Oblique Decision Tree Ensemble via Multisurface Proximal Support Vector Machine",0.493055555556,0.473737373737
673730E0,"Further experimental evidence against the utility of Occam's razor",0.207407407407,0.1125
5E926FFA,"An agent based privacy preserving mining for distributed databases",0.18771043771,0.1632996633
8009538C,"Comparison of the Accuracy and Mechanism of Data Mining Identification of the Intestinal Microbiota with 7 Restriction Enzymes",0.196352258852,0.14301497114
815463C4,"SVMs, Gaussian mixtures, and their generative/discriminative fusion",0.194444444444,0.118055555556
7808A048,"Business failure prediction using decision trees",0.604166666667,0.565277777778
81120C2F,"EFSVM-FCM: Evolutionary fuzzy rule-based support vector machines classifier with FCM clustering",0.202651515152,0.133838383838
80F7EBD5,"Simple and composed classifiers used for classification of experimental data",0.327976190476,0.304828042328
77E3EBA7,"Soft-CsGDT: soft cost-sensitive Gaussian decision tree for cost-sensitive classification of data streams",0.493055555556,0.473571428571
7FED3D97,"Classifying Cinnamomums using rough sets classifier based on interval-discretization",0.299404761905,0.341666666667
80AEA128,"Document image defect models and their uses",0.124537037037,0.136111111111
6409AE20,"Greedy function approximation: A gradient boosting machine.",0.14154040404,0.130404040404
7363ECFA,"Cross validation and MLP architecture selection",0.172685185185,0.208441558442
7FDBBC3E,"A new approach to construct membership functions and generate fuzzy rules from training instances",0.327380952381,0.266617063492
80C10A0C,"Distributed Phishing Detection by Applying Variable Selection Using Bayesian Additive Regression Trees",0.52380952381,0.561966604824
8000958B,"Random-access compression of annotated DNA sequences",0.0956018518519,0.0923076923077
5B219D2B,"On the Complexity of Finding a Local Maximum of Functions on Discrete Planar Subsets",0.194037444037,0.16746031746
7CFB258B,"An enhanced dynamic time warping model for improved estimation of DTW parameters",0.190972222222,0.123737373737
76E50427,"Probabilistic Neural Network Based Islanding Detection in Distributed Generation",0.19126984127,0.181547619048
7DD47EB4,"Method of Knowledge Representation on Spatial Classification",0.231074481074,0.210714285714
780B268C,"Automated learning of patient image retrieval knowledge: neural networks versus inductive decision trees",0.527777777778,0.389823717949
7782E529,"Probabilistic Modeling of a Sales Funnel to Prioritize Leads",0.182264957265,0.1068997669
77F6F24B,"A global optimization technique for statistical classifier design",0.205026455026,0.130456349206
7EC9DBB1,"Knowledge-Based Adaptive Decision Tree State Tying for Conversational Speech Recognition",0.493055555556,0.411431623932
7B87FC6C,"Predicting the distribution of invasive crayfish (Pacifastacus leniusculus) in a Kusiro Moor marsh (Japan) using classification and regression trees",0.482142857143,0.299647574648
7EE89E4D,"Contingency severity assessment for voltage security using non-parametric regression techniques",0.30873015873,0.22455044955
5D8BA653,"Towards a Computationally Efficient Approach to Modular Classification Rule Induction",0.196311858077,0.126984126984
5918680B,"1 Breeding Decision Trees Using Evolutionary Techniques",0.607142857143,0.678571428571
5DB11B3A,"Speaker and noise independent online single-channel speech enhancement",0.206018518519,0.136408730159
70E00603,"A Rough-Hybrid Approach to Software Defect Classification",0.0991016608664,0.114959114959
80AA4740,"Research on Privacy Preserving Distributed C4. 5 Algorithm",0.155092592593,0.156666666667
77CBE1BE,"Decision Tree-Based Acoustic Models for Speech Recognition with Improved Smoothness",0.336805555556,0.33125
8053ACF8,"A Kernel-Induced Space Selection Approach to Model Selection in KLDA",0.19536019536,0.284126984127
723A4B12,"Bayesian adaptation in speech recognition",0.198611111111,0.125925925926
7EC26376,"Comparison of feature ranking methods based on information entropy",0.19708994709,0.174603174603
80A54B6D,"Learning and tuning fuzzy logic controllers through reinforcements",0.208994708995,0.155158730159
6F230525,"A Bayesian approach to learning Bayesian networks with local structure",0.196759259259,0.170138888889
7988B4DC,"The synthetic approach to decision table conversion",0.335185185185,0.333333333333
7FE9B7B8,"City Innovation System Efficiency Prediction Based on Support Vector Machine: Taking Eight Chinese Cities as the Example",0.216666666667,0.144249037999
7CDA7A4F,"From the Editors---Brainstorming, Multiplicative Utilities, Partial Information on Probabilities or Outcomes, and Regulatory Focus",0.20205026455,0.118716931217
80037020,"Uncertainty bounds and their use in the design of interval type-2 fuzzy logic systems",0.130753968254,0.118518518519
7BBB505B,"Using J -pruning to reduce overfitting in classification trees",0.458994708995,0.488571428571
7C263261,"Prediction of magnetic field near power lines by normalized radial basis function network",0.189209401709,0.116147741148
0D7EC752,"A system for transforming the emotion in speech: combining data-driven conversion techniques for prosody and voice quality",0.176587301587,0.148571428571
77DE18CF,"Factors associated with routine mass antimicrobial usage in fattening pig units in a high pig-density area",0.202651515152,0.158225108225
76996878,"Accelerating feature-vector matching using multiple-tree and sub-vector methods",0.304861111111,0.389880952381
6816E224,"Opening the neural network black box: an algorithm for extracting rules from function approximating artificial neural networks",0.198683261183,0.164862914863
809D1AC2,"Learning from examples: generation and evaluation of decision trees for software resource analysis",0.505555555556,0.350224466891
79B31C9A,"Reusable components in decision tree induction algorithms",0.493055555556,0.472222222222
5A3FC1A8,"Analysis of the Inducing Factors Involved in Stem Cell Differentiation Using Feature Selection Techniques, Support Vector Machines and Decision Trees",0.607142857143,0.343658524016
5AA33AA6,"Rotation-Based Ensembles",0.0928240740741,0.1
78B2915D,"The use of small training sets containing mixed pixels for accurate hard image classification: training on mixed spectral responses for classification by a SVM",0.209595959596,0.146753246753
79CE9F2A,"A 50-m Forest Cover Map in Southeast Asia from ALOS/PALSAR and Its Application on Forest Fragmentation Assessment",0.203174603175,0.113723974438
7F36433E,"PCA versus LDA",0,0
58861099,"Lower Bounds for Parallel Algebraic Decision Trees, Complexity of Convex Hulls and Related Problems",0.493055555556,0.377380952381
59A576C3,"Learning Boxes in High Dimension",0.18771043771,0.178451178451
7F7F4ABB,"The Contribution of Cepstral and Stylistic Features to SRI's 2005 NIST Speaker Recognition Evaluation System",0.206018518519,0.124272486772
7E5D526C,"Evolved decision trees as conformal predictors",0.45462962963,0.590277777778
6CFB6C18,"Beam search extraction and forgetting strategies on shared ensembles",0.201388888889,0.15612244898
803F343B,"Hierarchical decision tree induction in distributed genomic databases",0.490740740741,0.555555555556
5B8B5B09,"Evaluating decision trees grown with asymmetric entropies",0.490740740741,0.512222222222
7FF0D2A7,"Optimizing Accuracy and Size of Decision Trees",0.429563492063,0.480555555556
7A7F72CE,"XKey: A tool for the generation of identification keys",0.125270562771,0.112418831169
7FEC54C6,"An overview of ensemble methods for binary classifiers in multi-class problems: Experimental study on one-vs-one and one-vs-all schemes",0.203703703704,0.118981481481
7FFFFEE1,"Harvesting Image Databases from the Web",0.171296296296,0.159722222222
5D96D8C0,"Feature Subset Selection for Fuzzy Classification Methods",0.260416666667,0.233630952381
76FBFE0E,"Fast Decision Tree Algorithm",0.490740740741,0.708333333333
79EE967E,"Spatial soil zinc content distribution from terrain parameters: A GIS-based decision-tree model in Lebanon",0.210042735043,0.115931290931
7ED9D420,"Oracle Coached Decision Trees and Lists",0.409722222222,0.465
7F486A09,"Clustering based multi-label classification for image annotation and retrieval",0.201587301587,0.164407814408
7F177F23,"FPGA-driven pseudorandom number generators aimed at accelerating Monte Carlo methods",0.137896825397,0.130753968254
7D880921,"Interpretable hierarchical clustering by constructing an unsupervised decision tree",0.615740740741,0.777777777778
7952DB0C,"Cluster-Based Boosting",0,0
5AC3BB92,"Induction of modular classification rules: using Jmax-pruning",0.307422969188,0.349206349206
7E3EE2F9,"DDoS detection and traceback with decision tree and grey relational analysis",0.496031746032,0.566964285714
7D5A57EB,"Data mining for breast cancer screening",0.138293650794,0.112348484848
810DA7D1,"The Effect of History on Modeling Systems' Performance: The Problem of the Demanding Lord",0.13373015873,0.118253968254
7AD346C3,"Vibration based fault diagnosis of monoblock centrifugal pump using decision tree",0.601851851852,0.528846153846
79A68ACC,"HC-DT/SVM: a tightly coupled hybrid decision tree and support vector machines algorithm with application to land cover change detections",0.496031746032,0.304296208842
81343169,"CMAR: accurate and efficient classification based on multiple class-association rules",0.196311858077,0.206349206349
7ED6FCE0,"Predicting forest successional stages using multitemporal Landsat imagery with forest inventory and analysis data",0.306547619048,0.248247783962
7D4F40A2,"Generation of comprehensible decision trees through evolution of training data",0.493055555556,0.421296296296
5E5D0895,"SVMT-Rule: Association Rule Mining Over SVM Classification Trees",0.272156084656,0.297546897547
7D937F37,"A new modeling strategy for eukaryotic promoter recognition and prediction",0.190277777778,0.108181818182
81551BD8,"Incremental Naïve Bayesian Spam Mail Filtering and Variant Incremental Training",0.199404761905,0.145833333333
7F81B1D2,"Dimensionality reduction-based phoneme recognition",0.102651515152,0.103703703704
80FB1317,"The multicriterion nature of diagnosis",0.119047619048,0.125
794AB664,"A Growth Algorithm for Neural Network Decision Trees",0.493055555556,0.47
76A62751,"Classification accuracy of algorithms for blood chemistry data for three aquaculture-affected marine fish species",0.126785714286,0.114554272888
7DF4D19D,"Fast and Robust Face Detection Using Evolutionary Pruning",0.301781551782,0.329274891775
74A9410D,"Estimation of language models for new spoken language applications",0.199328449328,0.128896103896
7B95A77C,"Comparison of hospital charge prediction models for gastric cancer patients: neural network vs. decision tree models",0.493055555556,0.292361111111
7F0C6667,"Binary tree genetic algorithm with Quadtree for land cover classifications",0.347883597884,0.293571428571
7E921B21,"Comparative study on classifying human activities with miniature inertial and magnetic sensors",0.211183261183,0.129121989122
7FB1C527,"An Innovative Method to Classify Remote-Sensing Images Using Ant Colony Optimization",0.312698412698,0.292328042328
7B1A4E1E,"Use of different approaches to model presence/absence of Salmo marmoratus in Piedmont (Northwestern Italy)",0.201388888889,0.114225589226
8082422D,"A new method for multi-class support vector machines by training least number of classifiers",0.212962962963,0.124494949495
5CAFBCEE,"Advanced Fuzzy Clustering and Decision Tree Plug-Ins for DataEngine tm",0.335978835979,0.293737373737
80D392C6,"A Comparison of Prediction Accuracy, Complexity, and Training Time of Thirty-Three Old and New Classification Algorithms",0.195436507937,0.125496031746
04749F11,"Eye Detection and Face Recognition Using Evolutionary Computation",0.309523809524,0.257661782662
783BFFB4,"Improvement of Adequate Use of Warfarin for the Elderly Using Decision Tree-based Approaches",0.448611111111,0.410968660969
7C22FA04,"Multi-temporal satellite imagery and data fusion for improved land cover information extraction",0.200198412698,0.113595779221
80711CDC,"Sparse Bayesian approach to classification",0.191020852786,0.126984126984
7B878BD2,"Machine learned ranking of entity facets",0.204166666667,0.160404040404
04EE942A,"Feature Selection for the Prediction of Translation Initiation Sites",0.168839031339,0.171490546491
79330101,"Machine learning for frequency estimation of power systems",0.193055555556,0.141877104377
5D9A1DC7,"Classification Learning Using All Rules",0.307422969188,0.404761904762
7F12FE63,"Target classification using knowledge-based probabilistic model",0.30505952381,0.341964285714
7B59B64E,"Statistical Learning in Chip (SLIC)",0.196153846154,0.128787878788
62F6D3CE,"An Efficient and Sensitive Decision Tree Approach to Mining Concept-Drifting Data Streams",0.493055555556,0.444907407407
80572762,"A Hybrid Agent-based Classification Mechanism to Detect Denial of Service Attacks",0.200320512821,0.147691197691
8138C595,"A local distributed peer-to-peer algorithm using multi-party optimization based privacy preservation for data mining primitive computation",0.306547619048,0.262857142857
5A52917E,"Ensemble of Classifiers for Noise Detection in PoS Tagged Corpora",0.15205026455,0.124268192125
7FD200CF,"Personal recognition using hand shape and texture",0.294781144781,0.279829059829
79F4A809,"Two new mathematical models for prediction of early mortality risk in coronary artery bypass graft surgery",0.1875,0.0948426573427
7DD7B7F7,"Efficient algorithms for computing the best subset regression models for large-scale problems",0.196352258852,0.130627705628
8020C7C0,"Research on the relationship between some important split measure functions for decision tree with purity law",0.496031746032,0.333774250441
82DF70B7,"Comprehensible Predictive Modeling Using Regularized Logistic Regression and Comorbidity Based Features",0.297542735043,0.315025252525
7F1BCD33,"Data categorization using decision trellises",0.450320512821,0.465384615385
7A4779D2,"The process of process reengineering: visualization of probabilistic business models",0.200892857143,0.140238095238
7897CB40,"Two algorithms for generating structured and unstructured monotone ordinal data sets",0.206349206349,0.157016594517
7B78D2B3,"Feature selection for ranking using boosted trees",0.520833333333,0.5125
7FEC2C6B,"Fast Support Vector Machines for Continuous Data",0.202651515152,0.123421717172
80D80B55,"The RISE system: conquering without separating",0.197883597884,0.171825396825
783F06F4,"Ensemble classification based on generalized additive models",0.1933356676,0.200396825397
7A03FD14,"Random Forests and Adaptive Nearest Neighbors",0.196368446368,0.126984126984
7CF5AE87,"A method for inductive cost optimization",0.200892857143,0.136507936508
7BF882C2,"DSP-FPGA based real-time power quality disturbances classifier",0.203296703297,0.191964285714
04D04DFD,"Induction of Oblique Decision Trees",0.490740740741,0.703703703704
75C48C5D,"Sparse and Dense Hybrid Representation via Dictionary Decomposition for Face Recognition",0.202645502646,0.116666666667
7F38A966,"Discernibility Analysis and Accuracy Improvement of Machine Learning Algorithms for Network Intrusion Detection",0.129238816739,0.123504890172
7FB7A2BA,"A self-learning algorithm for decision tree pre-pruning",0.241958803724,0.5625
7626AEC8,"Learning information status of discourse entities",0.204166666667,0.172222222222
0610B6AD,"Decision Tree-based Simultaneous Clustering of Phonetic Contexts, Dimensions, and State Positions for Acoustic Modeling",0.339225589226,0.225851925852
7BD17195,"Semi-algebraic decision complexity, the real spectrum, and degree",0.338293650794,0.340277777778
7DF53D6F,"NeuDetect: a neural network data mining wireless network intrusion detection system",0.196031746032,0.110711163836
7EFB8A95,"A study on multilingual acoustic modeling for large vocabulary ASR",0.185379435379,0.10101010101
052AC3FF,"Distribution-sensitive set multi-partitioning",0.114880952381,0.125
7D8D6D92,"Robust methods for using context-dependent features and models in a continuous speech recognizer",0.315972222222,0.316666666667
7F44F55E,"Spam intrusion detection in computer networks using intelligent techniques",0.304365079365,0.265674603175
8021DFA5,"Combination of Time Series, Decision Tree and Clustering: A Case Study in Aerology Event Prediction",0.442063492063,0.305119047619
6F53BBDE,"CREW PRAMs and decision trees",0.403703703704,0.545833333333
5EB91362,"The Use of Background Knowledge in Decision Tree Induction",0.464285714286,0.456018518519
8213C9A5,"Evaluation of text classification techniques for inappropriate web content blocking",0.208994708995,0.142526455026
7683CA6A,"Evolutionary induced decision trees for dangerous software modules prediction",0.505555555556,0.444318181818
7F505777,"Multiclass credit cardholders’ behaviors classification methods",0.124537037037,0.148148148148
7A3D5842,"Novel evolutionary algorithms for supervised classification problems: an experimental study",0.191633597884,0.119742063492
0AACB02B,"Boosting Formal Concepts to Discover Classification Rules",0.200892857143,0.170476190476
81683AD5,"Evolving NNTrees More Efficiently",0.277777777778,0.25
7A072113,"Understanding the joint application of wireless optimizations",0.194037444037,0.173992673993
5B964301,"A Rule Set Generation Technique for Better Decision Making",0.34126984127,0.304563492063
801ECF27,"Improving segmentation accuracy for magnetic resonance imaging using a boosted decision tree",0.604166666667,0.464488636364
7FB07140,"SAWSDL-MX2: A Machine-Learning Approach for Integrating Semantic Web Service Matchmaking Variants",0.199735449735,0.126349206349
5BA61BA1,"Decision Tree Induction from Distributed Heterogeneous Autonomous Data Sources",0.493055555556,0.42117003367
80FFB86E,"Symbolic system synthesis in the presence of stringent real-time constraints",0.189225589226,0.0982323232323
7D2D87B0,"Comparing Local vs. Global Visible and Near-Infrared (VisNIR) Diffuse Reflectance Spectroscopy (DRS) Calibrations for the Prediction of Soil Clay, Organic C and Inorganic C",0.198611111111,0.12095959596
75A0BD5F,"Stratified Sampling Design Based on Data Mining",0.19246031746,0.184848484848
7D28A674,"Curiosity-driven learning of traversability affordance on a mobile robot",0.197222222222,0.125
7C8F431A,"Manipulation of Training Sets for Improving Data Mining Coverage-Driven Verification",0.181746031746,0.177721088435
76E32E9C,"Splitting criteria for regression trees",0.293055555556,0.353977272727
7F74980B,"A Serum Biomarker Model to Diagnose Pancreatic Cancer Using Proteomic Fingerprint Technology",0.303571428571,0.252074314574
8025EFB9,"Competitive neural trees for pattern classification",0.347883597884,0.571428571429
7A003A98,"Unsupervised Salience Learning for Person Re-identification",0.200336700337,0.19696969697
78E68E78,"A novel distance-based classifier built on pattern ranking",0.467592592593,0.552777777778
7DA221E6,"Decision Forest: A Scalable Architecture for Flexible Flow Matching on FPGA",0.339225589226,0.312626262626
0C05B598,"High accuracy acoustic modeling using two-level decision-tree based state-tying",0.300320512821,0.387310606061
7B758B4F,"Parsing Occluded People",0.163481888482,0.197619047619
8169A51B,"Employing data mining to identify the significant rules for classifying body types",0.308994708995,0.249706890332
7A3E3210,"Analysis of Leaf Node Ranking Methods for Spatial Event Prediction",0.218376068376,0.162962962963
764780B7,"Comparison of three statistical methods for analysis of fall predictors in people with dementia: Negative binomial regression (NBR), regression tree (RT), and partial least squares regression (PLSR)",0.354166666667,0.173568952415
77C44C57,"On the Monte Carlo Boolean decision tree complexity of read-once formulae",0.338293650794,0.3375
79C3437A,"A STUDY ON RULE EXTRACTION FROM SEVERAL COMBINED NEURAL NETWORKS",0.195105820106,0.145793650794
7DBA9169,"Improved detection of strong nonhomogeneities for STAP via projection statistics",0.187653849419,0.150992063492
7E0F4E7C,"A heuristic method for deriving range-based classification rules",0.200892857143,0.163095238095
7F9F3096,"Alternative Approaches for Solving Real-Options Problems: (Comment on Brandão et al. 2005)",0.187830687831,0.132626262626
7E921509,"A shapelet transform for time series classification",0.113624338624,0.126322751323
80FB5E3A,"Improving protein fold recognition by random forest",0.153908128908,0.136111111111
7D577AD2,"AlexSys: a knowledge-based expert system for multiple sequence alignment construction and analysis",0.20205026455,0.117328042328
7A3E74CB,"Development of knowledge-based system for predicting the stability of proteins upon point mutations",0.135582010582,0.119676355391
5DCCEC25,"Discovering Conceptual Differences among People from Cases",0.199328449328,0.152678571429
5BE1D575,"Integrating Induction and Case-Based Reasoning: Methodological Approach and First Evaluations",0.200892857143,0.139682539683
846221B2,"Combining Fuzzy Rough Set with Salient Features for HRM Classification",0.195436507937,0.160714285714
7D838011,"Quantification of live aboveground forest biomass dynamics with Landsat time-series and field inventory data: A comparison of empirical modeling approaches",0.191061253561,0.099876974877
781AFF03,"From the Editor—Multiattribute and Intertemporal Preferences, Probability, and Stochastic Processes: Models and Assessment",0.203296703297,0.135476190476
7C67FDB2,"Addressing imbalanced classification with instance generation techniques: IPADE-ID",0.198412698413,0.144047619048
7F5BD44F,"Pedestrian detection at 100 frames per second",0.193253968254,0.117063492063
80BBF798,"Dynamic security control using secure regions derived from a decision tree technique",0.607142857143,0.456746031746
7DBE858C,"A support vector machine approach to decision trees",0.406018518519,0.4132996633
7655C9CA,"An Object-Based Approach for Mapping Shrub and Tree Cover on Grassland Habitats by Use of LiDAR and CIR Orthoimages",0.189087301587,0.147008547009
7170230A,"Prediction of Learning Disabilities in School Age Children using SVM and Decision Tree",0.604166666667,0.430685055685
7D800C12,"The PAMF Detector is a Parametric Rao Test",0.182611832612,0.174747474747
76E30871,"Earnings management prediction: A pilot study of combining neural networks and decision trees",0.493055555556,0.325654592321
789B7290,"Active learning with direct query construction",0.185648148148,0.194444444444
7F83B36D,"A hierarchical classification system for object recognition in underwater environments",0.197883597884,0.113492063492
811B0450,"Exploiting Product Distributions to Identify Relevant Variables of Correlation Immune Functions",0.24880952381,0.200496031746
7D5DA564,"A measure for change detection in very high resolution remote sensing images based on texture analysis",0.219444444444,0.180202821869
80F08C09,"Agreement Learning for Automatic Accent Annotation",0.18367003367,0.161111111111
7A98A648,"Color machine vision for autonomous vehicles",0.190025252525,0.104482323232
75745AAA,"Analysis of traffic accident severity using Decision Rules via Decision Trees",0.607142857143,0.510317460317
784FFAB8,"Viewpoint Invariant Human Re-Identification in Camera Networks Using Pose Priors and Subject-Discriminative Features",0.311111111111,0.266666666667
75A83971,"Automated selection of mathematical software",0.253472222222,0.280303030303
7D3CFEFF,"Learning acyclic decision trees with Functional Dependency Network and MDL Genetic Programming",0.493055555556,0.451388888889
810007E9,"Practical large scale what-if queries: case studies with software risk assessment",0.200396825397,0.118789081289
7F38C948,"Online Handwritten Gurmukhi Character Recognition Using Elastic Matching",0.295138888889,0.408333333333
7A5F73FD,"Comparison of spatial interpolation methods for estimating snow distribution in the Colorado Rocky Mountains",0.214225589226,0.139574314574
7F89C1C8,"Averaging over decision stumps",0.340740740741,0.433333333333
7D806ACD,"Yield Modeling with Rule Ensembles",0.124774531025,0.125108225108
76FD938D,"Post-pruning in decision tree induction using multiple performance measures",0.604166666667,0.581018518519
804F2A8E,"Effective temporal data classification by integrating sequential pattern mining and probabilistic induction",0.34126984127,0.272757335257
7DD01353,"Genetic-based machine learning systems are competitive for pattern recognition",0.186111111111,0.191515151515
7B5EE6A2,"Efficient decision tree construction on streaming data",0.493055555556,0.49
5B521732,"Induction of Linear Decision Trees with Real-Coded Genetic Algorithms and k-D Trees",0.490740740741,0.647222222222
7EF797AE,"Classifying gene expression data of cancer using classifier ensemble with mutually exclusive features",0.299404761905,0.238582251082
778D2913,"Can a decision tree help nurses to grade and treat pressure ulcers?",0.443055555556,0.352678571429
7CDFED13,"A study on the analysis of customer loan for the credit finance company using classification model",0.313161375661,0.20373015873
81153833,"Novel IPCA-Based Classifiers and Their Application to Spam Filtering",0.199735449735,0.126322751323
77E41FF4,"Changes in octocoral communities and benthic cover along a water quality gradient in the reefs of Hong Kong",0.203174603175,0.113723974438
7F25D494,"An application of spatial decision tree for classification of air pollution index",0.490740740741,0.368089053803
6BE8A952,"Using J-Pruning to Reduce Overfitting of Classification Rules in Noisy Domains",0.308035714286,0.317142857143
7773CA1D,"Assignment of Seasonal Factor Categories to Urban Coverage Count Stations Using a Fuzzy Decision Tree",0.604166666667,0.408024691358
7FFF2371,"A Methodology for Direct and Indirect Discrimination Prevention in Data Mining",0.199404761905,0.125086580087
6EC289E4,"On the use of simple classifiers for the initialisation of one-hidden-layer neural nets",0.206018518519,0.113675213675
823A9F6B,"Understanding speaking styles of internet speech data with LSTM and low-resource training",0.200320512821,0.165750915751
80D568F6,"Finding a vector orthogonal to roughly half a collection of vectors",0.194037444037,0.174603174603
7F684E13,"Neural networks approach to rule extraction",0.190277777778,0.16875
5EB8F9DC,"Homograph Disambiguation in Text-to-Speech Synthesis",0.0986629111629,0.0883838383838
7BD21646,"Stock market prediction with multiple classifiers",0.206018518519,0.125694444444
809E9249,"BagBoosting for tumor classification with gene expression data",0.122023809524,0.106038961039
6A53A2EB,"Decision Tree Function Approximation in Reinforcement Learning",0.426587301587,0.424272486772
790A6AD7,"Comparison of Different Classifier Algorithms on the Automated Detection of Obstructive Sleep Apnea Syndrome",0.20205026455,0.124007936508
7DA9A9A0,"Incremental support vector machine construction",0.202651515152,0.123421717172
7E857BEF,"Structural MAP speaker adaptation using hierarchical priors",0.302188552189,0.282626262626
7E323D6D,"Modeling Simple and Combination Effects of Road Geometry and Cross Section Variables on Traffic Accidents",0.14623015873,0.121717171717
81582B47,"Mining Predictive k-CNF Expressions",0.179861111111,0.216666666667
80FBA6BC,"Fuzzy Decision Forest",0.335185185185,0.555555555556
7F57D04F,"Using Machine Learning to Refine Black-Box Test Specifications and Test Suites",0.295707070707,0.25303030303
5CDF13FA,"A novel ensemble decision tree approach for mining genes coding ion channels for cardiopathy subtype",0.490740740741,0.366973304473
75365D9D,"Learning heuristics for basic block instruction scheduling",0.199074074074,0.163888888889
5EB98AC8,"Constructing Efficient Decision Trees by Using Optimized Numeric Association Rules",0.732142857143,0.631519274376
7F5EE32B,"Fuzzy neural expert system with automated extraction of fuzzy If-Then rules from a trained neural network",0.203174603175,0.122142857143
7927D5D3,"Fitting the complexity of GPCRs modulation into simple hypotheses of ligand design.",0.194444444444,0.119781144781
715F1133,"Analysis of time series of graphs: prediction of node presence by means of decision tree learning",0.493055555556,0.322222222222
7FFD7E7C,"Heterogeneous and Hierarchical Cooperative Learning via Combining Decision Trees",0.5,0.604166666667
80E09D05,"Reiterative median cascaded canceler for robust adaptive array processing",0.19154040404,0.140277777778
833F1695,"Neural Network Prediction of ICU Length of Stay Following Cardiac Surgery Based on Pre-Incision Variables",0.211183261183,0.170044191919
5AC665FD,"Segmentation and detection at IBM: hybrid statistical models and two-tiered clustering",0.19067044067,0.117469336219
