Paper ID,Title,Sim1,Sim2
59713068,"Efficient intra refreshment and synchronization algorithms for robust transmission of video over wireless networks",0.278472222222,0.250841618699
7E915BC1,"On the optimal Lagrangian parameter for motion estimation: A low-cost and effective method for improving video coding performance",0.475389194139,0.472222222222
80E11618,"Temporal inconsistency measure for video quality assessment",0.295138888889,0.336666666667
75611CE9,"Two-pass rate-distortion optimized rate control technique for H.264/AVC video",0.363782051282,0.575
75968BCB,"Rate-Distortion Optimization in HTTP Streaming",0.096925990676,0.102272727273
80E4175E,"A Simple and Robust Direction Detection Algorithm for Fast H.264 Intra Prediction",0.114393939394,0.0954545454545
7775298F,"Global and local rate-distortion optimization for Lapped Biorthogonal Transform coding",0.112231691919,0.10101010101
75F8B184,"Optimal joint power-rate adaptation for error resilient video coding",0.371222527473,0.572916666667
769D4085,"Fast skip mode decision with rate-distortion optimization for High Efficiency Video Coding",0.388087606838,0.436447811448
7B312819,"Rate-Distortion Optimal Video Transport Over IP with Bit Errors",0.28244047619,0.308181818182
8134AF32,"Rate Estimation of RD Optimization for Intra Mode Decision of H.264/AVC",0.224843559219,0.331755050505
78FA5BB2,"Optimal Mode Selection of Disparity-Compensated Wavelet Lifting for Multi-View Image Coding",0.143543956044,0.151124338624
77FA4597,"A generalization of quad-trees applied to lossy image coding",0.118055555556,0.159722222222
77FEA401,"Spatio-temporal rate allocation for hybrid video coding",0.475240384615,0.785714285714
72A84C29,"Rate-distortion optimization of macroblock-based progressive fine granularity scalable video codec",0.345716320716,0.550505050505
80EB856C,"Using Rate-Distortion Metrics for Real-Time Internet Video Streaming with TCP",0.26994047619,0.310042735043
7E89F206,"The bit allocation and RDO mode based rate control algorithm",0.249496336996,0.295408163265
79C16F8E,"SSIM-based adaptive quantization in HEVC",0.0964370059765,0.0833333333333
7EE1ADA0,"Optimal compression plane (OCP) — A new framework for H.264 video coding",0.37931547619,0.471515151515
7645A43F,"EEM quantization revisited: asymptotic optimality for variable rate coding",0.241510225885,0.348611111111
805D9D54,"A Unified LZ and Hybrid Coding for Compound Image Partial-Lossless Compression",0.125,0.119949494949
7B9DCB96,"Fast Rate Distortion Optimized Quantization for H.264/AVC",0.456788003663,0.770833333333
79CF698C,"Region of Interest Extraction Method Using Wavelets",0.127579365079,0.151587301587
7738E8D4,"Rate‐distortion optimized intra update for error resilience in MPEG‐4 video coding",0.475389194139,0.565476190476
78DD6FC5,"Algorithm-level Optimization for Real-time H.264/AVC Encoder",0.10084013209,0.0909090909091
7796C175,"Fast Distortion Measurement Using Chord-Length Parameterization Within the Vertex-Based Rate-Distortion Optimal Shape Coding Framework",0.344494047619,0.448683261183
7BFE518A,"Rate-Distortion Optimization for Internet Video Summarization and Transmission",0.254662698413,0.285404040404
7DAFB6D2,"RD Optimal Temporal Noise Shaping for Transform Audio Coding",0.155597527473,0.169444444444
78BBA9CB,"Fast partitioning algorithm for HEVC Intra frame coding using machine learning",0.24375,0.300793650794
5FDE410B,"Object-based video coding using a dynamic coding approach",0.369486416361,0.507070707071
78EC38F1,"Wavelet image coding using rate-distortion optimized backward adaptive classification",0.330357142857,0.449735449735
7DAB4134,"MSE optimal bit rate allocation in the application of JPEG2000 part 2 to meteorological data",0.250496031746,0.295304232804
7B433943,"Combined data partitioning and fine granularity scalability for channel adaptive video transmission",0.374694749695,0.35119047619
7FC9257F,"A Two-Level Classification-Based Approach to Inter Mode Decision in H.264/AVC",0.0983428030303,0.122895622896
793F604E,"Rate-distortion optimization and adaptation of intra prediction filter parameters",0.136521464646,0.136363636364
80276C0B,"Chroma Coding Efficiency Improvement with Context Adaptive Lagrange Multiplier (CALM)",0.257886904762,0.304166666667
6D5DFD27,"Rate-distortion optimized motion smoothing for MPEG-2 encoding",0.253514194139,0.433333333333
76A027F6,"Rate-distortion optimization with adaptive weighted distortion in high Efficiency Video Coding",0.493990384615,0.668181818182
7A4090D5,"A Pixel-Level Rate Control Algorithm for the Optimal Prediction Residual",0.249496336996,0.318181818182
7B011E40,"Algorithm for JPEG2000 rate control based on number of coding passes",0.355051892552,0.409920634921
63A74928,"Multi-Client Video Streaming Over Wireless Local Area Networks",0.26681547619,0.333441558442
09637918,"Architectures of incorporating MPEG-4 AVC into three-dimensional wavelet video coding",0.379464285714,0.486904761905
7B05C96D,"A novel rate-distortion optimization method of H.264/AVC intra coder",0.119696969697,0.100673400673
7D2B3FDC,"A fast intra prediction mode decision method based on high correlation of video sequences",0.277670940171,0.26553030303
7739D203,"A Fast Intra-Mode Decision Algorithm for P-Slices in H.264/AVC Video Coding",0.369486416361,0.552777777778
843347C1,"Research on scalable coding technology application in video compression based on H.264 standard",0.445716320716,0.476388888889
764EE908,"Rate distortion optimization for efficient watermarking in the DCT domain",0.352621336996,0.553977272727
7EF4704B,"Rate-distortion optimized DCT-domain video transcoder for bit-rate reduction of MPEG videos",0.361153083028,0.636666666667
7FBB303A,"Space-frequency quantization for a space-varying wavelet packet image coder",0.123417207792,0.116031746032
790AD103,"Fast mode decision algorithm for intra prediction in H.264/AVC with integer transform and adaptive threshold",0.125248015873,0.110404040404
7EC020BF,"Rate-distortion snake: a tool for optimal shape coding",0.242762445887,0.345238095238
0A95DB13,"Efficient Motion Compensation Architecture with Rate-Distortion Optimization for H.264/AVC",0.26994047619,0.328977272727
809F9FAD,"Difference detection with encoder adaptability for low complexity surveillance video compression",0.287889194139,0.293939393939
6222B296,"An architecture for rate-distortion optimized motion estimation",0.367162698413,0.5625
80669F68,"Rate-distortion optimization of spatial filters for motion-compensated video coding",0.286954365079,0.363005050505
81505552,"Intra-distance Derived Weighted distortion for error resilience",0.232291666667,0.3625
5EC58D50,"Optimal refinement/significance map tradeoffs in SPIHT-based image compression",0.132291666667,0.131944444444
7D09F187,"An adaptive down-sampling based video coding with hybrid super-resolution method",0.368097527473,0.611111111111
701BA1DF,"低計算複雜度之H.264/AVC視訊編碼",0,0
80B1EC43,"Inter-layer prediction for backwards compatible high dynamic range video coding with SVC",0.368097527473,0.553977272727
7B6F1C4C,"Motion vector prediction with reference frame consideration",0.251537698413,0.254701779702
7EFFBB8C,"Fast Mode Decision for H.264/AVC Encoding of Tunnel Surveillance Video",0.269593253968,0.282626262626
21D70499,"H.264 High Profileを拡張した量子化/逆量子化方式に関する一検討",0.166666666667,0
802BC3E3,"Low-complexity rate-distortion optimal macroblock mode selection for MPEG-like video coders",0.274012445887,0.347916666667
77CBC247,"A highly efficient mode decision algorithm and architecture for AVS HD Video Encoder",0.276537698413,0.300555555556
7E32FBF1,"Fast intra/inter coding mode selection for H.264 encoder",0.245478479853,0.430555555556
7ADFE8CD,"Quantization using compressive sensing",0.109706439394,0.172222222222
78B71541,"A wavelet packet based block-partitioning image coding algorithm with rate-distortion optimization",0.242502289377,0.303511303511
7CC011D6,"Wavelet-based highly efficient scalable video coding",0.438308913309,1.0
7F3D9A4E,"Rate-distortion based temporal filtering for video compression",0.272264194139,0.5
77D06415,"Motion‐compensated video coding using sliced blocks",0.37931547619,0.625
7CD13E6D,"A low-complexity hardware-oriented mode decision scheme based on rate-distoration estimation",0.139575702076,0.165404040404
7DEA3F33,"SAR Image Compression Using Wavelet Packets",0.141311813187,0.179365079365
76DDB9F0,"Embedded wavelet packet image coder with fast rate-distortion optimized decomposition",0.248417207792,0.251927437642
7B95859A,"AN efficient algorithm for joint QP and quantization optimization for H.264/AVC",0.106027183601,0.0914141414141
59CA2A46,"Statistical rate-distortion estimation for H.264/AVC coders",0.117759324009,0.1125
82CFB602,"H.264 的適應性區塊編碼模式選擇策略",0,0
2FA3F904,"位元率-失真最佳化網路視訊串流技術─H.264可調視訊編碼於實時傳輸協定進行接收端驅動重傳",0,0
763C25DD,"Pareto-Optimal Macroblock Classification for Fast Mode Decision in H.264",0.139575702076,0.12962962963
7DD68F7D,"Spatial-temporal correlation based mode decision algorithm for H.264/AVC",0.141510225885,0.186111111111
766D304B,"Fast inter-frames pattern chosen algorithm based on H.264",0.125248015873,0.236111111111
778A5500,"Fast intra-prediction mode decision algorithm for high efficieny video coding",0.374694749695,0.475555555556
750C03F9,"Unbalanced quantized multiple description video transmission using path diversity",0.265319749695,0.30787037037
7708504A,"A background proportion adaptive Lagrange multiplier selection method for surveillance video on HEVC",0.279407051282,0.259812409812
7AE810C7,"An extension of direct macroblock coding in Predictive (P) slices of the H.264 standard",0.135168650794,0.130158730159
7AC57170,"Depth map compression via edge-based inpainting",0.107291666667,0.145833333333
7FE3308D,"Content-Aware Distortion-Fair Video Streaming in Networks",0.253514194139,0.447619047619
7D99AC4D,"Image compression using DC coefficient restoration and optimal AC coefficient thresholding",0.131051587302,0.160846560847
5B74FE6C,"A Joint Source-Channel Rate-Distortion Optimization Algorithm for H.264 Codec in Wireless Networks",0.138988095238,0.114691558442
7E87E7E0,"Packet scheduling for multiple description video streaming in multipoint-to-point networks",0.263930860806,0.30873015873
773B8F8A,"Joint Data Partition and Rate-Distortion Optimized Mode Selection for H.264 Error-Resilient Coding",0.149553571429,0.137698412698
5ACFBCDA,"Research on The Application of Wireless Video Information Mining for the Multi- encoding Mode and Trans-coding Optimization Algorithm",0.270528083028,0.216891133558
79350A07,"Fast coding of bidirectional frame for H264 standard",0.138640873016,0.121693121693
7ADDB5A8,"Scalable video transmission over Rayleigh fading channels using LDPC codes",0.353123728124,0.41746031746
7C479A2D,"SSIM-inspired divisive normalization for perceptual video coding",0.371222527473,0.708333333333
6F64E551,"A BER model for turbo codes on AWGN channel",0.131986416361,0.134006734007
7DC9B1A0,"Globally Optimal Uneven Erasure-Protected Multi-Group Packetization of Scalable Codes",0.242012617013,0.6
79123DE8,"Non-integer bit estimation for rate-distortion optimized video coding",0.472264194139,0.65
064BFB3E,"Transmitting video surveillance sequences based on JPEG 2000 conditional replenishment",0.263930860806,0.304377104377
7C3F6AE5,"Rate-Distortion Optimized Cross-Layer Rate Control in Wireless Video Communication",0.489972527473,0.668571428571
7FE82335,"Rate-distortion optimization based skip mode early detection in H.264",0.138186813187,0.172727272727
7A0A00F5,"Algorithm and Hardware Design of a Fast Intra Frame Mode Decision Module for H.264/AVC Encoders",0.137152777778,0.118981481481
80407F44,"Perceptually-friendly H.264/AVC video coding",0.361153083028,1.0
798E0704,"Efficient Algorithms for Optimal Uneven Protection of Single and Multiple Scalable Code Streams Against Packet Erasures",0.246344396344,0.257709750567
7F7D8B3F,"Progressive rendering from RDTC optimized streams",0.225252525253,0.407407407407
77238BC0,"New rate control Scheme based on Cauchy Rate-Distortion Optimization Model for H.264 Video Coding",0.484615384615,0.475757575758
79CD0167,"A novel rate-control scheme for H.264 video coding using adaptive quantization parameter",0.368097527473,0.431818181818
7A6D0F34,"Analysis of quadratic R-D model in H.264/AVC video coding",0.368097527473,0.547727272727
76783007,"Multiple description video coding based on Lagrangian rate allocation and JPEG2000",0.475240384615,0.607142857143
80BD3AC2,"Combined Prediction Mode for AVS",0.132234432234,0.151893939394
76071AFF,"Rate-distortion optimal thresholding in SNR scalability based on 2D dynamic programming",0.234970238095,0.477777777778
7FDFF32D,"Cauchy based Rate-Distortion Optimization Model for H.264 Rate Control",0.249496336996,0.34303030303
762FC860,"Informative State-Based Video Communication",0.269288003663,0.571428571429
78637973,"Algorithm and Software Optimization of Variable Block Size Motion Estimation for H.264/AVC on a VLIW---SIMD DSP",0.277380952381,0.250061842919
8002306B,"Performance optimization for motion compensated 2D wavelet video compression techniques",0.342055860806,0.346036255411
80227905,"A Fast Rate-Distortion Optimization Algorithm for H.264/AVC",0.106027183601,0.0954545454545
7C62A31E,"Adaptive loop filter with temporal prediction",0.127840909091,0.169191919192
7A3CA93D,"A Novel Distortion Model and Lagrangian Multiplier for Depth Maps Coding",0.348958333333,0.410984848485
80AF946C,"A scalable encryption scheme for CCSDS image data compression standard",0.236721611722,0.250628736343
7EFBCA11,"Rate Distortion Optimization for Mesh-Based P2P Video Streaming",0.473157051282,0.658181818182
3160C9C9,"Optimal Packet Scheduling and Rate Control for Video Streaming",0.380448717949,0.422294372294
7E097074,"Hierarchical Disparity Estimation Using Spatial Correlation",0.14532967033,0.20625
78971355,"A novel fast inter-prediction mode decision for H.264/AVC",0.139575702076,0.138888888889
81493848,"Viewpoint switching in multiview video streaming",0.253514194139,0.377777777778
7EACDFA1,"Video encoding with the original picture as the reference picture",0.26994047619,0.318571428571
7A29564A,"Bidirectional Scalable Motion for Scalable Video Coding",0.512382987383,1.0
7DDF35B1,"Video Coding Focusing on Block Partitioning and Occlusion",0.379464285714,0.4375
75CFA4A9,"Statistical motion prediction with drift",0.263930860806,0.391414141414
59D1A0E8,"Rate distortion optimal adaptive quantization and qoefficient thresholding for MPEG coding",0.352621336996,0.455555555556
7A7D5F87,"Online smoothing for scalable media stream delivery",0.22861952862,0.320404040404
84226DBE,"JPEG2000 ROI coding through component priority for digital mammography",0.251736111111,0.329848484848
80BB87B8,"DCT-Based Image Codec Embedded Cubic Spline Interpolation with Optimal Quantization",0.151430860806,0.148611111111
21747000,"Rate-Distortion Optimized Selection of Motion Vectors for Video Transmission over Packet-Loss Channels(Multimedia Systems for Communications)",0.265773809524,0.247222222222
8048EDA2,"Low-complexity frame-level joint source-channel distortion optimal, adaptive intra refresh",0.22334280303,1.0
800A713F,"Rate-Distortion Optimal Depth Maps in the Wavelet Domain for Free-Viewpoint Rendering",0.13244047619,0.125793650794
766FF0E1,"Overlapping Interval Differences-Based Fast Intra Mode Decision for H.264/AVC",0.125686813187,0.133838383838
5CD39646,"Rate-distortion optimized video coding with stopping rules: quality and complexity",0.399305555556,0.502777777778
693B3E6B,"Rate-distortion-optimal parameter choice in a wavelet image communications system",0.117857142857,0.122883597884
75859718,"Synthesized View Distortion Based 3D Video Coding for Extrapolation and Interpolation of Views",0.480597527473,0.440432098765
6F105BB1,"A rate-distortion optimal video pre-processing algorithm",0.263930860806,0.55
7157EDEA,"Improving scene cut quality for real-time video decoding",0.316919191919,0.333405483405
7E8EE428,"Rate-distortion optimized client side rate control for adaptive media streaming",0.264880952381,0.3
7EE45B7A,"Wavelet-based space-frequency compression of ultrasound images",0.104166666667,0.138888888889
7F7F4AEE,"Tree structured hybrid intra prediction",0.103943850267,0.116883116883
7B1DA31A,"An Improved Rate Control Method Based on Modification at Scene Change for H.264",0.280411255411,0.3113997114
80FA3640,"Rate-Distortion Optimized Image Compression Using Generalized Principal Component Analysis",0.125,0.167003367003
59FC7C2A,"Prediction and search techniques for RD-optimized motion estimation in a very low bit rate video coding framework",0.561698717949,0.465681818182
76017F3E,"A Fast Mode Decision Algorithm for Inter-Frame in H.264/AVC",0.139575702076,0.125925925926
7675DF57,"Quality Improvement of Video Codec by Rate-Distortion Optimized Quantization",0.403472222222,0.523333333333
7B116452,"View synthesis prediction for multiview video coding",0.361954365079,0.460404040404
69EFC25A,"Packetized wavelet video coding and error control for receiver-driven layered multicast: an integrated approach",0.278663003663,0.278312890813
795A8C07,"Rate-distortion optimized low-delay 3D video communications",0.361153083028,0.7
7B997505,"On dead-zone plus uniform threshold scalar quantization",0.122722763348,0.104166666667
8164745D,"Drift-free multiple description video coding with redundancy rate-distortion optimization",0.368097527473,0.480086580087
7E9F8A10,"Effective bandwidth based scheduling for streaming media",0.138794191919,0.211666666667
7E18343D,"An Efficient Region Based Intra Prediction Algorithm for H.264/Advanced Video Coding",0.372371031746,0.439225589226
8080E6F8,"Cost-effective scenarios of CABAC in H.264/AVC codec",0.114208187646,0.125
802C1382,"Macroblock mode decision for H.264",0.122909035409,0.138888888889
7CE93454,"Fast Block Mode Decision for H.264/AVC on a Programmable Digital Signal Processor",0.180555555556,0.158888888889
76BB378C,"High definition video intra-only coding based on node-cell macroblock pixel structure and 2-D interleaved DCT",0.138492063492,0.170793650794
7EB00C67,"Threshold-free pattern-based low bit rate video coding",0.475240384615,0.78125
7CE60ED4,"An adaptive selection algorithm of macroblock coding candidate modes",0.246279761905,0.296515151515
7C41BA36,"Fractal image coding using rate-distortion optimized matching pursuit",0.325,0.508888888889
7CA25DAA,"Progressive compression and transmission of PointTexture images",0.125,0.12962962963
124CA582,"Rate Distortion Improved Mode Decision Method for H.264 Intra Coding",0.477621336996,0.592592592593
7E6067D9,"Dense disparity estimation in multiview video coding",0.366361416361,0.572916666667
7BADDB8E,"Adaptive intra modes reduction by clustering for H.264/AVC",0.138186813187,0.144444444444
7D519163,"Context-conditioned composite coding of 3D meshes based on wavelets on surfaces",0.134523809524,0.173015873016
7DCE01E1,"Rate-constrained motion estimation algorithm for video coding",0.331986416361,0.467222222222
7E6DC77F,"Conversational Video Communication of H.264/AVC with Region-of-Interest Concern",0.269288003663,0.411255411255
7F979162,"Coding efficient improvement by adaptive search center definition",0.2443001443,0.311753246753
7D14410E,"Rate-distortion optimization of hierarchical displacement fields",0.103511072261,0.0883838383838
7534CC54,"Scalable complexity-distortion model for fast motion estimation",0.345716320716,0.553977272727
800CD972,"Concealment aware mode selection for power-rate-distortion optimized H.264/AVC encoder",0.245478479853,0.354166666667
3D6081C1,"On the techniques for 3-D geometry representaion and compression",0.0967402389277,0.11452991453
801AA2BC,"Fast block size selection for H.264 video-downsizing transcoding",0.142857142857,0.144841269841
59498152,"A novel fast intermode decision algorithm with rate-distortion optimization for H.264/AVC",0.112231691919,0.0982323232323
797943A0,"An Efficient Mode Selection Algorithm for H.264 Encoder for Application in Low Computational Power Devices",0.151728479853,0.143981481481
7627BE62,"The Key Algorithm Implementation of XAVS",0.112231691919,0.111111111111
7762E558,"Fast Mode Decision for H.264/AVG using Mode and RD Cost Prediction",0.139575702076,0.168975468975
78F36093,"Combined Error Concealment and Error Correction in Rate-Distortion Analysis for Multiple Substream Transmissions",0.122916666667,0.132431457431
7517C1BC,"Multi-Streaming of Visual Scenes with Scalable Partial Reliability",0.218434343434,0.405303030303
75374F35,"Image coding using concentration and dilution based on seam carving with hierarchical search",0.251488095238,0.276234567901
7C03C4A0,"Rate-distortion optimized bit rate control scheme for a wavelet video coder",0.370887445887,0.379823747681
814C4B24,"Best wavelet packet bases in a JPEG2000 rate-distortion sense: The impact of header data",0.147321428571,0.131751185323
7DB51E7D,"Matching-pursuit video coding .II. Operational models for rate and distortion",0.587740384615,0.818181818182
7FB94C2E,"Rate-Distortion Optimized Adaptive Scanning Order for Bitplane Image Coding Engines",0.338888888889,0.416666666667
7ADC6B40,"Speeding up the optimization of the rate distortion performance in MPEG-2 video coding through quantizer loop parameterization",0.598958333333,0.579071969697
751361EA,"Fast rate‐distortion optimized coding mode decision for H.264",0.347909035409,0.569444444444
086CC2BB,"Fast Rate Distortion Optimization Algorithm for Inter Predictive Coding of H.264/AVC",0.352621336996,0.460404040404
7CCDFB2E,"Performance and complexity analysis of rate-constrained motion estimation in MPEG-4",0.266014194139,0.32
145DA6CF,"A Fast Distortion Measurement Using Chord-Length Parameterisation within the Vertex- Based Operational Rate-Distortion Optimal Shape Coding Framework",0.344494047619,0.432204700062
7C675825,"Error-resilient video coding using long-term memory prediction and feedback channel",0.37123466811,0.393939393939
0E6B8BCD,"Spatial and Temporal Resolution Selection for Bit Stream Extraction in H.264 Scalable Video Coding",0.442640692641,0.500566893424
8152AA42,"Minmax optimal shape coding using skeleton decomposition",0.230857683983,0.385714285714
77E3ED81,"Source Distortion Temporal Propagation Model for Motion Compensated Video Coding Optimization",0.56681547619,0.502741702742
7C4F6A6E,"Robust Motion-Compensated Orthogonal Video Coding Using EBCOT",0.368097527473,0.777777777778
810D716A,"A Hierarchical Framework for Fast Macroblock Prediction Mode Decision in H.264",0.139575702076,0.114898989899
7983124B,"Real-Time Optimization of Video Transmission in a Network of AAVs",0.134367368742,0.114959114959
5F68895E,"Rate-distortion optimized bit allocation for error resilient video transcoding",0.267055860806,0.348214285714
76E8BC03,"A Fast Motion Estimation Algorithm Based on the Adaptive Reference Frame and the Spatial and Temporal Correlations for H.264",0.275347222222,0.287471655329
767D7F77,"A Low Complexity Fast Intra Mode Decision Algorithm for H.264/AVC",0.149992368742,0.156944444444
7BA44C5F,"Rate control scheme for H.264/AVC video encoding",0.375240384615,0.498181818182
78994BD6,"Adaptive Selection of Motion Estimation Block Size for Rate-Distortion Optimization",0.280505952381,0.275072150072
7F9A56E5,"Enhancement of H.264/AVC for higher coding efficiency using motion estimation between reference frames",0.282986111111,0.270540223665
78708008,"Wireless Video Streaming with Collaborative Admission Control for Home Networks",0.27931547619,0.263540031397
09C7AABC,"Unbalanced multipled description video coding based on a rate-distortion optimization",0.368097527473,0.518181818182
7F598D68,"Rate-distortion optimized data partitioning for video using backward adaptation",0.368097527473,0.47380952381
81296697,"Quality-biased rate allocation for compound image coding with block classification",0.349950396825,0.374665017522
38AAC024,"AVS quick mode selection algorithm based on adaptive threshold",0.141311813187,0.158333333333
80070C3A,"Efficient anisotropic wavelet packet basis selection in JPEG2000",0.145478479853,0.152678571429
089225F3,"A Wavelet Codec Using 3-D ESCOT",0.116199945887,0.238095238095
76785D05,"Optimized State-Distortion Extraction for Scalable Extension of H.264/AVC",0.308249158249,0.555555555556
121B7C3C,"Fast Inter/Intra Mode Decision Algorithm in H.264/AVC Considering Coding Efficiency",0.257135225885,0.299074074074
811190EA,"Bandwidth-rate-distortion optimized motion estimation",0.247264194139,0.5625
80E4705B,"Rate-distortion optimal wavelet packet transform for low bit rate video coding",0.480597527473,0.568452380952
7EA8CA4F,"JPEG compliant efficient progressive image coding",0.118055555556,0.111111111111
5C658BA0,"A low-complexity rate-distortion model for motion estimation in H.263",0.247264194139,0.405303030303
811183D8,"Improved min-cost flow scheduler for mesh-based P2P streaming system",0.151244588745,0.171601731602
75AE7E67,"AVS Quick Mode Selection Algorithm Based on Adaptive Threshold",0.141311813187,0.158333333333
7674B00A,"Adaptive dynamic programming for auto-resilient video streaming",0.263930860806,0.39696969697
73C5C5D6,"An efficient SNR scalability coding framework hybrid open-close loop FGS coding",0.34990530303,0.791666666667
764E3831,"Rate distortion optimized transform for intra block coding for HEVC",0.572172619048,0.833333333333
59576F5A,"Robust H.264/AVC transmission with optimal mode selection and data partitioning",0.141311813187,0.125793650794
0EC46A96,"On the techniques for 3-D pointtexture image and sequence compression",0.104166666667,0.122222222222
5ADB6F30,"Improvement and Implementation on UMHexagonS Algorithm in H.264 Reference Software",0.11626984127,0.144742063492
7CF4C604,"Viterbi-like joint optimization of stereo extraction for on-line rate adaptation in scalable multiview video coding",0.535101010101,0.624098124098
79859101,"An improved partial SPIHT with classified weighted rate-distortion optimization for interferential multispectral image compression",0.125,0.122895622896
144F1A8E,"FAST INTRA MODE DECISION ALGORITHM FOR H.264lAVC VIDEO CODING F. Pon. X. Lin. S Ko/iordja. K. P. Liin. Z. G. Li. D. Wzi. S. Wti Institute for Itifoconim Rcsearch",0.375496031746,0.338099747475
7FC42A78,"Rate-distortion optimized image compression using wedgelets",0.125,0.203703703704
767083D6,"Video Streaming to Multiple Clients Overwireless Local Area Networks",0.26681547619,0.308571428571
7E74C8DA,"RD Optimized Bandwidth Efficient Motion Estimation and Its Hardware Design With On-Demand Data Access",0.37931547619,0.373979591837
5A330191,"Proxy-driven ratedistortion optimized video streaming over wireless network using asynchronous clocks",0.368097527473,0.457936507937
80B0B21D,"Multilayer document compression algorithm",0.123669733045,0.144444444444
7E4CA788,"Most probable mode-based fast 4 × 4 intra-prediction in H.264/AVC",0.10084013209,0.0909090909091
6F716813,"Rate-distortion-efficient video compression using a 3-D head model",0.272264194139,0.336363636364
59AF51F8,"A simplified algorithm of JPEG2000 rate control for VLSI implementation",0.250885225885,0.352777777778
76496D38,"A fast intra mode decision algorithm for AVS",0.139575702076,0.119444444444
6E2EB324,"Region of interest determined by perceptual-quality and rate-distortion optimization in JPEG 2000",0.121085858586,0.158838383838
7ADDE8A9,"Error Resilient Video Transcoding Based on Layered Rate Distortion Optimization: Error Resilient Video Transcoding Based on Layered Rate Distortion Optimization",0.483573717949,0.59154040404
78418748,"Rate distortion optimized quantization for H.264/AVC based on dynamic programming",0.456788003663,0.586111111111
80061C9A,"A Novel Rate-Quantization Source Modeling Framework for H.264/AVC",0.115972222222,0.100673400673
8176FC7D,"Efficient dictionary based video coding with reduced side information",0.370982142857,0.451709401709
7B9B13DA,"Joint quantizer optimization for scalable coding",0.210872615039,0.400673400673
5DD3DB7C,"A New Algorithm of Fast Intra Prediction Mode Decision in H.264/AVC",0.139575702076,0.117171717172
7015F29A,"A real-time encoding/decoding system (REDS) for HDTV editing",0.149210858586,0.147222222222
80EBB84C,"Coupled pre-/post-processing filters for predictive video coding",0.389732142857,0.6125
07AD1BB1,"A Novel Region-of-Interest Coding Based on Rate-Distortion Optimization",0.205006798757,0.474747474747
795FCA89,"Improvements to the Intra-Coding Modes Offered by H.264",0.136797924298,0.177777777778
7560F517,"Satellite image compression by post-transforms in the wavelet domain",0.128125,0.136408730159
7B2ED4B1,"A rate control scheme for H.264 video under low bandwidth channel",0.381837606838,0.42117003367
5864E183,"Improved algorithm for RDO in JPEG2000 encoder and its IC design",0.123884326458,0.156060606061
7E71F061,"Joint space-frequency segmentation, entropy coding and the compression of ultrasound images",0.133680555556,0.122777777778
7765125A,"Fast Reference Frame Selection with Adaptive Motion Search Using RD Cost",0.271329365079,0.282879818594
7E740993,"Rate-distortion optimized zerotree image coding using wavelet transforms",0.330357142857,0.51746031746
314EC8B7,"位元率-失真度最佳化網路影像串流技術─可調變式編碼多點傳播",0,0
7968D54A,"Fast Intra-Prediction Mode Decision in H.264 Advanced Video Coding",0.270528083028,0.327777777778
6EAFBAC7,"Improving the performance of hierarchical vector quantization using segmentation",0.142708333333,0.176388888889
78DB8AD0,"Layer coder for hierarchical rate-distortion optimal coding of images",0.130555555556,0.122222222222
81722D32,"Fast mode decision for adaptive prediction error coding",0.223958333333,0.331755050505
790408B7,"Transrating-assisted MPEG-4 video resizing with rate-distortion optimization",0.250041971917,0.419191919192
7BB353C6,"A low cost hardware oriented motion estimation algorithm for HDTV",0.275148809524,0.263662131519
7B13C4D2,"Fast Inter-Mode Decision Algorithm for P Slices in H.264/AVC Video Standard",0.266121031746,0.27328042328
5D94337F,"Rate-distortion optimized image coding via least square estimation quantization (LS-EQ)",0.224305555556,0.329861111111
7BAE1EE6,"Three-dimensional subband scalable video coding embedded with H.264/AVC codec",0.438308913309,0.8
75AA08BD,"Bit Depth Scalable Coding",0.222442680776,0.412037037037
795B6489,"Dependent R/D Modeling Techniques and Joint T-Q Layer Bit Allocation for H.264/SVC",0.13685966811,0.140238095238
5CAB48CC,"MINMAX frame rate control using a rate-distortion optimized wavelet coder",0.256601731602,0.355238095238
7F0945DB,"Low-complexity lossy compression of hyperspectral images via informed quantization",0.125,0.12037037037
7D192F81,"A novel hybrid technique for discrete rate-distortion optimization with applications to fast codebook search for SVQ",0.119791666667,0.135404040404
7DCC062D,"Efficient Rate–Distortion Optimal Packetization of Embedded Bitstreams Into Independent Source Packets",0.135863095238,0.121428571429
7637848B,"A perceptually reweighted mixed-norm method for sparse approximation of audio signals",0.167162698413,0.148148148148
7E588277,"81MS/s JPEG2000 single-chip encoder with rate-distortion optimization",0.0758401320901,0.0909090909091
815C9E2A,"Implementation of H.264 integer motion estimation using simple square patterns",0.265319749695,0.272907647908
7C6E95E5,"Improved video coding using long-term global motion compensation",0.472264194139,0.627777777778
09D79F4C,"A Perceptual Rate-Distortion Based Quantization Level Adjustment Algorithm",0.14652014652,0.17
7A5AA28E,"Depth map coding based on a optimal hierarchical region representation",0.237847222222,0.303240740741
823D1EDF,"Fast intra/inter frame coding algorithm for H.264/AVC",0.21672979798,0.403703703704
8084FC98,"Optimal block boundary pre/post-filtering for wavelet-based image and video compression",0.283482142857,0.361111111111
817525B8,"Rate-complexity-distortion evaluation for hybrid video coding",0.371222527473,0.708333333333
81569F97,"Error protection for scalable image over 3G-IP network",0.232091982092,0.300793650794
