Paper ID,Title,Sim1,Sim2
770E209E,"Biometric authentication in Smart Grid",0.147288359788,0.133928571429
110DCB0C,"Plasmonics-active gold nanostars for chemical and biological sensing using SERS detection",0.140025252525,0.150952380952
76C4B212,"Investigation of information fusion in face and palmprint multimodal biometrics",0.11997955748,0.113181818182
7F7D85AF,"Winnowing-Based Similar Text Positioning Method",0.315145502646,0.458333333333
7EDB68DA,"Web search engines. Part 1",0.154563492063,0.153159340659
7E6950B5,"Color and texture features for person recognition",0.12784992785,0.126666666667
783C18DE,"Intra-field on-product overlay improvement by application of RegC and TWINSCAN corrections",0.110858585859,0.117171717172
839BA937,"Identification of multiple partial discharge sources using acoustic emission technique and blind source separation",0.227976190476,0.225529100529
7BC67593,"The uses of ambient light for ubiquitous positioning",0.159463684464,0.1875
6E1F85FD,"Recognition of partial discharge patterns in motors using neural network",0.162698412698,0.158531746032
7D06A6DF,"A Hybrid Rogue Access Point Protection Framework for Commodity Wi-Fi Networks",0.321759259259,0.271825396825
7DE8AAB0,"Research and application of the detection on duplicate web pages on campus search engine",0.208796296296,0.183275674942
7D34FB80,"Some results on robustness, security and usability of biometric systems",0.104701779702,0.104444444444
75ADB98A,"Immersion specific error contribution to overlay control",0.153897953898,0.180404040404
7ED8F414,"Fuzzy Private Matching (Extended Abstract)",0.15946969697,0.225
78035E91,"Emotion recognition from the human voice",0.132601657602,0.103703703704
7AB5571A,"A real-time algorithm for fingerprint localization based on clustering and spatial diversity",0.418376068376,0.431216931217
7F76B42E,"3DNBS: A Data De-duplication Disk-Based Network Backup System",0.111646224146,0.105303030303
7DE2BF2E,"Writer identification by writer's invariants",0.117075517076,0.122835497835
77FB0890,"A fingerprint matching algorithm based on probabilistic graphical model and three-tree model",0.573005698006,0.75
7D990A68,"3D chemical mapping using terahertz pulsed imaging",0.141877104377,0.172685185185
7AB44A96,"The Design of an Intelligent Security Access Control System Based on Fingerprint Sensor FPC1011C",0.422222222222,0.341919191919
76E5A0A6,"A first approach to the detection and equalization of distorted latent fingerprints and microtraces on non-planar surfaces with confocal laser microscopy",0.311574074074,0.257879818594
79CD05BB,"The Improvement of RSS-based Location Fingerprint Technology for Cellular Networks",0.317003367003,0.320555555556
7EA6AC7F,"‘Of weighty reasons and indiscriminate blankets: The retention of DNA for forensic purposes’",0.153240740741,0.112980769231
7BA5735C,"Towards mid-infrared supercontinuum generation: Ge-Sb-Se mid-infrared step-index small-core optical fiber",0.141877104377,0.1125
7A214B38,"Uniwide WiFi based positioning system",0.275336700337,0.355357142857
7F506BF3,"Utilizing Destination Options Header to Resolve IPv6 Alias Resolution",0.136768324268,0.161574074074
7FC5943B,"A Program Plagiarism Detection Model Based on Information Distance and Clustering",0.415476190476,0.355704365079
7CE3578A,"A Fusion-Based Approach to Enhancing Multi-Modal Biometric Recognition System Failure Prediction and Overall Performance",0.150336700337,0.126927437642
8110136D,"Velocity adaptive vertical handoff on multi-frequency system",0.141077441077,0.107407407407
7E5CCA01,"Classify of Underwater Target Utilizing Audio Fingerprint",0.28074980575,0.5625
79B81EE3,"Mobile, contactless, single-shot, fingerprint capture system",0.1132996633,0.116666666667
5DBA0EB1,"Analysis and implementation of graph indexing for graph database using GraphGrep algorithm",0.172558922559,0.182787698413
78108BF0,"True polarization characteristics of hyper-NA optics excluding impact of measurement system",0.182407407407,0.144214119214
780C914A,"A method of the region of interest extraction based on orientation entropy",0.431481481481,0.380158730159
5A3D4298,"Drop fingerprint recognition based on self-organizing feature map",0.415488215488,0.415151515152
778FC074,"High-resolution printed amino acid traces: a first-feature extraction approach for fingerprint forgery detection",0.300198412698,0.257984475842
7559C8F7,"Multiplexed fingerprint recognition using holography",0.28074980575,0.379166666667
7832C9DE,"Fluorescence measurements for the identification of biological agents features for the construction of a spectra database",0.191402116402,0.153187941843
718599A0,"New model of automatic fingerprint verification system",0.44154040404,0.55625
786DE01F,"Security analysis for fingerprint fuzzy vaults",0.2625,0.341666666667
76482A24,"Scalable collusion secure fingerprinting for multimedia",0.136183261183,0.147619047619
7C5D4066,"Secure Template Protection in Touch-less Based Fingeprint Verification System",0.283333333333,0.32
78A3FA9B,"An Efficient Method for Skew Correction of License Plate",0.289682539683,0.323412698413
7598CF0D,"Latent fingerprint system performance modeling",0.25867003367,0.328977272727
7E202DE5,"Improved weight assignment approach for multimodal fusion",0.131685906686,0.171130952381
775A10B1,"A scheme of fingerprint-based digital certificates",0.144510582011,0.133928571429
7D18092C,"Realtime image fusion and target learning & detection on a laptop attached processor",0.119708994709,0.125270562771
7C0F5758,"Automated crystal orientation and phase mapping of iron-oxide nanocrystals in a transmission electron microscope",0.143392255892,0.139617128903
7C1FA672,"Locating mobile phone in a room using spectrum analysers",0.11696012321,0.158181818182
788AA826,"Globally Linear Embedding of Biometric Scores: An Empirical Study",0.14125966626,0.126984126984
80508ABB,"Security and matching of partial fingerprint recognition systems",0.284595959596,0.325
75A82504,"Twitter Topic Fuzzy Fingerprints",0.258868446368,0.430555555556
7D28F8D1,"Study on Event-Sequence Based Worm Behavior Analysis in Internet",0.272558922559,0.28663003663
7FEBB3A8,"Calculation of fingerprints of typical antipersonnel landmines by varying the observation point and incidence angles of excitations",0.457142857143,0.378273809524
79CD378E,"Biometric verification system in moodle & their analysis in lab exams",0.118981481481,0.133888888889
807C495A,"Towards a Measure of Biometric Information",0.115812890813,0.133333333333
81C1858B,"Ionization gas sensor using aligned multiwalled carbon nanotubes (MWCNTs) array",0.141877104377,0.140076243201
5A93557D,"Optical encryption and decryption using personal fingerprint image",0.31043956044,0.361904761905
7932F3F8,"A Detection Theoretic Approach to Digital Fingerprinting With Focused Receivers Under Uniform Linear Averaging Gaussian Attacks",0.176583139083,0.179685592186
7F4EF552,"A 3-layer coding scheme for biometry template protection based on spectral minutiae",0.281547619048,0.276252319109
7AB63C18,"Identifying unknown nanocrystals by fringe fingerprinting in two dimensions and free-access crystallographic databases",0.137892662893,0.160793650794
79385186,"Full field lithographical verification using scanner and mask intrafieldfingerprint",0.290025252525,0.325
7ADC9DAD,"Low Power Detection Circuit for a Capacitive Fingerprint Sensor",0.29154040404,0.284848484848
7C695C74,"Route Positional Method for IPv6 Alias Resolution",0.290145502646,0.5625
799942F7,"A combined face, fingerprint authentication system",0.284595959596,0.327083333333
7637709E,"Erratum to “Defending Against Fingerprint-Copy Attack in Sensor-Based Camera Identification” [Mar 11 227-236]",0.12962962963,0.148611111111
7DBEEFC5,"The Active Security Situation Sensor for Network",0.141877104377,0.110227272727
791EE95D,"Conducting polymer nanocomposites: interactions at interfaces",0.128114478114,0.1375
7D174946,"Wavelet-based face verification for constrained platforms",0.13851010101,0.0997474747475
793BBBB2,"A review of video fingerprints invariant to geometric attacks",0.267323879824,0.437037037037
7FC593DD,"An automatic user study demo in indoor environments and its privacy implications",0.15747955748,0.117328042328
5A2010D2,"WiFi iLocate: WiFi based indoor localization for smartphone",0.248088023088,0.404761904762
7FE01BB9,"2.34-μm electrically pumped VECSEL with buried tunnel junction",0.126114163614,0.104166666667
7F1F45F1,"Home Device Authentication Method in Ubiquitous Environment",0.294907407407,0.287222222222
800BD6D5,"Systomics: Toward a Biology of System of Systems",0.0912818662819,0.0969696969697
77A45F72,"Segmentation of objects in images of natural colored surfaces",0.168452380952,0.127886002886
7F3B036E,"Mobile positioning technologies and location services",0.165740740741,0.183333333333
766EFDC9,"Range-Free Localization Algorithm for IEEE802.11 WLAN Based on K-NN",0.265945165945,0.366071428571
777A32A9,"A Hierarchical Data Classification Model for Biometric Identification Systems",0.311574074074,0.313571428571
7CFEC644,"Detection of trace gases from long term stored fruit and respiration of insects",0.141877104377,0.10802496115
7C3E8F27,"Pattern Recognition Comparative Analysis Applied to Fingerprint Indoor Mobile Sensors Localization",0.145707070707,0.172294372294
77A7088F,"Tumor margin detection using optical biopsy techniques",0.20496031746,0.209126984127
5FD5F4A5,"이기종 센서의 호환을 위한 지문 특징점 보정 알고리즘 개발",0,0
808C9904,"Piece Fingerprinting: Binding Content and Data Blocks Together in Peer-to-Peer Networks",0.186447811448,0.150793650794
80460D52,"Similar Document Detection with Limited Information Disclosure",0.1625,0.150297619048
78FA6D8A,"Fingerprint scanner using digital interference holography",0.28074980575,0.313333333333
75253E27,"Images encryption via Discrete Fractional Fourier Transform and Jigsaw transform. Case study: Fingerprints",0.30753968254,0.263888888889
81CB36A4,"Improved extreme value weighted sparse representational image denoising with random perturbation",0.152380952381,0.170086580087
7CCF6F0A,"A Non-Parametric Kernel method for CDMA2000 network indoor localization using multiple observations",0.311574074074,0.316865079365
7EA6688F,"Band selection based on feature weighting for classification of hyperspectral data",0.286574074074,0.288095238095
7845EE6A,"Optimal control of multiphoton ionization dynamics of small alkali aggregates",0.140614478114,0.102777777778
805E493B,"Biometrics Security Scheme for Privacy Protection",0.131084656085,0.13341991342
789DCA7B,"Content-based video indexing and searching with wavelet transformation",0.15867003367,0.180555555556
7D25BF21,"An Efficient and Reliable Time Variant Three-Entity and Data Authentication of Remote User Using Smart card",0.147558922559,0.149873737374
7E88B784,"A fingerprint analyzing method of ultra-wideband partial discharge time-domain waveform",0.444037444037,0.51746031746
7771F187,"Benford's Law based detection of latent fingerprint forgeries on the example of artificial sweat printed fingerprints captured by confocal laser scanning microscopes",0.414351851852,0.338334742181
7A99B78B,"Inquiry-Based Bluetooth Indoor Positioning via RSSI Probability Distributions",0.178511303511,0.178571428571
80001B08,"Improvement of indoor location sensing algorithm using Wireless Local Area Network (WLAN) IEEE 802.11b",0.185058922559,0.192609126984
752AC032,"An Identification of Japanese Numerical Characters on a Biometrical Smart Pen System",0.150144300144,0.116031746032
7ABC3F30,"Raman and photothermal spectroscopies for explosive detection",0.140151515152,0.125
7FCE10CB,"Fast Recognition of Remixed Music Audio",0.147558922559,0.144444444444
71108E44,"The Research of Double-Biometric Identification Technology Based on Handprints",0.251262626263,0.369047619048
7E44509C,"Biometric ID cards at CTU in Prague",0.11654040404,0.14537037037
743A1FC1,"Fuzzy feature selection for fingerprint identification",0.314672364672,0.377380952381
81E7FDFB,"Linear and passive silicon diodes, isolators, and logic gates",0.129234654235,0.0867521367521
788BD7AC,"A novel finger vein pattern extraction method using oriented filtering technology",0.301851851852,0.263782051282
78E9CEB9,"Optimization of the RBF localization algorithm using Kalman filter",0.140223665224,0.169552669553
754C323C,"An Enhanced Location Estimation Approach Based on Fingerprinting Technique",0.374074074074,0.381216931217
7FC5D7A8,"An event-triggered localization algorithm for mobile wireless sensor networks",0.166877104377,0.137137862138
78F8598A,"Tutorial HIMA-T Hybrid intelligent systems with Soft Computing techniques",0.202525252525,0.266666666667
7A36B83E,"Investigating the reliability of positive user recognition based on multiple fingerprint images",0.414285714286,0.384693877551
7D7A2109,"Enhancing Dynamic Packet Filtering Technique with d-Left Counting Bloom Filter Algorithm",0.234722222222,0.192762445887
759352AB,"High-contrast, GeTe4 waveguides for mid-infrared biomedical sensing applications",0.155429292929,0.136111111111
72F4D080,"Modular neural networks with fuzzy Sugeno integral for pattern recognition",0.140614478114,0.108333333333
7544EE34,"Study on the center of rotation method based on minimum spanning tree matching algorithm for fingerprint recognition",0.587962962963,0.411144688645
77829666,"TARC: A novel score fusion scheme for multimodal biometric systems",0.15205026455,0.116964285714
80CBC144,"Classification of discharge patterns during ageing of insulation",0.134116809117,0.146904761905
79673AA7,"Discrimination and identification of preprocessing fingerprints by optical digital correlation",0.293590668591,0.352678571429
78CD9AFD,"Grammatical Inference: Introduction and Survey - Part II",0.155826118326,0.119769119769
81938CD4,"Fingerprinting localization based on 60 GHz impulse radio",0.252370777371,0.306178266178
7A403324,"A fingerprint recognition method based on Fourier filtering enhancement and minutia matching",0.549857549858,0.556018518519
7F079875,"A time varying vector autoregressive model for signature verification",0.29246031746,0.308333333333
775986EA,"Non-destructive forensic latent fingerprint acquisition with chromatic white light sensors",0.298821548822,0.330018939394
7FE9B2DD,"Location Based Network Surveillance System for Shops and Malls",0.278312890813,0.246873364731
7DF9C650,"Face Recognition Using Improved Fast PCA Algorithm",0.15574980575,0.203333333333
7F34D326,"High-resolution terahertz atmospheric water vapor continuum measurements",0.166877104377,0.133585858586
811D927F,"TRUFFLER: programs to study microbial community composition and flux from fluorescent DNA fingerprinting data",0.202976190476,0.175240384615
82DC02D2,"Shell-isolated nanoparticle-enhanced Raman spectroscopy: principle and applications (Presentation Recording)",0.135984848485,0.171666666667
7BAAB99B,"Revised benchmarking of contact-less fingerprint scanners for forensic fingerprint detection: challenges and results for chromatic white light scanners (CWL)",0.29154040404,0.295216049383
7FC0FC35,"Multimodal Biometrics for Access Control in an Intelligent Car",0.111768324268,0.110028860029
814DF4FE,"A performance model to Cooperative Itinerant Agents (CIA): a security scheme to IDS",0.298611111111,0.259315221815
809C14F5,"Detection of chemical agents in the atmosphere by passive IR remote sensing",0.145244107744,0.131355218855
7950B601,"Post-processing of fingerprint-based vehicle positioning using improved particle filter",0.129234654235,0.16303030303
7A4D2AF2,"Vapor-Phase Infrared Spectroscopy on Solid Organic Compounds with a Pulsed Resonant Photoacoustic Detection Scheme",0.156818181818,0.148214285714
7AE9D444,"Surface classification and detection of latent fingerprints based on 3D surface texture parameters",0.433796296296,0.353125
6412C1D0,"An Efficient Preprocessing Technique for Improving the Performance of the Crease Detection",0.207727920228,0.222222222222
7B26A2BA,"Towards inclusive design in mobile biometry",0.137941919192,0.128787878788
7AE8C84D,"Alpha-Beta Bidirectional Associative Memories",0.148412698413,0.142857142857
7FB950F1,"U-City User Authentication Methods and Encryption Techniques Based on Biometric Technology",0.41712962963,0.436904761905
7647862A,"Guest Editor's Introduction: 2005 IEEE Symposium on Security and Privacy",0.0955646205646,0.0920033670034
7BC47FB1,"An Improved Image File Storage Method Using Data Deduplication",0.311507936508,0.318452380952
7CBDF19D,"3GPE: An energy efficient probabilistic fingerprint-assisted localization in indoor Wi-Fi areas",0.158405483405,0.142063492063
7CAA1A42,"A novel hand-type detection technique with fingerprint sensor",0.352525252525,0.428977272727
806FBFBD,"Limitations of quantum advice and one-way communication",0.179685592186,0.185714285714
795C8673,"Biometric verification using hand vein-patterns",0.136179098679,0.178418803419
75BB398C,"Enhancing ROC performance of trustworthy camera source identification",0.153511303511,0.127380952381
775AE7BC,"In-line testing of antenna-type test structures for separation of sources of process-induced damage",0.122955747956,0.117664742665
792A83B1,"Experiments on the pattern recognition system for validation and security verification",0.128439153439,0.122789115646
7ABF725E,"Low complexity floor localization algorithm for mobile phone",0.166877104377,0.13841991342
805DED19,"The Optical Fingerprints of Cells: Catching the Bad Guys",0.288762626263,0.352083333333
764BE1EC,"Social and legal implications of digital identity in a multi-national environment",0.140614478114,0.112037037037
7B89A4DB,"Feature aided tracking with hyperspectral imagery",0.137247474747,0.20625
7AD57788,"Transient state microscopy : a new tool for biomolecular imaging",0.155826118326,0.118506493506
7C6407CF,"Alignment and bit extraction for secure fingerprint biometrics",0.254112554113,0.282626262626
7D2450AD,"Attack-resistant frequency counting",0.110505698006,0.138888888889
826CDBAF,"A modularized real-time indoor navigation algorithm on smartphones",0.14949980575,0.208333333333
7B51F0F7,"Characterization of human skin cells for tissue engineering applications by Raman spectroscopy",0.161111111111,0.131926406926
800217D3,"Carrier independent localization techniques for GSM terminals",0.209668109668,0.206168831169
5E14C2D6,"Correlation based fingerprint liveness detection",0.401388888889,0.47
72B8DAAA,"Randomized Ring-Partition Fingerprinting with Dithered Lattice Vector Quantization",0.130158730159,0.155238095238
792F2CCC,"A Novel Application of the Classifier DECOC Based on Fingerprint Identification",0.411111111111,0.485238095238
77E0999A,"Investigating the structural changes of β-amyloid peptide aggregation using attenuated-total-reflection surface-enhanced Raman spectroscopy",0.155826118326,0.177579365079
7E2F22C9,"Laser based explosives detection",0.248358585859,0.324810606061
7E2944F3,"Fingerprinting magnetic media",0.121947496947,0.15
8164B34E,"Fingerprint segmentation based on fuzzy theory",0.397306397306,0.550505050505
7E146BAF,"An FPGA Based TCM Fingerprint Similarity Analyzer",0.392929292929,0.548611111111
78E87486,"Mold flow analysis of molding process for a MEMS fingerprint sensor package",0.326599326599,0.34154040404
4B7059C8,"Using the iPhone 5S Touch ID fingerprint sensor",0.286447811448,0.383838383838
7BE3F227,"A novel efficient image compression system based on independent component analysis",0.284920634921,0.284920634921
767C710E,"Titan: Enabling Low Overhead and Multi-faceted Network Fingerprinting of a Bot",0.179503367003,0.141666666667
58B69809,"Fingerprint recognition based on spectral feature extraction",0.417003367003,0.48
754FEF05,"Optical coherence tomography used for internal biometrics",0.142207792208,0.172727272727
7BCB32C5,"Multiresolution techniques for the classification of bioimage and biometric datasets",0.176262626263,0.35
7CE1A3A3,"Specific Emitter Identification Based on Intrinsic Time-Scale Decomposition",0.249003774004,0.324175824176
7FE02C58,"A novel motion detection pointing device Using a binary CMOS image sensor",0.164285714286,0.157374768089
7A5919F0,"Structural fingerprints of containers with nuclear materials for material control and accounting purposes",0.303174603175,0.243027210884
7EC95000,"A note on fingerprint recognition systems",0.249873737374,0.335714285714
7708FD77,"Laser photoacoustic detection of the essential oil vapors of thyme, mint, and anise",0.139546102046,0.0929649054649
7F34CE56,"New parallel algorithms for thinning binary images",0.173412698413,0.197619047619
80776EAC,"Delude Remote Operating System (OS) Scan by Honeyd",0.0849104599105,0.1
795423D6,"PD patterns of stator windings by in-factory experiment on a 10kV motor",0.122685185185,0.108990546491
751FC4A6,"Fingerprint compression: An adaptive and fast DCT-based approach",0.289407814408,0.414285714286
80915914,"Fast adaptive wavelet packet image compression",0.156415343915,0.119742063492
7955F6FA,"A study of closed-loop application for logic patterning",0.106818181818,0.171428571429
65A7F519,"2D-affine invariants that distribute uniformly and can be tuned to any convex feature domain",0.149867724868,0.2
7BB6A54C,"CCD fingerprint method for digital still cameras",0.436894586895,1.0
7D26612E,"An information hiding algorithm based on RDWT for fingerprint biometric, system",0.425336700337,0.475
831A3EF8,"Improving RSS-Based Indoor Positioning Algorithm via K-Means Clustering",0.25,0.205555555556
5C6C5D8F,"A region-based approach for RSS indoor localization",0.136183261183,0.142857142857
7A404444,"Plastic Optical Fibre Sensors in Automated Passenger Control Gates",0.134932659933,0.0952525252525
5A230607,"Improving 802.11 fingerprinting of similar devices by cooperative fingerprinting",0.182010582011,0.264880952381
7BC0A9E8,"Research on the applications of miniature optical pattern recognition system",0.172685185185,0.135042735043
79439097,"Exploit Kalman filter to improve fingerprint-based indoor localization",0.126334776335,0.161255411255
80721518,"Towards an integrated analysis of anatomical and functional connectivity",0.151725589226,0.145833333333
776F7671,"Low Level Ionic Current Sensing Micro-Tip",0.140614478114,0.1875
6296AD36,"Improved Security for Fuzzy Fingerprint Vault Using Secret Sharing over a Security Token and a Server",0.284595959596,0.245528083028
80FB51C7,"Neural networks for image analysis",0.165674603175,0.144841269841
799F2E40,"Disguise Detection And Identification Using Infrared Imagery",0.145436507937,0.165238095238
812E97F7,"The Importance of Sequences in Musical Similarity",0.132601657602,0.103703703704
7E855288,"Research on the Key Technique of Image Preprocessing in the Fingerprint Identification",0.369963369963,0.390476190476
7A9A13A0,"Application of terahertz time-domain spectroscopy technology on cosmetics testing",0.127525252525,0.156515151515
7B8155AE,"Novel lithography approach using feed-forward mask-based wafer CDU correction increase fab productivity and yield",0.147757335257,0.135541927209
5EE7C8A8,"Trading of intangible goods",0.135515873016,0.1125
181B651B,"Broadband mid-IR frequency comb source for standoff chemical detection",0.121494708995,0.115812890813
797F2C01,"Fourier-transform infrared spectroscopic comparison of cultured human fibroblast and fibrosarcoma cells",0.141143578644,0.119588744589
7A3D6D8C,"Imaging of human colon carcinoma thin sections by FT-IR microspectrometry",0.144837107337,0.0983368347339
7970932C,"Reference point detection for improved fingerprint matching",0.298805361305,0.354166666667
76D4A838,"Estimated zone configuration for Fixed Mobile Substitution by RF fingerprint",0.291061253561,0.282281144781
7685BE08,"A Leukocyte Nucleus Segmentation Scheme Based on Fingerprint Smoothing",0.405964405964,0.558441558442
7C02ED66,"Algorithm for redundancy elimination in network traffic",0.133868446368,0.145
75F4B549,"Droplet: A Distributed Solution of Data Deduplication",0.141877104377,0.108333333333
7CB759CA,"Overlay accuracy with respect to device scaling",0.123484848485,0.135227272727
7B9F00CD,"Why is fingerprint-based indoor localization still so hard?",0.136183261183,0.238095238095
7E36CEDF,"Convert Wi-Fi Signals for Fingerprint Localization Algorithm",0.288762626263,0.398214285714
7C5BFE7F,"Hyperspectral imaging in a LabVIEW environment",0.104823879824,0.118055555556
79EA3A1A,"An Efficient System for Palm Print Recognition Using Ridges",0.152188552189,0.162222222222
797B6046,"New approach to automated fingerprint matching",0.289407814408,0.410714285714
7F9C6E40,"A Text Similarity Meta-Search Engine Based on Document Fingerprints and Search Results Records",0.425336700337,0.360111416361
77ED92E1,"Forensic Application-Fingerprinting Based on File System Metadata",0.256818181818,0.344444444444
7AF4D6B7,"Trusted Computing-Based Double Factor Authentication for Mobile Terminals",0.136179098679,0.10841991342
7FFE1BA4,"Practical indoor positioning system using received signal strength in IEEE 802.15.4 networks",0.143392255892,0.188888888889
751CCA04,"BRDF history of a relay mirror used in the High-Speed Photometer on the Hubble Space Telescope",0.150535113035,0.129985094271
79A04B4C,"Law enforcement: Sleuthing by computer: Forensic computer techniques help law-enforcement agencies identify suspects and organize evidence",0.221031746032,0.18207972583
5B41A231,"Notice of Retraction Study of Authentication Based on Smart Card and Fingerprint Dynamic Password",0.401587301587,0.351095779221
76E8B5E1,"Research and Implementation on Host Characteristic Information Passive Identification",0.159932659933,0.13841991342
783D9CE0,"Feature extraction for multimodal biometric and study of fusion using Gaussian mixture model",0.299735449735,0.287471655329
7C552A3E,"Concept and setup for intraoperative imaging of tumorous tissue via Attenuated Total Reflection spectrosocopy with Quantum Cascade Lasers",0.183405483405,0.140688131313
802E01F8,"Application notes - Algorithms for Assessing the Quality of Facial Images",0.183802308802,0.179761904762
78622C92,"TDOA assisted RSSD localization in UWB",0.122294372294,0.196428571429
7993BCDA,"A Biometrics-Based SSO Authentication Scheme in Telematics",0.107473544974,0.133928571429
7944F606,"Method of Empirical Mode Decompositions in Radio Frequency Fingerprint",0.437962962963,0.398326210826
7A8EBFA2,"Stability and imaging of the ASML EUV alpha demo tool",0.120905483405,0.114696969697
7D766092,"An Efficient Caching Mechanism for Network-Based URL Filtering by Multi-Level Counting Bloom Filters",0.144638694639,0.112121212121
78BD1894,"THz Vibrational Spectra of Hydrated and Dehydrated Samples by Time-Domain Spectroscopy",0.150055962556,0.137698412698
76BE12DE,"Intelligent fingerprint-assisted for Indoor Positioning System",0.164225589226,0.175
77D76DB0,"Suppression of global oscillations via time-delayed feedback in a net of neural elements",0.13074980575,0.0878521478521
5D96B9E8,"Effectively integrating a course on biometrics in a computer vision master's degree",0.157281144781,0.122907647908
7ABAE0F7,"Technology review - Biometrics-Technology, Application, Challenge, and Computational Intelligence Solutions",0.185058922559,0.156481481481
5D171E86,"Gaussian mixture modeling for indoor positioning WIFI systems",0.136447811448,0.144444444444
76AB470E,"Influence of a radio frequency on RF fingerprinting accuracy based on ray tracing simulation",0.262836700337,0.219054458613
7BC36713,"Identity protection accessing e-government through the biometric authentication methods",0.294907407407,0.34
77EF7579,"Fusion Fingerprint and Face Multi-Biometrics Recognition Based on D-S Evidence Theory",0.416666666667,0.369444444444
7B8904D2,"Research on the Model of Mixing Wine Bodies Based on Neural Network",0.418981481481,0.382814407814
7D6B8344,"Unsupervised hierarchical fingerprint matching",0.28074980575,1.0
75CDD8B3,"A hierarchical fingerprint alignment method and its application to fuzzy vault",0.457407407407,0.482222222222
789B2C54,"The physiology of keystroke dynamics",0.0828096195743,0.0925925925926
83944D72,"Comparative analysis of the Bluetooth Low-Energy indoor positioning systems",0.141860916861,0.155555555556
7D9E7885,"A Novel Finger Vein Pattern Extraction Approach for Near-Infrared Image",0.160317460317,0.105860805861
791BA245,"Reticle error correction for lithography tool qualification benefits and limitations",0.131818181818,0.118308080808
7672EDA2,"An Indoor Positioning Algorithm with Kernel Direct Discriminant Analysis",0.164225589226,0.191666666667
813BF12F,"Reversible watermarking with digital signature chaining for privacy protection of optical contactless captured biometric fingerprints - a capacity study for forensic approaches",0.310379435379,0.239153439153
7DD54F51,"Deriving and matching image fingerprint sequences for mobile robot localization",0.30753968254,0.265674603175
768D4D21,"E-mail System Based on Dynamic Password and Fingerprint Recognition",0.401388888889,0.420833333333
61BA804F,"A fingerprint classification technique using multilayer SOM",0.215151515152,0.281060606061
76FDF1D1,"Image analysis of explosives fingerprint contamination using a Raman imaging spectrometer",0.161507936508,0.153123067409
7988DDC8,"Palm print identification using fractional coefficient of transformed edge palm images with Cosine, Haar and Kekre transform",0.17328042328,0.14751984127
772A426B,"Operating system mechanisms for TPM-based lifetime measurement of process integrity",0.178312890813,0.213181818182
7DEDC973,"Generation of digital signature from multi-feature biometric traits for digital right management control",0.155826118326,0.124365079365
76B72B9F,"Implementation of framework to identify potential phishing websites",0.289546102046,0.362980769231
5C6996A1,"Smart terminal technology for the 4G mobile communication systems",0.161574074074,0.139393939394
7A594340,"Contribution to the age determination of fingerprint constituents using laser fluorescence spectroscopy and confocal laser scanning microscopy",0.310058922559,0.224445611578
7772C619,"An Efficient Approach to Recognize Fingerprints",0.289407814408,0.436507936508
7ADBD952,"How to Build an Automated Fingerprint Identification System",0.293253968254,0.373214285714
6467BDE5,"Music Genre Determination Using Audio Fingerprinting",0.199074074074,0.233333333333
7B6FBEEC,"A Wi-Fi/GPS integrated system for urban vehicle positioning",0.121947496947,0.130303030303
7FF3F6E1,"Decoding codes with the identifiable parent property",0.147558922559,0.122023809524
7B217D55,"Investigation and management solution for privacy identification and electrical energy theft",0.144853294853,0.111054421769
7EEC89DE,"Fingerprint verification for smart-card holders based on an optical image encryption scheme",0.422619047619,0.380102040816
7FCDA697,"Automatically predicting possible loci of variable number of tandem repeats",0.150535113035,0.127678571429
5C7B1ADD,"Expanding the human-biometric sensor interaction model to identity claim scenarios",0.272757335257,0.249665017522
74F2F954,"A novel fingerprint image compression technique using the wavelet transform and piecewise-uniform pyramid lattice vector quantisation",0.364672364672,0.269682539683
80615E63,"Unsupervised classification of digital images using enhanced sensor pattern noise",0.174146224146,0.176461038961
7875CB9E,"Detecting the operation chain in digital images by type and order fingerprint",0.31043956044,0.266213151927
76C68E95,"Securing voice over IP",0.112830687831,0.137037037037
7CE1BB01,"Remote authentication using vaulted fingerprint verification",0.287694250194,0.395833333333
7B5CC3B0,"New directions in covert malware modeling which exploit white-listing",0.126114163614,0.180555555556
753541BA,"An optimization algorithm of image segmentation suitable for fingerprint identification ASIC",0.326659451659,0.289622414622
782B38A1,"Imaging stand-off detection of explosives using tunable MIR quantum cascade lasers",0.155176767677,0.155735930736
5C9F3044,"Towards non-repudiable authentication through biometrics and smart cards",0.153445165945,0.138636363636
80BC2558,"Cryptography key generation using biometrics",0.143981481481,0.165088383838
77DEA3D4,"Neural network applied to direction map extraction in fingerprint images",0.307341269841,0.273871366729
7B9AFA6E,"Infrared and NIR Raman spectroscopy in medical microbiology",0.125330687831,0.104166666667
76E8287E,"A SVM-based method for the estimation of fingerprint and palmprint orientation",0.418839031339,0.577777777778
7C97E690,"Improved stego sensitivity measure for ± A steganalysis",0.12904040404,0.172222222222
76414808,"The use of SOM for fingerprint classification",0.275657213157,0.385227272727
81456A35,"Improved Algorithms of Music Information Retrieval Based on Audio Fingerprint",0.422558922559,0.415750915751
1811EDD7,"指紋を利用したインターネット上のユーザー認証技術の開発 (マルチメディアストレージ コンシユーマエレクトロニクス)",0,0
59AADF41,"지문 퍼지볼트의 빠른 다항식 복원 방법",0,0
79671B9A,"Investigations for real-time Raman measurements in the deep ocean by applying a 1.5 W BA DFB diode laser and long optical fibers",0.164225589226,0.136156436156
7A7A6BDE,"Optical processes in quantum dots and wires",0.202046102046,0.225641025641
